股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603901,2015-05-29,2015-05-30,14100,321057.0,22.77,22.77,22.77,22.77,5.68,5.68,5.68,5.68,22.77,22.77,22.77,22.77
603901,2015-06-01,2015-06-02,20557,514953.0,25.05,25.05,25.05,25.05,6.25,6.25,6.25,6.25,25.05,25.05,25.05,25.05
603901,2015-06-02,2015-06-03,3000,82680.0,27.56,27.56,27.56,27.56,6.88,6.88,6.88,6.88,27.56,27.56,27.56,27.56
603901,2015-06-03,2015-06-04,1700,51544.0,30.32,30.32,30.32,30.32,7.56,7.56,7.56,7.56,30.32,30.32,30.32,30.32
603901,2015-06-04,2015-06-05,8100,270135.0,33.35,33.35,33.35,33.35,8.32,8.32,8.32,8.32,33.35,33.35,33.35,33.35
603901,2015-06-05,2015-06-06,6100,223809.0,36.69,36.69,36.69,36.69,9.15,9.15,9.15,9.15,36.69,36.69,36.69,36.69
603901,2015-06-08,2015-06-09,8400,339024.0,40.36,40.36,40.36,40.36,10.07,10.07,10.07,10.07,40.36,40.36,40.36,40.36
603901,2015-06-09,2015-06-10,4300,190920.0,44.40,44.40,44.40,44.40,11.08,11.08,11.08,11.08,44.40,44.40,44.40,44.40
603901,2015-06-10,2015-06-11,25000,1221000.0,48.84,48.84,48.84,48.84,12.18,12.18,12.18,12.18,48.84,48.84,48.84,48.84
603901,2015-06-11,2015-06-12,11300,607036.0,53.72,53.72,53.72,53.72,13.40,13.40,13.40,13.40,53.72,53.72,53.72,53.72
603901,2015-06-12,2015-06-13,18100,1069530.0,59.09,59.09,59.09,59.09,14.74,14.74,14.74,14.74,59.09,59.09,59.09,59.09
603901,2015-06-15,2015-06-16,48400,3146000.0,65.00,65.00,65.00,65.00,16.22,16.22,16.22,16.22,65.00,65.00,65.00,65.00
603901,2015-06-16,2015-06-17,622600,4.45159E7,71.50,71.50,71.50,71.50,17.84,17.84,17.84,17.84,71.50,71.50,71.50,71.50
603901,2015-06-17,2015-06-18,13904865,9.8920301E8,72.00,68.29,77.00,69.08,17.96,17.04,19.21,17.23,72.00,68.29,77.00,69.08
603901,2015-06-18,2015-06-19,3084757,1.93823008E8,62.85,62.17,64.87,62.17,15.68,15.51,16.18,15.51,62.85,62.17,64.87,62.17
603901,2015-06-19,2015-06-20,6544565,3.70624992E8,55.95,55.95,59.50,55.95,13.96,13.96,14.84,13.96,55.95,55.95,59.50,55.95
603901,2015-06-23,2015-06-24,6239118,3.49468992E8,55.00,52.22,59.59,58.25,13.72,13.03,14.87,14.53,55.00,52.22,59.59,58.25
603901,2015-06-24,2015-06-25,6686765,3.79956992E8,59.23,53.50,60.49,55.36,14.78,13.35,15.09,13.81,59.23,53.50,60.49,55.36
603901,2015-06-25,2015-06-26,5019480,2.80195008E8,54.50,52.70,57.96,52.80,13.60,13.15,14.46,13.17,54.50,52.70,57.96,52.80
603901,2015-06-26,2015-06-27,3355364,1.63138E8,50.01,47.52,51.98,47.52,12.48,11.86,12.97,11.86,50.01,47.52,51.98,47.52
603901,2015-06-29,2015-06-30,3753115,1.65660992E8,48.28,42.77,48.46,42.77,12.05,10.67,12.09,10.67,48.28,42.77,48.46,42.77
603901,2015-06-30,2015-07-01,4841915,2.02666E8,42.30,38.49,45.50,45.00,10.55,9.60,11.35,11.23,42.30,38.49,45.50,45.00
603901,2015-07-01,2015-07-02,5927049,2.75355008E8,43.89,43.03,49.36,44.27,10.95,10.74,12.31,11.04,43.89,43.03,49.36,44.27
603901,2015-07-02,2015-07-03,5164649,2.3318E8,43.01,42.55,46.88,46.00,10.73,10.62,11.70,11.48,43.01,42.55,46.88,46.00
603901,2015-07-03,2015-07-04,5285482,2.34851008E8,44.00,41.40,47.65,43.37,10.98,10.33,11.89,10.82,44.00,41.40,47.65,43.37
603901,2015-07-06,2015-07-07,4520950,2.00276992E8,47.71,39.30,47.71,41.71,11.90,9.80,11.90,10.41,47.71,39.30,47.71,41.71
603901,2015-07-07,2015-07-08,6065143,2.57896992E8,41.99,39.89,44.96,40.26,10.48,9.95,11.22,10.04,41.99,39.89,44.96,40.26
603901,2015-07-08,2015-07-09,849500,3.07774E7,36.23,36.23,36.23,36.23,9.04,9.04,9.04,9.04,36.23,36.23,36.23,36.23
603901,2015-07-09,2015-07-10,5007733,1.88671008E8,32.61,32.61,39.85,39.85,8.14,8.14,9.94,9.94,32.61,32.61,39.85,39.85
603901,2015-07-10,2015-07-11,2227505,9.6207504E7,42.00,41.50,43.84,43.84,10.48,10.35,10.94,10.94,42.00,41.50,43.84,43.84
603901,2015-07-13,2015-07-14,4467966,2.14384992E8,47.90,46.36,48.22,48.22,11.95,11.57,12.03,12.03,47.90,46.36,48.22,48.22
603901,2015-07-14,2015-07-15,8343691,4.28676992E8,49.68,48.22,53.04,51.00,12.39,12.03,13.23,12.72,49.68,48.22,53.04,51.00
603901,2015-07-15,2015-07-16,4225431,1.99436E8,49.09,45.90,49.97,45.90,12.25,11.45,12.47,11.45,49.09,45.90,49.97,45.90
603901,2015-07-16,2015-07-17,3894901,1.77196992E8,42.11,41.50,48.91,46.22,10.51,10.35,12.20,11.53,42.11,41.50,48.91,46.22
603901,2015-07-17,2015-07-18,4134918,2.02818E8,46.66,46.66,50.84,50.84,11.64,11.64,12.68,12.68,46.66,46.66,50.84,50.84
603901,2015-07-20,2015-07-21,5866955,3.0066E8,52.31,48.88,53.30,50.61,13.05,12.19,13.30,12.63,52.31,48.88,53.30,50.61
603901,2015-07-21,2015-07-22,5324402,2.78841984E8,50.01,48.02,55.00,53.48,12.48,11.98,13.72,13.34,50.01,48.02,55.00,53.48
603901,2015-07-22,2015-07-23,4924592,2.56718E8,53.80,50.50,53.80,52.40,13.42,12.60,13.42,13.07,53.80,50.50,53.80,52.40
603901,2015-07-23,2015-07-24,6591768,3.6566E8,52.59,51.40,57.64,57.64,13.12,12.82,14.38,14.38,52.59,51.40,57.64,57.64
603901,2015-07-24,2015-07-25,7535752,4.36102016E8,58.50,55.43,59.95,55.86,14.59,13.83,14.96,13.94,58.50,55.43,59.95,55.86
603901,2015-07-27,2015-07-28,4273009,2.3082E8,53.34,50.27,56.70,50.27,13.31,12.54,14.15,12.54,53.34,50.27,56.70,50.27
603901,2015-07-28,2015-07-29,4815596,2.27746E8,46.78,45.24,51.35,47.14,11.67,11.29,12.81,11.76,46.78,45.24,51.35,47.14
603901,2015-07-29,2015-07-30,4278578,2.07956992E8,48.80,45.30,51.85,51.85,12.17,11.30,12.94,12.94,48.80,45.30,51.85,51.85
603901,2015-07-30,2015-07-31,5455078,2.90176E8,50.20,50.20,55.97,51.15,12.52,12.52,13.96,12.76,50.20,50.20,55.97,51.15
603901,2015-07-31,2015-08-01,4351627,2.37414E8,49.75,49.14,56.27,56.27,12.41,12.26,14.04,14.04,49.75,49.14,56.27,56.27
603901,2015-08-03,2015-08-04,11071750,6.4986502E8,58.00,56.00,61.90,61.90,14.47,13.97,15.44,15.44,58.00,56.00,61.90,61.90
603901,2015-08-04,2015-08-05,9519924,5.4929702E8,59.88,55.71,61.30,57.69,14.94,13.90,15.29,14.39,59.88,55.71,61.30,57.69
603901,2015-08-05,2015-08-06,9569156,5.8401901E8,56.13,55.68,63.46,61.54,14.00,13.89,15.83,15.35,56.13,55.68,63.46,61.54
603901,2015-08-06,2015-08-07,6711336,3.85249984E8,58.79,55.82,60.20,56.63,14.67,13.93,15.02,14.13,58.79,55.82,60.20,56.63
603901,2015-08-07,2015-08-08,4555098,2.60523008E8,56.00,55.80,58.55,56.96,13.97,13.92,14.61,14.21,56.00,55.80,58.55,56.96
603901,2015-08-10,2015-08-11,5618717,3.29015008E8,56.80,56.70,60.38,59.00,14.17,14.15,15.06,14.72,56.80,56.70,60.38,59.00
603901,2015-08-11,2015-08-12,4947218,3.009E8,59.00,58.68,62.28,60.17,14.72,14.64,15.54,15.01,59.00,58.68,62.28,60.17
603901,2015-08-12,2015-08-13,4124615,2.39963008E8,58.80,56.30,60.00,56.85,14.67,14.05,14.97,14.18,58.80,56.30,60.00,56.85
603901,2015-08-13,2015-08-14,3183547,1.79671008E8,56.66,54.81,57.97,57.69,14.14,13.67,14.46,14.39,56.66,54.81,57.97,57.69
603901,2015-08-14,2015-08-15,3094308,1.78548992E8,58.00,56.65,58.80,57.73,14.47,14.13,14.67,14.40,58.00,56.65,58.80,57.73
603901,2015-08-31,2015-09-01,84200,4375030.0,51.96,51.96,51.96,51.96,12.96,12.96,12.96,12.96,51.96,51.96,51.96,51.96
603901,2015-09-01,2015-09-02,41000,1917160.0,46.76,46.76,46.76,46.76,11.67,11.67,11.67,11.67,46.76,46.76,46.76,46.76
603901,2015-09-02,2015-09-03,5851215,2.53782E8,42.08,42.08,51.44,42.08,10.50,10.50,12.83,10.50,42.08,42.08,51.44,42.08
603901,2015-09-07,2015-09-08,4474747,1.85071008E8,42.08,37.88,43.08,37.96,10.50,9.45,10.75,9.47,42.08,37.88,43.08,37.96
603901,2015-09-08,2015-09-09,3235200,1.26801E8,37.04,36.77,41.48,41.06,9.24,9.17,10.35,10.24,37.04,36.77,41.48,41.06
603901,2015-09-09,2015-09-10,4264213,1.79399008E8,41.34,40.90,43.46,42.00,10.31,10.20,10.84,10.48,41.34,40.90,43.46,42.00
603901,2015-09-10,2015-09-11,2542155,1.06233E8,41.70,40.60,42.80,40.72,10.40,10.13,10.68,10.16,41.70,40.60,42.80,40.72
603901,2015-09-11,2015-09-12,2059502,8.4164896E7,40.40,40.01,41.49,40.95,10.08,9.98,10.35,10.22,40.40,40.01,41.49,40.95
603901,2015-09-14,2015-09-15,2247318,8.85444E7,41.15,36.86,41.80,36.86,10.27,9.20,10.43,9.20,41.15,36.86,41.80,36.86
603901,2015-09-15,2015-09-16,2761897,9.52362E7,35.00,33.17,36.50,33.17,8.73,8.28,9.11,8.28,35.00,33.17,36.50,33.17
603901,2015-09-16,2015-09-17,2685685,9.3992304E7,33.60,33.60,36.49,36.49,8.38,8.38,9.10,9.10,33.60,33.60,36.49,36.49
603901,2015-09-17,2015-09-18,3074652,1.1297E8,35.52,35.51,38.75,35.99,8.86,8.86,9.67,8.98,35.52,35.51,38.75,35.99
603901,2015-09-18,2015-09-19,1857260,6.8014496E7,36.05,36.05,37.20,36.85,8.99,8.99,9.28,9.19,36.05,36.05,37.20,36.85
603901,2015-09-21,2015-09-22,2612142,9.95858E7,36.48,36.00,39.50,39.36,9.10,8.98,9.85,9.82,36.48,36.00,39.50,39.36
603901,2015-09-22,2015-09-23,3067784,1.23526E8,40.00,39.38,41.39,40.02,9.98,9.82,10.33,9.98,40.00,39.38,41.39,40.02
603901,2015-09-23,2015-09-24,2900842,1.17146E8,39.10,39.09,41.38,40.71,9.75,9.75,10.32,10.16,39.10,39.09,41.38,40.71
603901,2015-09-24,2015-09-25,5753200,2.54336992E8,41.10,41.10,44.78,44.78,10.25,10.25,11.17,11.17,41.10,41.10,44.78,44.78
603901,2015-09-25,2015-09-26,4589213,1.91615008E8,43.50,40.30,43.97,40.30,10.85,10.05,10.97,10.05,43.50,40.30,43.97,40.30
603901,2015-09-28,2015-09-29,2727938,1.14363E8,41.11,40.30,43.43,42.99,10.26,10.05,10.84,10.73,41.11,40.30,43.43,42.99
603901,2015-09-29,2015-09-30,2938462,1.24749E8,41.70,41.00,44.21,43.56,10.40,10.23,11.03,10.87,41.70,41.00,44.21,43.56
603901,2015-09-30,2015-10-01,2607532,1.14068E8,44.09,42.58,44.80,43.34,11.00,10.62,11.18,10.81,44.09,42.58,44.80,43.34
603901,2015-10-08,2015-10-09,3709776,1.6839E8,45.00,43.34,46.50,46.22,11.23,10.81,11.60,11.53,45.00,43.34,46.50,46.22
603901,2015-10-09,2015-10-10,6081619,1.48031008E8,23.25,23.00,25.39,23.56,11.60,11.48,12.67,11.76,46.50,46.00,50.78,47.12
603901,2015-10-12,2015-10-13,14273327,3.40057984E8,22.70,22.20,25.80,25.01,11.33,11.08,12.87,12.48,45.40,44.40,51.60,50.02
603901,2015-10-13,2015-10-14,8528535,2.08539008E8,24.27,24.00,24.80,24.55,12.11,11.98,12.37,12.25,48.54,48.00,49.60,49.10
603901,2015-10-14,2015-10-15,6535723,1.57376992E8,24.45,23.47,24.90,23.56,12.20,11.71,12.42,11.76,48.90,46.94,49.80,47.12
603901,2015-10-15,2015-10-16,6062061,1.4539E8,23.40,23.01,24.49,24.33,11.68,11.48,12.22,12.14,46.80,46.02,48.98,48.66
603901,2015-10-16,2015-10-17,9679041,2.44112E8,24.49,24.49,25.86,25.44,12.22,12.22,12.90,12.69,48.98,48.98,51.72,50.88
603901,2015-10-19,2015-10-20,7666392,1.9074E8,25.52,24.40,25.70,25.01,12.73,12.17,12.82,12.48,51.04,48.80,51.40,50.02
603901,2015-10-20,2015-10-21,7638701,1.95211008E8,25.15,24.81,25.97,25.82,12.55,12.38,12.96,12.88,50.30,49.62,51.94,51.64
603901,2015-10-21,2015-10-22,8056625,1.98146E8,25.70,23.24,25.83,23.24,12.82,11.60,12.89,11.60,51.40,46.48,51.66,46.48
603901,2015-10-22,2015-10-23,4759463,1.13634E8,23.60,23.07,24.35,24.23,11.78,11.51,12.15,12.09,47.20,46.14,48.70,48.46
603901,2015-10-23,2015-10-24,6615149,1.63323008E8,24.54,24.00,25.56,25.25,12.24,11.98,12.75,12.60,49.08,48.00,51.12,50.50
