股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603903,2017-03-14,2017-03-15,13057,185801.0,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23
603903,2017-03-15,2017-03-16,4100,64165.0,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
603903,2017-03-16,2017-03-17,3900,67158.0,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22
603903,2017-03-17,2017-03-18,4731,89605.0,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94
603903,2017-03-20,2017-03-21,16188,337196.0,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83
603903,2017-03-21,2017-03-22,5731,131297.0,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91
603903,2017-03-22,2017-03-23,8800,221760.0,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20
603903,2017-03-23,2017-03-24,13157,364712.0,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72
603903,2017-03-24,2017-03-25,34057,1038400.0,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49
603903,2017-03-27,2017-03-28,29300,982722.0,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54
603903,2017-03-28,2017-03-29,30359,1119940.0,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89
603903,2017-03-29,2017-03-30,103445,4197800.0,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58
603903,2017-03-30,2017-03-31,894827,3.99451E7,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64
603903,2017-03-31,2017-04-01,15267823,7.1135898E8,45.00,44.50,48.98,45.32,45.00,44.50,48.98,45.32,45.00,44.50,48.98,45.32
603903,2017-04-05,2017-04-06,10348336,5.08440992E8,49.85,46.06,49.85,49.85,49.85,46.06,49.85,49.85,49.85,46.06,49.85,49.85
603903,2017-04-06,2017-04-07,412973,2.26474E7,54.84,54.84,54.84,54.84,54.84,54.84,54.84,54.84,54.84,54.84,54.84,54.84
603903,2017-04-07,2017-04-08,780856,4.71012E7,60.32,60.32,60.32,60.32,60.32,60.32,60.32,60.32,60.32,60.32,60.32,60.32
603903,2017-04-10,2017-04-11,190516,1.26407E7,66.35,66.35,66.35,66.35,66.35,66.35,66.35,66.35,66.35,66.35,66.35,66.35
603903,2017-04-11,2017-04-12,4783079,3.48664E8,72.99,70.03,72.99,72.99,72.99,70.03,72.99,72.99,72.99,70.03,72.99,72.99
603903,2017-04-12,2017-04-13,12793757,8.8655802E8,72.50,65.69,72.50,65.69,72.50,65.69,72.50,65.69,72.50,65.69,72.50,65.69
603903,2017-04-13,2017-04-14,13867324,8.6524902E8,59.85,59.85,67.29,61.42,59.85,59.85,67.29,61.42,59.85,59.85,67.29,61.42
603903,2017-04-14,2017-04-15,10112171,6.3772403E8,63.20,58.60,66.60,59.33,63.20,58.60,66.60,59.33,63.20,58.60,66.60,59.33
603903,2017-04-17,2017-04-18,989800,5.28553E7,53.40,53.40,53.40,53.40,53.40,53.40,53.40,53.40,53.40,53.40,53.40,53.40
603903,2017-04-18,2017-04-19,10735587,5.36131008E8,48.06,48.06,53.62,48.72,48.06,48.06,53.62,48.72,48.06,48.06,53.62,48.72
603903,2017-04-19,2017-04-20,10736241,5.55752E8,49.51,49.51,53.59,53.59,49.51,49.51,53.59,53.59,49.51,49.51,53.59,53.59
603903,2017-04-20,2017-04-21,11456961,6.1100198E8,55.05,50.64,55.63,52.14,55.05,50.64,55.63,52.14,55.05,50.64,55.63,52.14
603903,2017-04-21,2017-04-22,8811461,4.34379008E8,49.51,46.93,51.50,47.09,49.51,46.93,51.50,47.09,49.51,46.93,51.50,47.09
603903,2017-04-24,2017-04-25,11582616,5.8408102E8,46.52,46.52,51.80,51.80,46.52,46.52,51.80,51.80,46.52,46.52,51.80,51.80
