股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603239,2016-12-30,2016-12-31,13024,409605.0,31.45,31.45,31.45,31.45,31.45,31.45,31.45,31.45,31.45,31.45,31.45,31.45
603239,2017-01-03,2017-01-04,2408,83317.0,34.60,34.60,34.60,34.60,34.60,34.60,34.60,34.60,34.60,34.60,34.60,34.60
603239,2017-01-04,2017-01-05,2734,104056.0,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06,38.06
603239,2017-01-05,2017-01-06,14154,592628.0,41.87,41.87,41.87,41.87,41.87,41.87,41.87,41.87,41.87,41.87,41.87,41.87
603239,2017-01-06,2017-01-07,18492,851742.0,46.06,46.06,46.06,46.06,46.06,46.06,46.06,46.06,46.06,46.06,46.06,46.06
603239,2017-01-09,2017-01-10,72194,3658070.0,50.67,50.67,50.67,50.67,50.67,50.67,50.67,50.67,50.67,50.67,50.67,50.67
603239,2017-01-10,2017-01-11,13641243,7.37376E8,55.74,52.50,55.74,54.01,55.74,52.50,55.74,54.01,55.74,52.50,55.74,54.01
603239,2017-01-11,2017-01-12,8456867,4.36230016E8,52.00,49.88,53.20,50.59,52.00,49.88,53.20,50.59,52.00,49.88,53.20,50.59
603239,2017-01-12,2017-01-13,6316747,3.29767008E8,51.30,50.50,53.51,51.29,51.30,50.50,53.51,51.29,51.30,50.50,53.51,51.29
603239,2017-01-13,2017-01-14,4975083,2.48611008E8,50.51,48.21,51.77,49.41,50.51,48.21,51.77,49.41,50.51,48.21,51.77,49.41
603239,2017-01-16,2017-01-17,5436546,2.77976992E8,49.01,49.01,52.97,51.65,49.01,49.01,52.97,51.65,49.01,49.01,52.97,51.65
603239,2017-01-17,2017-01-18,7141901,3.78032992E8,51.38,50.50,56.58,54.01,51.38,50.50,56.58,54.01,51.38,50.50,56.58,54.01
603239,2017-01-18,2017-01-19,4429271,2.36854E8,53.00,52.30,54.68,53.90,53.00,52.30,54.68,53.90,53.00,52.30,54.68,53.90
603239,2017-01-19,2017-01-20,3795860,2.0394E8,52.97,52.45,55.40,53.31,52.97,52.45,55.40,53.31,52.97,52.45,55.40,53.31
603239,2017-01-20,2017-01-21,4594264,2.5138E8,52.52,52.27,55.83,55.55,52.52,52.27,55.83,55.55,52.52,52.27,55.83,55.55
603239,2017-01-23,2017-01-24,4777733,2.77040992E8,55.80,55.01,60.00,59.23,55.80,55.01,60.00,59.23,55.80,55.01,60.00,59.23
603239,2017-01-24,2017-01-25,4171496,2.50319008E8,59.15,58.16,60.98,59.95,59.15,58.16,60.98,59.95,59.15,58.16,60.98,59.95
603239,2017-01-25,2017-01-26,3524174,2.22427008E8,60.80,59.18,65.95,65.95,60.80,59.18,65.95,65.95,60.80,59.18,65.95,65.95
603239,2017-01-26,2017-01-27,3452599,2.2767E8,66.95,64.00,67.98,66.54,66.95,64.00,67.98,66.54,66.95,64.00,67.98,66.54
603239,2017-02-03,2017-02-04,2615481,1.69338E8,65.98,62.80,66.39,62.90,65.98,62.80,66.39,62.90,65.98,62.80,66.39,62.90
603239,2017-02-06,2017-02-07,2745588,1.76055008E8,63.80,63.10,65.54,65.47,63.80,63.10,65.54,65.47,63.80,63.10,65.54,65.47
603239,2017-02-07,2017-02-08,1979130,1.26772E8,64.87,62.94,65.00,63.16,64.87,62.94,65.00,63.16,64.87,62.94,65.00,63.16
603239,2017-02-08,2017-02-09,1308156,8.35632E7,63.19,62.05,64.68,64.35,63.19,62.05,64.68,64.35,63.19,62.05,64.68,64.35
603239,2017-02-09,2017-02-10,1364543,8.80674E7,64.21,63.79,65.59,63.91,64.21,63.79,65.59,63.91,64.21,63.79,65.59,63.91
603239,2017-02-10,2017-02-11,1727629,1.07826E8,64.08,61.11,64.30,62.40,64.08,61.11,64.30,62.40,64.08,61.11,64.30,62.40
603239,2017-02-13,2017-02-14,3592214,2.40371008E8,61.78,61.53,68.64,68.64,61.78,61.53,68.64,68.64,61.78,61.53,68.64,68.64
603239,2017-02-14,2017-02-15,2034923,1.37215008E8,68.54,66.67,68.64,67.34,68.54,66.67,68.64,67.34,68.54,66.67,68.64,67.34
603239,2017-02-15,2017-02-16,2532240,1.75724992E8,67.43,67.01,71.30,68.92,67.43,67.01,71.30,68.92,67.43,67.01,71.30,68.92
603239,2017-02-16,2017-02-17,1506538,1.02901E8,68.23,67.12,70.40,70.28,68.23,67.12,70.40,70.28,68.23,67.12,70.40,70.28
603239,2017-02-17,2017-02-18,1786416,1.26528E8,69.60,69.06,73.45,69.58,69.60,69.06,73.45,69.58,69.60,69.06,73.45,69.58
603239,2017-02-20,2017-02-21,1675552,1.13414E8,69.19,64.87,70.70,68.23,69.19,64.87,70.70,68.23,69.19,64.87,70.70,68.23
603239,2017-02-21,2017-02-22,1148117,8.04748E7,68.28,67.53,71.79,70.76,68.28,67.53,71.79,70.76,68.28,67.53,71.79,70.76
603239,2017-02-22,2017-02-23,2530946,1.88082E8,70.89,70.46,77.77,75.29,70.89,70.46,77.77,75.29,70.89,70.46,77.77,75.29
603239,2017-02-23,2017-02-24,2307135,1.75795008E8,74.54,73.33,79.99,79.10,74.54,73.33,79.99,79.10,74.54,73.33,79.99,79.10
603239,2017-02-24,2017-02-25,1876166,1.47692E8,78.86,76.51,81.49,77.14,78.86,76.51,81.49,77.14,78.86,76.51,81.49,77.14
603239,2017-02-27,2017-02-28,2358327,1.88564992E8,77.00,75.81,82.98,82.75,77.00,75.81,82.98,82.75,77.00,75.81,82.98,82.75
603239,2017-02-28,2017-03-01,1622161,1.35684E8,82.64,82.05,86.97,83.65,82.64,82.05,86.97,83.65,82.64,82.05,86.97,83.65
603239,2017-03-01,2017-03-02,1523235,1.26238E8,83.00,81.60,85.88,83.84,83.00,81.60,85.88,83.84,83.00,81.60,85.88,83.84
603239,2017-03-02,2017-03-03,1359424,1.12809E8,82.53,81.00,85.04,82.42,82.53,81.00,85.04,82.42,82.53,81.00,85.04,82.42
603239,2017-03-03,2017-03-04,1112328,9.2380704E7,81.60,81.52,84.50,84.22,81.60,81.52,84.50,84.22,81.60,81.52,84.50,84.22
603239,2017-03-06,2017-03-07,870622,7.30282E7,84.72,83.14,84.81,83.59,84.72,83.14,84.81,83.59,84.72,83.14,84.81,83.59
603239,2017-03-07,2017-03-08,836988,7.0087296E7,82.78,82.78,85.00,83.71,82.78,82.78,85.00,83.71,82.78,82.78,85.00,83.71
603239,2017-03-08,2017-03-09,872213,7.2201296E7,83.99,81.61,84.48,83.07,83.99,81.61,84.48,83.07,83.99,81.61,84.48,83.07
603239,2017-03-09,2017-03-10,1447052,1.24215E8,83.20,83.20,87.28,87.14,83.20,83.20,87.28,87.14,83.20,83.20,87.28,87.14
603239,2017-03-10,2017-03-11,1334519,1.13314E8,87.07,82.03,88.00,82.34,87.07,82.03,88.00,82.34,87.07,82.03,88.00,82.34
603239,2017-03-13,2017-03-14,1081543,9.0379296E7,81.52,81.52,84.94,84.33,81.52,81.52,84.94,84.33,81.52,81.52,84.94,84.33
603239,2017-03-14,2017-03-15,716272,6.06103E7,84.55,83.20,85.90,85.52,84.55,83.20,85.90,85.52,84.55,83.20,85.90,85.52
603239,2017-03-15,2017-03-16,1493483,1.32242E8,85.95,85.59,89.98,89.80,85.95,85.59,89.98,89.80,85.95,85.59,89.98,89.80
603239,2017-03-16,2017-03-17,1080572,9.6210704E7,88.10,88.10,91.44,89.40,88.10,88.10,91.44,89.40,88.10,88.10,91.44,89.40
603239,2017-03-17,2017-03-18,842920,7.44076E7,89.43,87.36,89.58,88.17,89.43,87.36,89.58,88.17,89.43,87.36,89.58,88.17
603239,2017-03-20,2017-03-21,953607,8.60338E7,89.30,88.06,91.45,90.26,89.30,88.06,91.45,90.26,89.30,88.06,91.45,90.26
603239,2017-03-21,2017-03-22,1083458,1.00734E8,90.25,90.25,94.86,94.34,90.25,90.25,94.86,94.34,90.25,90.25,94.86,94.34
603239,2017-03-22,2017-03-23,945376,8.9098496E7,93.81,92.61,96.38,95.33,93.81,92.61,96.38,95.33,93.81,92.61,96.38,95.33
603239,2017-03-23,2017-03-24,1012279,9.7749296E7,95.00,94.33,98.54,98.46,95.00,94.33,98.54,98.46,95.00,94.33,98.54,98.46
603239,2017-03-24,2017-03-25,1168380,1.16251E8,98.90,97.60,101.77,98.58,98.90,97.60,101.77,98.58,98.90,97.60,101.77,98.58
603239,2017-03-27,2017-03-28,1151900,1.13649E8,98.10,96.80,101.50,98.60,98.10,96.80,101.50,98.60,98.10,96.80,101.50,98.60
603239,2017-03-28,2017-03-29,1133868,1.12828E8,98.80,97.50,100.90,100.22,98.80,97.50,100.90,100.22,98.80,97.50,100.90,100.22
603239,2017-03-29,2017-03-30,1194552,1.16746E8,100.86,95.99,101.00,98.66,100.86,95.99,101.00,98.66,100.86,95.99,101.00,98.66
603239,2017-03-30,2017-03-31,1196082,1.16397E8,97.00,95.50,99.94,98.95,97.00,95.50,99.94,98.95,97.00,95.50,99.94,98.95
603239,2017-04-05,2017-04-06,1495992,1.47236E8,103.77,92.00,103.77,98.40,103.77,92.00,103.77,98.40,103.77,92.00,103.77,98.40
603239,2017-04-06,2017-04-07,1342170,1.35206E8,99.50,98.50,102.50,102.36,99.50,98.50,102.50,102.36,99.50,98.50,102.50,102.36
603239,2017-04-07,2017-04-08,2065323,2.19439008E8,102.29,101.15,108.49,106.38,102.29,101.15,108.49,106.38,102.29,101.15,108.49,106.38
