股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603630,2017-03-13,2017-03-14,18400,487232.0,26.48,26.48,26.48,26.48,26.48,26.48,26.48,26.48,26.48,26.48,26.48,26.48
603630,2017-03-14,2017-03-15,6263,182441.0,29.13,29.13,29.13,29.13,29.13,29.13,29.13,29.13,29.13,29.13,29.13,29.13
603630,2017-03-15,2017-03-16,13500,432540.0,32.04,32.04,32.04,32.04,32.04,32.04,32.04,32.04,32.04,32.04,32.04,32.04
603630,2017-03-16,2017-03-17,14000,493360.0,35.24,35.24,35.24,35.24,35.24,35.24,35.24,35.24,35.24,35.24,35.24,35.24
603630,2017-03-17,2017-03-18,48463,1878430.0,38.76,38.76,38.76,38.76,38.76,38.76,38.76,38.76,38.76,38.76,38.76,38.76
603630,2017-03-20,2017-03-21,82063,3499170.0,42.64,42.64,42.64,42.64,42.64,42.64,42.64,42.64,42.64,42.64,42.64,42.64
603630,2017-03-21,2017-03-22,63777,2991140.0,46.90,46.90,46.90,46.90,46.90,46.90,46.90,46.90,46.90,46.90,46.90,46.90
603630,2017-03-22,2017-03-23,152402,7862420.0,51.59,51.59,51.59,51.59,51.59,51.59,51.59,51.59,51.59,51.59,51.59,51.59
603630,2017-03-23,2017-03-24,144156,8180850.0,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75,56.75
603630,2017-03-24,2017-03-25,350578,2.18866E7,62.43,62.43,62.43,62.43,62.43,62.43,62.43,62.43,62.43,62.43,62.43,62.43
603630,2017-03-27,2017-03-28,11285759,7.7250502E8,68.67,67.39,68.67,68.67,68.67,67.39,68.67,68.67,68.67,67.39,68.67,68.67
603630,2017-03-28,2017-03-29,27802907,1.96908006E9,70.01,68.90,72.91,68.96,70.01,68.90,72.91,68.96,70.01,68.90,72.91,68.96
603630,2017-03-29,2017-03-30,15698027,9.8675302E8,63.61,62.06,64.60,62.06,63.61,62.06,64.60,62.06,63.61,62.06,64.60,62.06
603630,2017-03-30,2017-03-31,13741400,8.09056E8,58.10,57.00,61.95,58.82,58.10,57.00,61.95,58.82,58.10,57.00,61.95,58.82
603630,2017-03-31,2017-04-01,10737147,6.1370598E8,58.10,54.00,60.13,54.79,58.10,54.00,60.13,54.79,58.10,54.00,60.13,54.79
603630,2017-04-05,2017-04-06,9390628,5.08361984E8,53.10,51.80,56.74,56.02,53.10,51.80,56.74,56.02,53.10,51.80,56.74,56.02
603630,2017-04-06,2017-04-07,8956690,5.06825984E8,55.00,54.77,58.20,55.72,55.00,54.77,58.20,55.72,55.00,54.77,58.20,55.72
603630,2017-04-07,2017-04-08,6856642,3.72956992E8,55.00,53.20,56.20,53.41,55.00,53.20,56.20,53.41,55.00,53.20,56.20,53.41
603630,2017-04-10,2017-04-11,8831324,4.444E8,52.76,48.18,52.76,48.51,52.76,48.18,52.76,48.51,52.76,48.18,52.76,48.51
603630,2017-04-11,2017-04-12,6198023,3.04025984E8,47.81,47.81,50.00,49.85,47.81,47.81,50.00,49.85,47.81,47.81,50.00,49.85
603630,2017-04-12,2017-04-13,4868952,2.35866E8,49.18,47.50,49.79,47.61,49.18,47.50,49.79,47.61,49.18,47.50,49.79,47.61
603630,2017-04-13,2017-04-14,3301596,1.58551008E8,47.98,47.38,48.60,47.83,47.98,47.38,48.60,47.83,47.98,47.38,48.60,47.83
603630,2017-04-14,2017-04-15,3152788,1.48211008E8,47.35,46.60,47.78,46.77,47.35,46.60,47.78,46.77,47.35,46.60,47.78,46.77
603630,2017-04-17,2017-04-18,5466027,2.38406E8,44.82,42.26,45.20,42.53,44.82,42.26,45.20,42.53,44.82,42.26,45.20,42.53
603630,2017-04-18,2017-04-19,4189791,1.76564992E8,42.77,41.10,43.33,41.45,42.77,41.10,43.33,41.45,42.77,41.10,43.33,41.45
603630,2017-04-19,2017-04-20,4977848,2.09444E8,41.01,40.66,42.96,42.81,41.01,40.66,42.96,42.81,41.01,40.66,42.96,42.81
603630,2017-04-20,2017-04-21,3923077,1.65299008E8,42.57,41.30,42.86,42.23,42.57,41.30,42.86,42.23,42.57,41.30,42.86,42.23
603630,2017-04-21,2017-04-22,3173987,1.35174E8,42.39,42.13,43.00,42.80,42.39,42.13,43.00,42.80,42.39,42.13,43.00,42.80
603630,2017-04-24,2017-04-25,3139028,1.30405E8,42.73,40.50,42.73,41.59,42.73,40.50,42.73,41.59,42.73,40.50,42.73,41.59
603630,2017-04-25,2017-04-26,3271054,1.38064992E8,41.72,41.71,42.66,42.09,41.72,41.71,42.66,42.09,41.72,41.71,42.66,42.09
