股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603398,2015-12-09,2015-12-10,11200,225344.0,20.12,20.12,20.12,20.12,9.12,9.12,9.12,9.12,20.12,20.12,20.12,20.12
603398,2015-12-10,2015-12-11,8000,177040.0,22.13,22.13,22.13,22.13,10.04,10.04,10.04,10.04,22.13,22.13,22.13,22.13
603398,2015-12-11,2015-12-12,6000,146040.0,24.34,24.34,24.34,24.34,11.04,11.04,11.04,11.04,24.34,24.34,24.34,24.34
603398,2015-12-14,2015-12-15,22600,605002.0,26.77,26.77,26.77,26.77,12.14,12.14,12.14,12.14,26.77,26.77,26.77,26.77
603398,2015-12-15,2015-12-16,20400,600780.0,29.45,29.45,29.45,29.45,13.35,13.35,13.35,13.35,29.45,29.45,29.45,29.45
603398,2015-12-16,2015-12-17,16800,544320.0,32.40,32.40,32.40,32.40,14.69,14.69,14.69,14.69,32.40,32.40,32.40,32.40
603398,2015-12-17,2015-12-18,12000,427680.0,35.64,35.64,35.64,35.64,16.16,16.16,16.16,16.16,35.64,35.64,35.64,35.64
603398,2015-12-18,2015-12-19,50100,1963920.0,39.20,39.20,39.20,39.20,17.78,17.78,17.78,17.78,39.20,39.20,39.20,39.20
603398,2015-12-21,2015-12-22,28500,1228920.0,43.12,43.12,43.12,43.12,19.55,19.55,19.55,19.55,43.12,43.12,43.12,43.12
603398,2015-12-22,2015-12-23,34300,1626850.0,47.43,47.43,47.43,47.43,21.51,21.51,21.51,21.51,47.43,47.43,47.43,47.43
603398,2015-12-23,2015-12-24,178100,9291480.0,52.17,52.17,52.17,52.17,23.66,23.66,23.66,23.66,52.17,52.17,52.17,52.17
603398,2015-12-24,2015-12-25,140482,8062260.0,57.39,57.39,57.39,57.39,26.03,26.03,26.03,26.03,57.39,57.39,57.39,57.39
603398,2015-12-25,2015-12-26,86600,5467060.0,63.13,63.13,63.13,63.13,28.63,28.63,28.63,28.63,63.13,63.13,63.13,63.13
603398,2015-12-28,2015-12-29,150363,1.04412E7,69.44,69.44,69.44,69.44,31.49,31.49,31.49,31.49,69.44,69.44,69.44,69.44
603398,2015-12-29,2015-12-30,235047,1.79529E7,76.38,76.38,76.38,76.38,34.64,34.64,34.64,34.64,76.38,76.38,76.38,76.38
603398,2015-12-30,2015-12-31,303182,2.54734E7,84.02,84.02,84.02,84.02,38.10,38.10,38.10,38.10,84.02,84.02,84.02,84.02
603398,2015-12-31,2016-01-01,17017064,1.54105997E9,89.87,87.66,92.42,92.42,40.75,39.75,41.91,41.91,89.87,87.66,92.42,92.42
603398,2016-01-04,2016-01-05,9525617,9.39376E8,89.00,88.90,101.66,101.66,40.36,40.31,46.10,46.10,89.00,88.90,101.66,101.66
603398,2016-01-05,2016-01-06,15318355,1.59902003E9,103.01,95.52,111.83,111.83,46.71,43.32,50.71,50.71,103.01,95.52,111.83,111.83
603398,2016-01-06,2016-01-07,8171046,9.5292902E8,113.00,111.86,123.01,123.01,51.24,50.73,55.78,55.78,113.00,111.86,123.01,123.01
603398,2016-01-07,2016-01-08,4986402,6.19712E8,129.11,110.71,131.70,111.39,58.55,50.20,59.72,50.51,129.11,110.71,131.70,111.39
603398,2016-01-08,2016-01-09,14183255,1.54786995E9,114.74,100.25,119.50,100.31,52.03,45.46,54.19,45.49,114.74,100.25,119.50,100.31
603398,2016-01-11,2016-01-12,11083835,1.02867002E9,93.00,90.28,98.88,91.25,42.17,40.94,44.84,41.38,93.00,90.28,98.88,91.25
603398,2016-01-12,2016-01-13,12415883,1.19868006E9,92.69,90.61,100.38,92.76,42.03,41.09,45.52,42.06,92.69,90.61,100.38,92.76
603398,2016-01-13,2016-01-14,10465769,9.1945299E8,89.11,83.48,95.00,88.88,40.41,37.86,43.08,40.31,89.11,83.48,95.00,88.88
603398,2016-01-14,2016-01-15,9810934,8.7781901E8,85.30,84.01,94.50,91.78,38.68,38.10,42.85,41.62,85.30,84.01,94.50,91.78
603398,2016-01-15,2016-01-16,9276238,8.1352998E8,88.50,84.00,93.35,85.52,40.13,38.09,42.33,38.78,88.50,84.00,93.35,85.52
603398,2016-01-18,2016-01-19,11506697,1.04272998E9,81.11,80.11,94.07,92.41,36.78,36.33,42.66,41.91,81.11,80.11,94.07,92.41
603398,2016-01-19,2016-01-20,11139425,1.02638003E9,90.00,88.05,96.22,93.89,40.81,39.93,43.63,42.58,90.00,88.05,96.22,93.89
603398,2016-01-20,2016-01-21,8846269,8.26608E8,92.97,89.02,97.80,89.68,42.16,40.37,44.35,40.67,92.97,89.02,97.80,89.68
603398,2016-01-21,2016-01-22,6977300,5.8797299E8,87.11,80.71,88.18,80.71,39.50,36.60,39.99,36.60,87.11,80.71,88.18,80.71
603398,2016-01-22,2016-01-23,7800297,6.2544301E8,80.90,75.00,83.64,81.90,36.69,34.01,37.93,37.14,80.90,75.00,83.64,81.90
603398,2016-01-25,2016-01-26,6285580,5.17606016E8,83.75,79.45,84.48,82.03,37.98,36.03,38.31,37.20,83.75,79.45,84.48,82.03
