股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603385,2017-04-05,2017-04-06,22134,422981.0,19.11,19.11,19.11,19.11,19.11,19.11,19.11,19.11,19.11,19.11,19.11,19.11
603385,2017-04-06,2017-04-07,10300,216506.0,21.02,21.02,21.02,21.02,21.02,21.02,21.02,21.02,21.02,21.02,21.02,21.02
603385,2017-04-07,2017-04-08,9652,223154.0,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12,23.12
603385,2017-04-10,2017-04-11,19652,499750.0,25.43,25.43,25.43,25.43,25.43,25.43,25.43,25.43,25.43,25.43,25.43,25.43
603385,2017-04-11,2017-04-12,32404,906340.0,27.97,27.97,27.97,27.97,27.97,27.97,27.97,27.97,27.97,27.97,27.97,27.97
603385,2017-04-12,2017-04-13,43331,1333300.0,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77
603385,2017-04-13,2017-04-14,124502,4214390.0,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85
603385,2017-04-14,2017-04-15,305651,1.13824E7,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24
603385,2017-04-17,2017-04-18,29545271,1.03544E9,38.00,33.52,38.52,33.52,38.00,33.52,38.52,33.52,38.00,33.52,38.52,33.52
603385,2017-04-18,2017-04-19,22034006,7.0772698E8,34.20,30.70,34.30,31.44,34.20,30.70,34.30,31.44,34.20,30.70,34.30,31.44
603385,2017-04-19,2017-04-20,17323731,5.5336499E8,31.40,30.97,32.66,32.05,31.40,30.97,32.66,32.05,31.40,30.97,32.66,32.05
603385,2017-04-20,2017-04-21,16924369,5.06388992E8,31.30,28.90,31.49,29.38,31.30,28.90,31.49,29.38,31.30,28.90,31.49,29.38
603385,2017-04-21,2017-04-22,10528075,3.01415008E8,29.00,28.20,29.40,28.51,29.00,28.20,29.40,28.51,29.00,28.20,29.40,28.51
603385,2017-04-24,2017-04-25,12083402,3.51688992E8,28.75,28.30,29.97,28.77,28.75,28.30,29.97,28.77,28.75,28.30,29.97,28.77
603385,2017-04-25,2017-04-26,10910484,3.19424992E8,28.56,28.39,29.89,28.84,28.56,28.39,29.89,28.84,28.56,28.39,29.89,28.84
603385,2017-04-26,2017-04-27,11542696,3.34656E8,28.55,28.05,29.77,29.59,28.55,28.05,29.77,29.59,28.55,28.05,29.77,29.59
603385,2017-04-27,2017-04-28,21695650,6.7991603E8,29.25,29.08,32.55,31.54,29.25,29.08,32.55,31.54,29.25,29.08,32.55,31.54
603385,2017-04-28,2017-04-29,14849092,4.62673984E8,30.90,29.78,31.97,31.31,30.90,29.78,31.97,31.31,30.90,29.78,31.97,31.31
603385,2017-05-02,2017-05-03,13020831,4.13564E8,31.31,31.20,32.54,31.97,31.31,31.20,32.54,31.97,31.31,31.20,32.54,31.97
603385,2017-05-03,2017-05-04,14735718,4.61724E8,31.60,30.29,32.57,31.11,31.60,30.29,32.57,31.11,31.60,30.29,32.57,31.11
603385,2017-05-04,2017-05-05,14028077,4.41960992E8,30.60,30.51,32.48,31.18,30.60,30.51,32.48,31.18,30.60,30.51,32.48,31.18
603385,2017-05-05,2017-05-06,10705730,3.2372E8,30.30,28.88,30.96,28.98,30.30,28.88,30.96,28.98,30.30,28.88,30.96,28.98
603385,2017-05-08,2017-05-09,9761705,2.7318E8,28.70,26.76,29.19,26.81,28.70,26.76,29.19,26.81,28.70,26.76,29.19,26.81
