股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603060,2016-11-09,2016-11-10,16000,228709.0,12.05,12.05,14.46,14.46,12.05,12.05,14.46,14.46,12.05,12.05,14.46,14.46
603060,2016-11-10,2016-11-11,10900,173419.0,15.91,15.91,15.91,15.91,15.91,15.91,15.91,15.91,15.91,15.91,15.91,15.91
603060,2016-11-11,2016-11-12,3300,57750.0,17.50,17.50,17.50,17.50,17.50,17.50,17.50,17.50,17.50,17.50,17.50,17.50
603060,2016-11-14,2016-11-15,4500,86625.0,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25
603060,2016-11-15,2016-11-16,10545,223343.0,21.18,21.18,21.18,21.18,21.18,21.18,21.18,21.18,21.18,21.18,21.18,21.18
603060,2016-11-16,2016-11-17,17983,419004.0,23.30,23.30,23.30,23.30,23.30,23.30,23.30,23.30,23.30,23.30,23.30,23.30
603060,2016-11-17,2016-11-18,19600,502348.0,25.63,25.63,25.63,25.63,25.63,25.63,25.63,25.63,25.63,25.63,25.63,25.63
603060,2016-11-18,2016-11-19,41183,1160950.0,28.19,28.19,28.19,28.19,28.19,28.19,28.19,28.19,28.19,28.19,28.19,28.19
603060,2016-11-21,2016-11-22,92263,2861080.0,31.01,31.01,31.01,31.01,31.01,31.01,31.01,31.01,31.01,31.01,31.01,31.01
603060,2016-11-22,2016-11-23,87798,2994790.0,34.11,34.11,34.11,34.11,34.11,34.11,34.11,34.11,34.11,34.11,34.11,34.11
603060,2016-11-23,2016-11-24,73281,2749500.0,37.52,37.52,37.52,37.52,37.52,37.52,37.52,37.52,37.52,37.52,37.52,37.52
603060,2016-11-24,2016-11-25,349937,1.44419E7,41.27,41.27,41.27,41.27,41.27,41.27,41.27,41.27,41.27,41.27,41.27,41.27
603060,2016-11-25,2016-11-26,780450,3.54324E7,45.40,45.40,45.40,45.40,45.40,45.40,45.40,45.40,45.40,45.40,45.40,45.40
603060,2016-11-28,2016-11-29,360259,1.79913E7,49.94,49.94,49.94,49.94,49.94,49.94,49.94,49.94,49.94,49.94,49.94,49.94
603060,2016-11-29,2016-11-30,29453789,1.39528998E9,50.00,45.41,50.00,45.46,50.00,45.41,50.00,45.46,50.00,45.41,50.00,45.46
603060,2016-11-30,2016-12-01,17357196,7.4307802E8,43.06,41.58,44.48,42.44,43.06,41.58,44.48,42.44,43.06,41.58,44.48,42.44
603060,2016-12-01,2016-12-02,21893757,9.82824E8,42.67,41.60,46.68,46.68,42.67,41.60,46.68,46.68,42.67,41.60,46.68,46.68
603060,2016-12-02,2016-12-03,33650302,1.66549005E9,46.66,46.21,51.35,51.35,46.66,46.21,51.35,51.35,46.66,46.21,51.35,51.35
603060,2016-12-05,2016-12-06,23554109,1.11569997E9,48.97,46.22,49.58,46.22,48.97,46.22,49.58,46.22,48.97,46.22,49.58,46.22
603060,2016-12-06,2016-12-07,24618099,1.20089997E9,45.52,45.52,50.60,49.78,45.52,45.52,50.60,49.78,45.52,45.52,50.60,49.78
603060,2016-12-07,2016-12-08,19565206,9.3055501E8,48.50,46.01,49.00,48.83,48.50,46.01,49.00,48.83,48.50,46.01,49.00,48.83
603060,2016-12-08,2016-12-09,24585445,1.23474995E9,48.03,48.03,52.47,48.85,48.03,48.03,52.47,48.85,48.03,48.03,52.47,48.85
603060,2016-12-09,2016-12-10,18825073,8.5947398E8,46.80,44.44,47.00,44.94,46.80,44.44,47.00,44.94,46.80,44.44,47.00,44.94
603060,2016-12-12,2016-12-13,12780743,5.43592E8,44.13,41.35,44.20,41.78,44.13,41.35,44.20,41.78,44.13,41.35,44.20,41.78
603060,2016-12-13,2016-12-14,10421663,4.32526016E8,41.44,39.10,43.19,41.83,41.44,39.10,43.19,41.83,41.44,39.10,43.19,41.83
603060,2016-12-14,2016-12-15,9027106,3.66519008E8,41.20,39.76,41.64,39.89,41.20,39.76,41.64,39.89,41.20,39.76,41.64,39.89
603060,2016-12-15,2016-12-16,7620452,3.05521984E8,39.40,39.19,40.69,39.94,39.40,39.19,40.69,39.94,39.40,39.19,40.69,39.94
603060,2016-12-16,2016-12-17,11713558,4.77576E8,39.88,39.54,41.99,41.77,39.88,39.54,41.99,41.77,39.88,39.54,41.99,41.77
603060,2016-12-19,2016-12-20,7871349,3.18111008E8,41.00,39.87,41.38,40.00,41.00,39.87,41.38,40.00,41.00,39.87,41.38,40.00
603060,2016-12-20,2016-12-21,5167319,2.07612992E8,39.50,39.35,40.80,40.26,39.50,39.35,40.80,40.26,39.50,39.35,40.80,40.26
603060,2016-12-21,2016-12-22,5555840,2.21747008E8,40.24,39.42,40.46,40.08,40.24,39.42,40.46,40.08,40.24,39.42,40.46,40.08
603060,2016-12-22,2016-12-23,4695742,1.87244992E8,39.90,39.50,40.25,39.71,39.90,39.50,40.25,39.71,39.90,39.50,40.25,39.71
603060,2016-12-23,2016-12-24,8730689,3.3176E8,39.60,36.33,40.21,36.58,39.60,36.33,40.21,36.58,39.60,36.33,40.21,36.58
603060,2016-12-26,2016-12-27,6056878,2.19982E8,36.58,35.02,37.53,37.18,36.58,35.02,37.53,37.18,36.58,35.02,37.53,37.18
603060,2016-12-27,2016-12-28,3799543,1.39306E8,36.90,36.36,37.19,36.43,36.90,36.36,37.19,36.43,36.90,36.36,37.19,36.43
603060,2016-12-28,2016-12-29,4341838,1.55446E8,36.41,35.30,36.50,35.43,36.41,35.30,36.50,35.43,36.41,35.30,36.50,35.43
603060,2016-12-29,2016-12-30,3489994,1.23832E8,35.31,35.08,35.88,35.22,35.31,35.08,35.88,35.22,35.31,35.08,35.88,35.22
603060,2016-12-30,2016-12-31,2960024,1.0452E8,35.23,35.02,35.69,35.37,35.23,35.02,35.69,35.37,35.23,35.02,35.69,35.37
603060,2017-01-03,2017-01-04,4651232,1.67260992E8,35.38,35.38,36.45,36.30,35.38,35.38,36.45,36.30,35.38,35.38,36.45,36.30
603060,2017-01-04,2017-01-05,3440995,1.24005E8,36.13,35.66,36.36,36.20,36.13,35.66,36.36,36.20,36.13,35.66,36.36,36.20
603060,2017-01-05,2017-01-06,4245017,1.52226E8,36.34,35.36,36.50,35.38,36.34,35.36,36.50,35.38,36.34,35.36,36.50,35.38
603060,2017-01-06,2017-01-07,5990316,2.03944992E8,35.31,33.03,35.31,33.20,35.31,33.03,35.31,33.20,35.31,33.03,35.31,33.20
603060,2017-01-09,2017-01-10,2911691,9.5623296E7,32.85,32.41,33.26,32.93,32.85,32.41,33.26,32.93,32.85,32.41,33.26,32.93
603060,2017-01-10,2017-01-11,2438616,8.018E7,32.93,32.51,33.19,32.65,32.93,32.51,33.19,32.65,32.93,32.51,33.19,32.65
603060,2017-01-11,2017-01-12,4192260,1.32687E8,32.64,30.99,32.64,31.01,32.64,30.99,32.64,31.01,32.64,30.99,32.64,31.01
