股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
601228,2017-03-29,2017-03-30,158938,522625.0,2.75,2.75,3.30,3.30,2.75,2.75,3.30,3.30,2.75,2.75,3.30,3.30
601228,2017-03-30,2017-03-31,110634,401601.0,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63,3.63
601228,2017-03-31,2017-04-01,168152,670926.0,3.99,3.99,3.99,3.99,3.99,3.99,3.99,3.99,3.99,3.99,3.99,3.99
601228,2017-04-05,2017-04-06,123450,541946.0,4.39,4.39,4.39,4.39,4.39,4.39,4.39,4.39,4.39,4.39,4.39,4.39
601228,2017-04-06,2017-04-07,174045,840637.0,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83
601228,2017-04-07,2017-04-08,332829,1767320.0,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31
601228,2017-04-10,2017-04-11,420958,2458400.0,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84
601228,2017-04-11,2017-04-12,635950,4082800.0,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
601228,2017-04-12,2017-04-13,457735,3231610.0,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06
601228,2017-04-13,2017-04-14,699191,5432710.0,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77,7.77
601228,2017-04-14,2017-04-15,1745687,1.49256E7,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55,8.55
601228,2017-04-17,2017-04-18,35993742,3.38700992E8,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41,9.41
601228,2017-04-18,2017-04-19,279330072,2.8298199E9,9.80,9.58,10.35,10.35,9.80,9.58,10.35,10.35,9.80,9.58,10.35,10.35
601228,2017-04-19,2017-04-20,366928725,3.84683008E9,10.50,9.91,11.18,10.04,10.50,9.91,11.18,10.04,10.50,9.91,11.18,10.04
601228,2017-04-20,2017-04-21,333494872,3.54304998E9,9.81,9.52,11.04,10.82,9.81,9.52,11.04,10.82,9.81,9.52,11.04,10.82
601228,2017-04-21,2017-04-22,248897689,2.47664E9,10.25,9.74,10.38,9.74,10.25,9.74,10.38,9.74,10.25,9.74,10.38,9.74
601228,2017-04-24,2017-04-25,115522177,1.02088998E9,9.08,8.77,9.19,8.77,9.08,8.77,9.19,8.77,9.08,8.77,9.19,8.77
601228,2017-04-25,2017-04-26,155259778,1.38101005E9,8.44,8.43,9.25,8.82,8.44,8.43,9.25,8.82,8.44,8.43,9.25,8.82
601228,2017-04-26,2017-04-27,178888729,1.62115994E9,8.74,8.73,9.39,9.36,8.74,8.73,9.39,9.36,8.74,8.73,9.39,9.36
601228,2017-04-27,2017-04-28,283759918,2.79582003E9,9.20,9.02,10.30,10.30,9.20,9.02,10.30,10.30,9.20,9.02,10.30,10.30
601228,2017-04-28,2017-04-29,204610103,2.0684E9,10.20,9.91,10.36,10.07,10.20,9.91,10.36,10.07,10.20,9.91,10.36,10.07
601228,2017-05-02,2017-05-03,165453426,1.69186995E9,10.11,10.02,10.59,10.19,10.11,10.02,10.59,10.19,10.11,10.02,10.59,10.19
601228,2017-05-03,2017-05-04,270151830,2.94796006E9,10.35,10.25,11.21,11.21,10.35,10.25,11.21,11.21,10.35,10.25,11.21,11.21
601228,2017-05-04,2017-05-05,280697377,3.08546995E9,10.95,10.55,11.62,11.29,10.95,10.55,11.62,11.29,10.95,10.55,11.62,11.29
601228,2017-05-05,2017-05-06,202678381,2.18098995E9,11.00,10.18,11.27,10.23,11.00,10.18,11.27,10.23,11.00,10.18,11.27,10.23
601228,2017-05-08,2017-05-09,151714961,1.48007002E9,10.00,9.36,10.23,9.46,10.00,9.36,10.23,9.46,10.00,9.36,10.23,9.46
