股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603517,2017-03-17,2017-03-18,19706,456202.0,19.31,19.31,23.17,23.17,19.31,19.31,23.17,23.17,19.31,19.31,23.17,23.17
603517,2017-03-20,2017-03-21,5800,147842.0,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49,25.49
603517,2017-03-21,2017-03-22,7493,210104.0,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04,28.04
603517,2017-03-22,2017-03-23,13600,419424.0,30.84,30.84,30.84,30.84,30.84,30.84,30.84,30.84,30.84,30.84,30.84,30.84
603517,2017-03-23,2017-03-24,33031,1120410.0,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92,33.92
603517,2017-03-24,2017-03-25,51030,1903930.0,37.31,37.31,37.31,37.31,37.31,37.31,37.31,37.31,37.31,37.31,37.31,37.31
603517,2017-03-27,2017-03-28,40300,1653910.0,41.04,41.04,41.04,41.04,41.04,41.04,41.04,41.04,41.04,41.04,41.04,41.04
603517,2017-03-28,2017-03-29,110205,4974650.0,45.14,45.14,45.14,45.14,45.14,45.14,45.14,45.14,45.14,45.14,45.14,45.14
603517,2017-03-29,2017-03-30,310983,1.54403E7,49.65,49.65,49.65,49.65,49.65,49.65,49.65,49.65,49.65,49.65,49.65,49.65
603517,2017-03-30,2017-03-31,2399597,1.31066E8,54.62,54.62,54.62,54.62,54.62,54.62,54.62,54.62,54.62,54.62,54.62,54.62
603517,2017-03-31,2017-04-01,28368946,1.53272998E9,54.62,50.52,59.00,50.56,54.62,50.52,59.00,50.56,54.62,50.52,59.00,50.56
603517,2017-04-05,2017-04-06,18168168,8.3705997E8,46.33,45.50,47.45,45.50,46.33,45.50,47.45,45.50,46.33,45.50,47.45,45.50
603517,2017-04-06,2017-04-07,16262751,7.6208198E8,45.01,44.58,48.77,47.22,45.01,44.58,48.77,47.22,45.01,44.58,48.77,47.22
603517,2017-04-07,2017-04-08,9085587,4.19022016E8,46.40,45.55,46.95,45.78,46.40,45.55,46.95,45.78,46.40,45.55,46.95,45.78
603517,2017-04-10,2017-04-11,12190695,5.18872E8,45.00,41.20,45.20,41.20,45.00,41.20,45.20,41.20,45.00,41.20,45.20,41.20
603517,2017-04-11,2017-04-12,9866953,4.06415008E8,40.19,39.28,42.50,42.37,40.19,39.28,42.50,42.37,40.19,39.28,42.50,42.37
603517,2017-04-12,2017-04-13,5488611,2.27380992E8,41.50,40.69,42.11,40.87,41.50,40.69,42.11,40.87,41.50,40.69,42.11,40.87
603517,2017-04-13,2017-04-14,3964971,1.63364E8,40.40,40.40,41.95,40.88,40.40,40.40,41.95,40.88,40.40,40.40,41.95,40.88
603517,2017-04-14,2017-04-15,3627469,1.45731008E8,40.67,39.78,40.93,39.90,40.67,39.78,40.93,39.90,40.67,39.78,40.93,39.90
603517,2017-04-17,2017-04-18,5297598,1.99326E8,37.80,36.60,38.45,37.62,37.80,36.60,38.45,37.62,37.80,36.60,38.45,37.62
603517,2017-04-18,2017-04-19,4238572,1.62792E8,37.88,37.83,39.35,38.36,37.88,37.83,39.35,38.36,37.88,37.83,39.35,38.36
603517,2017-04-19,2017-04-20,6289231,2.49902E8,38.20,37.96,40.65,40.55,38.20,37.96,40.65,40.55,38.20,37.96,40.65,40.55
603517,2017-04-20,2017-04-21,6098760,2.47194E8,40.10,39.56,41.44,41.16,40.10,39.56,41.44,41.16,40.10,39.56,41.44,41.16
603517,2017-04-21,2017-04-22,3363812,1.37871008E8,41.40,40.36,41.99,40.57,41.40,40.36,41.99,40.57,41.40,40.36,41.99,40.57
603517,2017-04-24,2017-04-25,4023999,1.61754E8,40.31,37.77,40.97,40.79,40.31,37.77,40.97,40.79,40.31,37.77,40.97,40.79
603517,2017-04-25,2017-04-26,3914793,1.59812E8,40.70,40.28,41.45,40.70,40.70,40.28,41.45,40.70,40.70,40.28,41.45,40.70
603517,2017-04-26,2017-04-27,4208983,1.71087008E8,40.22,39.99,41.44,40.45,40.22,39.99,41.44,40.45,40.22,39.99,41.44,40.45
603517,2017-04-27,2017-04-28,8108754,3.33632E8,40.25,39.01,42.50,42.26,40.25,39.01,42.50,42.26,40.25,39.01,42.50,42.26
603517,2017-04-28,2017-04-29,4921892,2.07260992E8,42.20,41.71,42.83,41.81,42.20,41.71,42.83,41.81,42.20,41.71,42.83,41.81
603517,2017-05-02,2017-05-03,3660065,1.51383008E8,41.62,40.86,42.13,41.01,41.62,40.86,42.13,41.01,41.62,40.86,42.13,41.01
603517,2017-05-03,2017-05-04,5482922,2.19616992E8,41.06,39.10,41.40,40.21,41.06,39.10,41.40,40.21,41.06,39.10,41.40,40.21
603517,2017-05-04,2017-05-05,3441423,1.35668992E8,39.81,38.90,39.85,39.16,39.81,38.90,39.85,39.16,39.81,38.90,39.85,39.16
603517,2017-05-05,2017-05-06,2845895,1.10049E8,38.50,38.00,39.38,38.47,38.50,38.00,39.38,38.47,38.50,38.00,39.38,38.47
603517,2017-05-08,2017-05-09,2660644,1.03562E8,38.12,38.12,39.30,38.74,38.12,38.12,39.30,38.74,38.12,38.12,39.30,38.74
