股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603929,2016-12-30,2016-12-31,24686,175517.0,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11,7.11
603929,2017-01-03,2017-01-04,5363,41939.0,7.82,7.82,7.82,7.82,7.82,7.82,7.82,7.82,7.82,7.82,7.82,7.82
603929,2017-01-04,2017-01-05,4826,41504.0,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60
603929,2017-01-05,2017-01-06,12504,118288.0,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46,9.46
603929,2017-01-06,2017-01-07,23193,241439.0,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41,10.41
603929,2017-01-09,2017-01-10,15556,178116.0,11.45,11.45,11.45,11.45,11.45,11.45,11.45,11.45,11.45,11.45,11.45,11.45
603929,2017-01-10,2017-01-11,24596,309910.0,12.60,12.60,12.60,12.60,12.60,12.60,12.60,12.60,12.60,12.60,12.60,12.60
603929,2017-01-11,2017-01-12,23596,327041.0,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86
603929,2017-01-12,2017-01-13,140734,2146190.0,15.25,15.25,15.25,15.25,15.25,15.25,15.25,15.25,15.25,15.25,15.25,15.25
603929,2017-01-13,2017-01-14,303850,5098600.0,16.78,16.78,16.78,16.78,16.78,16.78,16.78,16.78,16.78,16.78,16.78,16.78
603929,2017-01-16,2017-01-17,288865,5332450.0,18.46,18.46,18.46,18.46,18.46,18.46,18.46,18.46,18.46,18.46,18.46,18.46
603929,2017-01-17,2017-01-18,220704,4482500.0,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31,20.31
603929,2017-01-18,2017-01-19,175244,3914950.0,22.34,22.34,22.34,22.34,22.34,22.34,22.34,22.34,22.34,22.34,22.34,22.34
603929,2017-01-19,2017-01-20,14141115,3.47422016E8,24.57,24.10,24.57,24.57,24.57,24.10,24.57,24.57,24.57,24.10,24.57,24.57
603929,2017-01-20,2017-01-21,29138924,7.6091002E8,25.41,25.31,27.03,27.03,25.41,25.31,27.03,27.03,25.41,25.31,27.03,27.03
603929,2017-01-23,2017-01-24,31156760,8.27192E8,27.84,25.65,27.84,26.29,27.84,25.65,27.84,26.29,27.84,25.65,27.84,26.29
603929,2017-01-24,2017-01-25,15668694,4.13703008E8,26.18,26.00,26.87,26.24,26.18,26.00,26.87,26.24,26.18,26.00,26.87,26.24
603929,2017-01-25,2017-01-26,18962684,5.02995008E8,25.90,25.18,27.84,26.91,25.90,25.18,27.84,26.91,25.90,25.18,27.84,26.91
603929,2017-01-26,2017-01-27,17755654,4.76588E8,26.68,26.18,27.50,27.16,26.68,26.18,27.50,27.16,26.68,26.18,27.50,27.16
603929,2017-02-03,2017-02-04,8336486,2.21396992E8,26.95,26.08,27.08,26.50,26.95,26.08,27.08,26.50,26.95,26.08,27.08,26.50
603929,2017-02-06,2017-02-07,13758812,3.87835008E8,26.90,26.90,29.15,29.15,26.90,26.90,29.15,29.15,26.90,26.90,29.15,29.15
603929,2017-02-07,2017-02-08,21299572,6.4234298E8,29.96,29.17,31.45,29.78,29.96,29.17,31.45,29.78,29.96,29.17,31.45,29.78
603929,2017-02-08,2017-02-09,19647819,5.9675699E8,29.30,29.12,31.76,30.56,29.30,29.12,31.76,30.56,29.30,29.12,31.76,30.56
603929,2017-02-09,2017-02-10,11767939,3.55528992E8,30.16,29.69,30.78,30.25,30.16,29.69,30.78,30.25,30.16,29.69,30.78,30.25
603929,2017-02-10,2017-02-11,8857650,2.66782E8,30.30,29.65,30.84,29.73,30.30,29.65,30.84,29.73,30.30,29.65,30.84,29.73
603929,2017-02-13,2017-02-14,11850822,3.60817984E8,29.26,29.22,31.28,30.92,29.26,29.22,31.28,30.92,29.26,29.22,31.28,30.92
