股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603330,2017-02-13,2017-02-14,2400,62856.0,26.19,26.19,26.19,26.19,26.19,26.19,26.19,26.19,26.19,26.19,26.19,26.19
603330,2017-02-14,2017-02-15,1200,34572.0,28.81,28.81,28.81,28.81,28.81,28.81,28.81,28.81,28.81,28.81,28.81,28.81
603330,2017-02-15,2017-02-16,2743,86926.0,31.69,31.69,31.69,31.69,31.69,31.69,31.69,31.69,31.69,31.69,31.69,31.69
603330,2017-02-16,2017-02-17,6800,237048.0,34.86,34.86,34.86,34.86,34.86,34.86,34.86,34.86,34.86,34.86,34.86,34.86
603330,2017-02-17,2017-02-18,4500,172575.0,38.35,38.35,38.35,38.35,38.35,38.35,38.35,38.35,38.35,38.35,38.35,38.35
603330,2017-02-20,2017-02-21,15400,649726.0,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19,42.19
603330,2017-02-21,2017-02-22,36200,1680040.0,46.41,46.41,46.41,46.41,46.41,46.41,46.41,46.41,46.41,46.41,46.41,46.41
603330,2017-02-22,2017-02-23,61936,3161830.0,51.05,51.05,51.05,51.05,51.05,51.05,51.05,51.05,51.05,51.05,51.05,51.05
603330,2017-02-23,2017-02-24,55605,3122780.0,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16,56.16
603330,2017-02-24,2017-02-25,72900,4503760.0,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78,61.78
603330,2017-02-27,2017-02-28,157230,1.06854E7,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96,67.96
603330,2017-02-28,2017-03-01,10088759,7.1738298E8,71.00,69.08,74.46,72.22,71.00,69.08,74.46,72.22,71.00,69.08,74.46,72.22
603330,2017-03-01,2017-03-02,6229421,4.29460992E8,69.79,68.10,69.95,68.16,69.79,68.10,69.95,68.16,69.79,68.10,69.95,68.16
603330,2017-03-02,2017-03-03,4244564,2.90248992E8,67.81,66.67,69.48,68.85,67.81,66.67,69.48,68.85,67.81,66.67,69.48,68.85
603330,2017-03-03,2017-03-04,2804818,1.92000992E8,68.50,67.50,69.77,68.18,68.50,67.50,69.77,68.18,68.50,67.50,69.77,68.18
603330,2017-03-06,2017-03-07,2763304,1.90042E8,68.00,67.76,69.39,69.17,68.00,67.76,69.39,69.17,68.00,67.76,69.39,69.17
603330,2017-03-07,2017-03-08,3277962,2.27011008E8,69.10,68.31,69.90,69.82,69.10,68.31,69.90,69.82,69.10,68.31,69.90,69.82
603330,2017-03-08,2017-03-09,3684103,2.59824992E8,70.20,69.81,71.49,70.47,70.20,69.81,71.49,70.47,70.20,69.81,71.49,70.47
603330,2017-03-09,2017-03-10,3000001,2.05268E8,70.15,67.30,70.26,67.84,70.15,67.30,70.26,67.84,70.15,67.30,70.26,67.84
603330,2017-03-10,2017-03-11,1766961,1.19931E8,67.70,67.37,68.39,67.59,67.70,67.37,68.39,67.59,67.70,67.37,68.39,67.59
603330,2017-03-13,2017-03-14,3843987,2.67691008E8,67.50,66.90,71.19,70.73,67.50,66.90,71.19,70.73,67.50,66.90,71.19,70.73
603330,2017-03-14,2017-03-15,3129357,2.20392992E8,70.54,69.84,71.24,70.07,70.54,69.84,71.24,70.07,70.54,69.84,71.24,70.07
603330,2017-03-15,2017-03-16,3120315,2.21767008E8,70.05,69.78,72.00,70.80,70.05,69.78,72.00,70.80,70.05,69.78,72.00,70.80
603330,2017-03-16,2017-03-17,3771049,2.73079008E8,70.60,70.60,74.38,73.20,70.60,70.60,74.38,73.20,70.60,70.60,74.38,73.20
603330,2017-03-17,2017-03-18,3681437,2.71081984E8,73.20,72.50,75.90,72.52,73.20,72.50,75.90,72.52,73.20,72.50,75.90,72.52
603330,2017-03-20,2017-03-21,2524892,1.86287008E8,72.51,72.05,75.40,74.25,72.51,72.05,75.40,74.25,72.51,72.05,75.40,74.25
603330,2017-03-21,2017-03-22,4090729,3.10248E8,74.25,74.08,77.38,76.95,74.25,74.08,77.38,76.95,74.25,74.08,77.38,76.95
603330,2017-03-22,2017-03-23,3690559,2.87086016E8,76.03,75.56,79.39,78.21,76.03,75.56,79.39,78.21,76.03,75.56,79.39,78.21
603330,2017-03-23,2017-03-24,3444485,2.66218E8,78.10,75.00,78.84,78.09,78.10,75.00,78.84,78.09,78.10,75.00,78.84,78.09
