股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603822,2016-04-28,2016-04-29,12100,204571.0,14.11,14.11,16.93,16.93,14.07,14.07,16.88,16.88,14.11,14.11,16.93,16.93
603822,2016-04-29,2016-04-30,2200,40964.0,18.62,18.62,18.62,18.62,18.57,18.57,18.57,18.57,18.62,18.62,18.62,18.62
603822,2016-05-03,2016-05-04,2100,43008.0,20.48,20.48,20.48,20.48,20.42,20.42,20.42,20.42,20.48,20.48,20.48,20.48
603822,2016-05-04,2016-05-05,3600,81108.0,22.53,22.53,22.53,22.53,22.46,22.46,22.46,22.46,22.53,22.53,22.53,22.53
603822,2016-05-05,2016-05-06,5400,133812.0,24.78,24.78,24.78,24.78,24.71,24.71,24.71,24.71,24.78,24.78,24.78,24.78
603822,2016-05-06,2016-05-07,7400,201724.0,27.26,27.26,27.26,27.26,27.18,27.18,27.18,27.18,27.26,27.26,27.26,27.26
603822,2016-05-09,2016-05-10,45529,1365410.0,29.99,29.99,29.99,29.99,29.90,29.90,29.90,29.90,29.99,29.99,29.99,29.99
603822,2016-05-10,2016-05-11,80500,2655700.0,32.99,32.99,32.99,32.99,32.89,32.89,32.89,32.89,32.99,32.99,32.99,32.99
603822,2016-05-11,2016-05-12,47537,1725120.0,36.29,36.29,36.29,36.29,36.18,36.18,36.18,36.18,36.29,36.29,36.29,36.29
603822,2016-05-12,2016-05-13,969549,3.87044E7,39.92,39.92,39.92,39.92,39.80,39.80,39.80,39.80,39.92,39.92,39.92,39.92
603822,2016-05-13,2016-05-14,4939595,2.16298E8,43.90,42.55,43.91,43.91,43.77,42.43,43.78,43.78,43.90,42.55,43.91,43.91
603822,2016-05-16,2016-05-17,11586805,5.206E8,47.30,43.11,47.49,44.72,47.16,42.99,47.35,44.59,47.30,43.11,47.49,44.72
603822,2016-05-17,2016-05-18,7843527,3.74979008E8,45.28,45.28,49.19,49.19,45.15,45.15,49.05,49.05,45.28,45.28,49.19,49.19
603822,2016-05-18,2016-05-19,9508094,4.29356E8,47.00,44.27,47.00,44.69,46.86,44.14,46.86,44.56,47.00,44.27,47.00,44.69
603822,2016-05-19,2016-05-20,6148926,2.72623008E8,44.91,43.11,45.40,44.01,44.78,42.99,45.27,43.88,44.91,43.11,45.40,44.01
603822,2016-05-20,2016-05-21,7193894,3.20816992E8,42.90,42.50,46.60,46.15,42.78,42.38,46.46,46.02,42.90,42.50,46.60,46.15
603822,2016-05-23,2016-05-24,9348742,4.57548E8,45.70,45.60,50.77,49.48,45.57,45.47,50.62,49.34,45.70,45.60,50.77,49.48
603822,2016-05-24,2016-05-25,6130501,2.91190016E8,48.43,46.83,48.89,47.31,48.29,46.69,48.75,47.17,48.43,46.83,48.89,47.31
603822,2016-05-25,2016-05-26,8368609,4.11068E8,47.71,47.42,51.80,49.43,47.57,47.28,51.65,49.29,47.71,47.42,51.80,49.43
603822,2016-05-26,2016-05-27,7634487,3.75128992E8,48.61,46.83,51.89,51.77,48.47,46.69,51.74,51.62,48.61,46.83,51.89,51.77
603822,2016-05-27,2016-05-28,6696288,3.41894016E8,50.94,49.63,52.59,49.69,50.79,49.49,52.44,49.55,50.94,49.63,52.59,49.69
603822,2016-05-30,2016-05-31,4369032,2.1726E8,48.99,47.72,51.55,49.67,48.85,47.58,51.40,49.53,48.99,47.72,51.55,49.67
603822,2016-05-31,2016-06-01,5962306,3.08584E8,49.60,49.42,53.58,52.37,49.46,49.28,53.42,52.22,49.60,49.42,53.58,52.37
603822,2016-06-01,2016-06-02,6271219,3.37919008E8,51.70,51.70,56.50,53.30,51.55,51.55,56.34,53.15,51.70,51.70,56.50,53.30
603822,2016-06-02,2016-06-03,6209163,3.40043008E8,52.88,52.81,57.58,55.99,52.73,52.66,57.41,55.83,52.88,52.81,57.58,55.99
603822,2016-06-03,2016-06-04,5406740,3.00248992E8,55.88,54.28,57.50,54.34,55.72,54.12,57.33,54.18,55.88,54.28,57.50,54.34
603822,2016-06-06,2016-06-07,3552749,1.94176992E8,54.08,53.35,55.79,54.67,53.92,53.20,55.63,54.51,54.08,53.35,55.79,54.67
603822,2016-06-07,2016-06-08,5367681,3.02088992E8,54.50,54.31,58.49,57.69,54.34,54.15,58.32,57.52,54.50,54.31,58.49,57.69
603822,2016-06-08,2016-06-09,4227194,2.35636992E8,57.00,54.81,57.00,54.88,56.83,54.65,56.83,54.72,57.00,54.81,57.00,54.88
603822,2016-06-13,2016-06-14,4694110,2.41335008E8,52.70,49.39,53.44,49.39,52.55,49.25,53.28,49.25,52.70,49.39,53.44,49.39
603822,2016-06-14,2016-06-15,2619212,1.30326E8,48.80,48.50,50.90,49.98,48.66,48.36,50.75,49.83,48.80,48.50,50.90,49.98
603822,2016-06-15,2016-06-16,3992252,2.09768992E8,49.30,49.01,54.88,52.97,49.16,48.87,54.72,52.82,49.30,49.01,54.88,52.97
603822,2016-06-16,2016-06-17,3375155,1.83008E8,53.50,52.90,55.87,53.95,53.34,52.75,55.71,53.79,53.50,52.90,55.87,53.95
603822,2016-06-17,2016-06-18,6882369,3.92871008E8,53.93,53.93,59.35,59.35,53.77,53.77,59.18,59.18,53.93,53.93,59.35,59.35
603822,2016-06-20,2016-06-21,7376789,4.43358016E8,59.00,56.89,63.56,60.66,58.83,56.72,63.38,60.48,59.00,56.89,63.56,60.66
603822,2016-06-21,2016-06-22,6007916,3.66024992E8,60.88,58.80,63.55,60.17,60.70,58.63,63.37,60.00,60.88,58.80,63.55,60.17
603822,2016-06-22,2016-06-23,4261453,2.57563008E8,59.25,58.71,61.60,61.14,59.08,58.54,61.42,60.96,59.25,58.71,61.60,61.14
603822,2016-06-23,2016-06-24,4916367,3.11468992E8,62.73,61.80,64.90,62.21,62.55,61.62,64.71,62.03,62.73,61.80,64.90,62.21
603822,2016-06-24,2016-06-25,5156370,3.11233984E8,60.00,57.63,63.17,61.23,59.83,57.46,62.99,61.05,60.00,57.63,63.17,61.23
603822,2016-06-27,2016-06-28,5335863,3.44961984E8,61.19,61.05,67.10,65.94,61.01,60.87,66.91,65.75,61.19,61.05,67.10,65.94
603822,2016-06-28,2016-06-29,4930598,3.25214016E8,65.30,64.34,67.30,66.68,65.11,64.15,67.10,66.49,65.30,64.34,67.30,66.68
603822,2016-06-29,2016-06-30,4993014,3.43310016E8,66.87,66.10,72.00,70.95,66.68,65.91,71.79,70.74,66.87,66.10,72.00,70.95
603822,2016-06-30,2016-07-01,5439047,3.61486016E8,66.80,64.28,68.80,64.53,66.61,64.09,68.60,64.34,66.80,64.28,68.80,64.53
603822,2016-07-01,2016-07-02,3885248,2.59428E8,65.10,65.10,67.83,67.08,64.91,64.91,67.63,66.89,65.10,65.10,67.83,67.08
603822,2016-07-04,2016-07-05,4583659,3.22414016E8,66.41,66.23,71.99,71.88,66.22,66.04,71.78,71.67,66.41,66.23,71.99,71.88
603822,2016-07-05,2016-07-06,4675597,3.46348E8,72.20,70.60,77.50,75.38,71.99,70.40,77.28,75.16,72.20,70.60,77.50,75.38
603822,2016-07-06,2016-07-07,4556851,3.38104E8,76.88,71.72,76.90,74.17,76.66,71.51,76.68,73.95,76.88,71.72,76.90,74.17
603822,2016-07-07,2016-07-08,3844303,2.84787008E8,73.50,72.30,75.94,75.23,73.29,72.09,75.72,75.01,73.50,72.30,75.94,75.23
603822,2016-07-08,2016-07-09,3339178,2.47624E8,74.90,72.00,76.00,72.19,74.68,71.79,75.78,71.98,74.90,72.00,76.00,72.19
603822,2016-07-11,2016-07-12,3866924,2.62534E8,71.80,65.42,73.10,66.53,71.59,65.23,72.89,66.34,71.80,65.42,73.10,66.53
603822,2016-07-12,2016-07-13,3880381,2.63404992E8,67.20,64.54,71.73,70.97,67.01,64.35,71.52,70.76,67.20,64.54,71.73,70.97
603822,2016-07-13,2016-07-14,3479841,2.47724E8,70.89,69.20,73.10,70.18,70.68,69.00,72.89,69.98,70.89,69.20,73.10,70.18
603822,2016-07-14,2016-07-15,2862819,2.03932E8,69.32,69.20,72.48,72.25,69.12,69.00,72.27,72.04,69.32,69.20,72.48,72.25
603822,2016-07-15,2016-07-16,4977849,3.75380992E8,72.50,72.49,77.70,75.03,72.29,72.28,77.47,74.81,72.50,72.49,77.70,75.03
603822,2016-07-18,2016-07-19,4531950,3.42112E8,74.01,73.00,77.80,74.71,73.80,72.79,77.57,74.49,74.01,73.00,77.80,74.71
603822,2016-07-19,2016-07-20,3509141,2.5679E8,74.00,70.51,76.00,74.08,73.79,70.31,75.78,73.87,74.00,70.51,76.00,74.08
603822,2016-07-20,2016-07-21,2270406,1.67072992E8,74.00,72.50,74.75,72.97,73.79,72.29,74.53,72.76,74.00,72.50,74.75,72.97
603822,2016-07-21,2016-07-22,3189093,2.25656E8,73.00,69.50,73.12,69.61,72.79,69.30,72.91,69.41,73.00,69.50,73.12,69.61
603822,2016-07-22,2016-07-23,3138625,2.11492E8,69.55,65.88,69.95,66.83,69.35,65.69,69.75,66.64,69.55,65.88,69.95,66.83
603822,2016-07-25,2016-07-26,2585243,1.69714E8,66.37,64.00,67.45,66.54,66.18,63.81,67.25,66.35,66.37,64.00,67.45,66.54
603822,2016-07-26,2016-07-27,2022480,1.36200992E8,66.10,65.80,68.05,67.29,65.91,65.61,67.85,67.09,66.10,65.80,68.05,67.29
603822,2016-07-27,2016-07-28,3316341,2.10082E8,67.69,60.66,67.69,60.80,67.49,60.48,67.49,60.62,67.69,60.66,67.69,60.80
603822,2016-07-28,2016-07-29,2822596,1.69643008E8,60.99,58.20,61.86,61.26,60.81,58.03,61.68,61.08,60.99,58.20,61.86,61.26
603822,2016-07-29,2016-07-30,2018184,1.23103E8,60.80,59.60,62.48,60.64,60.62,59.43,62.30,60.46,60.80,59.60,62.48,60.64
603822,2016-08-01,2016-08-02,1972080,1.13022E8,58.67,56.00,59.92,56.96,58.50,55.84,59.75,56.79,58.67,56.00,59.92,56.96
603822,2016-08-02,2016-08-03,1480903,8.5443104E7,57.10,57.05,58.25,58.11,56.93,56.88,58.08,57.94,57.10,57.05,58.25,58.11
603822,2016-08-03,2016-08-04,2363642,1.41292992E8,57.80,57.50,60.97,60.48,57.63,57.33,60.79,60.30,57.80,57.50,60.97,60.48
603822,2016-08-04,2016-08-05,1594329,9.5731904E7,60.14,59.60,60.58,59.92,59.97,59.43,60.40,59.75,60.14,59.60,60.58,59.92
603822,2016-08-05,2016-08-06,1620440,9.6472496E7,59.60,58.43,60.58,58.63,59.43,58.26,60.40,58.46,59.60,58.43,60.58,58.63
603822,2016-08-08,2016-08-09,1573542,9.1122896E7,57.72,56.36,59.50,59.47,57.55,56.20,59.33,59.30,57.72,56.36,59.50,59.47
603822,2016-08-09,2016-08-10,1772988,1.07009E8,59.48,59.06,61.50,60.90,59.31,58.89,61.32,60.72,59.48,59.06,61.50,60.90
603822,2016-08-10,2016-08-11,2794395,1.74107008E8,60.50,60.40,64.30,62.94,60.32,60.22,64.11,62.76,60.50,60.40,64.30,62.94
603822,2016-08-11,2016-08-12,2468935,1.55238E8,62.00,61.18,64.34,62.41,61.82,61.00,64.15,62.23,62.00,61.18,64.34,62.41
603822,2016-08-12,2016-08-13,2261672,1.43518E8,62.05,61.75,64.52,63.80,61.87,61.57,64.33,63.61,62.05,61.75,64.52,63.80
603822,2016-08-15,2016-08-16,3278180,2.11322E8,63.51,62.51,66.35,65.70,63.33,62.33,66.16,65.51,63.51,62.51,66.35,65.70
603822,2016-08-16,2016-08-17,3105434,2.10456992E8,65.52,65.06,69.43,67.34,65.33,64.87,69.23,67.14,65.52,65.06,69.43,67.34
603822,2016-08-17,2016-08-18,2496123,1.68196992E8,66.21,66.01,68.95,67.35,66.02,65.82,68.75,67.15,66.21,66.01,68.95,67.35
603822,2016-08-18,2016-08-19,2363634,1.57843008E8,67.70,65.89,68.01,66.08,67.50,65.70,67.81,65.89,67.70,65.89,68.01,66.08
603822,2016-08-19,2016-08-20,2042434,1.3244E8,66.07,64.05,66.20,64.53,65.88,63.86,66.01,64.34,66.07,64.05,66.20,64.53
603822,2016-08-22,2016-08-23,2686035,1.73503008E8,64.50,62.51,66.45,65.22,64.31,62.33,66.26,65.03,64.50,62.51,66.45,65.22
603822,2016-08-23,2016-08-24,4289426,2.91352E8,64.51,64.40,69.98,68.99,64.32,64.21,69.78,68.79,64.51,64.40,69.98,68.99
603822,2016-08-24,2016-08-25,4566211,3.15561984E8,68.72,66.56,71.10,66.80,68.52,66.37,70.89,66.61,68.72,66.56,71.10,66.80
603822,2016-08-25,2016-08-26,2910937,1.87040992E8,63.81,62.02,66.19,65.56,63.62,61.84,66.00,65.37,63.81,62.02,66.19,65.56
603822,2016-08-26,2016-08-27,1830222,1.19062E8,64.90,63.70,66.50,64.08,64.71,63.52,66.31,63.89,64.90,63.70,66.50,64.08
603822,2016-08-29,2016-08-30,1775266,1.15228E8,63.55,63.50,66.27,63.93,63.37,63.32,66.08,63.74,63.55,63.50,66.27,63.93
603822,2016-08-30,2016-08-31,1586960,1.00662E8,63.94,62.80,64.98,63.31,63.75,62.62,64.79,63.13,63.94,62.80,64.98,63.31
603822,2016-08-31,2016-09-01,1715445,1.06982E8,63.27,61.03,63.52,63.05,63.09,60.85,63.34,62.87,63.27,61.03,63.52,63.05
603822,2016-09-01,2016-09-02,1208200,7.5995104E7,62.93,61.70,63.79,61.87,62.75,61.52,63.60,61.69,62.93,61.70,63.79,61.87
603822,2016-09-02,2016-09-03,1150017,7.0748096E7,61.60,60.72,62.30,61.26,61.42,60.54,62.12,61.08,61.60,60.72,62.30,61.26
603822,2016-09-05,2016-09-06,993000,6.17062E7,61.85,61.27,62.90,61.41,61.67,61.09,62.72,61.23,61.85,61.27,62.90,61.41
603822,2016-09-06,2016-09-07,2656573,1.67267008E8,61.05,60.02,65.09,64.56,60.87,59.85,64.90,64.37,61.05,60.02,65.09,64.56
603822,2016-09-07,2016-09-08,3594914,2.36762E8,65.30,63.68,67.50,63.84,65.11,63.50,67.30,63.65,65.30,63.68,67.50,63.84
603822,2016-09-08,2016-09-09,2960607,1.91031008E8,63.10,62.83,66.77,66.59,62.92,62.65,66.58,66.40,63.10,62.83,66.77,66.59
603822,2016-09-09,2016-09-10,2257992,1.48526E8,65.90,65.08,66.50,65.99,65.71,64.89,66.31,65.80,65.90,65.08,66.50,65.99
603822,2016-09-12,2016-09-13,1984012,1.2972E8,64.12,63.66,67.00,64.81,63.93,63.48,66.81,64.62,64.12,63.66,67.00,64.81
603822,2016-09-13,2016-09-14,2080718,1.35055008E8,65.00,63.63,65.66,65.47,64.81,63.45,65.47,65.28,65.00,63.63,65.66,65.47
603822,2016-09-14,2016-09-15,4335681,2.93241984E8,64.30,64.30,69.70,67.74,64.11,64.11,69.50,67.54,64.30,64.30,69.70,67.74
603822,2016-09-19,2016-09-20,4408828,2.98337984E8,67.38,66.53,68.90,68.45,67.18,66.34,68.70,68.25,67.38,66.53,68.90,68.45
603822,2016-09-20,2016-09-21,2417506,1.61798E8,67.91,66.16,68.45,66.60,67.71,65.97,68.25,66.41,67.91,66.16,68.45,66.60
603822,2016-09-21,2016-09-22,1903531,1.24731E8,66.17,64.89,66.53,64.96,65.98,64.70,66.34,64.77,66.17,64.89,66.53,64.96
603822,2016-09-22,2016-09-23,2323312,1.51364E8,65.38,64.27,66.09,65.58,65.19,64.08,65.90,65.39,65.38,64.27,66.09,65.58
603822,2016-09-23,2016-09-24,3175369,2.13426E8,65.78,65.60,68.50,66.00,65.59,65.41,68.30,65.81,65.78,65.60,68.50,66.00
603822,2016-09-26,2016-09-27,3576572,2.22003008E8,65.00,59.95,65.00,59.99,64.81,59.78,64.81,59.82,65.00,59.95,65.00,59.99
603822,2016-09-27,2016-09-28,1452368,8.70184E7,59.31,59.01,60.87,60.80,59.14,58.84,60.69,60.62,59.31,59.01,60.87,60.80
603822,2016-09-28,2016-09-29,944734,5.7583E7,60.55,60.10,61.49,61.14,60.37,59.93,61.31,60.96,60.55,60.10,61.49,61.14
603822,2016-09-29,2016-09-30,1021634,6.28353E7,61.00,60.75,61.95,61.07,60.82,60.57,61.77,60.89,61.00,60.75,61.95,61.07
603822,2016-09-30,2016-10-01,585500,3.57348E7,60.94,60.53,61.42,61.03,60.76,60.35,61.24,60.85,60.94,60.53,61.42,61.03
603822,2016-10-10,2016-10-11,1456302,9.0679904E7,61.80,61.21,62.84,62.57,61.62,61.03,62.66,62.39,61.80,61.21,62.84,62.57
603822,2016-10-11,2016-10-12,1303518,8.21132E7,62.25,62.25,63.74,62.92,62.07,62.07,63.56,62.74,62.25,62.25,63.74,62.92
603822,2016-10-12,2016-10-13,1728937,1.1027E8,62.43,62.42,64.30,64.08,62.25,62.24,64.11,63.89,62.43,62.42,64.30,64.08
603822,2016-10-13,2016-10-14,1557234,1.00013E8,64.48,63.66,64.97,64.47,64.29,63.48,64.78,64.28,64.48,63.66,64.97,64.47
603822,2016-10-14,2016-10-15,1588629,1.02634E8,64.43,63.89,65.40,64.51,64.24,63.70,65.21,64.32,64.43,63.89,65.40,64.51
603822,2016-10-17,2016-10-18,1452101,9.27742E7,64.02,63.25,64.79,63.40,63.83,63.07,64.60,63.22,64.02,63.25,64.79,63.40
603822,2016-10-18,2016-10-19,2207284,1.42852992E8,63.35,63.35,65.64,65.25,63.17,63.17,65.45,65.06,63.35,63.35,65.64,65.25
603822,2016-10-19,2016-10-20,4299756,2.89478016E8,65.27,65.02,68.45,67.78,65.08,64.83,68.25,67.58,65.27,65.02,68.45,67.78
603822,2016-10-20,2016-10-21,3977407,2.72145984E8,67.31,67.00,69.63,69.22,67.11,66.81,69.43,69.02,67.31,67.00,69.63,69.22
603822,2016-10-21,2016-10-22,5979523,4.16351008E8,69.15,68.01,71.68,69.44,68.95,67.81,71.47,69.24,69.15,68.01,71.68,69.44
603822,2016-10-24,2016-10-25,2415307,1.65023008E8,69.00,67.40,69.09,68.83,68.80,67.20,68.89,68.63,69.00,67.40,69.09,68.83
603822,2016-10-25,2016-10-26,3976383,2.71447008E8,68.67,67.40,71.30,67.46,68.47,67.20,71.09,67.26,68.67,67.40,71.30,67.46
603822,2016-10-26,2016-10-27,2190234,1.47940992E8,66.82,66.60,68.40,67.55,66.63,66.41,68.20,67.35,66.82,66.60,68.40,67.55
603822,2016-10-27,2016-10-28,1383883,9.35672E7,67.51,67.09,67.96,67.72,67.31,66.90,67.76,67.52,67.51,67.09,67.96,67.72
603822,2016-10-28,2016-10-29,3169609,2.13039008E8,67.31,65.19,68.49,67.96,67.11,65.00,68.29,67.76,67.31,65.19,68.49,67.96
603822,2016-10-31,2016-11-01,1785944,1.21233E8,67.00,65.80,68.77,68.55,66.81,65.61,68.57,68.35,67.00,65.80,68.77,68.55
603822,2016-11-01,2016-11-02,5737380,4.17134016E8,68.45,67.77,75.41,75.41,68.25,67.57,75.19,75.19,68.45,67.77,75.41,75.41
603822,2016-11-02,2016-11-03,8090757,6.3335398E8,76.66,76.00,80.58,80.44,76.44,75.78,80.35,80.21,76.66,76.00,80.58,80.44
603822,2016-11-03,2016-11-04,6109674,4.79288992E8,79.30,76.80,82.45,77.31,79.07,76.58,82.21,77.09,79.30,76.80,82.45,77.31
603822,2016-11-04,2016-11-05,4997793,3.94326016E8,76.30,76.30,82.30,78.13,76.08,76.08,82.06,77.90,76.30,76.30,82.30,78.13
603822,2016-11-07,2016-11-08,3425610,2.67926E8,78.11,76.30,80.41,79.24,77.88,76.08,80.18,79.01,78.11,76.30,80.41,79.24
603822,2016-11-08,2016-11-09,3093886,2.43866E8,79.27,77.10,80.86,77.93,79.04,76.88,80.63,77.70,79.27,77.10,80.86,77.93
603822,2016-11-09,2016-11-10,3030505,2.33764E8,77.50,75.51,78.80,76.91,77.28,75.29,78.57,76.69,77.50,75.51,78.80,76.91
603822,2016-11-10,2016-11-11,4078932,3.22127008E8,77.60,76.63,81.21,78.65,77.37,76.41,80.97,78.42,77.60,76.63,81.21,78.65
603822,2016-11-11,2016-11-12,4244698,3.35036E8,78.47,77.20,81.10,77.61,78.24,76.98,80.86,77.38,78.47,77.20,81.10,77.61
603822,2016-11-14,2016-11-15,3351628,2.56728E8,76.60,75.50,78.66,78.36,76.38,75.28,78.43,78.13,76.60,75.50,78.66,78.36
603822,2016-11-15,2016-11-16,2216327,1.73663008E8,78.79,77.20,79.99,77.82,78.56,76.98,79.76,77.59,78.79,77.20,79.99,77.82
603822,2016-11-16,2016-11-17,2202704,1.70531008E8,77.35,75.00,78.78,75.44,77.13,74.78,78.55,75.22,77.35,75.00,78.78,75.44
603822,2016-11-17,2016-11-18,4147793,2.96084992E8,74.00,70.10,74.00,70.61,73.79,69.90,73.79,70.41,74.00,70.10,74.00,70.61
