股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603886,2016-12-28,2016-12-29,16631,243068.0,12.19,12.19,14.63,14.63,12.19,12.19,14.63,14.63,12.19,12.19,14.63,14.63
603886,2016-12-29,2016-12-30,10972,176539.0,16.09,16.09,16.09,16.09,16.09,16.09,16.09,16.09,16.09,16.09,16.09,16.09
603886,2016-12-30,2016-12-31,13782,243941.0,17.70,17.70,17.70,17.70,17.70,17.70,17.70,17.70,17.70,17.70,17.70,17.70
603886,2017-01-03,2017-01-04,13958,271762.0,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47,19.47
603886,2017-01-04,2017-01-05,39931,855322.0,21.42,21.42,21.42,21.42,21.42,21.42,21.42,21.42,21.42,21.42,21.42,21.42
603886,2017-01-05,2017-01-06,60431,1423750.0,23.56,23.56,23.56,23.56,23.56,23.56,23.56,23.56,23.56,23.56,23.56,23.56
603886,2017-01-06,2017-01-07,139476,3615220.0,25.92,25.92,25.92,25.92,25.92,25.92,25.92,25.92,25.92,25.92,25.92,25.92
603886,2017-01-09,2017-01-10,344557,9823320.0,28.51,28.51,28.51,28.51,28.51,28.51,28.51,28.51,28.51,28.51,28.51,28.51
603886,2017-01-10,2017-01-11,29136419,8.8929101E8,30.94,29.50,31.36,31.36,30.94,29.50,31.36,31.36,30.94,29.50,31.36,31.36
603886,2017-01-11,2017-01-12,34564913,1.17896E9,32.20,32.15,34.50,34.50,32.20,32.15,34.50,34.50,32.20,32.15,34.50,34.50
603886,2017-01-12,2017-01-13,24915301,7.87416E8,31.05,31.05,32.88,31.05,31.05,31.05,32.88,31.05,31.05,31.05,32.88,31.05
603886,2017-01-13,2017-01-14,30335443,8.6384397E8,29.29,27.95,30.00,28.20,29.29,27.95,30.00,28.20,29.29,27.95,30.00,28.20
603886,2017-01-16,2017-01-17,22077914,6.18832E8,27.88,26.20,28.90,28.21,27.88,26.20,28.90,28.21,27.88,26.20,28.90,28.21
603886,2017-01-17,2017-01-18,22824168,6.2452403E8,27.90,25.51,28.66,28.07,27.90,25.51,28.66,28.07,27.90,25.51,28.66,28.07
603886,2017-01-18,2017-01-19,14296549,3.80304E8,27.30,25.70,27.47,25.77,27.30,25.70,27.47,25.77,27.30,25.70,27.47,25.77
603886,2017-01-19,2017-01-20,13892041,3.4732E8,24.97,24.40,25.97,24.80,24.97,24.40,25.97,24.80,24.97,24.40,25.97,24.80
603886,2017-01-20,2017-01-21,13039554,3.32324992E8,24.77,24.61,26.10,25.38,24.77,24.61,26.10,25.38,24.77,24.61,26.10,25.38
603886,2017-01-23,2017-01-24,11992697,3.09644992E8,25.40,25.16,26.48,25.71,25.40,25.16,26.48,25.71,25.40,25.16,26.48,25.71
603886,2017-01-24,2017-01-25,9969309,2.48756992E8,25.50,24.43,25.79,24.45,25.50,24.43,25.79,24.45,25.50,24.43,25.79,24.45
603886,2017-01-25,2017-01-26,8696036,2.15687008E8,24.22,24.12,25.30,24.92,24.22,24.12,25.30,24.92,24.22,24.12,25.30,24.92
603886,2017-01-26,2017-01-27,6221266,1.55412992E8,25.01,24.70,25.30,24.93,25.01,24.70,25.30,24.93,25.01,24.70,25.30,24.93
603886,2017-02-03,2017-02-04,14177924,3.73582016E8,24.93,24.84,27.42,27.42,24.93,24.84,27.42,27.42,24.93,24.84,27.42,27.42
603886,2017-02-06,2017-02-07,24490443,7.22696E8,28.48,28.30,30.16,30.16,28.48,28.30,30.16,30.16,28.48,28.30,30.16,30.16
603886,2017-02-07,2017-02-08,28473315,8.6858899E8,30.47,29.80,31.50,30.12,30.47,29.80,31.50,30.12,30.47,29.80,31.50,30.12
603886,2017-02-08,2017-02-09,23523385,7.0900102E8,29.41,29.00,30.97,30.73,29.41,29.00,30.97,30.73,29.41,29.00,30.97,30.73
603886,2017-02-09,2017-02-10,18854039,5.6384301E8,30.21,29.50,30.49,29.83,30.21,29.50,30.49,29.83,30.21,29.50,30.49,29.83
603886,2017-02-10,2017-02-11,14759195,4.27096992E8,29.31,28.20,29.80,28.40,29.31,28.20,29.80,28.40,29.31,28.20,29.80,28.40
603886,2017-02-13,2017-02-14,15422790,4.51135008E8,28.50,28.50,29.88,29.20,28.50,28.50,29.88,29.20,28.50,28.50,29.88,29.20
603886,2017-02-14,2017-02-15,18613875,5.54352E8,28.80,28.62,30.50,30.17,28.80,28.62,30.50,30.17,28.80,28.62,30.50,30.17
603886,2017-02-15,2017-02-16,27638698,8.6145498E8,29.70,29.60,32.88,30.96,29.70,29.60,32.88,30.96,29.70,29.60,32.88,30.96
603886,2017-02-16,2017-02-17,16893469,5.00553984E8,30.10,28.82,30.69,29.79,30.10,28.82,30.69,29.79,30.10,28.82,30.69,29.79
603886,2017-02-17,2017-02-18,11782483,3.42174016E8,29.50,28.21,30.03,28.75,29.50,28.21,30.03,28.75,29.50,28.21,30.03,28.75
603886,2017-02-20,2017-02-21,9350309,2.60888E8,28.60,27.42,28.93,28.14,28.60,27.42,28.93,28.14,28.60,27.42,28.93,28.14
603886,2017-02-21,2017-02-22,12565680,3.63851008E8,28.10,27.89,29.78,29.64,28.10,27.89,29.78,29.64,28.10,27.89,29.78,29.64
603886,2017-02-22,2017-02-23,15868086,4.77659008E8,29.40,29.31,31.20,29.53,29.40,29.31,31.20,29.53,29.40,29.31,31.20,29.53
603886,2017-02-23,2017-02-24,18298344,5.4929702E8,29.04,28.55,31.10,31.00,29.04,28.55,31.10,31.00,29.04,28.55,31.10,31.00
603886,2017-02-24,2017-02-25,23663606,7.4364998E8,30.74,30.37,32.68,31.07,30.74,30.37,32.68,31.07,30.74,30.37,32.68,31.07
603886,2017-02-27,2017-02-28,23345825,7.4964102E8,30.52,30.35,33.88,32.66,30.52,30.35,33.88,32.66,30.52,30.35,33.88,32.66
603886,2017-02-28,2017-03-01,21280904,6.9122502E8,32.38,31.70,33.49,32.93,32.38,31.70,33.49,32.93,32.38,31.70,33.49,32.93
603886,2017-03-01,2017-03-02,17148692,5.4610502E8,32.50,31.01,32.93,31.19,32.50,31.01,32.93,31.19,32.50,31.01,32.93,31.19
603886,2017-03-02,2017-03-03,20522707,6.5905203E8,31.00,30.82,32.99,32.57,31.00,30.82,32.99,32.57,31.00,30.82,32.99,32.57
603886,2017-03-03,2017-03-04,13365452,4.24473984E8,32.00,31.18,32.25,32.01,32.00,31.18,32.25,32.01,32.00,31.18,32.25,32.01
