股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603601,2015-01-22,2015-01-23,21400,239542.0,9.48,9.48,11.38,11.38,1.93,1.93,2.32,2.32,9.48,9.48,11.38,11.38
603601,2015-01-23,2015-01-24,15650,195938.0,12.52,12.52,12.52,12.52,2.55,2.55,2.55,2.55,12.52,12.52,12.52,12.52
603601,2015-01-26,2015-01-27,6900,95013.0,13.77,13.77,13.77,13.77,2.80,2.80,2.80,2.80,13.77,13.77,13.77,13.77
603601,2015-01-27,2015-01-28,10800,163620.0,15.15,15.15,15.15,15.15,3.09,3.09,3.09,3.09,15.15,15.15,15.15,15.15
603601,2015-01-28,2015-01-29,18400,306728.0,16.67,16.67,16.67,16.67,3.40,3.40,3.40,3.40,16.67,16.67,16.67,16.67
603601,2015-01-29,2015-01-30,37100,680414.0,18.34,18.34,18.34,18.34,3.74,3.74,3.74,3.74,18.34,18.34,18.34,18.34
603601,2015-01-30,2015-01-31,100600,2029100.0,20.17,20.17,20.17,20.17,4.11,4.11,4.11,4.11,20.17,20.17,20.17,20.17
603601,2015-02-02,2015-02-03,104100,2309980.0,22.19,22.19,22.19,22.19,4.52,4.52,4.52,4.52,22.19,22.19,22.19,22.19
603601,2015-02-03,2015-02-04,71400,1742870.0,24.41,24.41,24.41,24.41,4.97,4.97,4.97,4.97,24.41,24.41,24.41,24.41
603601,2015-02-04,2015-02-05,88780,2383740.0,26.85,26.85,26.85,26.85,5.47,5.47,5.47,5.47,26.85,26.85,26.85,26.85
603601,2015-02-05,2015-02-06,188300,5562380.0,29.54,29.54,29.54,29.54,6.02,6.02,6.02,6.02,29.54,29.54,29.54,29.54
603601,2015-02-06,2015-02-07,7891229,2.5636E8,32.49,32.20,32.49,32.49,6.62,6.56,6.62,6.62,32.49,32.20,32.49,32.49
603601,2015-02-09,2015-02-10,8763983,2.68729984E8,31.50,29.26,32.39,30.20,6.42,5.96,6.60,6.15,31.50,29.26,32.39,30.20
603601,2015-02-10,2015-02-11,5333255,1.75371008E8,31.33,31.33,33.22,33.22,6.38,6.38,6.77,6.77,31.33,31.33,33.22,33.22
603601,2015-02-11,2015-02-12,1866668,6.70101E7,35.53,35.50,36.54,36.54,7.24,7.23,7.44,7.44,35.53,35.50,36.54,36.54
603601,2015-02-12,2015-02-13,10415939,3.81315008E8,39.00,33.75,40.00,35.21,7.94,6.87,8.15,7.17,39.00,33.75,40.00,35.21
603601,2015-02-13,2015-02-14,6752782,2.36088992E8,34.28,34.20,35.90,34.89,6.98,6.97,7.31,7.11,34.28,34.20,35.90,34.89
603601,2015-02-16,2015-02-17,4850952,1.65311008E8,34.50,33.51,35.00,34.06,7.03,6.82,7.13,6.94,34.50,33.51,35.00,34.06
