股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603566,2015-05-18,2015-05-19,40170,897800.0,22.35,22.35,22.35,22.35,11.10,11.10,11.10,11.10,22.35,22.35,22.35,22.35
603566,2015-05-19,2015-05-20,4131,101581.0,24.59,24.59,24.59,24.59,12.21,12.21,12.21,12.21,24.59,24.59,24.59,24.59
603566,2015-05-20,2015-05-21,4700,127135.0,27.05,27.05,27.05,27.05,13.43,13.43,13.43,13.43,27.05,27.05,27.05,27.05
603566,2015-05-21,2015-05-22,7400,220224.0,29.76,29.76,29.76,29.76,14.78,14.78,14.78,14.78,29.76,29.76,29.76,29.76
603566,2015-05-22,2015-05-23,8600,281564.0,32.74,32.74,32.74,32.74,16.26,16.26,16.26,16.26,32.74,32.74,32.74,32.74
603566,2015-05-25,2015-05-26,15100,543751.0,36.01,36.01,36.01,36.01,17.88,17.88,17.88,17.88,36.01,36.01,36.01,36.01
603566,2015-05-26,2015-05-27,11716,464071.0,39.61,39.61,39.61,39.61,19.67,19.67,19.67,19.67,39.61,39.61,39.61,39.61
603566,2015-05-27,2015-05-28,16100,701477.0,43.57,43.57,43.57,43.57,21.64,21.64,21.64,21.64,43.57,43.57,43.57,43.57
603566,2015-05-28,2015-05-29,33500,1605660.0,47.93,47.93,47.93,47.93,23.80,23.80,23.80,23.80,47.93,47.93,47.93,47.93
603566,2015-05-29,2015-05-30,96000,5061120.0,52.72,52.72,52.72,52.72,26.18,26.18,26.18,26.18,52.72,52.72,52.72,52.72
603566,2015-06-01,2015-06-02,15300,887247.0,57.99,57.99,57.99,57.99,28.80,28.80,28.80,28.80,57.99,57.99,57.99,57.99
603566,2015-06-02,2015-06-03,44400,2832280.0,63.79,63.79,63.79,63.79,31.68,31.68,31.68,31.68,63.79,63.79,63.79,63.79
603566,2015-06-03,2015-06-04,115300,8090600.0,70.17,70.17,70.17,70.17,34.85,34.85,34.85,34.85,70.17,70.17,70.17,70.17
603566,2015-06-04,2015-06-05,6952461,5.33479008E8,77.19,71.02,77.19,77.19,38.33,35.27,38.33,38.33,77.19,71.02,77.19,77.19
603566,2015-06-05,2015-06-06,22606077,1.77046003E9,74.00,71.16,84.91,84.91,36.75,35.34,42.17,42.17,74.00,71.16,84.91,84.91
603566,2015-06-08,2015-06-09,3965400,3.05937984E8,78.90,76.42,78.90,76.42,39.18,37.95,39.18,37.95,78.90,76.42,78.90,76.42
603566,2015-06-09,2015-06-10,14736120,1.02964998E9,68.78,68.78,74.88,68.78,34.16,34.16,37.19,34.16,68.78,68.78,74.88,68.78
603566,2015-06-10,2015-06-11,12412209,8.7943699E8,66.90,65.01,74.96,71.48,33.22,32.28,37.23,35.50,66.90,65.01,74.96,71.48
603566,2015-06-11,2015-06-12,9298954,7.0836998E8,70.50,69.53,78.63,78.63,35.01,34.53,39.05,39.05,70.50,69.53,78.63,78.63
603566,2015-06-12,2015-06-13,16537480,1.32144998E9,85.48,71.50,86.49,72.82,42.45,35.51,42.95,36.16,85.48,71.50,86.49,72.82
603566,2015-06-15,2015-06-16,8327883,5.4881702E8,65.61,65.54,68.00,65.54,32.58,32.55,33.77,32.55,65.61,65.54,68.00,65.54
603566,2015-06-16,2015-06-17,8345812,5.04478016E8,62.50,58.99,62.79,59.12,31.04,29.29,31.18,29.36,62.50,58.99,62.79,59.12
603566,2015-06-17,2015-06-18,4893789,2.9402E8,59.10,58.67,61.99,61.37,29.35,29.14,30.78,30.48,59.10,58.67,61.99,61.37
