股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603868,2016-04-18,2016-04-19,43800,1137050.0,25.96,25.96,25.96,25.96,25.45,25.45,25.45,25.45,25.96,25.96,25.96,25.96
603868,2016-04-19,2016-04-20,10282,293654.0,28.56,28.56,28.56,28.56,28.00,28.00,28.00,28.00,28.56,28.56,28.56,28.56
603868,2016-04-20,2016-04-21,15083,473908.0,31.42,31.42,31.42,31.42,30.80,30.80,30.80,30.80,31.42,31.42,31.42,31.42
603868,2016-04-21,2016-04-22,35000,1209600.0,34.56,34.56,34.56,34.56,33.88,33.88,33.88,33.88,34.56,34.56,34.56,34.56
603868,2016-04-22,2016-04-23,81462,3097190.0,38.02,38.02,38.02,38.02,37.27,37.27,37.27,37.27,38.02,38.02,38.02,38.02
603868,2016-04-25,2016-04-26,137299,5741840.0,41.82,41.82,41.82,41.82,41.00,41.00,41.00,41.00,41.82,41.82,41.82,41.82
603868,2016-04-26,2016-04-27,148636,6837260.0,46.00,46.00,46.00,46.00,45.10,45.10,45.10,45.10,46.00,46.00,46.00,46.00
603868,2016-04-27,2016-04-28,183143,9267040.0,50.60,50.60,50.60,50.60,49.60,49.60,49.60,49.60,50.60,50.60,50.60,50.60
603868,2016-04-28,2016-04-29,603494,3.35905E7,55.66,55.66,55.66,55.66,54.56,54.56,54.56,54.56,55.66,55.66,55.66,55.66
603868,2016-04-29,2016-04-30,23473068,1.42333005E9,60.23,58.35,61.23,61.23,59.05,57.20,60.03,60.03,60.23,58.35,61.23,61.23
603868,2016-05-03,2016-05-04,16617500,9.5951603E8,60.00,56.02,60.00,58.09,58.82,54.92,58.82,56.95,60.00,56.02,60.00,58.09
603868,2016-05-04,2016-05-05,10883275,6.2519699E8,57.20,56.70,58.50,57.54,56.07,55.58,57.35,56.41,57.20,56.70,58.50,57.54
603868,2016-05-05,2016-05-06,11014755,6.1606701E8,57.00,55.25,57.00,55.96,55.88,54.16,55.88,54.86,57.00,55.25,57.00,55.96
603868,2016-05-06,2016-05-07,10396728,5.7223699E8,56.06,53.00,56.80,53.07,54.96,51.96,55.68,52.03,56.06,53.00,56.80,53.07
603868,2016-05-09,2016-05-10,8631095,4.29606016E8,52.10,47.98,52.10,48.73,51.08,47.04,51.08,47.77,52.10,47.98,52.10,48.73
603868,2016-05-10,2016-05-11,9405132,4.75454016E8,48.20,48.20,52.00,50.37,47.25,47.25,50.98,49.38,48.20,48.20,52.00,50.37
603868,2016-05-11,2016-05-12,6960088,3.43158016E8,50.88,48.31,50.98,48.38,49.88,47.36,49.98,47.43,50.88,48.31,50.98,48.38
603868,2016-05-12,2016-05-13,5994303,2.81727008E8,47.01,45.90,47.85,47.80,46.09,45.00,46.91,46.86,47.01,45.90,47.85,47.80
603868,2016-05-13,2016-05-14,6569982,3.17464992E8,47.60,47.40,49.40,48.17,46.66,46.47,48.43,47.22,47.60,47.40,49.40,48.17
603868,2016-05-16,2016-05-17,4824838,2.32668E8,47.93,47.50,48.73,48.60,46.99,46.57,47.77,47.64,47.93,47.50,48.73,48.60
603868,2016-05-17,2016-05-18,5486460,2.67256992E8,48.58,48.01,49.68,48.13,47.62,47.07,48.70,47.18,48.58,48.01,49.68,48.13
603868,2016-05-18,2016-05-19,6753106,3.08311008E8,47.41,44.01,47.41,44.95,46.48,43.14,46.48,44.07,47.41,44.01,47.41,44.95
603868,2016-05-19,2016-05-20,4667575,2.10822E8,45.13,44.48,45.69,44.66,44.24,43.60,44.79,43.78,45.13,44.48,45.69,44.66
603868,2016-05-20,2016-05-21,5333506,2.39112992E8,44.00,43.67,45.86,45.60,43.13,42.81,44.96,44.70,44.00,43.67,45.86,45.60
603868,2016-05-23,2016-05-24,7177647,3.35472992E8,45.57,45.28,47.74,46.88,44.67,44.39,46.80,45.96,45.57,45.28,47.74,46.88
603868,2016-05-24,2016-05-25,4588540,2.09387008E8,46.53,45.01,46.55,45.46,45.61,44.12,45.63,44.57,46.53,45.01,46.55,45.46
603868,2016-05-25,2016-05-26,6187085,2.86060992E8,45.95,45.62,47.20,47.09,45.05,44.72,46.27,46.16,45.95,45.62,47.20,47.09
603868,2016-05-26,2016-05-27,6865688,3.20894016E8,46.80,45.39,48.06,47.88,45.88,44.50,47.11,46.94,46.80,45.39,48.06,47.88
603868,2016-05-27,2016-05-28,7350440,3.53969984E8,47.44,47.12,48.98,47.48,46.51,46.19,48.02,46.55,47.44,47.12,48.98,47.48
603868,2016-05-30,2016-05-31,4982874,2.34291008E8,46.70,45.90,47.89,46.97,45.78,45.00,46.95,46.05,46.70,45.90,47.89,46.97
603868,2016-05-31,2016-06-01,9331000,4.59126016E8,47.15,47.12,50.34,50.13,46.22,46.19,49.35,49.14,47.15,47.12,50.34,50.13
603868,2016-06-01,2016-06-02,9760921,4.98111008E8,50.20,49.66,52.48,50.47,49.21,48.68,51.45,49.48,50.20,49.66,52.48,50.47
603868,2016-06-02,2016-06-03,11214116,5.8196998E8,50.03,49.90,54.85,53.74,49.05,48.92,53.77,52.68,50.03,49.90,54.85,53.74
603868,2016-06-03,2016-06-04,9199278,4.88537984E8,53.70,52.31,54.28,52.63,52.64,51.28,53.21,51.59,53.70,52.31,54.28,52.63
603868,2016-06-06,2016-06-07,5819808,3.06214016E8,53.20,51.90,53.45,52.72,52.15,50.88,52.40,51.68,53.20,51.90,53.45,52.72
603868,2016-06-07,2016-06-08,10109262,5.5028301E8,52.74,52.62,55.80,55.14,51.70,51.58,54.70,54.06,52.74,52.62,55.80,55.14
603868,2016-06-08,2016-06-09,8392591,4.46470016E8,54.18,52.01,54.49,52.46,53.11,50.99,53.42,51.43,54.18,52.01,54.49,52.46
603868,2016-06-13,2016-06-14,8208742,4.03776E8,50.88,47.21,50.88,47.21,49.88,46.28,49.88,46.28,50.88,47.21,50.88,47.21
603868,2016-06-14,2016-06-15,4433404,2.09586E8,46.19,46.19,48.15,47.64,45.28,45.28,47.20,46.70,46.19,46.19,48.15,47.64
603868,2016-06-15,2016-06-16,6359999,3.10863008E8,47.00,46.51,50.05,49.30,46.08,45.60,49.07,48.33,47.00,46.51,50.05,49.30
603868,2016-06-16,2016-06-17,5008963,2.44832992E8,49.40,47.92,49.97,48.20,48.43,46.98,48.99,47.25,49.40,47.92,49.97,48.20
603868,2016-06-17,2016-06-18,5048513,2.47268E8,48.50,48.23,49.50,49.45,47.55,47.28,48.53,48.48,48.50,48.23,49.50,49.45
603868,2016-06-20,2016-06-21,11281073,5.8471898E8,49.80,48.68,54.39,53.96,48.82,47.72,53.32,52.90,49.80,48.68,54.39,53.96
