股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603823,2016-12-20,2016-12-21,13135,200186.0,12.72,12.72,15.26,15.26,12.72,12.72,15.26,15.26,12.72,12.72,15.26,15.26
603823,2016-12-21,2016-12-22,10100,169579.0,16.79,16.79,16.79,16.79,16.79,16.79,16.79,16.79,16.79,16.79,16.79,16.79
603823,2016-12-22,2016-12-23,3200,59104.0,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47,18.47
603823,2016-12-23,2016-12-24,18300,371856.0,20.32,20.32,20.32,20.32,20.32,20.32,20.32,20.32,20.32,20.32,20.32,20.32
603823,2016-12-26,2016-12-27,38097,851468.0,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35
603823,2016-12-27,2016-12-28,29227,718692.0,24.59,24.59,24.59,24.59,24.59,24.59,24.59,24.59,24.59,24.59,24.59,24.59
603823,2016-12-28,2016-12-29,25562,691452.0,27.05,27.05,27.05,27.05,27.05,27.05,27.05,27.05,27.05,27.05,27.05,27.05
603823,2016-12-29,2016-12-30,309280,9204170.0,29.76,29.76,29.76,29.76,29.76,29.76,29.76,29.76,29.76,29.76,29.76,29.76
603823,2016-12-30,2016-12-31,5006865,1.63924992E8,32.74,32.74,32.74,32.74,32.74,32.74,32.74,32.74,32.74,32.74,32.74,32.74
603823,2017-01-03,2017-01-04,26303546,8.71464E8,33.00,31.26,36.01,36.01,33.00,31.26,36.01,36.01,33.00,31.26,36.01,36.01
603823,2017-01-04,2017-01-05,18403885,7.0064698E8,36.20,35.33,39.61,39.61,36.20,35.33,39.61,39.61,36.20,35.33,39.61,39.61
603823,2017-01-05,2017-01-06,31228032,1.24024E9,41.25,37.11,42.50,37.77,41.25,37.11,42.50,37.77,41.25,37.11,42.50,37.77
603823,2017-01-06,2017-01-07,20912460,7.5478099E8,37.20,34.00,38.77,34.42,37.20,34.00,38.77,34.42,37.20,34.00,38.77,34.42
603823,2017-01-09,2017-01-10,12828434,4.27537984E8,33.24,32.80,34.38,33.05,33.24,32.80,34.38,33.05,33.24,32.80,34.38,33.05
603823,2017-01-10,2017-01-11,13175459,4.29083008E8,32.62,31.53,33.54,32.23,32.62,31.53,33.54,32.23,32.62,31.53,33.54,32.23
603823,2017-01-11,2017-01-12,10026278,3.11625984E8,32.08,30.01,32.25,30.31,32.08,30.01,32.25,30.31,32.08,30.01,32.25,30.31
603823,2017-01-12,2017-01-13,9196609,2.71260992E8,30.16,28.67,30.60,29.00,30.16,28.67,30.60,29.00,30.16,28.67,30.60,29.00
603823,2017-01-13,2017-01-14,9156515,2.61688992E8,29.07,27.76,29.50,29.00,29.07,27.76,29.50,29.00,29.07,27.76,29.50,29.00
603823,2017-01-16,2017-01-17,10176721,2.92556E8,28.60,26.36,29.68,28.55,28.60,26.36,29.68,28.55,28.60,26.36,29.68,28.55
603823,2017-01-17,2017-01-18,10235494,2.91727008E8,27.99,27.10,29.60,29.36,27.99,27.10,29.60,29.36,27.99,27.10,29.60,29.36
603823,2017-01-18,2017-01-19,6966598,1.99619008E8,28.86,28.02,29.35,28.49,28.86,28.02,29.35,28.49,28.86,28.02,29.35,28.49
603823,2017-01-19,2017-01-20,9505357,2.74916992E8,27.70,27.50,29.55,28.28,27.70,27.50,29.55,28.28,27.70,27.50,29.55,28.28
603823,2017-01-20,2017-01-21,9038225,2.57628E8,27.99,27.56,29.40,28.88,27.99,27.56,29.40,28.88,27.99,27.56,29.40,28.88
603823,2017-01-23,2017-01-24,6130329,1.77086E8,28.60,28.54,29.35,28.82,28.60,28.54,29.35,28.82,28.60,28.54,29.35,28.82
603823,2017-01-24,2017-01-25,9300264,2.5529E8,28.61,26.41,28.87,26.45,28.61,26.41,28.87,26.45,28.61,26.41,28.87,26.45
603823,2017-01-25,2017-01-26,5470650,1.44292E8,26.30,25.75,26.90,26.56,26.30,25.75,26.90,26.56,26.30,25.75,26.90,26.56
603823,2017-01-26,2017-01-27,3747070,1.00097E8,26.60,26.45,26.98,26.71,26.60,26.45,26.98,26.71,26.60,26.45,26.98,26.71
603823,2017-02-03,2017-02-04,6395693,1.72920992E8,26.78,26.09,27.77,27.28,26.78,26.09,27.77,27.28,26.78,26.09,27.77,27.28
603823,2017-02-06,2017-02-07,11009542,3.19590016E8,27.59,27.51,30.01,30.01,27.59,27.51,30.01,30.01,27.59,27.51,30.01,30.01
603823,2017-02-07,2017-02-08,20402997,6.3270797E8,30.73,30.02,31.89,30.70,30.73,30.02,31.89,30.70,30.73,30.02,31.89,30.70
603823,2017-02-08,2017-02-09,15519478,4.79684E8,29.94,29.56,31.88,31.49,29.94,29.56,31.88,31.49,29.94,29.56,31.88,31.49
603823,2017-02-09,2017-02-10,9308835,2.87344E8,31.00,30.62,31.25,30.85,31.00,30.62,31.25,30.85,31.00,30.62,31.25,30.85
603823,2017-02-10,2017-02-11,7731653,2.32126E8,30.85,29.60,30.88,29.63,30.85,29.60,30.88,29.63,30.85,29.60,30.88,29.63
603823,2017-02-13,2017-02-14,9897116,3.03193984E8,29.39,29.39,31.24,30.98,29.39,29.39,31.24,30.98,29.39,29.39,31.24,30.98
603823,2017-02-14,2017-02-15,9253854,2.86668E8,30.98,30.51,31.59,30.90,30.98,30.51,31.59,30.90,30.98,30.51,31.59,30.90
603823,2017-02-15,2017-02-16,14392239,4.57625984E8,30.60,30.60,32.68,31.60,30.60,30.60,32.68,31.60,30.60,30.60,32.68,31.60
603823,2017-02-16,2017-02-17,8408622,2.58958E8,31.10,30.41,31.39,31.17,31.10,30.41,31.39,31.17,31.10,30.41,31.39,31.17
603823,2017-02-17,2017-02-18,7781662,2.40968E8,31.00,30.30,31.66,30.43,31.00,30.30,31.66,30.43,31.00,30.30,31.66,30.43
603823,2017-02-20,2017-02-21,7379057,2.13382E8,29.92,28.02,30.19,28.79,29.92,28.02,30.19,28.79,29.92,28.02,30.19,28.79
603823,2017-02-21,2017-02-22,4733778,1.37856992E8,28.69,28.58,29.48,29.27,28.69,28.58,29.48,29.27,28.69,28.58,29.48,29.27
603823,2017-02-22,2017-02-23,3728136,1.0881E8,29.24,28.92,29.68,29.11,29.24,28.92,29.68,29.11,29.24,28.92,29.68,29.11
603823,2017-02-23,2017-02-24,6805393,2.02599008E8,29.00,28.88,30.49,30.04,29.00,28.88,30.49,30.04,29.00,28.88,30.49,30.04
603823,2017-02-24,2017-02-25,13932131,4.48188992E8,29.89,29.71,33.04,33.04,29.89,29.71,33.04,33.04,29.89,29.71,33.04,33.04
603823,2017-02-27,2017-02-28,22202300,7.48552E8,34.00,32.41,34.60,33.57,34.00,32.41,34.60,33.57,34.00,32.41,34.60,33.57
603823,2017-02-28,2017-03-01,10774091,3.54158016E8,32.80,32.50,33.43,33.20,32.80,32.50,33.43,33.20,32.80,32.50,33.43,33.20
603823,2017-03-01,2017-03-02,16573683,5.6755898E8,33.27,32.88,35.48,33.88,33.27,32.88,35.48,33.88,33.27,32.88,35.48,33.88
603823,2017-03-02,2017-03-03,19057900,6.6246899E8,33.16,32.53,36.50,35.56,33.16,32.53,36.50,35.56,33.16,32.53,36.50,35.56
603823,2017-03-03,2017-03-04,10440271,3.61900992E8,34.72,34.20,35.20,34.76,34.72,34.20,35.20,34.76,34.72,34.20,35.20,34.76
603823,2017-03-06,2017-03-07,8935563,3.08356E8,34.61,33.66,35.22,35.19,34.61,33.66,35.22,35.19,34.61,33.66,35.22,35.19
603823,2017-03-07,2017-03-08,12379155,4.42774016E8,35.00,34.80,36.50,35.85,35.00,34.80,36.50,35.85,35.00,34.80,36.50,35.85
603823,2017-03-08,2017-03-09,9326565,3.29339008E8,35.58,34.82,36.37,35.20,35.58,34.82,36.37,35.20,35.58,34.82,36.37,35.20
603823,2017-03-09,2017-03-10,8268700,2.81472E8,34.80,33.40,35.15,33.46,34.80,33.40,35.15,33.46,34.80,33.40,35.15,33.46
603823,2017-03-10,2017-03-11,6053125,2.04392E8,33.31,33.25,34.26,33.45,33.31,33.25,34.26,33.45,33.31,33.25,34.26,33.45
603823,2017-03-13,2017-03-14,11290346,3.87448E8,33.31,32.56,35.99,35.95,33.31,32.56,35.99,35.95,33.31,32.56,35.99,35.95
603823,2017-03-14,2017-03-15,16262877,5.8879398E8,35.60,35.30,37.20,36.55,35.60,35.30,37.20,36.55,35.60,35.30,37.20,36.55
603823,2017-03-15,2017-03-16,8179146,2.94020992E8,36.00,35.58,36.40,35.76,36.00,35.58,36.40,35.76,36.00,35.58,36.40,35.76
603823,2017-03-16,2017-03-17,14806818,5.4866803E8,35.80,35.80,37.69,36.59,35.80,35.80,37.69,36.59,35.80,35.80,37.69,36.59
603823,2017-03-17,2017-03-18,11844793,4.25092E8,36.11,34.54,36.99,34.94,36.11,34.54,36.99,34.94,36.11,34.54,36.99,34.94
603823,2017-03-20,2017-03-21,5927760,2.09888992E8,34.46,34.38,35.96,35.93,34.46,34.38,35.96,35.93,34.46,34.38,35.96,35.93
603823,2017-03-21,2017-03-22,9326013,3.3768E8,35.99,35.40,36.96,36.90,35.99,35.40,36.96,36.90,35.99,35.40,36.96,36.90
603823,2017-03-22,2017-03-23,11310164,4.18303008E8,36.49,36.25,37.60,37.01,36.49,36.25,37.60,37.01,36.49,36.25,37.60,37.01
603823,2017-03-23,2017-03-24,9311294,3.39828992E8,36.69,35.01,37.44,36.46,36.69,35.01,37.44,36.46,36.69,35.01,37.44,36.46
603823,2017-03-24,2017-03-25,11060856,4.08416E8,36.00,35.62,37.47,37.13,36.00,35.62,37.47,37.13,36.00,35.62,37.47,37.13
603823,2017-03-27,2017-03-28,5928232,2.17223008E8,37.13,36.34,37.35,36.49,37.13,36.34,37.35,36.49,37.13,36.34,37.35,36.49
603823,2017-03-28,2017-03-29,7073135,2.52768992E8,36.60,34.77,36.89,34.93,36.60,34.77,36.89,34.93,36.60,34.77,36.89,34.93
603823,2017-03-29,2017-03-30,8355715,2.78087008E8,34.71,32.30,35.19,32.44,34.71,32.30,35.19,32.44,34.71,32.30,35.19,32.44
603823,2017-03-30,2017-03-31,6522529,2.01874E8,31.56,30.10,32.12,30.50,31.56,30.10,32.12,30.50,31.56,30.10,32.12,30.50
603823,2017-03-31,2017-04-01,3926259,1.2074E8,30.60,30.10,31.25,30.78,30.60,30.10,31.25,30.78,30.60,30.10,31.25,30.78
603823,2017-04-05,2017-04-06,3434344,1.06373E8,30.58,30.18,31.39,31.28,30.58,30.18,31.39,31.28,30.58,30.18,31.39,31.28
603823,2017-04-06,2017-04-07,3674245,1.15699E8,31.30,31.02,31.95,31.36,31.30,31.02,31.95,31.36,31.30,31.02,31.95,31.36
603823,2017-04-07,2017-04-08,3529919,1.08736E8,31.15,30.32,31.53,30.42,31.15,30.32,31.53,30.42,31.15,30.32,31.53,30.42
603823,2017-04-10,2017-04-11,5414608,1.55596E8,30.13,27.70,30.46,28.01,30.13,27.70,30.46,28.01,30.13,27.70,30.46,28.01
603823,2017-04-11,2017-04-12,3752917,1.06548E8,28.01,27.80,28.80,28.68,28.01,27.80,28.80,28.68,28.01,27.80,28.80,28.68
603823,2017-04-12,2017-04-13,2960613,8.3584096E7,28.55,27.88,28.77,28.03,28.55,27.88,28.77,28.03,28.55,27.88,28.77,28.03
603823,2017-04-13,2017-04-14,1962579,5.56447E7,28.00,27.90,28.68,28.25,28.00,27.90,28.68,28.25,28.00,27.90,28.68,28.25
603823,2017-04-14,2017-04-15,2034174,5.67854E7,28.04,27.78,28.39,27.90,28.04,27.78,28.39,27.90,28.04,27.78,28.39,27.90
603823,2017-04-17,2017-04-18,3110479,8.27296E7,27.02,26.04,27.60,26.22,27.02,26.04,27.60,26.22,27.02,26.04,27.60,26.22
603823,2017-04-18,2017-04-19,2099529,5.51549E7,26.16,25.88,26.61,26.20,26.16,25.88,26.61,26.20,26.16,25.88,26.61,26.20
