股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603977,2016-11-11,2016-11-12,9029,83724.0,7.74,7.74,9.29,9.29,7.74,7.74,9.29,9.29,7.74,7.74,9.29,9.29
603977,2016-11-14,2016-11-15,7800,79716.0,10.22,10.22,10.22,10.22,10.22,10.22,10.22,10.22,10.22,10.22,10.22,10.22
603977,2016-11-15,2016-11-16,10061,113086.0,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24,11.24
603977,2016-11-16,2016-11-17,9600,118656.0,12.36,12.36,12.36,12.36,12.36,12.36,12.36,12.36,12.36,12.36,12.36,12.36
603977,2016-11-17,2016-11-18,9991,135878.0,13.60,13.60,13.60,13.60,13.60,13.60,13.60,13.60,13.60,13.60,13.60,13.60
603977,2016-11-18,2016-11-19,17719,265076.0,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96,14.96
603977,2016-11-21,2016-11-22,36901,607390.0,16.46,16.46,16.46,16.46,16.46,16.46,16.46,16.46,16.46,16.46,16.46,16.46
603977,2016-11-22,2016-11-23,41000,742510.0,18.11,18.11,18.11,18.11,18.11,18.11,18.11,18.11,18.11,18.11,18.11,18.11
603977,2016-11-23,2016-11-24,42600,848592.0,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92
603977,2016-11-24,2016-11-25,44635,977953.0,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91
603977,2016-11-25,2016-11-26,115937,2794080.0,24.10,24.10,24.10,24.10,24.10,24.10,24.10,24.10,24.10,24.10,24.10,24.10
603977,2016-11-28,2016-11-29,196878,5219240.0,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51,26.51
603977,2016-11-29,2016-11-30,303961,8863500.0,29.16,29.16,29.16,29.16,29.16,29.16,29.16,29.16,29.16,29.16,29.16,29.16
603977,2016-11-30,2016-12-01,863900,2.77139E7,32.08,32.08,32.08,32.08,32.08,32.08,32.08,32.08,32.08,32.08,32.08,32.08
603977,2016-12-01,2016-12-02,6249043,2.20528992E8,35.29,35.29,35.29,35.29,35.29,35.29,35.29,35.29,35.29,35.29,35.29,35.29
