股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603919,2016-03-10,2016-03-11,59399,932652.0,13.13,13.13,15.75,15.75,13.13,13.13,15.75,15.75,13.13,13.13,15.75,15.75
603919,2016-03-11,2016-03-12,47100,816243.0,17.33,17.33,17.33,17.33,17.33,17.33,17.33,17.33,17.33,17.33,17.33,17.33
603919,2016-03-14,2016-03-15,68625,1307990.0,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06,19.06
603919,2016-03-15,2016-03-16,265700,5571730.0,20.97,20.97,20.97,20.97,20.97,20.97,20.97,20.97,20.97,20.97,20.97,20.97
603919,2016-03-16,2016-03-17,273039,6299010.0,23.07,23.07,23.07,23.07,23.07,23.07,23.07,23.07,23.07,23.07,23.07,23.07
603919,2016-03-17,2016-03-18,246302,6251140.0,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38,25.38
603919,2016-03-18,2016-03-19,434503,1.21313E7,27.92,27.92,27.92,27.92,27.92,27.92,27.92,27.92,27.92,27.92,27.92,27.92
603919,2016-03-21,2016-03-22,41574134,1.18625997E9,29.50,27.08,30.60,29.40,29.50,27.08,30.60,29.40,29.50,27.08,30.60,29.40
603919,2016-03-22,2016-03-23,24045764,6.7610298E8,28.00,27.56,28.65,27.77,28.00,27.56,28.65,27.77,28.00,27.56,28.65,27.77
603919,2016-03-23,2016-03-24,17225021,4.65729984E8,27.38,26.52,27.60,27.11,27.38,26.52,27.60,27.11,27.38,26.52,27.60,27.11
603919,2016-03-24,2016-03-25,20977787,5.8837798E8,26.80,26.63,29.02,27.65,26.80,26.63,29.02,27.65,26.80,26.63,29.02,27.65
603919,2016-03-25,2016-03-26,10656811,2.87838016E8,26.94,26.80,27.48,27.14,26.94,26.80,27.48,27.14,26.94,26.80,27.48,27.14
603919,2016-03-28,2016-03-29,9668545,2.62807008E8,27.16,26.72,27.66,26.89,27.16,26.72,27.66,26.89,27.16,26.72,27.66,26.89
603919,2016-03-29,2016-03-30,11575643,2.98663008E8,26.91,25.00,27.02,25.34,26.91,25.00,27.02,25.34,26.91,25.00,27.02,25.34
603919,2016-03-30,2016-03-31,8655618,2.22276992E8,25.55,25.38,25.90,25.87,25.55,25.38,25.90,25.87,25.55,25.38,25.90,25.87
603919,2016-03-31,2016-04-01,8010959,2.05212992E8,25.87,25.40,25.88,25.51,25.87,25.40,25.88,25.51,25.87,25.40,25.88,25.51
603919,2016-04-01,2016-04-02,5725926,1.46398E8,25.49,25.30,25.75,25.66,25.49,25.30,25.75,25.66,25.49,25.30,25.75,25.66
603919,2016-04-05,2016-04-06,8283169,2.12675008E8,25.51,25.30,25.90,25.83,25.51,25.30,25.90,25.83,25.51,25.30,25.90,25.83
603919,2016-04-06,2016-04-07,7005829,1.80743008E8,25.80,25.62,25.97,25.80,25.80,25.62,25.97,25.80,25.80,25.62,25.97,25.80
603919,2016-04-07,2016-04-08,8675258,2.24112992E8,25.86,25.41,26.14,25.46,25.86,25.41,26.14,25.46,25.86,25.41,26.14,25.46
603919,2016-04-08,2016-04-09,7319565,1.81679008E8,25.09,24.60,25.25,24.83,25.09,24.60,25.25,24.83,25.09,24.60,25.25,24.83
603919,2016-04-11,2016-04-12,9555178,2.44492992E8,25.00,25.00,26.10,26.07,25.00,25.00,26.10,26.07,25.00,25.00,26.10,26.07
603919,2016-04-12,2016-04-13,10374953,2.70932E8,25.99,25.69,26.49,26.13,25.99,25.69,26.49,26.13,25.99,25.69,26.49,26.13
603919,2016-04-13,2016-04-14,9692156,2.54823008E8,26.21,26.08,26.57,26.11,26.21,26.08,26.57,26.11,26.21,26.08,26.57,26.11
603919,2016-04-14,2016-04-15,20252335,5.4975302E8,26.19,25.80,28.50,27.87,26.19,25.80,28.50,27.87,26.19,25.80,28.50,27.87
603919,2016-04-15,2016-04-16,12938374,3.53806016E8,27.30,27.01,27.96,27.09,27.30,27.01,27.96,27.09,27.30,27.01,27.96,27.09
603919,2016-04-18,2016-04-19,7352321,1.92584992E8,26.70,26.01,26.70,26.03,26.70,26.01,26.70,26.03,26.70,26.01,26.70,26.03
603919,2016-04-19,2016-04-20,5126592,1.34252992E8,26.33,25.93,26.53,26.18,26.33,25.93,26.53,26.18,26.33,25.93,26.53,26.18
603919,2016-04-20,2016-04-21,9015766,2.2754E8,26.30,24.00,26.46,24.83,26.30,24.00,26.46,24.83,26.30,24.00,26.46,24.83
603919,2016-04-21,2016-04-22,5054907,1.24829E8,24.61,24.36,25.00,24.43,24.61,24.36,25.00,24.43,24.61,24.36,25.00,24.43
603919,2016-04-22,2016-04-23,4908509,1.22639E8,24.65,24.41,25.30,25.04,24.65,24.41,25.30,25.04,24.65,24.41,25.30,25.04
603919,2016-04-25,2016-04-26,5966335,1.50648E8,25.00,24.50,25.99,25.59,25.00,24.50,25.99,25.59,25.00,24.50,25.99,25.59
603919,2016-04-26,2016-04-27,4954022,1.26331E8,25.60,25.19,25.80,25.64,25.60,25.19,25.80,25.64,25.60,25.19,25.80,25.64
603919,2016-04-27,2016-04-28,7795916,2.02914E8,25.53,25.53,26.39,25.99,25.53,25.53,26.39,25.99,25.53,25.53,26.39,25.99
603919,2016-04-28,2016-04-29,7247077,1.86716E8,25.90,25.00,26.18,25.83,25.90,25.00,26.18,25.83,25.90,25.00,26.18,25.83
603919,2016-04-29,2016-04-30,7094589,1.85622E8,25.65,25.62,26.48,26.08,25.65,25.62,26.48,26.08,25.65,25.62,26.48,26.08
603919,2016-05-03,2016-05-04,18524609,5.13575008E8,25.88,25.50,28.60,27.98,25.88,25.50,28.60,27.98,25.88,25.50,28.60,27.98
603919,2016-05-04,2016-05-05,25015319,7.2190899E8,27.70,27.50,29.98,28.39,27.70,27.50,29.98,28.39,27.70,27.50,29.98,28.39
603919,2016-05-05,2016-05-06,17106120,4.89363008E8,28.01,27.80,29.43,29.02,28.01,27.80,29.43,29.02,28.01,27.80,29.43,29.02
603919,2016-05-06,2016-05-07,14439698,4.08329984E8,28.90,27.30,29.34,27.41,28.90,27.30,29.34,27.41,28.90,27.30,29.34,27.41
603919,2016-05-09,2016-05-10,14068104,3.92027008E8,27.30,27.20,28.30,27.97,27.30,27.20,28.30,27.97,27.30,27.20,28.30,27.97
603919,2016-05-10,2016-05-11,26504766,7.7701299E8,27.91,27.30,30.50,30.00,27.91,27.30,30.50,30.00,27.91,27.30,30.50,30.00
603919,2016-05-11,2016-05-12,30106337,9.2191603E8,29.80,29.30,31.80,29.50,29.80,29.30,31.80,29.50,29.80,29.30,31.80,29.50
603919,2016-05-12,2016-05-13,17964589,4.97019008E8,28.23,26.55,28.51,27.57,28.23,26.55,28.51,27.57,28.23,26.55,28.51,27.57
603919,2016-05-13,2016-05-14,13156284,3.70670016E8,27.68,27.33,28.88,27.92,27.68,27.33,28.88,27.92,27.68,27.33,28.88,27.92
603919,2016-05-16,2016-05-17,11278944,3.11196E8,27.64,26.81,28.38,28.22,27.64,26.81,28.38,28.22,27.64,26.81,28.38,28.22
603919,2016-05-17,2016-05-18,11884237,3.36582016E8,28.00,27.67,28.93,27.70,28.00,27.67,28.93,27.70,28.00,27.67,28.93,27.70
603919,2016-05-18,2016-05-19,10991673,2.96292E8,27.15,25.61,27.88,26.26,27.15,25.61,27.88,26.26,27.15,25.61,27.88,26.26
603919,2016-05-19,2016-05-20,8235763,2.16976E8,26.16,25.91,26.70,26.21,26.16,25.91,26.70,26.21,26.16,25.91,26.70,26.21
603919,2016-05-20,2016-05-21,7999918,2.10675008E8,25.92,25.81,26.69,26.59,25.92,25.81,26.69,26.59,25.92,25.81,26.69,26.59
603919,2016-05-23,2016-05-24,9340161,2.53483008E8,26.70,26.50,27.58,27.46,26.70,26.50,27.58,27.46,26.70,26.50,27.58,27.46
603919,2016-05-24,2016-05-25,7511834,2.0078E8,27.23,26.20,27.33,26.54,27.23,26.20,27.33,26.54,27.23,26.20,27.33,26.54
603919,2016-05-25,2016-05-26,7828189,2.11012992E8,26.80,26.53,27.26,26.78,26.80,26.53,27.26,26.78,26.80,26.53,27.26,26.78
603919,2016-05-26,2016-05-27,6753484,1.7745E8,26.62,25.75,26.92,26.72,26.62,25.75,26.92,26.72,26.62,25.75,26.92,26.72
603919,2016-05-27,2016-05-28,8892751,2.40987008E8,26.60,26.50,27.36,27.05,26.60,26.50,27.36,27.05,26.60,26.50,27.36,27.05
603919,2016-05-30,2016-05-31,6442691,1.70468E8,26.69,26.06,26.96,26.61,26.69,26.06,26.96,26.61,26.69,26.06,26.96,26.61
603919,2016-05-31,2016-06-01,11459917,3.14092E8,26.57,26.41,27.87,27.75,26.57,26.41,27.87,27.75,26.57,26.41,27.87,27.75
603919,2016-06-01,2016-06-02,12633495,3.57363008E8,27.85,27.62,28.75,28.26,27.85,27.62,28.75,28.26,27.85,27.62,28.75,28.26
603919,2016-06-02,2016-06-03,19435161,5.72152E8,28.20,28.06,30.99,30.39,28.20,28.06,30.99,30.39,28.20,28.06,30.99,30.39
