股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603838,2015-07-01,2015-07-02,12196,135741.0,11.13,11.13,11.13,11.13,5.54,5.54,5.54,5.54,11.13,11.13,11.13,11.13
603838,2015-07-02,2015-07-03,17299,211740.0,12.24,12.24,12.24,12.24,6.10,6.10,6.10,6.10,12.24,12.24,12.24,12.24
603838,2015-07-03,2015-07-04,73486,989122.0,13.46,13.46,13.46,13.46,6.70,6.70,6.70,6.70,13.46,13.46,13.46,13.46
603838,2015-07-06,2015-07-07,59718,884424.0,14.81,14.81,14.81,14.81,7.38,7.38,7.38,7.38,14.81,14.81,14.81,14.81
603838,2015-07-07,2015-07-08,572100,9319510.0,16.29,16.29,16.29,16.29,8.11,8.11,8.11,8.11,16.29,16.29,16.29,16.29
603838,2015-07-08,2015-07-09,21267465,3.38440992E8,16.50,14.66,17.87,17.27,8.22,7.30,8.90,8.60,16.50,14.66,17.87,17.27
603838,2015-07-09,2015-07-10,12797132,2.24999008E8,15.54,15.54,19.00,19.00,7.74,7.74,9.46,9.46,15.54,15.54,19.00,19.00
603838,2015-07-10,2015-07-11,876549,1.83199E7,20.90,20.90,20.90,20.90,10.41,10.41,10.41,10.41,20.90,20.90,20.90,20.90
603838,2015-07-13,2015-07-14,662594,1.5233E7,22.99,22.99,22.99,22.99,11.45,11.45,11.45,11.45,22.99,22.99,22.99,22.99
603838,2015-07-14,2015-07-15,107650,2722470.0,25.29,25.29,25.29,25.29,12.59,12.59,12.59,12.59,25.29,25.29,25.29,25.29
603838,2015-07-15,2015-07-16,21557799,5.8516E8,27.82,25.38,27.82,27.82,13.85,12.64,13.85,13.85,27.82,25.38,27.82,27.82
603838,2015-07-16,2015-07-17,17561147,4.65254016E8,25.04,25.04,30.00,25.43,12.47,12.47,14.94,12.66,25.04,25.04,30.00,25.43
603838,2015-07-17,2015-07-18,14898471,3.81699008E8,24.41,23.53,27.70,26.63,12.16,11.72,13.79,13.26,24.41,23.53,27.70,26.63
603838,2015-07-20,2015-07-21,11670134,2.95288E8,25.66,24.32,26.38,24.62,12.78,12.11,13.14,12.26,25.66,24.32,26.38,24.62
603838,2015-07-21,2015-07-22,10678798,2.66520992E8,23.50,23.00,26.50,26.16,11.70,11.45,13.20,13.03,23.50,23.00,26.50,26.16
603838,2015-07-22,2015-07-23,7898711,1.99978E8,25.76,24.56,25.96,25.15,12.83,12.23,12.93,12.52,25.76,24.56,25.96,25.15
603838,2015-07-23,2015-07-24,8094463,2.14155008E8,25.11,24.81,27.67,27.67,12.50,12.36,13.78,13.78,25.11,24.81,27.67,27.67
603838,2015-07-24,2015-07-25,20751216,6.2462598E8,29.50,28.80,30.44,30.44,14.69,14.34,15.16,15.16,29.50,28.80,30.44,30.44
603838,2015-07-27,2015-07-28,20634705,6.6982003E8,29.00,28.01,33.48,31.35,14.44,13.95,16.67,15.61,29.00,28.01,33.48,31.35
603838,2015-07-28,2015-07-29,17888369,5.5583302E8,28.22,28.22,34.49,34.49,14.05,14.05,17.18,17.18,28.22,28.22,34.49,34.49
603838,2015-07-29,2015-07-30,15038208,5.5795898E8,35.10,35.10,37.94,37.94,17.48,17.48,18.89,18.89,35.10,35.10,37.94,37.94
603838,2015-07-30,2015-07-31,8553562,3.53348E8,41.70,38.30,41.73,41.73,20.77,19.07,20.78,20.78,41.70,38.30,41.73,41.73
603838,2015-07-31,2015-08-01,11866416,5.34268E8,42.80,42.70,45.90,45.90,21.31,21.26,22.86,22.86,42.80,42.70,45.90,45.90
603838,2015-08-03,2015-08-04,8068677,4.03476E8,47.57,46.96,50.49,50.49,23.69,23.39,25.14,25.14,47.57,46.96,50.49,50.49
603838,2015-08-04,2015-08-05,22373128,1.06504E9,55.54,45.44,55.54,45.70,27.66,22.63,27.66,22.76,55.54,45.44,55.54,45.70
603838,2015-08-05,2015-08-06,18042269,8.5136397E8,42.12,42.12,50.27,50.27,20.98,20.98,25.03,25.03,42.12,42.12,50.27,50.27
603838,2015-08-06,2015-08-07,17514747,8.4047699E8,49.00,45.24,52.00,46.17,24.40,22.53,25.90,22.99,49.00,45.24,52.00,46.17
603838,2015-08-07,2015-08-08,13074442,5.8463603E8,44.78,43.00,47.27,43.82,22.30,21.41,23.54,21.82,44.78,43.00,47.27,43.82
603838,2015-08-10,2015-08-11,13838201,6.2097798E8,43.00,41.82,46.78,45.12,21.41,20.83,23.30,22.47,43.00,41.82,46.78,45.12
603838,2015-08-11,2015-08-12,11036194,5.10607008E8,45.00,43.17,47.89,45.84,22.41,21.50,23.85,22.83,45.00,43.17,47.89,45.84
603838,2015-08-12,2015-08-13,10193755,4.387E8,44.50,41.30,44.96,41.45,22.16,20.57,22.39,20.64,44.50,41.30,44.96,41.45
603838,2015-08-13,2015-08-14,8618232,3.48195008E8,40.20,39.14,42.56,40.74,20.02,19.49,21.19,20.29,40.20,39.14,42.56,40.74
603838,2015-08-14,2015-08-15,11218480,4.67391008E8,41.29,39.52,44.00,42.40,20.56,19.68,21.91,21.12,41.29,39.52,44.00,42.40
603838,2015-08-17,2015-08-18,7915677,3.15196E8,41.10,38.50,41.80,39.13,20.47,19.17,20.82,19.49,41.10,38.50,41.80,39.13
603838,2015-08-18,2015-08-19,9264944,3.70264E8,38.50,36.50,41.80,38.71,19.17,18.18,20.82,19.28,38.50,36.50,41.80,38.71
603838,2015-08-19,2015-08-20,8888165,3.31724E8,37.71,34.90,40.20,37.85,18.78,17.38,20.02,18.85,37.71,34.90,40.20,37.85
603838,2015-08-20,2015-08-21,5781087,2.06932992E8,36.80,34.07,37.50,34.09,18.33,16.97,18.67,16.98,36.80,34.07,37.50,34.09
603838,2015-08-21,2015-08-22,5147287,1.64036992E8,33.40,30.68,33.68,30.68,16.63,15.28,16.77,15.28,33.40,30.68,33.68,30.68
603838,2015-08-24,2015-08-25,2580991,7.1953504E7,28.31,27.61,28.85,27.61,14.10,13.75,14.37,13.75,28.31,27.61,28.85,27.61
603838,2015-08-25,2015-08-26,10385274,2.78099008E8,24.85,24.85,29.92,25.61,12.38,12.38,14.90,12.75,24.85,24.85,29.92,25.61
603838,2015-08-26,2015-08-27,7583704,2.07987008E8,26.10,25.78,28.17,28.17,13.00,12.84,14.03,14.03,26.10,25.78,28.17,28.17
603838,2015-08-27,2015-08-28,14626289,4.41078016E8,30.99,28.89,30.99,30.99,15.43,14.39,15.43,15.43,30.99,28.89,30.99,30.99
603838,2015-08-28,2015-08-29,14620605,4.61782016E8,30.99,29.90,33.47,32.17,15.43,14.89,16.67,16.02,30.99,29.90,33.47,32.17
603838,2015-08-31,2015-09-01,10483957,3.24070016E8,30.60,28.96,33.00,29.00,15.24,14.42,16.43,14.44,30.60,28.96,33.00,29.00
603838,2015-09-01,2015-09-02,9596732,2.74248992E8,27.40,26.51,30.45,27.36,13.65,13.20,15.16,13.63,27.40,26.51,30.45,27.36
603838,2015-09-02,2015-09-03,9584198,2.61712992E8,25.29,25.11,28.75,25.88,12.59,12.50,14.32,12.89,25.29,25.11,28.75,25.88
603838,2015-09-07,2015-09-08,7166953,1.88926E8,25.89,24.95,27.68,26.01,12.89,12.43,13.78,12.95,25.89,24.95,27.68,26.01
603838,2015-09-08,2015-09-09,9260944,2.60578E8,25.80,25.48,28.61,28.61,12.85,12.69,14.25,14.25,25.80,25.48,28.61,28.61
603838,2015-09-09,2015-09-10,11199730,3.46567008E8,31.47,29.62,31.47,31.47,15.67,14.75,15.67,15.67,31.47,29.62,31.47,31.47
603838,2015-09-10,2015-09-11,12725485,3.97254016E8,30.19,29.66,32.60,30.13,15.03,14.77,16.23,15.00,30.19,29.66,32.60,30.13
603838,2015-09-11,2015-09-12,9815947,2.99969984E8,29.55,29.10,32.00,30.78,14.72,14.49,15.94,15.33,29.55,29.10,32.00,30.78
603838,2015-09-14,2015-09-15,11852894,3.68063008E8,30.10,28.10,33.11,28.65,14.99,13.99,16.49,14.27,30.10,28.10,33.11,28.65
603838,2015-09-15,2015-09-16,7859347,2.12798E8,27.10,26.01,28.99,26.29,13.50,12.95,14.44,13.09,27.10,26.01,28.99,26.29
603838,2015-09-16,2015-09-17,6329652,1.81646E8,27.05,27.00,28.92,28.92,13.47,13.45,14.40,14.40,27.05,27.00,28.92,28.92
603838,2015-09-17,2015-09-18,14372226,4.43510016E8,31.81,29.32,31.81,29.48,15.84,14.60,15.84,14.68,31.81,29.32,31.81,29.48
603838,2015-09-18,2015-09-19,8644424,2.56884992E8,29.89,28.85,30.58,29.76,14.89,14.37,15.23,14.82,29.89,28.85,30.58,29.76
603838,2015-09-21,2015-09-22,10795258,3.31675008E8,29.24,28.58,32.74,32.74,14.56,14.23,16.30,16.30,29.24,28.58,32.74,32.74
603838,2015-09-22,2015-09-23,11480258,3.70099008E8,32.29,31.48,33.00,31.91,16.08,15.68,16.43,15.89,32.29,31.48,33.00,31.91
603838,2015-09-23,2015-09-24,10098984,3.27308E8,30.90,30.90,33.88,32.15,15.39,15.39,16.87,16.01,30.90,30.90,33.88,32.15
603838,2015-09-24,2015-09-25,7507164,2.41055008E8,32.16,31.30,32.99,32.03,16.02,15.59,16.43,15.95,32.16,31.30,32.99,32.03
603838,2015-09-25,2015-09-26,6984748,2.10966E8,31.89,28.90,31.90,29.26,15.88,14.39,15.89,14.57,31.89,28.90,31.90,29.26
603838,2015-09-28,2015-09-29,6434429,1.98755008E8,29.70,29.56,32.11,31.10,14.79,14.72,15.99,15.49,29.70,29.56,32.11,31.10
603838,2015-09-29,2015-09-30,5073011,1.51238E8,30.36,29.31,30.40,29.65,15.12,14.60,15.14,14.77,30.36,29.31,30.40,29.65
603838,2015-09-30,2015-10-01,3230189,9.4920096E7,30.19,28.99,30.28,29.28,15.03,14.44,15.08,14.58,30.19,28.99,30.28,29.28
603838,2015-10-08,2015-10-09,5810565,1.7838E8,30.50,29.81,31.87,30.97,15.19,14.85,15.87,15.42,30.50,29.81,31.87,30.97
603838,2015-10-09,2015-10-10,8362465,2.64108E8,30.80,30.18,33.09,31.54,15.34,15.03,16.48,15.71,30.80,30.18,33.09,31.54
603838,2015-10-12,2015-10-13,10485927,3.44916E8,31.31,31.31,34.60,33.80,15.59,15.59,17.23,16.83,31.31,31.31,34.60,33.80
603838,2015-10-13,2015-10-14,7354406,2.43991008E8,33.18,32.80,33.70,33.29,16.52,16.33,16.78,16.58,33.18,32.80,33.70,33.29
603838,2015-10-14,2015-10-15,7415626,2.50780992E8,33.22,32.80,35.23,32.92,16.54,16.33,17.54,16.39,33.22,32.80,35.23,32.92
603838,2015-10-15,2015-10-16,8818679,2.96084E8,32.21,32.10,34.90,34.41,16.04,15.99,17.38,17.14,32.21,32.10,34.90,34.41
603838,2015-10-16,2015-10-17,7678919,2.63215008E8,34.65,33.85,34.98,34.21,17.26,16.86,17.42,17.04,34.65,33.85,34.98,34.21
603838,2015-10-19,2015-10-20,9474457,3.31639008E8,34.45,33.92,36.50,34.99,17.16,16.89,18.18,17.43,34.45,33.92,36.50,34.99
603838,2015-10-20,2015-10-21,6053307,2.06776E8,34.39,33.50,34.79,34.56,17.13,16.68,17.33,17.21,34.39,33.50,34.79,34.56
603838,2015-10-21,2015-10-22,6685051,2.18698E8,34.56,31.10,34.79,31.10,17.21,15.49,17.33,15.49,34.56,31.10,34.79,31.10
603838,2015-10-22,2015-10-23,6637341,2.06131008E8,30.50,29.51,32.29,31.57,15.19,14.70,16.08,15.72,30.50,29.51,32.29,31.57
603838,2015-10-23,2015-10-24,6042505,1.91438E8,31.56,31.02,32.49,31.76,15.72,15.45,16.18,15.82,31.56,31.02,32.49,31.76
603838,2015-10-26,2015-10-27,4961799,1.59656E8,32.26,31.60,32.70,31.95,16.07,15.74,16.28,15.91,32.26,31.60,32.70,31.95
603838,2015-10-27,2015-10-28,8937553,2.96816992E8,31.80,31.10,34.00,33.81,15.84,15.49,16.93,16.84,31.80,31.10,34.00,33.81
603838,2015-10-28,2015-10-29,6739064,2.2002E8,33.82,31.48,33.82,31.88,16.84,15.68,16.84,15.88,33.82,31.48,33.82,31.88
603838,2015-10-29,2015-10-30,3527048,1.11474E8,31.48,31.02,32.19,31.68,15.68,15.45,16.03,15.78,31.48,31.02,32.19,31.68
603838,2015-10-30,2015-10-31,4107621,1.31159E8,31.61,30.66,32.58,31.73,15.74,15.27,16.22,15.80,31.61,30.66,32.58,31.73
603838,2015-11-02,2015-11-03,5868700,1.89468992E8,31.00,30.38,33.29,32.15,15.44,15.13,16.58,16.01,31.00,30.38,33.29,32.15
603838,2015-11-03,2015-11-04,13380008,4.58569984E8,31.90,31.90,35.37,35.37,15.89,15.89,17.61,17.61,31.90,31.90,35.37,35.37
603838,2015-11-04,2015-11-05,15812820,5.6817498E8,36.09,34.55,37.33,36.92,17.97,17.21,18.59,18.39,36.09,34.55,37.33,36.92
603838,2015-11-05,2015-11-06,12436816,4.61143008E8,36.00,36.00,38.60,36.99,17.93,17.93,19.22,18.42,36.00,36.00,38.60,36.99
603838,2015-11-06,2015-11-07,11686096,4.4794E8,36.90,36.47,39.58,38.75,18.38,18.16,19.71,19.30,36.90,36.47,39.58,38.75
603838,2015-11-09,2015-11-10,12221749,4.87395008E8,38.00,37.35,42.33,40.90,18.92,18.60,21.08,20.37,38.00,37.35,42.33,40.90
603838,2015-11-10,2015-11-11,9814480,3.87972E8,39.85,38.52,40.87,39.22,19.85,19.18,20.35,19.53,39.85,38.52,40.87,39.22
603838,2015-11-11,2015-11-12,10107907,4.06264E8,39.10,38.35,42.27,40.75,19.47,19.10,21.05,20.29,39.10,38.35,42.27,40.75
603838,2015-11-12,2015-11-13,11279819,4.80193984E8,40.50,40.28,44.66,44.40,20.17,20.06,22.24,22.11,40.50,40.28,44.66,44.40
603838,2015-11-13,2015-11-14,9965082,4.09891008E8,43.20,39.96,43.59,39.96,21.51,19.90,21.71,19.90,43.20,39.96,43.59,39.96
603838,2015-11-16,2015-11-17,5350627,2.06344992E8,37.35,37.35,39.49,39.18,18.60,18.60,19.67,19.51,37.35,37.35,39.49,39.18
603838,2015-11-17,2015-11-18,5698032,2.21591008E8,39.40,37.61,40.09,37.91,19.62,18.73,19.96,18.88,39.40,37.61,40.09,37.91
603838,2015-11-18,2015-11-19,4130521,1.53999008E8,38.10,36.36,38.33,36.63,18.97,18.11,19.09,18.24,38.10,36.36,38.33,36.63
603838,2015-11-19,2015-11-20,4164538,1.56755008E8,37.08,36.70,38.57,38.37,18.47,18.28,19.21,19.11,37.08,36.70,38.57,38.37
603838,2015-11-20,2015-11-21,3912256,1.48980992E8,38.50,37.61,38.78,38.08,19.17,18.73,19.31,18.96,38.50,37.61,38.78,38.08
603838,2015-11-23,2015-11-24,3753737,1.43696992E8,38.08,37.51,39.19,37.85,18.96,18.68,19.52,18.85,38.08,37.51,39.19,37.85
603838,2015-11-24,2015-11-25,6248520,2.44131008E8,37.66,37.61,40.10,40.02,18.75,18.73,19.97,19.93,37.66,37.61,40.10,40.02
603838,2015-11-25,2015-11-26,5839726,2.32947008E8,39.78,39.25,40.50,40.09,19.81,19.55,20.17,19.96,39.78,39.25,40.50,40.09
603838,2015-11-26,2015-11-27,5760169,2.32128992E8,40.10,39.01,41.48,39.45,19.97,19.43,20.66,19.65,40.10,39.01,41.48,39.45
603838,2015-11-27,2015-11-28,4996488,1.89064992E8,39.30,35.55,39.88,36.19,19.57,17.70,19.86,18.02,39.30,35.55,39.88,36.19
603838,2015-11-30,2015-12-01,4237404,1.52422E8,36.68,33.41,37.35,37.11,18.27,16.64,18.60,18.48,36.68,33.41,37.35,37.11
603838,2015-12-01,2015-12-02,3942579,1.48174E8,36.60,36.19,38.50,37.47,18.23,18.02,19.17,18.66,36.60,36.19,38.50,37.47
603838,2015-12-02,2015-12-03,2690502,9.7261504E7,36.79,34.80,37.53,36.23,18.32,17.33,18.69,18.04,36.79,34.80,37.53,36.23
603838,2015-12-03,2015-12-04,7714017,3.02734016E8,36.52,36.52,39.85,39.85,18.19,18.19,19.85,19.85,36.52,36.52,39.85,39.85
603838,2015-12-04,2015-12-05,9416244,3.78758016E8,40.80,39.11,41.25,39.76,20.32,19.48,20.54,19.80,40.80,39.11,41.25,39.76
