股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603588,2014-12-29,2014-12-30,75100,1957390.0,21.88,21.88,26.25,26.25,10.90,10.90,13.08,13.08,21.88,21.88,26.25,26.25
603588,2014-12-30,2014-12-31,32500,938600.0,28.88,28.88,28.88,28.88,14.39,14.39,14.39,14.39,28.88,28.88,28.88,28.88
603588,2014-12-31,2015-01-01,69200,2198480.0,31.77,31.77,31.77,31.77,15.83,15.83,15.83,15.83,31.77,31.77,31.77,31.77
603588,2015-01-05,2015-01-06,135200,4725240.0,34.95,34.95,34.95,34.95,17.42,17.42,17.42,17.42,34.95,34.95,34.95,34.95
603588,2015-01-06,2015-01-07,1364399,5.24611E7,38.45,38.45,38.45,38.45,19.16,19.16,19.16,19.16,38.45,38.45,38.45,38.45
603588,2015-01-07,2015-01-08,23761691,9.6424602E8,40.02,39.21,41.99,40.95,19.94,19.54,20.93,20.41,40.02,39.21,41.99,40.95
603588,2015-01-08,2015-01-09,12579751,4.97852992E8,39.79,38.52,40.74,39.68,19.83,19.20,20.30,19.77,39.79,38.52,40.74,39.68
603588,2015-01-09,2015-01-10,11307763,4.40939008E8,40.12,37.50,40.98,37.54,19.99,18.69,20.42,18.71,40.12,37.50,40.98,37.54
603588,2015-01-12,2015-01-13,9526727,3.33063008E8,36.05,33.81,36.10,34.20,17.97,16.85,17.99,17.04,36.05,33.81,36.10,34.20
603588,2015-01-13,2015-01-14,6068077,2.10575008E8,34.12,33.82,35.18,34.75,17.00,16.85,17.53,17.32,34.12,33.82,35.18,34.75
603588,2015-01-14,2015-01-15,13655482,5.11633984E8,35.25,35.25,38.23,38.23,17.57,17.57,19.05,19.05,35.25,35.25,38.23,38.23
603588,2015-01-15,2015-01-16,16107111,6.5560602E8,39.19,39.10,42.05,40.04,19.53,19.49,20.96,19.95,39.19,39.10,42.05,40.04
603588,2015-01-16,2015-01-17,12441759,5.12318016E8,39.44,39.42,43.70,42.25,19.66,19.65,21.78,21.06,39.44,39.42,43.70,42.25
603588,2015-01-19,2015-01-20,11174099,4.63593984E8,40.99,39.15,43.87,39.94,20.43,19.51,21.86,19.90,40.99,39.15,43.87,39.94
603588,2015-01-20,2015-01-21,7508372,3.22913984E8,41.50,40.81,43.93,43.93,20.68,20.34,21.89,21.89,41.50,40.81,43.93,43.93
603588,2015-01-21,2015-01-22,13172447,6.0785901E8,45.92,44.50,48.32,45.13,22.88,22.18,24.08,22.49,45.92,44.50,48.32,45.13
603588,2015-01-22,2015-01-23,10508880,5.01011008E8,46.40,45.00,49.64,49.64,23.12,22.43,24.74,24.74,46.40,45.00,49.64,49.64
603588,2015-01-23,2015-01-24,7595113,3.59223008E8,47.88,46.21,48.58,47.20,23.86,23.03,24.21,23.52,47.88,46.21,48.58,47.20
603588,2015-01-26,2015-01-27,4471917,2.10864E8,47.21,46.50,48.00,47.30,23.53,23.17,23.92,23.57,47.21,46.50,48.00,47.30
603588,2015-01-27,2015-01-28,4519454,2.08512992E8,47.30,45.32,47.30,46.57,23.57,22.59,23.57,23.21,47.30,45.32,47.30,46.57
603588,2015-01-28,2015-01-29,4577684,2.15200992E8,46.00,45.90,47.96,46.57,22.92,22.87,23.90,23.21,46.00,45.90,47.96,46.57
603588,2015-01-29,2015-01-30,3018068,1.40524992E8,46.00,45.50,47.32,46.77,22.92,22.68,23.58,23.31,46.00,45.50,47.32,46.77
603588,2015-01-30,2015-01-31,2821871,1.30562E8,46.90,45.63,47.12,45.74,23.37,22.74,23.48,22.79,46.90,45.63,47.12,45.74
603588,2015-02-02,2015-02-03,3908205,1.7637E8,45.08,43.89,47.00,46.88,22.47,21.87,23.42,23.36,45.08,43.89,47.00,46.88
603588,2015-02-03,2015-02-04,5264092,2.57392E8,46.35,46.35,50.19,48.77,23.10,23.10,25.01,24.30,46.35,46.35,50.19,48.77
603588,2015-02-04,2015-02-05,4862243,2.38612E8,48.00,47.56,50.97,48.20,23.92,23.70,25.40,24.02,48.00,47.56,50.97,48.20
603588,2015-02-05,2015-02-06,3279993,1.53444992E8,47.93,45.60,48.20,45.69,23.89,22.72,24.02,22.77,47.93,45.60,48.20,45.69
603588,2015-02-06,2015-02-07,2555567,1.13241E8,45.70,43.44,45.72,44.04,22.77,21.65,22.78,21.95,45.70,43.44,45.72,44.04
603588,2015-02-09,2015-02-10,1633823,7.03756E7,43.51,42.32,43.96,42.73,21.68,21.09,21.91,21.29,43.51,42.32,43.96,42.73
603588,2015-02-10,2015-02-11,1424820,6.1418E7,42.74,42.38,43.88,43.73,21.30,21.12,21.87,21.79,42.74,42.38,43.88,43.73
603588,2015-02-11,2015-02-12,1541785,6.9191104E7,43.79,43.43,45.70,44.59,21.82,21.64,22.77,22.22,43.79,43.43,45.70,44.59
603588,2015-02-12,2015-02-13,1429378,6.39922E7,44.40,44.17,45.59,44.96,22.13,22.01,22.72,22.41,44.40,44.17,45.59,44.96
603588,2015-02-13,2015-02-14,2874838,1.35723008E8,45.25,45.00,48.48,47.16,22.55,22.43,24.16,23.50,45.25,45.00,48.48,47.16
603588,2015-02-16,2015-02-17,4409485,2.23451008E8,47.20,46.83,51.88,51.88,23.52,23.34,25.85,25.85,47.20,46.83,51.88,51.88
603588,2015-02-17,2015-02-18,4089189,2.19023008E8,53.51,52.38,54.88,53.74,26.67,26.10,27.35,26.78,53.51,52.38,54.88,53.74
603588,2015-02-25,2015-02-26,3802797,2.12438E8,53.08,53.08,57.36,55.23,26.45,26.45,28.59,27.52,53.08,53.08,57.36,55.23
603588,2015-02-26,2015-02-27,3938651,2.22891008E8,54.49,53.60,57.68,57.30,27.16,26.71,28.75,28.56,54.49,53.60,57.68,57.30
603588,2015-02-27,2015-02-28,1949096,1.09914E8,57.25,55.13,57.93,56.68,28.53,27.47,28.87,28.25,57.25,55.13,57.93,56.68
603588,2015-03-02,2015-03-03,4538117,2.71644E8,59.60,57.90,62.25,58.99,29.70,28.85,31.02,29.40,59.60,57.90,62.25,58.99
603588,2015-03-03,2015-03-04,3320626,1.93604992E8,58.15,56.01,60.58,57.51,28.98,27.91,30.19,28.66,58.15,56.01,60.58,57.51
