股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603686,2015-01-26,2015-01-27,31471,669195.0,17.83,17.83,21.40,21.40,8.84,8.84,10.61,10.61,17.83,17.83,21.40,21.40
603686,2015-01-27,2015-01-28,16300,383702.0,23.54,23.54,23.54,23.54,11.67,11.67,11.67,11.67,23.54,23.54,23.54,23.54
603686,2015-01-28,2015-01-29,19100,494499.0,25.89,25.89,25.89,25.89,12.84,12.84,12.84,12.84,25.89,25.89,25.89,25.89
603686,2015-01-29,2015-01-30,50800,1446780.0,28.48,28.48,28.48,28.48,14.12,14.12,14.12,14.12,28.48,28.48,28.48,28.48
603686,2015-01-30,2015-01-31,102090,3198480.0,31.33,31.33,31.33,31.33,15.54,15.54,15.54,15.54,31.33,31.33,31.33,31.33
603686,2015-02-02,2015-02-03,185449,6390570.0,34.46,34.46,34.46,34.46,17.09,17.09,17.09,17.09,34.46,34.46,34.46,34.46
603686,2015-02-03,2015-02-04,164460,6234680.0,37.91,37.91,37.91,37.91,18.80,18.80,18.80,18.80,37.91,37.91,37.91,37.91
603686,2015-02-04,2015-02-05,158920,6626960.0,41.70,41.70,41.70,41.70,20.68,20.68,20.68,20.68,41.70,41.70,41.70,41.70
603686,2015-02-05,2015-02-06,18765638,8.5335002E8,45.87,44.03,45.87,45.87,22.75,21.83,22.75,22.75,45.87,44.03,45.87,45.87
603686,2015-02-06,2015-02-07,4017600,1.68532992E8,42.00,41.28,43.00,41.28,20.83,20.47,21.32,20.47,42.00,41.28,43.00,41.28
603686,2015-02-09,2015-02-10,751700,2.79257E7,37.15,37.15,37.15,37.15,18.42,18.42,18.42,18.42,37.15,37.15,37.15,37.15
603686,2015-02-10,2015-02-11,14219114,4.85852E8,33.44,33.44,35.59,34.81,16.58,16.58,17.65,17.26,33.44,33.44,35.59,34.81
603686,2015-02-11,2015-02-12,9530252,3.31555008E8,34.20,34.00,35.58,34.97,16.96,16.86,17.64,17.34,34.20,34.00,35.58,34.97
603686,2015-02-12,2015-02-13,8049044,2.81992992E8,34.69,34.01,35.92,34.95,17.20,16.86,17.81,17.33,34.69,34.01,35.92,34.95
603686,2015-02-13,2015-02-14,7569275,2.69024E8,34.98,34.81,36.00,35.94,17.35,17.26,17.85,17.82,34.98,34.81,36.00,35.94
603686,2015-02-16,2015-02-17,6759221,2.38623008E8,35.80,34.83,35.80,35.24,17.75,17.27,17.75,17.47,35.80,34.83,35.80,35.24
603686,2015-02-17,2015-02-18,5367922,1.91175008E8,35.79,35.30,35.98,35.45,17.75,17.50,17.84,17.58,35.79,35.30,35.98,35.45
603686,2015-02-25,2015-02-26,4376845,1.51555008E8,35.30,34.20,35.33,34.41,17.50,16.96,17.52,17.06,35.30,34.20,35.33,34.41
603686,2015-02-26,2015-02-27,3221096,1.11688E8,34.20,34.18,34.99,34.92,16.96,16.95,17.35,17.32,34.20,34.18,34.99,34.92
603686,2015-02-27,2015-02-28,4641562,1.63684992E8,35.00,34.71,35.86,35.80,17.36,17.21,17.78,17.75,35.00,34.71,35.86,35.80
603686,2015-03-02,2015-03-03,12033490,4.59507008E8,36.60,36.60,39.38,39.26,18.15,18.15,19.53,19.47,36.60,36.60,39.38,39.26
603686,2015-03-03,2015-03-04,9728543,3.80646016E8,38.28,37.76,40.49,39.12,18.98,18.72,20.08,19.40,38.28,37.76,40.49,39.12
603686,2015-03-04,2015-03-05,4979668,1.89587008E8,38.92,37.61,38.92,38.04,19.30,18.65,19.30,18.86,38.92,37.61,38.92,38.04
603686,2015-03-05,2015-03-06,6566923,2.5856E8,38.19,37.75,40.18,39.17,18.94,18.72,19.92,19.42,38.19,37.75,40.18,39.17
603686,2015-03-06,2015-03-07,3085500,1.1741E8,38.50,37.70,38.97,37.91,19.09,18.69,19.32,18.80,38.50,37.70,38.97,37.91
603686,2015-03-09,2015-03-10,2772558,1.03114E8,37.90,36.73,37.90,37.32,18.79,18.21,18.79,18.51,37.90,36.73,37.90,37.32
603686,2015-03-10,2015-03-11,3328395,1.2823E8,37.95,37.78,39.48,38.61,18.82,18.73,19.58,19.15,37.95,37.78,39.48,38.61
603686,2015-03-11,2015-03-12,2119652,8.0883696E7,38.49,37.87,38.55,38.30,19.09,18.78,19.12,18.99,38.49,37.87,38.55,38.30
603686,2015-03-12,2015-03-13,2336746,8.80872E7,38.14,37.13,38.53,37.51,18.91,18.41,19.11,18.60,38.14,37.13,38.53,37.51
603686,2015-03-13,2015-03-14,2169252,8.25034E7,37.60,37.20,38.77,38.65,18.64,18.45,19.22,19.17,37.60,37.20,38.77,38.65
603686,2015-03-16,2015-03-17,7195984,2.99476E8,39.09,39.09,42.52,42.52,19.38,19.38,21.08,21.08,39.09,39.09,42.52,42.52
603686,2015-03-17,2015-03-18,7304102,3.28132992E8,42.59,42.58,46.60,45.51,21.12,21.11,23.11,22.57,42.59,42.58,46.60,45.51
603686,2015-03-18,2015-03-19,3828180,1.73156E8,45.00,43.96,46.39,45.89,22.31,21.80,23.00,22.75,45.00,43.96,46.39,45.89
603686,2015-03-19,2015-03-20,2732469,1.2229E8,45.18,44.02,45.76,44.71,22.40,21.83,22.69,22.17,45.18,44.02,45.76,44.71
603686,2015-03-20,2015-03-21,3486713,1.61743008E8,44.91,44.72,47.98,46.38,22.27,22.17,23.79,23.00,44.91,44.72,47.98,46.38
603686,2015-03-23,2015-03-24,2617256,1.20621E8,46.38,45.52,46.76,46.75,23.00,22.57,23.19,23.18,46.38,45.52,46.76,46.75
603686,2015-03-24,2015-03-25,3435314,1.55498E8,46.50,43.40,46.50,45.22,23.06,21.52,23.06,22.42,46.50,43.40,46.50,45.22
603686,2015-03-25,2015-03-26,3692127,1.74015008E8,45.18,44.30,48.38,47.21,22.40,21.97,23.99,23.41,45.18,44.30,48.38,47.21
603686,2015-03-26,2015-03-27,2542040,1.16753E8,47.30,44.57,47.44,45.79,23.45,22.10,23.52,22.71,47.30,44.57,47.44,45.79
603686,2015-03-27,2015-03-28,2269918,1.04147E8,45.02,44.80,47.80,47.63,22.32,22.21,23.70,23.62,45.02,44.80,47.80,47.63
603686,2015-03-30,2015-03-31,2829331,1.38663008E8,47.50,47.07,50.44,48.40,23.55,23.34,25.01,24.00,47.50,47.07,50.44,48.40
603686,2015-03-31,2015-04-01,2576308,1.2434E8,48.24,46.99,49.68,48.48,23.92,23.30,24.63,24.04,48.24,46.99,49.68,48.48
603686,2015-04-01,2015-04-02,3174280,1.62159008E8,48.99,48.99,52.90,51.87,24.29,24.29,26.23,25.72,48.99,48.99,52.90,51.87
603686,2015-04-02,2015-04-03,2992984,1.55459008E8,51.79,51.01,52.89,52.32,25.68,25.29,26.23,25.94,51.79,51.01,52.89,52.32
603686,2015-04-03,2015-04-04,2931936,1.57902E8,52.30,51.61,55.60,53.86,25.93,25.59,27.57,26.71,52.30,51.61,55.60,53.86
603686,2015-04-07,2015-04-08,2561067,1.38256E8,53.85,52.50,55.24,54.44,26.70,26.03,27.39,26.99,53.85,52.50,55.24,54.44
603686,2015-04-08,2015-04-09,4880733,2.58998E8,50.10,50.10,55.39,55.05,24.84,24.84,27.47,27.30,50.10,50.10,55.39,55.05
603686,2015-04-09,2015-04-10,4923053,2.77756992E8,54.14,53.01,60.56,60.56,26.85,26.29,30.03,30.03,54.14,53.01,60.56,60.56
603686,2015-04-10,2015-04-11,3169487,2.06672E8,62.30,62.28,66.62,66.62,30.89,30.88,33.03,33.03,62.30,62.28,66.62,66.62
603686,2015-04-13,2015-04-14,2937101,2.13235008E8,68.78,68.78,73.28,73.28,34.11,34.11,36.34,36.34,68.78,68.78,73.28,73.28
603686,2015-04-14,2015-04-15,4674837,3.46196E8,77.40,70.18,78.38,76.85,38.38,34.80,38.87,38.11,77.40,70.18,78.38,76.85
603686,2015-04-15,2015-04-16,3484285,2.73987008E8,76.80,71.01,83.85,72.61,38.08,35.21,41.58,36.00,76.80,71.01,83.85,72.61
603686,2015-04-16,2015-04-17,5663028,4.04316E8,66.00,65.60,78.00,73.89,32.73,32.53,38.68,36.64,66.00,65.60,78.00,73.89
603686,2015-04-17,2015-04-18,3786160,2.76390016E8,75.35,70.51,75.60,74.85,37.36,34.96,37.49,37.12,75.35,70.51,75.60,74.85
603686,2015-04-20,2015-04-21,1823280,1.32779E8,74.00,70.61,74.70,72.20,36.69,35.01,37.04,35.80,74.00,70.61,74.70,72.20
603686,2015-04-21,2015-04-22,2645675,2.00896E8,71.91,71.10,79.42,79.42,35.66,35.26,39.38,39.38,71.91,71.10,79.42,79.42
603686,2015-04-22,2015-04-23,2409925,2.03288E8,82.95,80.01,87.36,87.36,41.13,39.67,43.32,43.32,82.95,80.01,87.36,87.36
603686,2015-04-23,2015-04-24,2777392,2.51376E8,89.98,86.35,95.50,92.84,44.62,42.82,47.35,46.04,89.98,86.35,95.50,92.84
603686,2015-04-24,2015-04-25,2306157,2.0588E8,89.00,86.68,92.56,89.06,44.13,42.98,45.90,44.16,89.00,86.68,92.56,89.06
