股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
601881,2017-01-23,2017-01-24,460605,4500170.0,8.17,8.17,9.81,9.81,8.17,8.17,9.81,9.81,8.17,8.17,9.81,9.81
601881,2017-01-24,2017-01-25,543559,5865000.0,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79,10.79
601881,2017-01-25,2017-01-26,3411293,4.0492E7,11.87,11.87,11.87,11.87,11.87,11.87,11.87,11.87,11.87,11.87,11.87,11.87
601881,2017-01-26,2017-01-27,250258326,3.01168998E9,12.12,11.71,12.56,11.82,12.12,11.71,12.56,11.82,12.12,11.71,12.56,11.82
601881,2017-02-03,2017-02-04,137357355,1.52419994E9,11.40,10.94,11.46,10.99,11.40,10.94,11.46,10.99,11.40,10.94,11.46,10.99
601881,2017-02-06,2017-02-07,95540887,1.05302003E9,10.92,10.89,11.16,11.09,10.92,10.89,11.16,11.09,10.92,10.89,11.16,11.09
601881,2017-02-07,2017-02-08,101587980,1.10380006E9,11.02,10.73,11.02,10.77,11.02,10.73,11.02,10.77,11.02,10.73,11.02,10.77
601881,2017-02-08,2017-02-09,181647143,2.01717005E9,10.72,10.56,11.60,11.44,10.72,10.56,11.60,11.44,10.72,10.56,11.60,11.44
601881,2017-02-09,2017-02-10,154098285,1.74657997E9,11.19,11.14,11.56,11.22,11.19,11.14,11.56,11.22,11.19,11.14,11.56,11.22
601881,2017-02-10,2017-02-11,247220421,2.93556992E9,11.16,11.13,12.34,12.01,11.16,11.13,12.34,12.01,11.16,11.13,12.34,12.01
601881,2017-02-13,2017-02-14,197333737,2.4043799E9,11.85,11.80,12.48,12.21,11.85,11.80,12.48,12.21,11.85,11.80,12.48,12.21
601881,2017-02-14,2017-02-15,188415520,2.40217011E9,12.20,12.10,13.39,12.83,12.20,12.10,13.39,12.83,12.20,12.10,13.39,12.83
601881,2017-02-15,2017-02-16,186309304,2.39388006E9,12.60,12.43,13.39,12.90,12.60,12.43,13.39,12.90,12.60,12.43,13.39,12.90
601881,2017-02-16,2017-02-17,258173091,3.5093399E9,12.70,12.61,14.19,14.19,12.70,12.61,14.19,14.19,12.70,12.61,14.19,14.19
601881,2017-02-17,2017-02-18,319172035,4.7330401E9,14.40,13.90,15.61,13.94,14.40,13.90,15.61,13.94,14.40,13.90,15.61,13.94
601881,2017-02-20,2017-02-21,182269350,2.49917005E9,13.51,13.33,14.13,13.94,13.51,13.33,14.13,13.94,13.51,13.33,14.13,13.94
601881,2017-02-21,2017-02-22,142200201,1.98467994E9,13.90,13.55,14.37,13.72,13.90,13.55,14.37,13.72,13.90,13.55,14.37,13.72
601881,2017-02-22,2017-02-23,100347216,1.34470003E9,13.60,13.25,13.67,13.40,13.60,13.25,13.67,13.40,13.60,13.25,13.67,13.40
601881,2017-02-23,2017-02-24,95041851,1.28600998E9,13.40,13.29,13.72,13.62,13.40,13.29,13.72,13.62,13.40,13.29,13.72,13.62
601881,2017-02-24,2017-02-25,74232257,1.00452E9,13.51,13.36,13.77,13.65,13.51,13.36,13.77,13.65,13.51,13.36,13.77,13.65
601881,2017-02-27,2017-02-28,68411207,9.18832E8,13.60,13.20,13.64,13.27,13.60,13.20,13.64,13.27,13.60,13.20,13.64,13.27
601881,2017-02-28,2017-03-01,108163892,1.47345997E9,13.21,13.21,13.80,13.77,13.21,13.21,13.80,13.77,13.21,13.21,13.80,13.77
601881,2017-03-01,2017-03-02,86146331,1.18335002E9,13.80,13.55,14.04,13.61,13.80,13.55,14.04,13.61,13.80,13.55,14.04,13.61
601881,2017-03-02,2017-03-03,170174302,2.42712013E9,13.66,13.58,14.64,14.15,13.66,13.58,14.64,14.15,13.66,13.58,14.64,14.15
601881,2017-03-03,2017-03-04,75143772,1.03928E9,13.97,13.69,13.99,13.86,13.97,13.69,13.99,13.86,13.97,13.69,13.99,13.86
601881,2017-03-06,2017-03-07,69916694,9.7471398E8,13.80,13.70,14.15,14.01,13.80,13.70,14.15,14.01,13.80,13.70,14.15,14.01
601881,2017-03-07,2017-03-08,72273183,1.01142003E9,13.99,13.78,14.17,14.15,13.99,13.78,14.17,14.15,13.99,13.78,14.17,14.15
601881,2017-03-08,2017-03-09,59994170,8.3789101E8,14.12,13.82,14.14,13.92,14.12,13.82,14.14,13.92,14.12,13.82,14.14,13.92
601881,2017-03-09,2017-03-10,66501110,9.1332698E8,13.86,13.59,13.93,13.83,13.86,13.59,13.93,13.83,13.86,13.59,13.93,13.83
601881,2017-03-10,2017-03-11,62716029,8.51632E8,13.73,13.25,13.89,13.31,13.73,13.25,13.89,13.31,13.73,13.25,13.89,13.31
601881,2017-03-13,2017-03-14,46814282,6.1337299E8,13.12,12.92,13.25,13.21,13.12,12.92,13.25,13.21,13.12,12.92,13.25,13.21
601881,2017-03-14,2017-03-15,40497808,5.3809901E8,13.18,13.17,13.45,13.22,13.18,13.17,13.45,13.22,13.18,13.17,13.45,13.22
601881,2017-03-15,2017-03-16,31571655,4.18008992E8,13.20,13.15,13.33,13.22,13.20,13.15,13.33,13.22,13.20,13.15,13.33,13.22
601881,2017-03-16,2017-03-17,168321330,2.39472998E9,13.32,13.31,14.54,14.54,13.32,13.31,14.54,14.54,13.32,13.31,14.54,14.54
601881,2017-03-17,2017-03-18,239956612,3.56669005E9,15.30,14.05,15.58,14.11,15.30,14.05,15.58,14.11,15.30,14.05,15.58,14.11
601881,2017-03-20,2017-03-21,97369774,1.35450995E9,14.10,13.75,14.22,13.96,14.10,13.75,14.22,13.96,14.10,13.75,14.22,13.96
601881,2017-03-21,2017-03-22,71375349,9.9546803E8,13.82,13.76,14.07,13.99,13.82,13.76,14.07,13.99,13.82,13.76,14.07,13.99
601881,2017-03-22,2017-03-23,61256367,8.5033498E8,13.81,13.77,14.06,13.89,13.81,13.77,14.06,13.89,13.81,13.77,14.06,13.89
601881,2017-03-23,2017-03-24,118472361,1.69637005E9,13.85,13.84,14.78,14.25,13.85,13.84,14.78,14.25,13.85,13.84,14.78,14.25
601881,2017-03-24,2017-03-25,110291061,1.57256E9,14.09,13.93,14.66,14.50,14.09,13.93,14.66,14.50,14.09,13.93,14.66,14.50
601881,2017-03-27,2017-03-28,137051254,2.02860006E9,14.52,14.36,15.20,14.64,14.52,14.36,15.20,14.64,14.52,14.36,15.20,14.64
601881,2017-03-28,2017-03-29,70266763,1.01806003E9,14.49,14.35,14.70,14.56,14.49,14.35,14.70,14.56,14.49,14.35,14.70,14.56
601881,2017-03-29,2017-03-30,104393966,1.46578995E9,14.55,13.20,14.55,13.53,14.55,13.20,14.55,13.53,14.55,13.20,14.55,13.53
601881,2017-03-30,2017-03-31,65643256,8.7298899E8,13.30,13.12,13.47,13.17,13.30,13.12,13.47,13.17,13.30,13.12,13.47,13.17
601881,2017-03-31,2017-04-01,44069599,5.8981498E8,13.27,13.24,13.51,13.36,13.27,13.24,13.51,13.36,13.27,13.24,13.51,13.36
601881,2017-04-05,2017-04-06,60775106,8.1795699E8,13.31,12.96,13.79,13.75,13.31,12.96,13.79,13.75,13.31,12.96,13.79,13.75
601881,2017-04-06,2017-04-07,43850657,6.0120602E8,13.65,13.58,13.83,13.76,13.65,13.58,13.83,13.76,13.65,13.58,13.83,13.76
601881,2017-04-07,2017-04-08,42443406,5.79816E8,13.71,13.54,13.84,13.56,13.71,13.54,13.84,13.56,13.71,13.54,13.84,13.56
601881,2017-04-10,2017-04-11,47904961,6.3361997E8,13.40,13.03,13.45,13.10,13.40,13.03,13.45,13.10,13.40,13.03,13.45,13.10
601881,2017-04-11,2017-04-12,53549349,7.0743603E8,13.06,12.97,13.50,13.42,13.06,12.97,13.50,13.42,13.06,12.97,13.50,13.42
601881,2017-04-12,2017-04-13,47285612,6.3653901E8,13.46,13.22,13.68,13.28,13.46,13.22,13.68,13.28,13.46,13.22,13.68,13.28
601881,2017-04-13,2017-04-14,28607855,3.80631008E8,13.19,13.16,13.47,13.33,13.19,13.16,13.47,13.33,13.19,13.16,13.47,13.33
601881,2017-04-14,2017-04-15,34545560,4.52123008E8,13.27,12.98,13.29,13.06,13.27,12.98,13.29,13.06,13.27,12.98,13.29,13.06
601881,2017-04-17,2017-04-18,33910000,4.28904992E8,12.75,12.49,12.84,12.56,12.75,12.49,12.84,12.56,12.75,12.49,12.84,12.56
601881,2017-04-18,2017-04-19,25010293,3.11367008E8,12.60,12.14,12.72,12.16,12.60,12.14,12.72,12.16,12.60,12.14,12.72,12.16
601881,2017-04-19,2017-04-20,28004732,3.41391008E8,12.15,12.01,12.29,12.23,12.15,12.01,12.29,12.23,12.15,12.01,12.29,12.23
601881,2017-04-20,2017-04-21,38628577,4.67113984E8,12.21,11.75,12.34,12.27,12.21,11.75,12.34,12.27,12.21,11.75,12.34,12.27
601881,2017-04-21,2017-04-22,16611047,2.02778E8,12.20,12.12,12.29,12.21,12.20,12.12,12.29,12.21,12.20,12.12,12.29,12.21
601881,2017-04-24,2017-04-25,20181836,2.41658E8,12.19,11.84,12.19,11.96,12.19,11.84,12.19,11.96,12.19,11.84,12.19,11.96
601881,2017-04-25,2017-04-26,19125480,2.30123008E8,12.03,11.90,12.13,11.90,12.03,11.90,12.13,11.90,12.03,11.90,12.13,11.90
601881,2017-04-26,2017-04-27,44063008,5.4279302E8,11.88,11.81,12.79,12.26,11.88,11.81,12.79,12.26,11.88,11.81,12.79,12.26
