股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603089,2017-01-26,2017-01-27,17504,293192.0,16.75,16.75,16.75,16.75,16.61,16.61,16.61,16.61,16.75,16.75,16.75,16.75
603089,2017-02-03,2017-02-04,4837,89146.0,18.43,18.43,18.43,18.43,18.27,18.27,18.27,18.27,18.43,18.43,18.43,18.43
603089,2017-02-06,2017-02-07,8101,164207.0,20.27,20.27,20.27,20.27,20.10,20.10,20.10,20.10,20.27,20.27,20.27,20.27
603089,2017-02-07,2017-02-08,19425,433178.0,22.30,22.30,22.30,22.30,22.11,22.11,22.11,22.11,22.30,22.30,22.30,22.30
603089,2017-02-08,2017-02-09,31608,775344.0,24.53,24.53,24.53,24.53,24.32,24.32,24.32,24.32,24.53,24.53,24.53,24.53
603089,2017-02-09,2017-02-10,26474,714269.0,26.98,26.98,26.98,26.98,26.75,26.75,26.75,26.75,26.98,26.98,26.98,26.98
603089,2017-02-10,2017-02-11,32700,970536.0,29.68,29.68,29.68,29.68,29.43,29.43,29.43,29.43,29.68,29.68,29.68,29.68
603089,2017-02-13,2017-02-14,94637,3089900.0,32.65,32.65,32.65,32.65,32.37,32.37,32.37,32.37,32.65,32.65,32.65,32.65
603089,2017-02-14,2017-02-15,107004,3843580.0,35.92,35.92,35.92,35.92,35.62,35.62,35.62,35.62,35.92,35.92,35.92,35.92
603089,2017-02-15,2017-02-16,77014,3042820.0,39.51,39.51,39.51,39.51,39.18,39.18,39.18,39.18,39.51,39.51,39.51,39.51
603089,2017-02-16,2017-02-17,132605,5763010.0,43.46,43.46,43.46,43.46,43.09,43.09,43.09,43.09,43.46,43.46,43.46,43.46
603089,2017-02-17,2017-02-18,16901519,7.7661402E8,47.81,44.01,47.81,44.25,47.41,43.64,47.41,43.88,47.81,44.01,47.81,44.25
603089,2017-02-20,2017-02-21,10772818,4.36915008E8,43.88,39.83,43.88,39.85,43.51,39.49,43.51,39.51,43.88,39.83,43.88,39.85
603089,2017-02-21,2017-02-22,7171038,2.90687008E8,39.05,39.05,41.36,40.38,38.72,38.72,41.01,40.04,39.05,39.05,41.36,40.38
603089,2017-02-22,2017-02-23,6063418,2.43399008E8,39.99,39.00,41.20,40.87,39.65,38.67,40.85,40.52,39.99,39.00,41.20,40.87
603089,2017-02-23,2017-02-24,7923658,3.31188E8,40.55,40.21,42.93,42.62,40.21,39.87,42.57,42.26,40.55,40.21,42.93,42.62
603089,2017-02-24,2017-02-25,6650427,2.83179008E8,42.22,41.59,43.52,42.62,41.86,41.24,43.15,42.26,42.22,41.59,43.52,42.62
603089,2017-02-27,2017-02-28,4365048,1.87092992E8,42.21,42.21,43.35,42.78,41.85,41.85,42.98,42.42,42.21,42.21,43.35,42.78
603089,2017-02-28,2017-03-01,5237654,2.21619008E8,42.70,41.15,43.19,43.10,42.34,40.80,42.82,42.74,42.70,41.15,43.19,43.10
