股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603658,2016-09-01,2016-09-02,17389,364819.0,17.50,17.50,21.00,21.00,17.25,17.25,20.70,20.70,17.50,17.50,21.00,21.00
603658,2016-09-02,2016-09-03,8000,184800.0,23.10,23.10,23.10,23.10,22.76,22.76,22.76,22.76,23.10,23.10,23.10,23.10
603658,2016-09-05,2016-09-06,6600,167706.0,25.41,25.41,25.41,25.41,25.04,25.04,25.04,25.04,25.41,25.41,25.41,25.41
603658,2016-09-06,2016-09-07,7600,212420.0,27.95,27.95,27.95,27.95,27.54,27.54,27.54,27.54,27.95,27.95,27.95,27.95
603658,2016-09-07,2016-09-08,3800,116850.0,30.75,30.75,30.75,30.75,30.30,30.30,30.30,30.30,30.75,30.75,30.75,30.75
603658,2016-09-08,2016-09-09,13300,449939.0,33.83,33.83,33.83,33.83,33.34,33.34,33.34,33.34,33.83,33.83,33.83,33.83
603658,2016-09-09,2016-09-10,20904,777838.0,37.21,37.21,37.21,37.21,36.67,36.67,36.67,36.67,37.21,37.21,37.21,37.21
603658,2016-09-12,2016-09-13,49735,2035650.0,40.93,40.93,40.93,40.93,40.34,40.34,40.34,40.34,40.93,40.93,40.93,40.93
603658,2016-09-13,2016-09-14,59646,2685260.0,45.02,45.02,45.02,45.02,44.37,44.37,44.37,44.37,45.02,45.02,45.02,45.02
603658,2016-09-14,2016-09-15,94622,4685680.0,49.52,49.52,49.52,49.52,48.80,48.80,48.80,48.80,49.52,49.52,49.52,49.52
603658,2016-09-19,2016-09-20,112232,6113280.0,54.47,54.47,54.47,54.47,53.68,53.68,53.68,53.68,54.47,54.47,54.47,54.47
603658,2016-09-20,2016-09-21,230629,1.38193E7,59.92,59.92,59.92,59.92,59.05,59.05,59.05,59.05,59.92,59.92,59.92,59.92
603658,2016-09-21,2016-09-22,22603945,1.36336998E9,65.91,57.50,65.91,57.58,64.95,56.67,64.95,56.74,65.91,57.50,65.91,57.58
603658,2016-09-22,2016-09-23,15194516,8.5070701E8,57.12,54.81,57.60,55.65,56.29,54.01,56.76,54.84,57.12,54.81,57.60,55.65
603658,2016-09-23,2016-09-24,10980274,6.1056397E8,56.60,53.92,56.81,54.00,55.78,53.14,55.99,53.22,56.60,53.92,56.81,54.00
603658,2016-09-26,2016-09-27,8291594,4.29607008E8,52.77,50.00,53.47,50.13,52.00,49.27,52.69,49.40,52.77,50.00,53.47,50.13
603658,2016-09-27,2016-09-28,7208445,3.57356E8,49.80,48.53,50.95,50.12,49.08,47.83,50.21,49.39,49.80,48.53,50.95,50.12
603658,2016-09-28,2016-09-29,4193882,2.08076992E8,50.15,49.02,50.15,49.60,49.42,48.31,49.42,48.88,50.15,49.02,50.15,49.60
