股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603266,2017-01-10,2017-01-11,10001,210721.0,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
603266,2017-01-11,2017-01-12,6500,150670.0,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18
603266,2017-01-12,2017-01-13,8762,223431.0,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50
603266,2017-01-13,2017-01-14,26437,741558.0,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05
603266,2017-01-16,2017-01-17,116839,3605650.0,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86
603266,2017-01-17,2017-01-18,164967,5600630.0,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95
603266,2017-01-18,2017-01-19,69075,2579950.0,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35
603266,2017-01-19,2017-01-20,14518585,5.22776992E8,37.20,34.21,39.80,35.64,37.20,34.21,39.80,35.64,37.20,34.21,39.80,35.64
603266,2017-01-20,2017-01-21,13699806,5.03055008E8,34.70,34.41,38.98,37.62,34.70,34.41,38.98,37.62,34.70,34.41,38.98,37.62
603266,2017-01-23,2017-01-24,10633369,4.03432E8,37.12,36.65,39.60,37.83,37.12,36.65,39.60,37.83,37.12,36.65,39.60,37.83
603266,2017-01-24,2017-01-25,6645702,2.44092992E8,37.46,35.97,37.87,36.04,37.46,35.97,37.87,36.04,37.46,35.97,37.87,36.04
603266,2017-01-25,2017-01-26,6104180,2.25384E8,35.66,35.51,37.88,37.35,35.66,35.51,37.88,37.35,35.66,35.51,37.88,37.35
603266,2017-01-26,2017-01-27,7072865,2.71180992E8,37.43,37.06,39.66,39.49,37.43,37.06,39.66,39.49,37.43,37.06,39.66,39.49
603266,2017-02-03,2017-02-04,4904968,1.88268E8,39.20,37.66,39.20,38.32,39.20,37.66,39.20,38.32,39.20,37.66,39.20,38.32
603266,2017-02-06,2017-02-07,6789423,2.70239008E8,38.70,38.66,40.98,40.69,38.70,38.66,40.98,40.69,38.70,38.66,40.98,40.69
603266,2017-02-07,2017-02-08,6134297,2.45760992E8,40.02,39.62,40.76,40.71,40.02,39.62,40.76,40.71,40.02,39.62,40.76,40.71
603266,2017-02-08,2017-02-09,5192124,2.14502E8,40.45,40.18,42.42,41.50,40.45,40.18,42.42,41.50,40.45,40.18,42.42,41.50
603266,2017-02-09,2017-02-10,4131031,1.70887008E8,41.01,40.83,42.28,40.95,41.01,40.83,42.28,40.95,41.01,40.83,42.28,40.95
603266,2017-02-10,2017-02-11,3894383,1.56418E8,40.90,39.26,41.19,39.99,40.90,39.26,41.19,39.99,40.90,39.26,41.19,39.99
603266,2017-02-13,2017-02-14,4106891,1.70074E8,39.97,39.80,42.53,41.84,39.97,39.80,42.53,41.84,39.97,39.80,42.53,41.84
603266,2017-02-14,2017-02-15,3340742,1.40362E8,41.90,41.49,42.66,41.97,41.90,41.49,42.66,41.97,41.90,41.49,42.66,41.97
603266,2017-02-15,2017-02-16,5386900,2.34895008E8,42.05,42.00,45.56,42.93,42.05,42.00,45.56,42.93,42.05,42.00,45.56,42.93
603266,2017-02-16,2017-02-17,3662367,1.56406E8,42.51,41.80,43.58,42.78,42.51,41.80,43.58,42.78,42.51,41.80,43.58,42.78
603266,2017-02-17,2017-02-18,3764264,1.5691E8,41.84,40.77,42.98,40.80,41.84,40.77,42.98,40.80,41.84,40.77,42.98,40.80
603266,2017-02-20,2017-02-21,4357456,1.71232992E8,40.60,38.45,40.60,39.66,40.60,38.45,40.60,39.66,40.60,38.45,40.60,39.66
603266,2017-02-21,2017-02-22,2956363,1.1834E8,39.30,39.30,40.76,40.22,39.30,39.30,40.76,40.22,39.30,39.30,40.76,40.22
603266,2017-02-22,2017-02-23,2281593,9.1838896E7,40.40,39.69,40.69,40.37,40.40,39.69,40.69,40.37,40.40,39.69,40.69,40.37
603266,2017-02-23,2017-02-24,4200266,1.74676992E8,40.30,40.12,42.53,42.22,40.30,40.12,42.53,42.22,40.30,40.12,42.53,42.22
603266,2017-02-24,2017-02-25,3693780,1.57066E8,41.86,41.63,43.33,42.90,41.86,41.63,43.33,42.90,41.86,41.63,43.33,42.90
603266,2017-02-27,2017-02-28,3110657,1.33963E8,42.50,42.45,43.76,42.95,42.50,42.45,43.76,42.95,42.50,42.45,43.76,42.95
603266,2017-02-28,2017-03-01,3349280,1.42946E8,42.70,41.95,43.33,43.25,42.70,41.95,43.33,43.25,42.70,41.95,43.33,43.25
603266,2017-03-01,2017-03-02,2290678,9.83242E7,43.10,42.46,43.47,42.68,43.10,42.46,43.47,42.68,43.10,42.46,43.47,42.68
603266,2017-03-02,2017-03-03,2374626,1.01589E8,42.80,42.08,43.25,42.67,42.80,42.08,43.25,42.67,42.80,42.08,43.25,42.67
603266,2017-03-03,2017-03-04,2275205,9.6859696E7,42.39,41.80,42.97,42.84,42.39,41.80,42.97,42.84,42.39,41.80,42.97,42.84
