股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603138,2017-03-06,2017-03-07,3600,51804.0,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39,14.39
603138,2017-03-07,2017-03-08,2500,39575.0,15.83,15.83,15.83,15.83,15.83,15.83,15.83,15.83,15.83,15.83,15.83,15.83
603138,2017-03-08,2017-03-09,3500,60935.0,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41,17.41
603138,2017-03-09,2017-03-10,2398,45922.0,19.15,19.15,19.15,19.15,19.15,19.15,19.15,19.15,19.15,19.15,19.15,19.15
603138,2017-03-10,2017-03-11,6898,145341.0,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07,21.07
603138,2017-03-13,2017-03-14,9296,215481.0,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18
603138,2017-03-14,2017-03-15,11458,292179.0,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50,25.50
603138,2017-03-15,2017-03-16,3598,100924.0,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05,28.05
603138,2017-03-16,2017-03-17,4304,132821.0,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86,30.86
603138,2017-03-17,2017-03-18,17164,582718.0,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95,33.95
603138,2017-03-20,2017-03-21,19800,739530.0,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35,37.35
603138,2017-03-21,2017-03-22,16900,694421.0,41.09,41.09,41.09,41.09,41.09,41.09,41.09,41.09,41.09,41.09,41.09,41.09
