股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603878,2016-12-19,2016-12-20,27805,594948.0,17.84,17.84,21.41,21.41,17.84,17.84,21.41,21.41,17.84,17.84,21.41,21.41
603878,2016-12-20,2016-12-21,16178,380992.0,23.55,23.55,23.55,23.55,23.55,23.55,23.55,23.55,23.55,23.55,23.55,23.55
603878,2016-12-21,2016-12-22,11070,286824.0,25.91,25.91,25.91,25.91,25.91,25.91,25.91,25.91,25.91,25.91,25.91,25.91
603878,2016-12-22,2016-12-23,34700,988950.0,28.50,28.50,28.50,28.50,28.50,28.50,28.50,28.50,28.50,28.50,28.50,28.50
603878,2016-12-23,2016-12-24,105106,3295070.0,31.35,31.35,31.35,31.35,31.35,31.35,31.35,31.35,31.35,31.35,31.35,31.35
603878,2016-12-26,2016-12-27,22461605,7.58232E8,34.49,31.30,34.49,34.49,34.49,31.30,34.49,34.49,34.49,31.30,34.49,34.49
603878,2016-12-27,2016-12-28,5271200,1.99054E8,37.50,37.50,37.94,37.94,37.50,37.50,37.94,37.94,37.50,37.50,37.94,37.94
603878,2016-12-28,2016-12-29,30325707,1.15005005E9,38.00,35.01,41.25,35.26,38.00,35.01,41.25,35.26,38.00,35.01,41.25,35.26
603878,2016-12-29,2016-12-30,24271534,8.9614202E8,34.09,33.32,38.79,38.79,34.09,33.32,38.79,38.79,34.09,33.32,38.79,38.79
603878,2016-12-30,2016-12-31,31931785,1.29577997E9,39.00,36.82,42.67,40.00,39.00,36.82,42.67,40.00,39.00,36.82,42.67,40.00
603878,2017-01-03,2017-01-04,25897419,1.01788998E9,39.00,37.01,42.48,40.62,39.00,37.01,42.48,40.62,39.00,37.01,42.48,40.62
603878,2017-01-04,2017-01-05,18361284,7.1869299E8,39.36,38.50,40.70,38.58,39.36,38.50,40.70,38.58,39.36,38.50,40.70,38.58
603878,2017-01-05,2017-01-06,15707448,6.0334202E8,38.00,37.37,39.52,37.96,38.00,37.37,39.52,37.96,38.00,37.37,39.52,37.96
603878,2017-01-06,2017-01-07,15080604,5.3775302E8,37.03,34.52,37.30,34.84,37.03,34.52,37.30,34.84,37.03,34.52,37.30,34.84
603878,2017-01-09,2017-01-10,10600253,3.6064E8,33.88,33.30,35.19,33.84,33.88,33.30,35.19,33.84,33.88,33.30,35.19,33.84
603878,2017-01-10,2017-01-11,8186901,2.78356992E8,33.80,33.31,34.58,33.51,33.80,33.31,34.58,33.51,33.80,33.31,34.58,33.51
603878,2017-01-11,2017-01-12,7693933,2.51963008E8,33.21,32.00,33.59,32.02,33.21,32.00,33.59,32.02,33.21,32.00,33.59,32.02
603878,2017-01-12,2017-01-13,9655529,3.02103008E8,32.00,30.41,32.30,30.87,32.00,30.41,32.30,30.87,32.00,30.41,32.30,30.87
603878,2017-01-13,2017-01-14,6897561,2.09415008E8,30.52,29.81,31.14,30.17,30.52,29.81,31.14,30.17,30.52,29.81,31.14,30.17
603878,2017-01-16,2017-01-17,9436358,2.71248E8,30.00,27.15,30.15,28.20,30.00,27.15,30.15,28.20,30.00,27.15,30.15,28.20
603878,2017-01-17,2017-01-18,9390183,2.66816992E8,27.80,27.16,29.70,29.10,27.80,27.16,29.70,29.10,27.80,27.16,29.70,29.10
603878,2017-01-18,2017-01-19,6653382,1.87232E8,28.66,27.61,28.68,27.65,28.66,27.61,28.68,27.65,28.66,27.61,28.68,27.65
603878,2017-01-19,2017-01-20,9786833,2.73876E8,27.35,26.78,29.08,28.43,27.35,26.78,29.08,28.43,27.35,26.78,29.08,28.43
603878,2017-01-20,2017-01-21,8517001,2.47483008E8,28.40,28.02,29.56,29.22,28.40,28.02,29.56,29.22,28.40,28.02,29.56,29.22
603878,2017-01-23,2017-01-24,5694650,1.65464992E8,28.98,28.73,29.59,28.81,28.98,28.73,29.59,28.81,28.98,28.73,29.59,28.81
603878,2017-01-24,2017-01-25,4782629,1.35855008E8,28.70,27.70,29.00,27.81,28.70,27.70,29.00,27.81,28.70,27.70,29.00,27.81
603878,2017-01-25,2017-01-26,4019156,1.1265E8,27.52,27.50,28.30,28.02,27.52,27.50,28.30,28.02,27.52,27.50,28.30,28.02
603878,2017-01-26,2017-01-27,2965576,8.3022704E7,28.00,27.75,28.25,28.08,28.00,27.75,28.25,28.08,28.00,27.75,28.25,28.08
603878,2017-02-03,2017-02-04,4537018,1.29061E8,28.16,27.53,29.28,28.67,28.16,27.53,29.28,28.67,28.16,27.53,29.28,28.67
603878,2017-02-06,2017-02-07,10632397,3.18723008E8,28.90,28.88,30.88,29.98,28.90,28.88,30.88,29.98,28.90,28.88,30.88,29.98
603878,2017-02-07,2017-02-08,9173974,2.74241984E8,29.65,29.27,30.59,30.43,29.65,29.27,30.59,30.43,29.65,29.27,30.59,30.43
603878,2017-02-08,2017-02-09,13878780,4.37508992E8,30.09,29.81,33.38,32.48,30.09,29.81,33.38,32.48,30.09,29.81,33.38,32.48
603878,2017-02-09,2017-02-10,15878588,5.12063008E8,32.15,31.29,33.56,31.35,32.15,31.29,33.56,31.35,32.15,31.29,33.56,31.35
603878,2017-02-10,2017-02-11,11285581,3.48356E8,31.01,30.31,31.68,30.68,31.01,30.31,31.68,30.68,31.01,30.31,31.68,30.68
603878,2017-02-13,2017-02-14,9353889,2.92798016E8,30.40,30.30,31.69,31.25,30.40,30.30,31.69,31.25,30.40,30.30,31.69,31.25
603878,2017-02-14,2017-02-15,8283912,2.58795008E8,31.30,30.62,31.80,31.21,31.30,30.62,31.80,31.21,31.30,30.62,31.80,31.21
603878,2017-02-15,2017-02-16,13877661,4.42822016E8,31.03,30.72,32.57,31.82,31.03,30.72,32.57,31.82,31.03,30.72,32.57,31.82
603878,2017-02-16,2017-02-17,8256799,2.5661E8,31.38,30.70,31.49,31.26,31.38,30.70,31.49,31.26,31.38,30.70,31.49,31.26
603878,2017-02-17,2017-02-18,8445611,2.59108992E8,31.11,29.90,31.60,30.03,31.11,29.90,31.60,30.03,31.11,29.90,31.60,30.03
603878,2017-02-20,2017-02-21,6063491,1.7683E8,29.75,28.72,29.80,29.25,29.75,28.72,29.80,29.25,29.75,28.72,29.80,29.25
603878,2017-02-21,2017-02-22,5020585,1.49364E8,29.14,29.10,30.07,29.90,29.14,29.10,30.07,29.90,29.14,29.10,30.07,29.90
603878,2017-02-22,2017-02-23,5183071,1.56368E8,29.95,29.80,30.60,30.32,29.95,29.80,30.60,30.32,29.95,29.80,30.60,30.32
603878,2017-02-23,2017-02-24,10115134,3.14008992E8,30.11,30.02,31.86,31.48,30.11,30.02,31.86,31.48,30.11,30.02,31.86,31.48
603878,2017-02-24,2017-02-25,17340829,5.7122202E8,31.21,31.08,34.58,33.22,31.21,31.08,34.58,33.22,31.21,31.08,34.58,33.22
603878,2017-02-27,2017-02-28,17355077,5.9441299E8,32.61,32.61,35.80,33.89,32.61,32.61,35.80,33.89,32.61,32.61,35.80,33.89
603878,2017-02-28,2017-03-01,10064227,3.39673984E8,33.66,33.04,34.49,34.06,33.66,33.04,34.49,34.06,33.66,33.04,34.49,34.06
603878,2017-03-01,2017-03-02,11140066,3.69928992E8,33.51,32.30,34.20,32.57,33.51,32.30,34.20,32.57,33.51,32.30,34.20,32.57
603878,2017-03-02,2017-03-03,17583669,6.0435898E8,32.55,32.54,35.60,35.01,32.55,32.54,35.60,35.01,32.55,32.54,35.60,35.01
603878,2017-03-03,2017-03-04,10379571,3.52267008E8,34.50,33.35,34.75,34.05,34.50,33.35,34.75,34.05,34.50,33.35,34.75,34.05
603878,2017-03-06,2017-03-07,8772175,2.98248992E8,33.90,33.50,34.46,34.36,33.90,33.50,34.46,34.36,33.90,33.50,34.46,34.36
603878,2017-03-07,2017-03-08,14487985,5.06408E8,34.09,34.02,35.65,35.29,34.09,34.02,35.65,35.29,34.09,34.02,35.65,35.29
603878,2017-03-08,2017-03-09,11983417,4.22865984E8,35.30,34.56,35.99,35.94,35.30,34.56,35.99,35.94,35.30,34.56,35.99,35.94
603878,2017-03-09,2017-03-10,9114925,3.17783008E8,35.63,34.23,35.63,34.59,35.63,34.23,35.63,34.59,35.63,34.23,35.63,34.59
603878,2017-03-10,2017-03-11,7092178,2.41139008E8,34.30,33.50,34.58,33.53,34.30,33.50,34.58,33.53,34.30,33.50,34.58,33.53
603878,2017-03-13,2017-03-14,6609869,2.24078E8,33.53,32.80,34.67,34.60,33.53,32.80,34.67,34.60,33.53,32.80,34.67,34.60
603878,2017-03-14,2017-03-15,11577468,4.08985984E8,34.42,34.35,35.78,35.69,34.42,34.35,35.78,35.69,34.42,34.35,35.78,35.69
603878,2017-03-15,2017-03-16,7375235,2.59092992E8,35.70,34.68,35.70,35.02,35.70,34.68,35.70,35.02,35.70,34.68,35.70,35.02
603878,2017-03-16,2017-03-17,12431148,4.46072992E8,34.95,34.93,36.45,36.19,34.95,34.93,36.45,36.19,34.95,34.93,36.45,36.19
603878,2017-03-17,2017-03-18,11122013,3.93409984E8,36.03,34.18,36.40,34.42,36.03,34.18,36.40,34.42,36.03,34.18,36.40,34.42
603878,2017-03-20,2017-03-21,6100504,2.11754E8,34.04,34.01,35.19,35.16,34.04,34.01,35.19,35.16,34.04,34.01,35.19,35.16
603878,2017-03-21,2017-03-22,7132535,2.50556992E8,35.05,34.64,35.60,35.56,35.05,34.64,35.60,35.56,35.05,34.64,35.60,35.56
603878,2017-03-22,2017-03-23,8470971,3.00144992E8,35.09,34.51,36.15,35.83,35.09,34.51,36.15,35.83,35.09,34.51,36.15,35.83
603878,2017-03-23,2017-03-24,16018702,5.78808E8,35.63,34.80,36.80,36.46,35.63,34.80,36.80,36.46,35.63,34.80,36.80,36.46
603878,2017-03-24,2017-03-25,17949047,6.6479898E8,36.06,36.06,37.77,36.81,36.06,36.06,37.77,36.81,36.06,36.06,37.77,36.81
603878,2017-03-27,2017-03-28,8673616,3.1314E8,36.52,35.60,36.97,35.98,36.52,35.60,36.97,35.98,36.52,35.60,36.97,35.98
603878,2017-03-28,2017-03-29,6577717,2.32798E8,35.97,34.73,35.99,34.95,35.97,34.73,35.99,34.95,35.97,34.73,35.99,34.95
603878,2017-03-29,2017-03-30,9580798,3.18763008E8,34.57,32.02,34.90,32.16,34.57,32.02,34.90,32.16,34.57,32.02,34.90,32.16
603878,2017-03-30,2017-03-31,7447954,2.31688992E8,31.58,30.52,31.99,30.98,31.58,30.52,31.99,30.98,31.58,30.52,31.99,30.98
603878,2017-03-31,2017-04-01,4333630,1.3485E8,30.98,30.63,31.58,31.03,30.98,30.63,31.58,31.03,30.98,30.63,31.58,31.03
603878,2017-04-05,2017-04-06,5021999,1.57802E8,31.04,30.57,32.16,31.83,31.04,30.57,32.16,31.83,31.04,30.57,32.16,31.83
603878,2017-04-06,2017-04-07,4050862,1.2927E8,31.75,31.60,32.35,31.69,31.75,31.60,32.35,31.69,31.75,31.60,32.35,31.69
603878,2017-04-07,2017-04-08,4173740,1.29941E8,31.80,30.68,31.80,30.79,31.80,30.68,31.80,30.79,31.80,30.68,31.80,30.79
603878,2017-04-10,2017-04-11,5824456,1.70812E8,30.75,28.52,30.75,29.07,30.75,28.52,30.75,29.07,30.75,28.52,30.75,29.07
603878,2017-04-11,2017-04-12,4041622,1.1824E8,29.16,28.65,29.69,29.59,29.16,28.65,29.69,29.59,29.16,28.65,29.69,29.59
603878,2017-04-12,2017-04-13,3046294,8.8516896E7,29.57,28.70,29.57,28.72,29.57,28.70,29.57,28.72,29.57,28.70,29.57,28.72
603878,2017-04-13,2017-04-14,2457037,7.0921104E7,28.50,28.48,29.10,28.80,28.50,28.48,29.10,28.80,28.50,28.48,29.10,28.80
603878,2017-04-14,2017-04-15,3101753,8.7483504E7,28.61,28.00,28.70,28.12,28.61,28.00,28.70,28.12,28.61,28.00,28.70,28.12
603878,2017-04-17,2017-04-18,2988673,8.13708E7,27.06,26.80,27.60,27.12,27.06,26.80,27.60,27.12,27.06,26.80,27.60,27.12
603878,2017-04-18,2017-04-19,2264463,6.20266E7,27.36,27.08,27.67,27.24,27.36,27.08,27.67,27.24,27.36,27.08,27.67,27.24
603878,2017-04-19,2017-04-20,3925097,1.08666E8,27.10,27.10,28.38,28.30,27.10,27.10,28.38,28.30,27.10,27.10,28.38,28.30
603878,2017-04-20,2017-04-21,3082278,8.56444E7,28.28,27.22,28.28,27.62,28.28,27.22,28.28,27.62,28.28,27.22,28.28,27.62
603878,2017-04-21,2017-04-22,1891229,5.22374E7,27.60,27.20,27.99,27.32,27.60,27.20,27.99,27.32,27.60,27.20,27.99,27.32
603878,2017-04-24,2017-04-25,2953280,7.7552704E7,27.20,25.72,27.39,25.84,27.20,25.72,27.39,25.84,27.20,25.72,27.39,25.84
603878,2017-04-25,2017-04-26,2019380,5.26775E7,26.02,25.86,26.35,25.98,26.02,25.86,26.35,25.98,26.02,25.86,26.35,25.98
603878,2017-04-26,2017-04-27,2074421,5.44514E7,26.07,25.90,26.48,26.18,26.07,25.90,26.48,26.18,26.07,25.90,26.48,26.18
603878,2017-04-27,2017-04-28,4386421,1.14454E8,25.97,25.05,26.90,26.69,25.97,25.05,26.90,26.69,25.97,25.05,26.90,26.69
603878,2017-04-28,2017-04-29,2821226,7.5392896E7,26.53,26.40,26.99,26.84,26.53,26.40,26.99,26.84,26.53,26.40,26.99,26.84
603878,2017-05-02,2017-05-03,2046953,5.47032E7,26.80,26.49,27.00,26.60,26.80,26.49,27.00,26.60,26.80,26.49,27.00,26.60
603878,2017-05-03,2017-05-04,2033433,5.39366E7,26.52,26.07,26.90,26.53,26.52,26.07,26.90,26.53,26.52,26.07,26.90,26.53
603878,2017-05-04,2017-05-05,2058472,5.40542E7,26.33,25.81,26.63,26.13,26.33,25.81,26.63,26.13,26.33,25.81,26.63,26.13
603878,2017-05-05,2017-05-06,1893961,4.93593E7,26.01,25.80,26.30,25.82,26.01,25.80,26.30,25.82,26.01,25.80,26.30,25.82
603878,2017-05-08,2017-05-09,2525878,6.35222E7,25.81,24.24,25.98,24.30,25.81,24.24,25.98,24.30,25.81,24.24,25.98,24.30
