股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603258,2016-10-26,2016-10-27,32416,729036.0,22.49,22.49,22.49,22.49,22.49,22.49,22.49,22.49,22.49,22.49,22.49,22.49
603258,2016-10-27,2016-10-28,4900,121226.0,24.74,24.74,24.74,24.74,24.74,24.74,24.74,24.74,24.74,24.74,24.74,24.74
603258,2016-10-28,2016-10-29,8824,240101.0,27.21,27.21,27.21,27.21,27.21,27.21,27.21,27.21,27.21,27.21,27.21,27.21
603258,2016-10-31,2016-11-01,8711,260720.0,29.93,29.93,29.93,29.93,29.93,29.93,29.93,29.93,29.93,29.93,29.93,29.93
603258,2016-11-01,2016-11-02,14700,483924.0,32.92,32.92,32.92,32.92,32.92,32.92,32.92,32.92,32.92,32.92,32.92,32.92
603258,2016-11-02,2016-11-03,18750,678938.0,36.21,36.21,36.21,36.21,36.21,36.21,36.21,36.21,36.21,36.21,36.21,36.21
603258,2016-11-03,2016-11-04,18700,744821.0,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83,39.83
603258,2016-11-04,2016-11-05,32266,1413570.0,43.81,43.81,43.81,43.81,43.81,43.81,43.81,43.81,43.81,43.81,43.81,43.81
603258,2016-11-07,2016-11-08,46772,2253940.0,48.19,48.19,48.19,48.19,48.19,48.19,48.19,48.19,48.19,48.19,48.19,48.19
603258,2016-11-08,2016-11-09,61200,3244210.0,53.01,53.01,53.01,53.01,53.01,53.01,53.01,53.01,53.01,53.01,53.01,53.01
603258,2016-11-09,2016-11-10,115948,6760930.0,58.31,58.31,58.31,58.31,58.31,58.31,58.31,58.31,58.31,58.31,58.31,58.31
603258,2016-11-10,2016-11-11,88500,5676390.0,64.14,64.14,64.14,64.14,64.14,64.14,64.14,64.14,64.14,64.14,64.14,64.14
603258,2016-11-11,2016-11-12,379076,2.67438E7,70.55,70.55,70.55,70.55,70.55,70.55,70.55,70.55,70.55,70.55,70.55,70.55
603258,2016-11-14,2016-11-15,302183,2.34524E7,77.61,77.61,77.61,77.61,77.61,77.61,77.61,77.61,77.61,77.61,77.61,77.61
603258,2016-11-15,2016-11-16,32134535,2.66029005E9,82.60,78.11,85.37,85.37,82.60,78.11,85.37,85.37,82.60,78.11,85.37,85.37
603258,2016-11-16,2016-11-17,23657706,1.94573005E9,83.95,80.01,84.88,80.75,83.95,80.01,84.88,80.75,83.95,80.01,84.88,80.75
603258,2016-11-17,2016-11-18,29562179,2.56588006E9,79.03,78.70,88.83,87.53,79.03,78.70,88.83,87.53,79.03,78.70,88.83,87.53
603258,2016-11-18,2016-11-19,18276142,1.54853005E9,85.00,83.59,87.29,83.95,85.00,83.59,87.29,83.95,85.00,83.59,87.29,83.95
603258,2016-11-21,2016-11-22,13983271,1.12887002E9,82.65,78.88,82.98,80.98,82.65,78.88,82.98,80.98,82.65,78.88,82.98,80.98
603258,2016-11-22,2016-11-23,12924425,1.06692E9,81.20,80.88,84.50,82.08,81.20,80.88,84.50,82.08,81.20,80.88,84.50,82.08
603258,2016-11-23,2016-11-24,17338558,1.47949005E9,81.40,80.57,88.88,84.91,81.40,80.57,88.88,84.91,81.40,80.57,88.88,84.91
603258,2016-11-24,2016-11-25,12267641,1.01704E9,83.50,81.58,85.10,83.99,83.50,81.58,85.10,83.99,83.50,81.58,85.10,83.99
603258,2016-11-25,2016-11-26,15474484,1.32190003E9,83.21,81.66,88.74,86.53,83.21,81.66,88.74,86.53,83.21,81.66,88.74,86.53
603258,2016-11-28,2016-11-29,12377836,1.03393997E9,86.00,81.51,86.80,81.90,86.00,81.51,86.80,81.90,86.00,81.51,86.80,81.90
603258,2016-11-29,2016-11-30,11628458,9.2306298E8,80.99,77.80,81.47,77.83,80.99,77.80,81.47,77.83,80.99,77.80,81.47,77.83
