股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603615,2017-02-13,2017-02-14,10400,124717.0,10.04,10.04,12.05,12.05,10.04,10.04,12.05,12.05,10.04,10.04,12.05,12.05
603615,2017-02-14,2017-02-15,6700,88842.0,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26
603615,2017-02-15,2017-02-16,12800,186752.0,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59,14.59
603615,2017-02-16,2017-02-17,15200,243960.0,16.05,16.05,16.05,16.05,16.05,16.05,16.05,16.05,16.05,16.05,16.05,16.05
603615,2017-02-17,2017-02-18,38200,674612.0,17.66,17.66,17.66,17.66,17.66,17.66,17.66,17.66,17.66,17.66,17.66,17.66
603615,2017-02-20,2017-02-21,186205,3617960.0,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43,19.43
603615,2017-02-21,2017-02-22,278995,5962120.0,21.37,21.37,21.37,21.37,21.37,21.37,21.37,21.37,21.37,21.37,21.37,21.37
603615,2017-02-22,2017-02-23,375520,8828480.0,23.51,23.51,23.51,23.51,23.51,23.51,23.51,23.51,23.51,23.51,23.51,23.51
603615,2017-02-23,2017-02-24,976028,2.52401E7,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86,25.86
603615,2017-02-24,2017-02-25,1325383,3.77071E7,28.45,28.45,28.45,28.45,28.45,28.45,28.45,28.45,28.45,28.45,28.45,28.45
603615,2017-02-27,2017-02-28,4447899,1.39219008E8,31.30,31.30,31.30,31.30,31.30,31.30,31.30,31.30,31.30,31.30,31.30,31.30
603615,2017-02-28,2017-03-01,40431988,1.33084006E9,31.53,31.01,34.10,33.46,31.53,31.01,34.10,33.46,31.53,31.01,34.10,33.46
603615,2017-03-01,2017-03-02,24810514,7.8593702E8,31.72,31.06,32.44,31.38,31.72,31.06,32.44,31.38,31.72,31.06,32.44,31.38
603615,2017-03-02,2017-03-03,19333012,6.0797901E8,30.54,30.32,32.39,31.71,30.54,30.32,32.39,31.71,30.54,30.32,32.39,31.71
603615,2017-03-03,2017-03-04,11332799,3.50908E8,31.20,30.45,31.46,31.10,31.20,30.45,31.46,31.10,31.20,30.45,31.46,31.10
603615,2017-03-06,2017-03-07,12373436,3.88895008E8,31.01,30.81,31.98,31.73,31.01,30.81,31.98,31.73,31.01,30.81,31.98,31.73
603615,2017-03-07,2017-03-08,13627532,4.3394E8,31.54,31.35,32.29,32.17,31.54,31.35,32.29,32.17,31.54,31.35,32.29,32.17
603615,2017-03-08,2017-03-09,23603167,7.85344E8,31.90,31.82,34.50,33.57,31.90,31.82,34.50,33.57,31.90,31.82,34.50,33.57
603615,2017-03-09,2017-03-10,15821001,5.07035008E8,33.05,31.31,33.17,31.33,33.05,31.31,33.17,31.33,33.05,31.31,33.17,31.33
603615,2017-03-10,2017-03-11,10364402,3.18479008E8,30.70,30.14,31.49,30.42,30.70,30.14,31.49,30.42,30.70,30.14,31.49,30.42
603615,2017-03-13,2017-03-14,8823090,2.63656992E8,30.18,29.06,30.64,30.43,30.18,29.06,30.64,30.43,30.18,29.06,30.64,30.43
603615,2017-03-14,2017-03-15,9029194,2.77852E8,30.18,30.00,31.19,30.71,30.18,30.00,31.19,30.71,30.18,30.00,31.19,30.71
603615,2017-03-15,2017-03-16,6411117,1.94038E8,30.57,29.76,30.64,30.37,30.57,29.76,30.64,30.37,30.57,29.76,30.64,30.37
603615,2017-03-16,2017-03-17,14894875,4.69553984E8,30.36,30.36,32.50,31.68,30.36,30.36,32.50,31.68,30.36,30.36,32.50,31.68
603615,2017-03-17,2017-03-18,17468613,5.6342202E8,31.75,31.51,32.98,31.90,31.75,31.51,32.98,31.90,31.75,31.51,32.98,31.90
603615,2017-03-20,2017-03-21,20407650,6.7248698E8,31.70,31.31,33.86,33.74,31.70,31.31,33.86,33.74,31.70,31.31,33.86,33.74
603615,2017-03-21,2017-03-22,27130108,9.2809203E8,33.48,33.00,35.50,35.44,33.48,33.00,35.50,35.44,33.48,33.00,35.50,35.44
603615,2017-03-22,2017-03-23,23626829,8.3385203E8,34.50,34.23,35.97,35.10,34.50,34.23,35.97,35.10,34.50,34.23,35.97,35.10
603615,2017-03-23,2017-03-24,19152825,6.4878298E8,34.68,32.15,35.19,33.45,34.68,32.15,35.19,33.45,34.68,32.15,35.19,33.45
