股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603579,2017-01-11,2017-01-12,3300,211151.0,53.59,53.59,64.31,64.31,53.37,53.37,64.04,64.04,53.59,53.59,64.31,64.31
603579,2017-01-12,2017-01-13,5400,381996.0,70.74,70.74,70.74,70.74,70.45,70.45,70.45,70.45,70.74,70.74,70.74,70.74
603579,2017-01-13,2017-01-14,15800,1229400.0,77.81,77.81,77.81,77.81,77.49,77.49,77.49,77.49,77.81,77.81,77.81,77.81
603579,2017-01-16,2017-01-17,45400,3885790.0,85.59,85.59,85.59,85.59,85.23,85.23,85.23,85.23,85.59,85.59,85.59,85.59
603579,2017-01-17,2017-01-18,611524,5.7575E7,94.15,94.15,94.15,94.15,93.76,93.76,93.76,93.76,94.15,94.15,94.15,94.15
603579,2017-01-18,2017-01-19,154081,1.59582E7,103.57,103.57,103.57,103.57,103.14,103.14,103.14,103.14,103.57,103.57,103.57,103.57
603579,2017-01-19,2017-01-20,9635466,9.4603302E8,113.92,93.41,113.92,93.48,113.44,93.02,113.44,93.09,113.92,93.41,113.92,93.48
603579,2017-01-20,2017-01-21,6804881,6.7321101E8,93.09,93.09,102.83,102.83,92.70,92.70,102.40,102.40,93.09,93.09,102.83,102.83
603579,2017-01-23,2017-01-24,6705454,7.22624E8,104.83,103.18,112.70,108.86,104.39,102.75,112.23,108.41,104.83,103.18,112.70,108.86
603579,2017-01-24,2017-01-25,4386749,4.72094016E8,107.00,104.50,112.47,105.02,106.55,104.06,112.00,104.58,107.00,104.50,112.47,105.02
603579,2017-01-25,2017-01-26,5244151,5.8582598E8,103.88,103.25,115.52,113.72,103.45,102.82,115.04,113.25,103.88,103.25,115.52,113.72
603579,2017-01-26,2017-01-27,5573391,6.5068902E8,112.60,112.00,123.18,120.86,112.13,111.53,122.67,120.36,112.60,112.00,123.18,120.86
603579,2017-02-03,2017-02-04,4146329,5.02859008E8,118.75,118.36,125.36,119.78,118.25,117.87,124.84,119.28,118.75,118.36,125.36,119.78
603579,2017-02-06,2017-02-07,3923131,4.71708E8,119.12,116.00,123.99,123.14,118.62,115.52,123.47,122.63,119.12,116.00,123.99,123.14
603579,2017-02-07,2017-02-08,2778156,3.36217984E8,121.09,119.01,123.35,121.50,120.58,118.51,122.84,120.99,121.09,119.01,123.35,121.50
603579,2017-02-08,2017-02-09,3324700,4.0284E8,120.11,117.80,123.60,122.74,119.61,117.31,123.08,122.23,120.11,117.80,123.60,122.74
603579,2017-02-09,2017-02-10,3586255,4.51526016E8,122.00,122.00,129.85,125.01,121.49,121.49,129.31,124.49,122.00,122.00,129.85,125.01
603579,2017-02-10,2017-02-11,2853682,3.49675008E8,124.50,119.30,125.86,119.93,123.98,118.80,125.33,119.43,124.50,119.30,125.86,119.93
603579,2017-02-13,2017-02-14,2567130,3.14188992E8,119.01,118.01,124.75,122.91,118.51,117.52,124.23,122.40,119.01,118.01,124.75,122.91
603579,2017-02-14,2017-02-15,2441301,3.03636E8,122.50,122.11,126.50,124.72,121.99,121.60,125.97,124.20,122.50,122.11,126.50,124.72
603579,2017-02-15,2017-02-16,3525068,4.37310016E8,125.00,119.00,127.00,120.53,124.48,118.50,126.47,120.03,125.00,119.00,127.00,120.53
603579,2017-02-16,2017-02-17,2235025,2.67648E8,119.31,118.07,122.30,120.01,118.81,117.58,121.79,119.51,119.31,118.07,122.30,120.01
603579,2017-02-17,2017-02-18,2805168,3.28675008E8,119.50,114.60,121.85,116.39,119.00,114.12,121.34,115.90,119.50,114.60,121.85,116.39
603579,2017-02-20,2017-02-21,1945162,2.20827008E8,116.12,111.33,116.67,114.13,115.64,110.87,116.18,113.65,116.12,111.33,116.67,114.13
603579,2017-02-21,2017-02-22,3261729,3.96568992E8,114.38,114.00,125.54,125.54,113.90,113.53,125.02,125.02,114.38,114.00,125.54,125.54
603579,2017-02-22,2017-02-23,4626480,6.0129299E8,126.87,125.98,135.00,131.80,126.34,125.46,134.44,131.25,126.87,125.98,135.00,131.80
603579,2017-02-23,2017-02-24,3177331,4.18275008E8,130.18,129.00,133.39,132.98,129.64,128.46,132.83,132.43,130.18,129.00,133.39,132.98
603579,2017-02-24,2017-02-25,4220994,5.4663802E8,133.00,126.85,135.86,126.98,132.45,126.32,135.29,126.45,133.00,126.85,135.86,126.98
603579,2017-02-27,2017-02-28,4993570,5.9761997E8,121.00,117.00,122.34,119.03,120.50,116.51,121.83,118.53,121.00,117.00,122.34,119.03
603579,2017-02-28,2017-03-01,3672042,4.44736992E8,120.49,118.31,124.00,122.68,119.99,117.82,123.48,122.17,120.49,118.31,124.00,122.68
603579,2017-03-01,2017-03-02,3605520,4.50652E8,122.91,122.00,128.08,122.70,122.40,121.49,127.55,122.19,122.91,122.00,128.08,122.70
