股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603160,2016-10-17,2016-10-18,14500,404954.0,23.30,23.30,27.96,27.96,23.30,23.30,27.96,27.96,23.30,23.30,27.96,27.96
603160,2016-10-18,2016-10-19,4136,127223.0,30.76,30.76,30.76,30.76,30.76,30.76,30.76,30.76,30.76,30.76,30.76,30.76
603160,2016-10-19,2016-10-20,4600,155664.0,33.84,33.84,33.84,33.84,33.84,33.84,33.84,33.84,33.84,33.84,33.84,33.84
603160,2016-10-20,2016-10-21,15731,585508.0,37.22,37.22,37.22,37.22,37.22,37.22,37.22,37.22,37.22,37.22,37.22,37.22
603160,2016-10-21,2016-10-22,10435,427209.0,40.94,40.94,40.94,40.94,40.94,40.94,40.94,40.94,40.94,40.94,40.94,40.94
603160,2016-10-24,2016-10-25,44933,2023330.0,45.03,45.03,45.03,45.03,45.03,45.03,45.03,45.03,45.03,45.03,45.03,45.03
603160,2016-10-25,2016-10-26,33300,1649350.0,49.53,49.53,49.53,49.53,49.53,49.53,49.53,49.53,49.53,49.53,49.53,49.53
603160,2016-10-26,2016-10-27,25426,1385210.0,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48,54.48
603160,2016-10-27,2016-10-28,63143,3784160.0,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93,59.93
603160,2016-10-28,2016-10-29,72400,4772610.0,65.92,65.92,65.92,65.92,65.92,65.92,65.92,65.92,65.92,65.92,65.92,65.92
603160,2016-10-31,2016-11-01,172904,1.25373E7,72.51,72.51,72.51,72.51,72.51,72.51,72.51,72.51,72.51,72.51,72.51,72.51
603160,2016-11-01,2016-11-02,142194,1.13414E7,79.76,79.76,79.76,79.76,79.76,79.76,79.76,79.76,79.76,79.76,79.76,79.76
603160,2016-11-02,2016-11-03,75369,6612880.0,87.74,87.74,87.74,87.74,87.74,87.74,87.74,87.74,87.74,87.74,87.74,87.74
603160,2016-11-03,2016-11-04,97024,9363790.0,96.51,96.51,96.51,96.51,96.51,96.51,96.51,96.51,96.51,96.51,96.51,96.51
603160,2016-11-04,2016-11-05,295886,3.14113E7,106.16,106.16,106.16,106.16,106.16,106.16,106.16,106.16,106.16,106.16,106.16,106.16
603160,2016-11-07,2016-11-08,312682,3.6515E7,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78,116.78
603160,2016-11-08,2016-11-09,378147,4.85768E7,128.46,128.46,128.46,128.46,128.46,128.46,128.46,128.46,128.46,128.46,128.46,128.46
603160,2016-11-09,2016-11-10,785875,1.11052E8,141.31,141.31,141.31,141.31,141.31,141.31,141.31,141.31,141.31,141.31,141.31,141.31
603160,2016-11-10,2016-11-11,2657035,4.13009984E8,155.44,155.44,155.44,155.44,155.44,155.44,155.44,155.44,155.44,155.44,155.44,155.44
603160,2016-11-11,2016-11-12,968111,1.65528E8,170.98,170.98,170.98,170.98,170.98,170.98,170.98,170.98,170.98,170.98,170.98,170.98
603160,2016-11-14,2016-11-15,26670406,4.3416499E9,178.00,153.88,178.00,153.88,178.00,153.88,178.00,153.88,178.00,153.88,178.00,153.88
603160,2016-11-15,2016-11-16,14712357,2.1723799E9,150.00,142.78,153.49,145.54,150.00,142.78,153.49,145.54,150.00,142.78,153.49,145.54
603160,2016-11-16,2016-11-17,8026712,1.16272998E9,145.18,142.70,147.98,144.66,145.18,142.70,147.98,144.66,145.18,142.70,147.98,144.66
603160,2016-11-17,2016-11-18,7452746,1.07057997E9,143.99,140.61,147.00,143.88,143.99,140.61,147.00,143.88,143.99,140.61,147.00,143.88
603160,2016-11-18,2016-11-19,5245827,7.5082899E8,142.47,141.52,145.68,141.94,142.47,141.52,145.68,141.94,142.47,141.52,145.68,141.94
603160,2016-11-21,2016-11-22,6059959,8.3764198E8,141.92,136.00,141.92,137.44,141.92,136.00,141.92,137.44,141.92,136.00,141.92,137.44
603160,2016-11-22,2016-11-23,5691776,7.9468698E8,137.70,137.70,141.83,139.24,137.70,137.70,141.83,139.24,137.70,137.70,141.83,139.24
603160,2016-11-23,2016-11-24,3543344,4.94192E8,138.79,138.01,140.86,139.15,138.79,138.01,140.86,139.15,138.79,138.01,140.86,139.15
603160,2016-11-24,2016-11-25,5636071,7.9980902E8,138.50,138.16,144.97,141.33,138.50,138.16,144.97,141.33,138.50,138.16,144.97,141.33
603160,2016-11-25,2016-11-26,5521567,7.5178099E8,139.95,132.00,140.70,136.66,139.95,132.00,140.70,136.66,139.95,132.00,140.70,136.66
603160,2016-11-28,2016-11-29,2855878,3.87609984E8,136.00,134.01,138.00,134.86,136.00,134.01,138.00,134.86,136.00,134.01,138.00,134.86
603160,2016-11-29,2016-11-30,5337151,7.01024E8,134.30,127.77,135.48,128.17,134.30,127.77,135.48,128.17,134.30,127.77,135.48,128.17
603160,2016-11-30,2016-12-01,2448592,3.14604E8,128.01,127.01,129.99,128.97,128.01,127.01,129.99,128.97,128.01,127.01,129.99,128.97
603160,2016-12-01,2016-12-02,2166000,2.79775008E8,128.95,128.02,130.25,129.04,128.95,128.02,130.25,129.04,128.95,128.02,130.25,129.04
603160,2016-12-02,2016-12-03,4425592,5.5255802E8,129.00,121.22,129.40,121.71,129.00,121.22,129.40,121.71,129.00,121.22,129.40,121.71
603160,2016-12-05,2016-12-06,2131644,2.59551008E8,119.50,118.90,123.59,120.25,119.50,118.90,123.59,120.25,119.50,118.90,123.59,120.25
603160,2016-12-06,2016-12-07,1861543,2.24763008E8,120.63,119.70,121.97,120.45,120.63,119.70,121.97,120.45,120.63,119.70,121.97,120.45
603160,2016-12-07,2016-12-08,4402180,5.4276602E8,120.00,118.05,127.90,126.59,120.00,118.05,127.90,126.59,120.00,118.05,127.90,126.59
603160,2016-12-08,2016-12-09,2893933,3.63215008E8,125.88,123.38,128.00,123.74,125.88,123.38,128.00,123.74,125.88,123.38,128.00,123.74
603160,2016-12-09,2016-12-10,2077962,2.5746E8,123.50,122.30,125.98,123.16,123.50,122.30,125.98,123.16,123.50,122.30,125.98,123.16
603160,2016-12-12,2016-12-13,3913653,4.58710016E8,123.19,111.50,123.96,111.86,123.19,111.50,123.96,111.86,123.19,111.50,123.96,111.86
603160,2016-12-13,2016-12-14,3317497,3.61956E8,111.05,106.33,112.00,109.47,111.05,106.33,112.00,109.47,111.05,106.33,112.00,109.47
603160,2016-12-14,2016-12-15,2291281,2.47404E8,108.11,106.33,110.61,106.79,108.11,106.33,110.61,106.79,108.11,106.33,110.61,106.79
603160,2016-12-15,2016-12-16,2587477,2.81111008E8,105.80,105.00,111.00,108.04,105.80,105.00,111.00,108.04,105.80,105.00,111.00,108.04
