股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603701,2016-04-12,2016-04-13,15900,309096.0,19.44,19.44,19.44,19.44,19.36,19.36,19.36,19.36,19.44,19.44,19.44,19.44
603701,2016-04-13,2016-04-14,4300,91934.0,21.38,21.38,21.38,21.38,21.29,21.29,21.29,21.29,21.38,21.38,21.38,21.38
603701,2016-04-14,2016-04-15,1100,25872.0,23.52,23.52,23.52,23.52,23.42,23.42,23.42,23.42,23.52,23.52,23.52,23.52
603701,2016-04-15,2016-04-16,5650,146166.0,25.87,25.87,25.87,25.87,25.76,25.76,25.76,25.76,25.87,25.87,25.87,25.87
603701,2016-04-18,2016-04-19,9661,274952.0,28.46,28.46,28.46,28.46,28.34,28.34,28.34,28.34,28.46,28.46,28.46,28.46
603701,2016-04-19,2016-04-20,14550,455560.0,31.31,31.31,31.31,31.31,31.18,31.18,31.18,31.18,31.31,31.31,31.31,31.31
603701,2016-04-20,2016-04-21,37757,1300350.0,34.44,34.44,34.44,34.44,34.29,34.29,34.29,34.29,34.44,34.44,34.44,34.44
603701,2016-04-21,2016-04-22,35066,1328300.0,37.88,37.88,37.88,37.88,37.72,37.72,37.72,37.72,37.88,37.88,37.88,37.88
603701,2016-04-22,2016-04-23,73320,3055240.0,41.67,41.67,41.67,41.67,41.49,41.49,41.49,41.49,41.67,41.67,41.67,41.67
603701,2016-04-25,2016-04-26,215278,9868340.0,45.84,45.84,45.84,45.84,45.65,45.65,45.65,45.65,45.84,45.84,45.84,45.84
603701,2016-04-26,2016-04-27,327933,1.65344E7,50.42,50.42,50.42,50.42,50.21,50.21,50.21,50.21,50.42,50.42,50.42,50.42
603701,2016-04-27,2016-04-28,129304,7171200.0,55.46,55.46,55.46,55.46,55.23,55.23,55.23,55.23,55.46,55.46,55.46,55.46
