股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603586,2017-04-06,2017-04-07,14447,444534.0,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77,30.77
603586,2017-04-07,2017-04-08,4200,142170.0,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85,33.85
603586,2017-04-10,2017-04-11,11040,411130.0,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24,37.24
603586,2017-04-11,2017-04-12,27043,1107680.0,40.96,40.96,40.96,40.96,40.96,40.96,40.96,40.96,40.96,40.96,40.96,40.96
603586,2017-04-12,2017-04-13,35194,1585840.0,45.06,45.06,45.06,45.06,45.06,45.06,45.06,45.06,45.06,45.06,45.06,45.06
603586,2017-04-13,2017-04-14,87696,4347090.0,49.57,49.57,49.57,49.57,49.57,49.57,49.57,49.57,49.57,49.57,49.57,49.57
603586,2017-04-14,2017-04-15,20549204,1.00216998E9,52.00,45.30,52.00,46.49,52.00,45.30,52.00,46.49,52.00,45.30,52.00,46.49
603586,2017-04-17,2017-04-18,9679274,4.08888E8,42.50,41.84,43.39,41.84,42.50,41.84,43.39,41.84,42.50,41.84,43.39,41.84
603586,2017-04-18,2017-04-19,7078976,2.93592992E8,41.00,40.58,42.40,40.83,41.00,40.58,42.40,40.83,41.00,40.58,42.40,40.83
603586,2017-04-19,2017-04-20,11178594,4.68076992E8,40.61,39.69,43.00,42.74,40.61,39.69,43.00,42.74,40.61,39.69,43.00,42.74
603586,2017-04-20,2017-04-21,7633467,3.16427008E8,42.09,40.12,42.48,41.13,42.09,40.12,42.48,41.13,42.09,40.12,42.48,41.13
603586,2017-04-21,2017-04-22,5900349,2.38376992E8,40.82,39.35,41.45,39.63,40.82,39.35,41.45,39.63,40.82,39.35,41.45,39.63
603586,2017-04-24,2017-04-25,5406062,2.06192E8,39.36,37.02,39.36,37.88,39.36,37.02,39.36,37.88,39.36,37.02,39.36,37.88
603586,2017-04-25,2017-04-26,4797556,1.85224992E8,38.20,38.06,39.35,38.30,38.20,38.06,39.35,38.30,38.20,38.06,39.35,38.30
603586,2017-04-26,2017-04-27,4600914,1.78434E8,38.45,38.05,39.15,38.92,38.45,38.05,39.15,38.92,38.45,38.05,39.15,38.92
603586,2017-04-27,2017-04-28,8633752,3.42699008E8,38.62,37.35,41.47,40.43,38.62,37.35,41.47,40.43,38.62,37.35,41.47,40.43
603586,2017-04-28,2017-04-29,5296784,2.13736992E8,40.00,39.81,41.16,40.18,40.00,39.81,41.16,40.18,40.00,39.81,41.16,40.18
603586,2017-05-02,2017-05-03,3881053,1.55136E8,39.96,39.51,40.59,39.68,39.96,39.51,40.59,39.68,39.96,39.51,40.59,39.68
603586,2017-05-03,2017-05-04,7142357,2.87564992E8,39.35,39.01,41.20,41.13,39.35,39.01,41.20,41.13,39.35,39.01,41.20,41.13
603586,2017-05-04,2017-05-05,5490362,2.21162E8,40.73,39.81,40.92,40.00,40.73,39.81,40.92,40.00,40.73,39.81,40.92,40.00
603586,2017-05-05,2017-05-06,4377511,1.73832992E8,39.80,38.70,40.48,38.78,39.80,38.70,40.48,38.78,39.80,38.70,40.48,38.78
603586,2017-05-08,2017-05-09,3987301,1.52484E8,38.42,37.13,39.18,37.18,38.42,37.13,39.18,37.18,38.42,37.13,39.18,37.18
