股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603377,2016-02-05,2016-02-06,131738,3103770.0,19.68,19.68,23.62,23.62,19.51,19.51,23.41,23.41,19.68,19.68,23.62,23.62
603377,2016-02-15,2016-02-16,84637,2198870.0,25.98,25.98,25.98,25.98,25.75,25.75,25.75,25.75,25.98,25.98,25.98,25.98
603377,2016-02-16,2016-02-17,28317,809300.0,28.58,28.58,28.58,28.58,28.33,28.33,28.33,28.33,28.58,28.58,28.58,28.58
603377,2016-02-17,2016-02-18,60638,1906460.0,31.44,31.44,31.44,31.44,31.16,31.16,31.16,31.16,31.44,31.44,31.44,31.44
603377,2016-02-18,2016-02-19,237905,8226760.0,34.58,34.58,34.58,34.58,34.28,34.28,34.28,34.28,34.58,34.58,34.58,34.58
603377,2016-02-19,2016-02-20,683330,2.59939E7,38.04,38.04,38.04,38.04,37.70,37.70,37.70,37.70,38.04,38.04,38.04,38.04
603377,2016-02-22,2016-02-23,388890,1.62712E7,41.84,41.84,41.84,41.84,41.47,41.47,41.47,41.47,41.84,41.84,41.84,41.84
603377,2016-02-23,2016-02-24,774113,3.56247E7,46.02,46.02,46.02,46.02,45.61,45.61,45.61,45.61,46.02,46.02,46.02,46.02
603377,2016-02-24,2016-02-25,30745291,1.52375002E9,50.62,47.57,50.62,50.62,50.17,47.15,50.17,50.17,50.62,47.57,50.62,50.62
603377,2016-02-25,2016-02-26,31687806,1.70521997E9,52.50,50.80,55.68,55.68,52.04,50.35,55.19,55.19,52.50,50.80,55.68,55.68
603377,2016-02-26,2016-02-27,16573873,8.4051898E8,52.33,50.11,53.20,50.11,51.87,49.67,52.73,49.67,52.33,50.11,53.20,50.11
603377,2016-02-29,2016-03-01,1350800,6.09211E7,45.10,45.10,45.10,45.10,44.70,44.70,44.70,44.70,45.10,45.10,45.10,45.10
603377,2016-03-01,2016-03-02,22084918,9.1611597E8,40.59,40.59,44.66,42.21,40.23,40.23,44.27,41.84,40.59,40.59,44.66,42.21
603377,2016-03-02,2016-03-03,18471528,8.0034803E8,42.50,40.33,45.98,44.28,42.13,39.97,45.57,43.89,42.50,40.33,45.98,44.28
603377,2016-03-03,2016-03-04,18224315,7.8875597E8,43.40,41.00,45.50,41.31,43.02,40.64,45.10,40.95,43.40,41.00,45.50,41.31
603377,2016-03-04,2016-03-05,13948818,5.40584E8,39.09,37.23,40.00,37.58,38.75,36.90,39.65,37.25,39.09,37.23,40.00,37.58
603377,2016-03-07,2016-03-08,9511167,3.73700992E8,39.08,38.37,40.50,38.84,38.74,38.03,40.14,38.50,39.08,38.37,40.50,38.84
603377,2016-03-08,2016-03-09,9037531,3.37735008E8,37.50,36.06,38.48,38.28,37.17,35.74,38.14,37.94,37.50,36.06,38.48,38.28
603377,2016-03-09,2016-03-10,9770367,3.74523008E8,37.32,36.20,39.42,38.19,36.99,35.88,39.07,37.85,37.32,36.20,39.42,38.19
603377,2016-03-10,2016-03-11,8850683,3.42671008E8,38.19,37.51,39.50,38.10,37.85,37.18,39.15,37.76,38.19,37.51,39.50,38.10
603377,2016-03-11,2016-03-12,6537975,2.44228E8,37.50,36.37,38.31,37.41,37.17,36.05,37.97,37.08,37.50,36.37,38.31,37.41
603377,2016-03-14,2016-03-15,6867565,2.74324E8,37.93,37.93,41.15,41.15,37.60,37.60,40.79,40.79,37.93,37.93,41.15,41.15
603377,2016-03-15,2016-03-16,10301727,4.15246016E8,41.00,39.10,41.69,39.40,40.64,38.76,41.32,39.05,41.00,39.10,41.69,39.40
603377,2016-03-16,2016-03-17,7571441,3.00537984E8,40.07,38.50,41.09,38.59,39.72,38.16,40.73,38.25,40.07,38.50,41.09,38.59
603377,2016-03-17,2016-03-18,10393579,4.10171008E8,38.51,37.92,41.13,39.94,38.17,37.59,40.77,39.59,38.51,37.92,41.13,39.94
603377,2016-03-18,2016-03-19,12885007,5.3894099E8,39.82,39.80,43.62,42.19,39.47,39.45,43.24,41.82,39.82,39.80,43.62,42.19
603377,2016-03-21,2016-03-22,11998015,5.26360992E8,43.50,42.80,45.60,43.22,43.12,42.42,45.20,42.84,43.50,42.80,45.60,43.22
603377,2016-03-22,2016-03-23,8803633,3.70048992E8,42.40,41.50,42.69,41.61,42.03,41.13,42.31,41.24,42.40,41.50,42.69,41.61
