股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603416,2016-12-21,2016-12-22,6500,166622.0,21.42,21.42,25.70,25.70,21.42,21.42,25.70,25.70,21.42,21.42,25.70,25.70
603416,2016-12-22,2016-12-23,3600,101772.0,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27
603416,2016-12-23,2016-12-24,5700,177270.0,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10
603416,2016-12-26,2016-12-27,16720,571991.0,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21
603416,2016-12-27,2016-12-28,8891,334568.0,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63
603416,2016-12-28,2016-12-29,34558,1430360.0,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39
603416,2016-12-29,2016-12-30,26604,1211280.0,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53
603416,2016-12-30,2016-12-31,117831,5900980.0,50.08,50.08,50.08,50.08,50.08,50.08,50.08,50.08,50.08,50.08,50.08,50.08
603416,2017-01-03,2017-01-04,181358,9991010.0,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09,55.09
603416,2017-01-04,2017-01-05,15341214,8.9711603E8,59.70,56.70,60.30,57.73,59.70,56.70,60.30,57.73,59.70,56.70,60.30,57.73
603416,2017-01-05,2017-01-06,11151382,6.1907597E8,56.62,54.11,57.46,54.33,56.62,54.11,57.46,54.33,56.62,54.11,57.46,54.33
603416,2017-01-06,2017-01-07,9085093,4.74289984E8,53.80,49.88,54.81,50.23,53.80,49.88,54.81,50.23,53.80,49.88,54.81,50.23
603416,2017-01-09,2017-01-10,4751071,2.3763E8,49.30,49.02,50.92,49.89,49.30,49.02,50.92,49.89,49.30,49.02,50.92,49.89
603416,2017-01-10,2017-01-11,3826988,1.92727008E8,49.55,49.39,51.14,50.04,49.55,49.39,51.14,50.04,49.55,49.39,51.14,50.04
603416,2017-01-11,2017-01-12,5064000,2.42891008E8,49.60,46.73,49.77,46.89,49.60,46.73,49.77,46.89,49.60,46.73,49.77,46.89
603416,2017-01-12,2017-01-13,3375574,1.5709E8,47.00,45.80,47.50,46.19,47.00,45.80,47.50,46.19,47.00,45.80,47.50,46.19
603416,2017-01-13,2017-01-14,2951350,1.33762E8,46.10,44.60,46.10,45.02,46.10,44.60,46.10,45.02,46.10,44.60,46.10,45.02
603416,2017-01-16,2017-01-17,5385657,2.50971008E8,45.70,45.31,47.89,46.39,45.70,45.31,47.89,46.39,45.70,45.31,47.89,46.39
603416,2017-01-17,2017-01-18,5764931,2.77912992E8,45.31,45.17,50.90,49.83,45.31,45.17,50.90,49.83,45.31,45.17,50.90,49.83
603416,2017-01-18,2017-01-19,3970704,1.93862E8,48.90,47.92,49.78,48.10,48.90,47.92,49.78,48.10,48.90,47.92,49.78,48.10
603416,2017-01-19,2017-01-20,3942691,1.91088E8,47.50,46.61,49.79,48.75,47.50,46.61,49.79,48.75,47.50,46.61,49.79,48.75
603416,2017-01-20,2017-01-21,4928989,2.49708992E8,48.40,48.01,51.95,50.87,48.40,48.01,51.95,50.87,48.40,48.01,51.95,50.87
603416,2017-01-23,2017-01-24,6496554,3.45799008E8,50.99,50.60,55.78,54.08,50.99,50.60,55.78,54.08,50.99,50.60,55.78,54.08
603416,2017-01-24,2017-01-25,3458470,1.82983008E8,53.40,52.16,53.86,52.49,53.40,52.16,53.86,52.49,53.40,52.16,53.86,52.49
603416,2017-01-25,2017-01-26,3835552,2.07491008E8,52.31,52.27,55.19,54.52,52.31,52.27,55.19,54.52,52.31,52.27,55.19,54.52
603416,2017-01-26,2017-01-27,3790787,2.0195E8,54.30,52.46,54.83,53.19,54.30,52.46,54.83,53.19,54.30,52.46,54.83,53.19
603416,2017-02-03,2017-02-04,3097928,1.59596E8,52.88,50.71,53.12,50.79,52.88,50.71,53.12,50.79,52.88,50.71,53.12,50.79
603416,2017-02-06,2017-02-07,3513075,1.83264992E8,51.30,51.13,53.17,53.02,51.30,51.13,53.17,53.02,51.30,51.13,53.17,53.02
603416,2017-02-07,2017-02-08,3320074,1.73427008E8,52.60,51.30,53.58,51.99,52.60,51.30,53.58,51.99,52.60,51.30,53.58,51.99
603416,2017-02-08,2017-02-09,3589406,1.88688E8,51.68,51.01,53.58,53.39,51.68,51.01,53.58,53.39,51.68,51.01,53.58,53.39
603416,2017-02-09,2017-02-10,3185344,1.67714E8,52.98,52.02,53.38,52.47,52.98,52.02,53.38,52.47,52.98,52.02,53.38,52.47
603416,2017-02-10,2017-02-11,3432015,1.77751008E8,52.40,50.91,53.28,50.93,52.40,50.91,53.28,50.93,52.40,50.91,53.28,50.93
603416,2017-02-13,2017-02-14,3669345,1.9203E8,50.55,50.52,53.50,53.14,50.55,50.52,53.50,53.14,50.55,50.52,53.50,53.14
603416,2017-02-14,2017-02-15,3935542,2.10875008E8,53.00,52.70,54.47,53.74,53.00,52.70,54.47,53.74,53.00,52.70,54.47,53.74
603416,2017-02-15,2017-02-16,5396692,2.95452992E8,53.53,53.23,55.88,53.99,53.53,53.23,55.88,53.99,53.53,53.23,55.88,53.99
603416,2017-02-16,2017-02-17,2972383,1.58744992E8,53.85,52.68,54.19,53.70,53.85,52.68,54.19,53.70,53.85,52.68,54.19,53.70
603416,2017-02-17,2017-02-18,3328643,1.78768992E8,53.70,52.24,55.48,52.49,53.70,52.24,55.48,52.49,53.70,52.24,55.48,52.49
603416,2017-02-20,2017-02-21,4398306,2.19355008E8,52.03,48.30,52.49,49.58,52.03,48.30,52.49,49.58,52.03,48.30,52.49,49.58
603416,2017-02-21,2017-02-22,2297159,1.15361E8,49.49,49.48,50.79,50.48,49.49,49.48,50.79,50.48,49.49,49.48,50.79,50.48
603416,2017-02-22,2017-02-23,2636199,1.33005E8,50.60,49.80,51.07,50.97,50.60,49.80,51.07,50.97,50.60,49.80,51.07,50.97
603416,2017-02-23,2017-02-24,3923644,2.13228E8,51.25,51.06,56.07,56.07,51.25,51.06,56.07,56.07,51.25,51.06,56.07,56.07
603416,2017-02-24,2017-02-25,7363132,4.22784992E8,57.00,56.30,58.80,56.46,57.00,56.30,58.80,56.46,57.00,56.30,58.80,56.46
603416,2017-02-27,2017-02-28,5495418,3.12588992E8,55.96,55.36,58.70,57.93,55.96,55.36,58.70,57.93,55.96,55.36,58.70,57.93
603416,2017-02-28,2017-03-01,5199983,3.0006E8,57.40,56.50,59.19,58.97,57.40,56.50,59.19,58.97,57.40,56.50,59.19,58.97
