股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603319,2016-11-30,2016-12-01,7477,112604.0,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06,15.06
603319,2016-12-01,2016-12-02,1800,29826.0,16.57,16.57,16.57,16.57,16.57,16.57,16.57,16.57,16.57,16.57,16.57,16.57
603319,2016-12-02,2016-12-03,3200,58336.0,18.23,18.23,18.23,18.23,18.23,18.23,18.23,18.23,18.23,18.23,18.23,18.23
603319,2016-12-05,2016-12-06,9200,184460.0,20.05,20.05,20.05,20.05,20.05,20.05,20.05,20.05,20.05,20.05,20.05,20.05
603319,2016-12-06,2016-12-07,5100,112506.0,22.06,22.06,22.06,22.06,22.06,22.06,22.06,22.06,22.06,22.06,22.06,22.06
603319,2016-12-07,2016-12-08,4793,116326.0,24.27,24.27,24.27,24.27,24.27,24.27,24.27,24.27,24.27,24.27,24.27,24.27
603319,2016-12-08,2016-12-09,8842,236081.0,26.70,26.70,26.70,26.70,26.70,26.70,26.70,26.70,26.70,26.70,26.70,26.70
603319,2016-12-09,2016-12-10,18721,549836.0,29.37,29.37,29.37,29.37,29.37,29.37,29.37,29.37,29.37,29.37,29.37,29.37
603319,2016-12-12,2016-12-13,27539,889785.0,32.31,32.31,32.31,32.31,32.31,32.31,32.31,32.31,32.31,32.31,32.31,32.31
603319,2016-12-13,2016-12-14,48046,1707560.0,35.54,35.54,35.54,35.54,35.54,35.54,35.54,35.54,35.54,35.54,35.54,35.54
603319,2016-12-14,2016-12-15,43300,1692600.0,39.09,39.09,39.09,39.09,39.09,39.09,39.09,39.09,39.09,39.09,39.09,39.09
603319,2016-12-15,2016-12-16,43064,1851750.0,43.00,43.00,43.00,43.00,43.00,43.00,43.00,43.00,43.00,43.00,43.00,43.00
603319,2016-12-16,2016-12-17,61780,2922190.0,47.30,47.30,47.30,47.30,47.30,47.30,47.30,47.30,47.30,47.30,47.30,47.30
603319,2016-12-19,2016-12-20,269220,1.40075E7,52.03,52.03,52.03,52.03,52.03,52.03,52.03,52.03,52.03,52.03,52.03,52.03
603319,2016-12-20,2016-12-21,852423,4.87842E7,57.23,57.23,57.23,57.23,57.23,57.23,57.23,57.23,57.23,57.23,57.23,57.23
603319,2016-12-21,2016-12-22,13429426,7.93536E8,60.00,56.83,62.48,57.30,60.00,56.83,62.48,57.30,60.00,56.83,62.48,57.30
603319,2016-12-22,2016-12-23,9277354,5.3712602E8,57.13,55.50,59.58,56.32,57.13,55.50,59.58,56.32,57.13,55.50,59.58,56.32
603319,2016-12-23,2016-12-24,8597859,4.64964E8,55.00,52.79,55.70,53.01,55.00,52.79,55.70,53.01,55.00,52.79,55.70,53.01
603319,2016-12-26,2016-12-27,3972543,2.08014E8,52.10,50.70,53.86,53.03,52.10,50.70,53.86,53.03,52.10,50.70,53.86,53.03
603319,2016-12-27,2016-12-28,3769069,1.99862E8,53.00,52.10,53.80,53.08,53.00,52.10,53.80,53.08,53.00,52.10,53.80,53.08
603319,2016-12-28,2016-12-29,3518810,1.88903008E8,52.90,52.38,54.99,53.29,52.90,52.38,54.99,53.29,52.90,52.38,54.99,53.29
603319,2016-12-29,2016-12-30,3806275,2.0659E8,53.00,52.66,54.90,54.73,53.00,52.66,54.90,54.73,53.00,52.66,54.90,54.73
603319,2016-12-30,2016-12-31,8935589,5.04278016E8,54.50,54.00,58.00,56.50,54.50,54.00,58.00,56.50,54.50,54.00,58.00,56.50
603319,2017-01-03,2017-01-04,8645932,4.92555008E8,55.45,54.50,58.40,57.18,55.45,54.50,58.40,57.18,55.45,54.50,58.40,57.18
603319,2017-01-04,2017-01-05,3996213,2.2404E8,56.00,55.51,56.80,56.18,56.00,55.51,56.80,56.18,56.00,55.51,56.80,56.18
603319,2017-01-05,2017-01-06,10138798,6.1048E8,56.24,56.18,61.80,61.80,56.24,56.18,61.80,61.80,56.24,56.18,61.80,61.80
603319,2017-01-06,2017-01-07,10543189,6.3212499E8,60.00,55.62,63.50,55.62,60.00,55.62,63.50,55.62,60.00,55.62,63.50,55.62
603319,2017-01-09,2017-01-10,4810763,2.52986E8,51.72,51.00,55.62,51.84,51.72,51.00,55.62,51.84,51.72,51.00,55.62,51.84
603319,2017-01-10,2017-01-11,8060790,4.42471008E8,52.40,51.60,57.02,57.02,52.40,51.60,57.02,57.02,52.40,51.60,57.02,57.02
603319,2017-01-11,2017-01-12,6949194,3.84422016E8,55.90,53.02,56.76,53.19,55.90,53.02,56.76,53.19,55.90,53.02,56.76,53.19
603319,2017-01-12,2017-01-13,3831100,2.05455008E8,51.80,51.33,55.90,52.74,51.80,51.33,55.90,52.74,51.80,51.33,55.90,52.74
603319,2017-01-13,2017-01-14,4505244,2.2164E8,53.20,47.47,53.40,47.98,53.20,47.47,53.40,47.98,53.20,47.47,53.40,47.98
603319,2017-01-16,2017-01-17,3281779,1.50834E8,47.00,43.18,47.98,45.52,47.00,43.18,47.98,45.52,47.00,43.18,47.98,45.52
603319,2017-01-17,2017-01-18,6183559,2.85876992E8,45.06,42.51,48.50,46.74,45.06,42.51,48.50,46.74,45.06,42.51,48.50,46.74
603319,2017-01-18,2017-01-19,2160250,9.7811904E7,45.90,44.35,46.32,44.52,45.90,44.35,46.32,44.52,45.90,44.35,46.32,44.52
603319,2017-01-19,2017-01-20,2182378,9.60748E7,43.92,42.67,45.44,43.84,43.92,42.67,45.44,43.84,43.92,42.67,45.44,43.84
603319,2017-01-20,2017-01-21,1993089,9.0063E7,43.74,43.07,46.10,45.53,43.74,43.07,46.10,45.53,43.74,43.07,46.10,45.53
603319,2017-01-23,2017-01-24,1282275,5.90787E7,45.30,45.30,47.10,45.85,45.30,45.30,47.10,45.85,45.30,45.30,47.10,45.85
603319,2017-01-24,2017-01-25,7321789,3.65216E8,46.46,46.37,50.44,50.44,46.46,46.37,50.44,50.44,46.46,46.37,50.44,50.44
603319,2017-01-25,2017-01-26,5595784,2.85252E8,50.00,49.18,52.80,50.48,50.00,49.18,52.80,50.48,50.00,49.18,52.80,50.48
603319,2017-01-26,2017-01-27,3275728,1.66794E8,50.35,50.01,52.50,51.90,50.35,50.01,52.50,51.90,50.35,50.01,52.50,51.90
603319,2017-02-03,2017-02-04,6100526,3.22062016E8,52.00,51.52,54.00,53.17,52.00,51.52,54.00,53.17,52.00,51.52,54.00,53.17
603319,2017-02-06,2017-02-07,6486656,3.55943008E8,52.82,52.36,56.96,55.90,52.82,52.36,56.96,55.90,52.82,52.36,56.96,55.90
603319,2017-02-07,2017-02-08,6037278,3.39486016E8,55.21,54.05,58.00,56.56,55.21,54.05,58.00,56.56,55.21,54.05,58.00,56.56
603319,2017-02-08,2017-02-09,7332805,4.24697984E8,55.88,55.48,61.84,60.14,55.88,55.48,61.84,60.14,55.88,55.48,61.84,60.14
603319,2017-02-09,2017-02-10,11875295,6.5573498E8,56.80,54.13,58.92,54.16,56.80,54.13,58.92,54.16,56.80,54.13,58.92,54.16
603319,2017-02-10,2017-02-11,7271529,3.63655008E8,51.20,48.74,51.88,48.74,51.20,48.74,51.88,48.74,51.20,48.74,51.88,48.74
603319,2017-02-13,2017-02-14,4756423,2.34115008E8,48.76,47.77,50.50,49.54,48.76,47.77,50.50,49.54,48.76,47.77,50.50,49.54
603319,2017-02-14,2017-02-15,3083544,1.53576E8,49.20,49.20,50.33,49.66,49.20,49.20,50.33,49.66,49.20,49.20,50.33,49.66
603319,2017-02-15,2017-02-16,4290534,2.15747008E8,49.37,49.37,51.22,50.02,49.37,49.37,51.22,50.02,49.37,49.37,51.22,50.02
603319,2017-02-16,2017-02-17,3753504,1.83747008E8,49.76,48.12,49.80,48.76,49.76,48.12,49.80,48.76,49.76,48.12,49.80,48.76
603319,2017-02-17,2017-02-18,3195836,1.53112992E8,48.69,47.10,49.14,47.23,48.69,47.10,49.14,47.23,48.69,47.10,49.14,47.23
603319,2017-02-20,2017-02-21,1982454,9.3071696E7,46.66,46.21,47.49,47.21,46.66,46.21,47.49,47.21,46.66,46.21,47.49,47.21
603319,2017-02-21,2017-02-22,2493191,1.20495E8,47.40,47.21,49.00,48.71,47.40,47.21,49.00,48.71,47.40,47.21,49.00,48.71
603319,2017-02-22,2017-02-23,2089345,1.0212E8,48.69,48.21,49.46,49.07,48.69,48.21,49.46,49.07,48.69,48.21,49.46,49.07
603319,2017-02-23,2017-02-24,2741891,1.35603008E8,49.08,48.50,50.21,49.75,49.08,48.50,50.21,49.75,49.08,48.50,50.21,49.75
603319,2017-02-24,2017-02-25,2669386,1.33705E8,49.50,49.39,50.80,49.85,49.50,49.39,50.80,49.85,49.50,49.39,50.80,49.85
603319,2017-02-27,2017-02-28,2192820,1.07868E8,49.80,48.70,49.80,48.84,49.80,48.70,49.80,48.84,49.80,48.70,49.80,48.84
