股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
600608,1992-04-10,1992-04-11,100,0.0,28.50,28.50,28.50,28.50,2.55,2.55,2.55,2.55,28.50,28.50,28.50,28.50
600608,1992-04-29,1992-04-30,100,0.0,28.80,28.80,28.80,28.80,2.58,2.58,2.58,2.58,28.80,28.80,28.80,28.80
600608,1992-05-06,1992-05-07,100,0.0,30.20,30.20,30.20,30.20,2.70,2.70,2.70,2.70,30.20,30.20,30.20,30.20
600608,1992-05-11,1992-05-12,100,0.0,31.70,31.70,31.70,31.70,2.84,2.84,2.84,2.84,31.70,31.70,31.70,31.70
600608,1992-05-12,1992-05-13,100,0.0,33.30,33.30,33.30,33.30,2.98,2.98,2.98,2.98,33.30,33.30,33.30,33.30
600608,1992-05-13,1992-05-14,100,0.0,35.00,35.00,35.00,35.00,3.13,3.13,3.13,3.13,35.00,35.00,35.00,35.00
600608,1992-05-14,1992-05-15,100,0.0,36.80,36.80,36.80,36.80,3.29,3.29,3.29,3.29,36.80,36.80,36.80,36.80
600608,1992-05-15,1992-05-16,100,0.0,38.60,38.60,38.60,38.60,3.46,3.46,3.46,3.46,38.60,38.60,38.60,38.60
600608,1992-05-18,1992-05-19,100,0.0,40.50,40.50,40.50,40.50,3.63,3.63,3.63,3.63,40.50,40.50,40.50,40.50
600608,1992-05-19,1992-05-20,100,0.0,42.50,42.50,42.50,42.50,3.80,3.80,3.80,3.80,42.50,42.50,42.50,42.50
600608,1992-05-20,1992-05-21,100,0.0,44.60,44.60,44.60,44.60,3.99,3.99,3.99,3.99,44.60,44.60,44.60,44.60
600608,1992-05-21,1992-05-22,190200,4196000.0,210.00,205.00,250.00,215.00,18.80,18.35,22.38,19.25,210.00,205.00,250.00,215.00
600608,1992-05-22,1992-05-23,186800,4257000.0,250.00,209.00,255.00,225.00,22.38,18.71,22.83,20.14,250.00,209.00,255.00,225.00
600608,1992-05-25,1992-05-26,358100,8418000.0,251.00,214.00,252.50,232.00,22.47,19.16,22.61,20.77,251.00,214.00,252.50,232.00
600608,1992-05-26,1992-05-27,226900,4915000.0,230.00,204.00,235.00,232.00,20.59,18.26,21.04,20.77,230.00,204.00,235.00,232.00
