股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
600926,2016-10-27,2016-10-28,379856,7844050.0,17.27,17.27,20.72,20.72,17.27,17.27,20.72,20.72,17.27,17.27,20.72,20.72
600926,2016-10-28,2016-10-29,263624,6007990.0,22.79,22.79,22.79,22.79,22.79,22.79,22.79,22.79,22.79,22.79,22.79,22.79
600926,2016-10-31,2016-11-01,7957939,1.99506E8,25.07,25.07,25.07,25.07,25.07,25.07,25.07,25.07,25.07,25.07,25.07,25.07
600926,2016-11-01,2016-11-02,95521601,2.5998999E9,26.50,26.18,27.58,27.58,26.50,26.18,27.58,27.58,26.50,26.18,27.58,27.58
600926,2016-11-02,2016-11-03,140100239,4.0704E9,28.21,27.86,30.29,29.06,28.21,27.86,30.29,29.06,28.21,27.86,30.29,29.06
600926,2016-11-03,2016-11-04,79948334,2.23241011E9,28.00,27.60,28.49,27.76,28.00,27.60,28.49,27.76,28.00,27.60,28.49,27.76
600926,2016-11-04,2016-11-05,63667111,1.72302003E9,27.80,26.66,27.98,26.93,27.80,26.66,27.98,26.93,27.80,26.66,27.98,26.93
600926,2016-11-07,2016-11-08,36354494,9.6775398E8,26.67,26.21,27.16,26.76,26.67,26.21,27.16,26.76,26.67,26.21,27.16,26.76
600926,2016-11-08,2016-11-09,31665944,8.4576902E8,26.86,26.47,26.93,26.72,26.86,26.47,26.93,26.72,26.86,26.47,26.93,26.72
600926,2016-11-09,2016-11-10,45996900,1.19743002E9,26.50,25.51,26.59,25.75,26.50,25.51,26.59,25.75,26.50,25.51,26.59,25.75
600926,2016-11-10,2016-11-11,63473902,1.69027994E9,26.09,25.62,27.20,26.73,26.09,25.62,27.20,26.73,26.09,25.62,27.20,26.73
600926,2016-11-11,2016-11-12,44095247,1.16926003E9,26.50,26.25,26.87,26.57,26.50,26.25,26.87,26.57,26.50,26.25,26.87,26.57
600926,2016-11-14,2016-11-15,52252696,1.41418995E9,26.45,26.30,27.79,26.99,26.45,26.30,27.79,26.99,26.45,26.30,27.79,26.99
600926,2016-11-15,2016-11-16,25997867,6.9154502E8,26.78,26.50,26.79,26.67,26.78,26.50,26.79,26.67,26.78,26.50,26.79,26.67
600926,2016-11-16,2016-11-17,22179318,5.9032301E8,26.77,26.50,26.91,26.53,26.77,26.50,26.91,26.53,26.77,26.50,26.91,26.53
600926,2016-11-17,2016-11-18,23211852,6.0609299E8,26.40,25.92,26.50,26.05,26.40,25.92,26.50,26.05,26.40,25.92,26.50,26.05
600926,2016-11-18,2016-11-19,25491189,6.5607098E8,26.01,25.56,26.02,25.59,26.01,25.56,26.02,25.59,26.01,25.56,26.02,25.59
600926,2016-11-21,2016-11-22,19088361,4.86855008E8,25.52,25.31,25.80,25.45,25.52,25.31,25.80,25.45,25.52,25.31,25.80,25.45
600926,2016-11-22,2016-11-23,18114835,4.61331008E8,25.38,25.33,25.60,25.53,25.38,25.33,25.60,25.53,25.38,25.33,25.60,25.53
600926,2016-11-23,2016-11-24,23190006,5.9569101E8,25.54,25.38,25.94,25.45,25.54,25.38,25.94,25.45,25.54,25.38,25.94,25.45
