股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603986,2016-08-18,2016-08-19,7400,247268.0,27.91,27.91,33.49,33.49,27.91,27.91,33.49,33.49,27.91,27.91,33.49,33.49
603986,2016-08-19,2016-08-20,500,18420.0,36.84,36.84,36.84,36.84,36.84,36.84,36.84,36.84,36.84,36.84,36.84,36.84
603986,2016-08-22,2016-08-23,2900,117508.0,40.52,40.52,40.52,40.52,40.52,40.52,40.52,40.52,40.52,40.52,40.52,40.52
603986,2016-08-23,2016-08-24,1100,49027.0,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57
603986,2016-08-24,2016-08-25,4600,225538.0,49.03,49.03,49.03,49.03,49.03,49.03,49.03,49.03,49.03,49.03,49.03,49.03
603986,2016-08-25,2016-08-26,7160,386139.0,53.93,53.93,53.93,53.93,53.93,53.93,53.93,53.93,53.93,53.93,53.93,53.93
603986,2016-08-26,2016-08-27,5500,326260.0,59.32,59.32,59.32,59.32,59.32,59.32,59.32,59.32,59.32,59.32,59.32,59.32
603986,2016-08-29,2016-08-30,14033,915653.0,65.25,65.25,65.25,65.25,65.25,65.25,65.25,65.25,65.25,65.25,65.25,65.25
603986,2016-08-30,2016-08-31,15119,1085240.0,71.78,71.78,71.78,71.78,71.78,71.78,71.78,71.78,71.78,71.78,71.78,71.78
603986,2016-08-31,2016-09-01,28064,2215930.0,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96,78.96
603986,2016-09-01,2016-09-02,12812,1112850.0,86.86,86.86,86.86,86.86,86.86,86.86,86.86,86.86,86.86,86.86,86.86,86.86
603986,2016-09-02,2016-09-03,69312,6622760.0,95.55,95.55,95.55,95.55,95.55,95.55,95.55,95.55,95.55,95.55,95.55,95.55
603986,2016-09-05,2016-09-06,69519,7307140.0,105.11,105.11,105.11,105.11,105.11,105.11,105.11,105.11,105.11,105.11,105.11,105.11
603986,2016-09-06,2016-09-07,54608,6313780.0,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62
603986,2016-09-07,2016-09-08,136628,1.73763E7,127.18,127.18,127.18,127.18,127.18,127.18,127.18,127.18,127.18,127.18,127.18,127.18
603986,2016-09-08,2016-09-09,174488,2.44109E7,139.90,139.90,139.90,139.90,139.90,139.90,139.90,139.90,139.90,139.90,139.90,139.90
603986,2016-09-09,2016-09-10,181192,2.78836E7,153.89,153.89,153.89,153.89,153.89,153.89,153.89,153.89,153.89,153.89,153.89,153.89
603986,2016-09-12,2016-09-13,4883134,8.2661702E8,169.28,169.28,169.28,169.28,169.28,169.28,169.28,169.28,169.28,169.28,169.28,169.28
603986,2016-09-13,2016-09-14,15950837,2.82291994E9,183.79,168.33,183.79,171.34,183.79,168.33,183.79,171.34,183.79,168.33,183.79,171.34
603986,2016-09-14,2016-09-15,10410979,1.88721997E9,177.08,177.01,188.47,177.97,177.08,177.01,188.47,177.97,177.08,177.01,188.47,177.97
603986,2017-03-13,2017-03-14,1811883,3.54712E8,195.77,195.77,195.77,195.77,195.77,195.77,195.77,195.77,195.77,195.77,195.77,195.77
603986,2017-03-14,2017-03-15,103845,2.2363E7,215.35,215.35,215.35,215.35,215.35,215.35,215.35,215.35,215.35,215.35,215.35,215.35
603986,2017-03-15,2017-03-16,5519637,1.30728998E9,236.89,230.00,236.89,236.89,236.89,230.00,236.89,236.89,236.89,230.00,236.89,236.89
603986,2017-03-16,2017-03-17,8970852,2.17460992E9,239.88,233.01,254.87,245.88,239.88,233.01,254.87,245.88,239.88,233.01,254.87,245.88
603986,2017-03-17,2017-03-18,7241095,1.68297997E9,243.50,221.29,244.53,224.76,243.50,221.29,244.53,224.76,243.50,221.29,244.53,224.76
603986,2017-03-20,2017-03-21,3882614,8.49272E8,220.12,213.71,227.77,215.85,220.12,213.71,227.77,215.85,220.12,213.71,227.77,215.85
603986,2017-03-21,2017-03-22,3291057,7.2196499E8,216.88,216.00,224.44,217.07,216.88,216.00,224.44,217.07,216.88,216.00,224.44,217.07
603986,2017-03-22,2017-03-23,4676096,1.04984998E9,213.00,212.00,230.60,228.48,213.00,212.00,230.60,228.48,213.00,212.00,230.60,228.48
603986,2017-03-23,2017-03-24,5391841,1.16037005E9,228.50,205.63,230.57,205.76,228.50,205.63,230.57,205.76,228.50,205.63,230.57,205.76
603986,2017-03-24,2017-03-25,2600268,5.3990099E8,203.00,203.00,211.88,206.42,203.00,203.00,211.88,206.42,203.00,203.00,211.88,206.42
603986,2017-03-27,2017-03-28,3309687,7.2091098E8,210.67,209.00,227.00,215.45,210.67,209.00,227.00,215.45,210.67,209.00,227.00,215.45
603986,2017-03-28,2017-03-29,3836332,8.5954899E8,215.45,212.36,231.00,225.09,215.45,212.36,231.00,225.09,215.45,212.36,231.00,225.09
603986,2017-03-29,2017-03-30,3015780,6.5013702E8,220.93,208.75,221.00,215.20,220.93,208.75,221.00,215.20,220.93,208.75,221.00,215.20
603986,2017-03-30,2017-03-31,3084139,6.8403597E8,220.00,215.88,227.00,223.83,220.00,215.88,227.00,223.83,220.00,215.88,227.00,223.83
603986,2017-03-31,2017-04-01,3051886,6.5561798E8,220.00,207.00,224.86,210.10,220.00,207.00,224.86,210.10,220.00,207.00,224.86,210.10
603986,2017-04-05,2017-04-06,2328810,4.73886016E8,204.89,197.01,209.89,206.01,204.89,197.01,209.89,206.01,204.89,197.01,209.89,206.01
603986,2017-04-06,2017-04-07,1600767,3.32614016E8,207.50,203.01,210.80,209.60,207.50,203.01,210.80,209.60,207.50,203.01,210.80,209.60
603986,2017-04-07,2017-04-08,2397155,5.17084E8,208.00,205.00,222.77,215.03,208.00,205.00,222.77,215.03,208.00,205.00,222.77,215.03
603986,2017-04-10,2017-04-11,2578983,5.27932992E8,211.52,197.01,213.00,204.06,211.52,197.01,213.00,204.06,211.52,197.01,213.00,204.06
603986,2017-04-12,2017-04-13,3441848,6.4817299E8,197.00,183.65,199.91,183.65,197.00,183.65,199.91,183.65,197.00,183.65,199.91,183.65
603986,2017-04-13,2017-04-14,1531294,2.79152992E8,179.90,177.50,186.70,179.49,179.90,177.50,186.70,179.49,179.90,177.50,186.70,179.49
603986,2017-04-14,2017-04-15,829829,1.47936992E8,179.57,176.31,181.80,177.90,179.57,176.31,181.80,177.90,179.57,176.31,181.80,177.90
603986,2017-04-17,2017-04-18,1246005,2.17375008E8,165.00,165.00,179.08,178.53,165.00,165.00,179.08,178.53,165.00,165.00,179.08,178.53
603986,2017-04-18,2017-04-19,734313,1.32646E8,178.00,175.64,185.00,176.56,178.00,175.64,185.00,176.56,178.00,175.64,185.00,176.56
603986,2017-04-19,2017-04-20,1086105,1.94275008E8,177.99,171.33,182.51,181.50,177.99,171.33,182.51,181.50,177.99,171.33,182.51,181.50
603986,2017-04-20,2017-04-21,969690,1.7631E8,181.05,177.13,184.68,180.09,181.05,177.13,184.68,180.09,181.05,177.13,184.68,180.09
603986,2017-04-21,2017-04-22,825821,1.45636992E8,182.98,172.88,182.98,174.90,182.98,172.88,182.98,174.90,182.98,172.88,182.98,174.90
603986,2017-04-24,2017-04-25,652624,1.12914E8,173.11,168.24,177.50,174.99,173.11,168.24,177.50,174.99,173.11,168.24,177.50,174.99
603986,2017-04-25,2017-04-26,584756,1.02676E8,175.00,173.44,177.99,174.58,175.00,173.44,177.99,174.58,175.00,173.44,177.99,174.58
603986,2017-04-26,2017-04-27,1902638,3.52271008E8,173.43,173.43,192.04,191.99,173.43,173.43,192.04,191.99,173.43,173.43,192.04,191.99
603986,2017-04-27,2017-04-28,1352721,2.58468E8,191.11,184.18,198.00,194.99,191.11,184.18,198.00,194.99,191.11,184.18,198.00,194.99
603986,2017-04-28,2017-04-29,2019949,4.08760992E8,203.00,197.21,207.70,198.06,203.00,197.21,207.70,198.06,203.00,197.21,207.70,198.06
603986,2017-05-02,2017-05-03,917609,1.8267E8,199.98,196.10,202.50,198.55,199.98,196.10,202.50,198.55,199.98,196.10,202.50,198.55
603986,2017-05-03,2017-05-04,1285079,2.47492E8,198.02,185.02,201.90,191.38,198.02,185.02,201.90,191.38,198.02,185.02,201.90,191.38
603986,2017-05-04,2017-05-05,644012,1.22266E8,191.10,187.69,192.01,189.38,191.10,187.69,192.01,189.38,191.10,187.69,192.01,189.38
603986,2017-05-05,2017-05-06,797932,1.51315008E8,189.48,186.90,192.50,189.99,189.48,186.90,192.50,189.99,189.48,186.90,192.50,189.99
603986,2017-05-08,2017-05-09,1188175,2.31384992E8,188.80,188.01,198.98,193.73,188.80,188.01,198.98,193.73,188.80,188.01,198.98,193.73
