股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603959,2016-05-17,2016-05-18,38532,334458.0,8.68,8.68,8.68,8.68,8.68,8.68,8.68,8.68,8.68,8.68,8.68,8.68
603959,2016-05-18,2016-05-19,11700,111735.0,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55,9.55
603959,2016-05-19,2016-05-20,24557,258094.0,10.51,10.51,10.51,10.51,10.51,10.51,10.51,10.51,10.51,10.51,10.51,10.51
603959,2016-05-20,2016-05-21,38215,441765.0,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56,11.56
603959,2016-05-23,2016-05-24,41302,525361.0,12.72,12.72,12.72,12.72,12.72,12.72,12.72,12.72,12.72,12.72,12.72,12.72
603959,2016-05-24,2016-05-25,55018,769702.0,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99,13.99
603959,2016-05-25,2016-05-26,53900,829521.0,15.39,15.39,15.39,15.39,15.39,15.39,15.39,15.39,15.39,15.39,15.39,15.39
603959,2016-05-26,2016-05-27,577339,9774350.0,16.93,16.93,16.93,16.93,16.93,16.93,16.93,16.93,16.93,16.93,16.93,16.93
603959,2016-05-27,2016-05-28,513847,9567830.0,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62,18.62
603959,2016-05-30,2016-05-31,373073,7640540.0,20.48,20.48,20.48,20.48,20.48,20.48,20.48,20.48,20.48,20.48,20.48,20.48
603959,2016-05-31,2016-06-01,386419,8706020.0,22.53,22.53,22.53,22.53,22.53,22.53,22.53,22.53,22.53,22.53,22.53,22.53
603959,2016-06-01,2016-06-02,387162,9593870.0,24.78,24.78,24.78,24.78,24.78,24.78,24.78,24.78,24.78,24.78,24.78,24.78
603959,2016-06-02,2016-06-03,822676,2.24261E7,27.26,27.26,27.26,27.26,27.26,27.26,27.26,27.26,27.26,27.26,27.26,27.26
603959,2016-06-03,2016-06-04,6140986,1.84168E8,29.99,29.99,29.99,29.99,29.99,29.99,29.99,29.99,29.99,29.99,29.99,29.99
603959,2016-06-06,2016-06-07,6677115,2.20278E8,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99,32.99
603959,2016-06-07,2016-06-08,27724246,9.9961402E8,36.29,35.35,36.29,36.29,36.29,35.35,36.29,36.29,36.29,35.35,36.29,36.29
603959,2016-06-08,2016-06-09,13380986,5.3014E8,39.08,38.79,39.92,39.92,39.08,38.79,39.92,39.92,39.08,38.79,39.92,39.92
603959,2016-06-13,2016-06-14,37490759,1.54288998E9,39.00,37.77,43.46,40.13,39.00,37.77,43.46,40.13,39.00,37.77,43.46,40.13
603959,2016-06-14,2016-06-15,22385038,8.3879398E8,37.44,36.12,40.00,37.99,37.44,36.12,40.00,37.99,37.44,36.12,40.00,37.99
603959,2016-06-15,2016-06-16,22280083,8.61984E8,36.80,36.26,40.81,39.10,36.80,36.26,40.81,39.10,36.80,36.26,40.81,39.10
603959,2016-06-16,2016-06-17,17977400,7.0555302E8,38.46,38.10,40.88,38.50,38.46,38.10,40.88,38.50,38.46,38.10,40.88,38.50
603959,2016-06-17,2016-06-18,23352919,9.3238099E8,38.00,38.00,42.35,42.35,38.00,38.00,42.35,42.35,38.00,38.00,42.35,42.35
603959,2016-06-20,2016-06-21,28695293,1.23247002E9,44.00,40.81,44.86,42.21,44.00,40.81,44.86,42.21,44.00,40.81,44.86,42.21
603959,2016-06-21,2016-06-22,24522368,1.04851002E9,41.30,41.02,44.92,42.88,41.30,41.02,44.92,42.88,41.30,41.02,44.92,42.88
603959,2016-06-22,2016-06-23,15346766,6.3927898E8,42.07,41.00,42.71,41.61,42.07,41.00,42.71,41.61,42.07,41.00,42.71,41.61
603959,2016-06-23,2016-06-24,11045176,4.58711008E8,41.42,40.51,42.73,41.30,41.42,40.51,42.73,41.30,41.42,40.51,42.73,41.30
603959,2016-06-24,2016-06-25,13816284,5.5035802E8,41.05,37.75,41.63,39.97,41.05,37.75,41.63,39.97,41.05,37.75,41.63,39.97
603959,2016-06-27,2016-06-28,12322935,5.0092E8,38.75,38.59,41.49,41.07,38.75,38.59,41.49,41.07,38.75,38.59,41.49,41.07
603959,2016-06-28,2016-06-29,16179802,6.9012198E8,41.19,40.81,43.96,42.46,41.19,40.81,43.96,42.46,41.19,40.81,43.96,42.46
603959,2016-06-29,2016-06-30,22993549,1.01121997E9,42.53,41.65,46.60,45.37,42.53,41.65,46.60,45.37,42.53,41.65,46.60,45.37
603959,2016-06-30,2016-07-01,16496833,7.0463302E8,43.03,41.10,44.00,41.45,43.03,41.10,44.00,41.45,43.03,41.10,44.00,41.45
603959,2016-07-01,2016-07-02,8428238,3.54996992E8,41.80,41.30,42.86,41.84,41.80,41.30,42.86,41.84,41.80,41.30,42.86,41.84
603959,2016-07-04,2016-07-05,8912339,3.77016992E8,41.10,41.00,42.98,42.68,41.10,41.00,42.98,42.68,41.10,41.00,42.98,42.68
603959,2016-07-05,2016-07-06,17078660,7.5420998E8,42.80,42.79,44.99,44.45,42.80,42.79,44.99,44.45,42.80,42.79,44.99,44.45
603959,2016-07-06,2016-07-07,11289293,4.89217984E8,44.50,42.50,44.58,43.27,44.50,42.50,44.58,43.27,44.50,42.50,44.58,43.27
603959,2016-07-07,2016-07-08,21935167,9.9870298E8,42.81,42.68,47.60,47.60,42.81,42.68,47.60,47.60,42.81,42.68,47.60,47.60
603959,2016-07-08,2016-07-09,17109454,7.8894502E8,47.55,45.18,47.55,45.31,47.55,45.18,47.55,45.31,47.55,45.18,47.55,45.31
603959,2016-07-11,2016-07-12,15256903,6.56728E8,45.18,40.83,45.80,42.51,45.18,40.83,45.80,42.51,45.18,40.83,45.80,42.51
603959,2016-07-12,2016-07-13,13588582,5.8879898E8,42.60,41.20,44.55,44.43,42.60,41.20,44.55,44.43,42.60,41.20,44.55,44.43
603959,2016-07-13,2016-07-14,10348668,4.5506E8,44.00,43.01,44.98,43.55,44.00,43.01,44.98,43.55,44.00,43.01,44.98,43.55
603959,2016-07-14,2016-07-15,6720753,2.89662016E8,43.09,42.70,43.71,43.43,43.09,42.70,43.71,43.43,43.09,42.70,43.71,43.43
603959,2016-07-15,2016-07-16,9600454,4.23657984E8,43.43,43.08,44.96,43.57,43.43,43.08,44.96,43.57,43.43,43.08,44.96,43.57
603959,2016-07-18,2016-07-19,7813857,3.29099008E8,43.00,41.59,43.00,41.99,43.00,41.59,43.00,41.99,43.00,41.59,43.00,41.99
603959,2016-07-19,2016-07-20,4856038,2.05011008E8,41.90,41.63,42.78,42.31,41.90,41.63,42.78,42.31,41.90,41.63,42.78,42.31
603959,2016-07-20,2016-07-21,5550395,2.35206E8,42.84,41.88,42.99,42.48,42.84,41.88,42.99,42.48,42.84,41.88,42.99,42.48
603959,2016-07-21,2016-07-22,9090532,3.85465984E8,42.13,41.21,43.12,41.32,42.13,41.21,43.12,41.32,42.13,41.21,43.12,41.32
603959,2016-07-22,2016-07-23,10587646,4.11030016E8,40.41,37.70,40.41,38.12,40.41,37.70,40.41,38.12,40.41,37.70,40.41,38.12
603959,2016-07-25,2016-07-26,4975143,1.8668E8,37.30,37.02,38.45,37.45,37.30,37.02,38.45,37.45,37.30,37.02,38.45,37.45
603959,2016-07-26,2016-07-27,3816661,1.44864992E8,37.30,37.30,38.29,38.01,37.30,37.30,38.29,38.01,37.30,37.30,38.29,38.01
603959,2016-07-27,2016-07-28,8498095,3.05143008E8,38.03,34.35,38.25,35.00,38.03,34.35,38.25,35.00,38.03,34.35,38.25,35.00
603959,2016-07-28,2016-07-29,4999598,1.73802E8,34.70,34.00,35.65,34.99,34.70,34.00,35.65,34.99,34.70,34.00,35.65,34.99
603959,2016-07-29,2016-07-30,3815641,1.3348E8,35.00,34.41,35.46,34.86,35.00,34.41,35.46,34.86,35.00,34.41,35.46,34.86
603959,2016-08-01,2016-08-02,4254475,1.39975008E8,34.42,31.50,34.63,32.56,34.42,31.50,34.63,32.56,34.42,31.50,34.63,32.56
603959,2016-08-02,2016-08-03,2648157,8.71048E7,32.51,32.50,33.22,32.90,32.51,32.50,33.22,32.90,32.51,32.50,33.22,32.90
603959,2016-08-03,2016-08-04,5440897,1.83112E8,32.94,32.73,34.27,34.20,32.94,32.73,34.27,34.20,32.94,32.73,34.27,34.20
603959,2016-08-04,2016-08-05,3694209,1.25575E8,33.99,33.76,34.34,33.94,33.99,33.76,34.34,33.94,33.99,33.76,34.34,33.94
603959,2016-08-05,2016-08-06,3086216,1.04533E8,33.79,33.51,34.25,33.75,33.79,33.51,34.25,33.75,33.79,33.51,34.25,33.75
603959,2016-08-08,2016-08-09,9030020,3.15230016E8,33.65,32.79,35.60,35.50,33.65,32.79,35.60,35.50,33.65,32.79,35.60,35.50
603959,2016-08-09,2016-08-10,8964219,3.18441984E8,35.54,35.07,35.98,35.61,35.54,35.07,35.98,35.61,35.54,35.07,35.98,35.61
603959,2016-08-10,2016-08-11,8263349,2.94087008E8,35.61,35.00,36.20,35.62,35.61,35.00,36.20,35.62,35.61,35.00,36.20,35.62
603959,2016-08-11,2016-08-12,5628793,1.94978E8,35.01,33.60,35.50,33.79,35.01,33.60,35.50,33.79,35.01,33.60,35.50,33.79
603959,2016-08-12,2016-08-13,4155172,1.40744992E8,33.60,33.25,34.28,34.16,33.60,33.25,34.28,34.16,33.60,33.25,34.28,34.16
603959,2016-08-15,2016-08-16,5395054,1.99263008E8,35.60,35.53,37.58,37.58,35.60,35.53,37.58,37.58,35.60,35.53,37.58,37.58
603959,2016-08-16,2016-08-17,16613481,6.5898899E8,39.50,38.80,40.78,39.76,39.50,38.80,40.78,39.76,39.50,38.80,40.78,39.76
603959,2016-08-17,2016-08-18,9187034,3.60687008E8,39.08,38.66,39.70,39.44,39.08,38.66,39.70,39.44,39.08,38.66,39.70,39.44
603959,2016-08-18,2016-08-19,8702782,3.3402E8,39.19,38.00,39.19,38.24,39.19,38.00,39.19,38.24,39.19,38.00,39.19,38.24
603959,2016-08-19,2016-08-20,5367964,2.04688E8,38.00,37.62,38.78,37.84,38.00,37.62,38.78,37.84,38.00,37.62,38.78,37.84
603959,2016-08-22,2016-08-23,6067088,2.21104E8,37.65,35.75,37.67,35.99,37.65,35.75,37.67,35.99,37.65,35.75,37.67,35.99
603959,2016-08-23,2016-08-24,3778061,1.36622E8,35.57,35.57,36.60,36.25,35.57,35.57,36.60,36.25,35.57,35.57,36.60,36.25
603959,2016-08-24,2016-08-25,3118491,1.12369E8,36.32,35.70,36.50,35.94,36.32,35.70,36.50,35.94,36.32,35.70,36.50,35.94
603959,2016-08-25,2016-08-26,4305801,1.49588E8,35.65,34.08,35.65,35.02,35.65,34.08,35.65,35.02,35.65,34.08,35.65,35.02
603959,2016-08-26,2016-08-27,3363124,1.1789E8,35.30,34.56,35.49,34.59,35.30,34.56,35.49,34.59,35.30,34.56,35.49,34.59
603959,2016-08-29,2016-08-30,2838320,9.91298E7,34.60,34.45,35.20,35.09,34.60,34.45,35.20,35.09,34.60,34.45,35.20,35.09
603959,2016-08-30,2016-08-31,2362317,8.2808896E7,35.35,34.65,35.37,34.97,35.35,34.65,35.37,34.97,35.35,34.65,35.37,34.97
603959,2016-08-31,2016-09-01,5173943,1.83688E8,34.98,34.60,35.90,35.90,34.98,34.60,35.90,35.90,34.98,34.60,35.90,35.90
603959,2016-09-01,2016-09-02,8543135,3.12654016E8,35.91,35.90,37.50,36.00,35.91,35.90,37.50,36.00,35.91,35.90,37.50,36.00
603959,2016-09-02,2016-09-03,4633259,1.61122E8,34.71,34.36,35.40,34.65,34.71,34.36,35.40,34.65,34.71,34.36,35.40,34.65
603959,2016-09-05,2016-09-06,3464809,1.18523E8,34.71,33.35,34.96,33.73,34.71,33.35,34.96,33.73,34.71,33.35,34.96,33.73
603959,2016-09-06,2016-09-07,3053297,1.0212E8,33.21,32.70,34.27,34.02,33.21,32.70,34.27,34.02,33.21,32.70,34.27,34.02
603959,2016-09-07,2016-09-08,2256754,7.6264096E7,34.14,33.50,34.15,33.58,34.14,33.50,34.15,33.58,34.14,33.50,34.15,33.58
603959,2016-09-08,2016-09-09,1680913,5.65536E7,33.60,33.30,33.99,33.60,33.60,33.30,33.99,33.60,33.60,33.30,33.99,33.60
603959,2016-09-09,2016-09-10,2140863,7.20446E7,33.76,33.40,33.97,33.45,33.76,33.40,33.97,33.45,33.76,33.40,33.97,33.45
603959,2016-09-12,2016-09-13,2750241,8.92612E7,32.40,32.02,33.17,32.05,32.40,32.02,33.17,32.05,32.40,32.02,33.17,32.05
603959,2016-09-13,2016-09-14,1791024,5.7924E7,32.20,32.06,32.68,32.26,32.20,32.06,32.68,32.26,32.20,32.06,32.68,32.26
603959,2016-09-14,2016-09-15,1660502,5.33576E7,32.26,31.89,32.48,31.93,32.26,31.89,32.48,31.93,32.26,31.89,32.48,31.93
603959,2016-09-19,2016-09-20,1355520,4.37462E7,31.98,31.98,32.49,32.34,31.98,31.98,32.49,32.34,31.98,31.98,32.49,32.34
603959,2016-09-20,2016-09-21,1197454,3.86145E7,32.45,32.15,32.60,32.29,32.45,32.15,32.60,32.29,32.45,32.15,32.60,32.29
603959,2016-09-21,2016-09-22,1567080,5.05665E7,32.34,32.09,32.43,32.18,32.34,32.09,32.43,32.18,32.34,32.09,32.43,32.18
603959,2016-09-22,2016-09-23,1978666,6.36288E7,32.45,31.92,32.45,32.02,32.45,31.92,32.45,32.02,32.45,31.92,32.45,32.02
603959,2016-09-23,2016-09-24,2562086,8.08976E7,32.06,31.15,32.10,31.37,32.06,31.15,32.10,31.37,32.06,31.15,32.10,31.37
603959,2016-09-26,2016-09-27,3738819,1.12059E8,31.31,28.89,31.31,29.06,31.31,28.89,31.31,29.06,31.31,28.89,31.31,29.06
603959,2016-09-27,2016-09-28,2547964,7.4356704E7,29.06,28.85,29.53,29.51,29.06,28.85,29.53,29.51,29.06,28.85,29.53,29.51
603959,2016-09-28,2016-09-29,1441537,4.21473E7,29.52,29.01,29.52,29.13,29.52,29.01,29.52,29.13,29.52,29.01,29.52,29.13
603959,2016-09-29,2016-09-30,1337176,3.90499E7,29.03,28.96,29.38,29.11,29.03,28.96,29.38,29.11,29.03,28.96,29.38,29.11
603959,2016-09-30,2016-10-01,1340731,3.91475E7,29.15,29.05,29.31,29.13,29.15,29.05,29.31,29.13,29.15,29.05,29.31,29.13
603959,2016-10-10,2016-10-11,1926301,5.74233E7,29.33,29.18,30.18,30.09,29.33,29.18,30.18,30.09,29.33,29.18,30.18,30.09
603959,2016-10-11,2016-10-12,1617600,4.89476E7,30.09,29.97,30.57,30.21,30.09,29.97,30.57,30.21,30.09,29.97,30.57,30.21
603959,2016-10-12,2016-10-13,5200586,1.61798E8,30.06,29.68,31.34,31.31,30.06,29.68,31.34,31.31,30.06,29.68,31.34,31.31
