股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603300,2015-05-29,2015-05-30,13700,162208.0,11.84,11.84,11.84,11.84,5.91,5.91,5.91,5.91,11.84,11.84,11.84,11.84
603300,2015-06-01,2015-06-02,5700,74214.0,13.02,13.02,13.02,13.02,6.50,6.50,6.50,6.50,13.02,13.02,13.02,13.02
603300,2015-06-02,2015-06-03,3400,48688.0,14.32,14.32,14.32,14.32,7.15,7.15,7.15,7.15,14.32,14.32,14.32,14.32
603300,2015-06-03,2015-06-04,13300,209475.0,15.75,15.75,15.75,15.75,7.86,7.86,7.86,7.86,15.75,15.75,15.75,15.75
603300,2015-06-04,2015-06-05,9700,168101.0,17.33,17.33,17.33,17.33,8.65,8.65,8.65,8.65,17.33,17.33,17.33,17.33
603300,2015-06-05,2015-06-06,14100,268746.0,19.06,19.06,19.06,19.06,9.52,9.52,9.52,9.52,19.06,19.06,19.06,19.06
603300,2015-06-08,2015-06-09,14200,297774.0,20.97,20.97,20.97,20.97,10.47,10.47,10.47,10.47,20.97,20.97,20.97,20.97
603300,2015-06-09,2015-06-10,21650,499466.0,23.07,23.07,23.07,23.07,11.52,11.52,11.52,11.52,23.07,23.07,23.07,23.07
603300,2015-06-10,2015-06-11,30950,785511.0,25.38,25.38,25.38,25.38,12.67,12.67,12.67,12.67,25.38,25.38,25.38,25.38
603300,2015-06-11,2015-06-12,23750,663100.0,27.92,27.92,27.92,27.92,13.94,13.94,13.94,13.94,27.92,27.92,27.92,27.92
603300,2015-06-12,2015-06-13,42900,1317460.0,30.71,30.71,30.71,30.71,15.34,15.34,15.34,15.34,30.71,30.71,30.71,30.71
603300,2015-06-15,2015-06-16,72098,2435470.0,33.78,33.78,33.78,33.78,16.87,16.87,16.87,16.87,33.78,33.78,33.78,33.78
603300,2015-06-16,2015-06-17,227900,8468760.0,37.16,37.16,37.16,37.16,18.56,18.56,18.56,18.56,37.16,37.16,37.16,37.16
603300,2015-06-17,2015-06-18,30985322,1.24101005E9,40.88,37.60,40.88,40.88,20.41,18.78,20.41,20.41,40.88,37.60,40.88,40.88
603300,2015-06-18,2015-06-19,9119603,3.42750016E8,37.68,36.79,39.19,36.79,18.82,18.37,19.57,18.37,37.68,36.79,39.19,36.79
603300,2015-06-19,2015-06-20,14074747,4.70214016E8,33.11,33.11,35.03,33.11,16.53,16.53,17.49,16.53,33.11,33.11,35.03,33.11
603300,2015-06-23,2015-06-24,13501979,4.20388992E8,31.69,29.80,33.11,30.45,15.82,14.88,16.53,15.21,31.69,29.80,33.11,30.45
603300,2015-06-24,2015-06-25,13847609,4.22428992E8,31.00,29.00,31.99,30.10,15.48,14.48,15.97,15.03,31.00,29.00,31.99,30.10
603300,2015-06-25,2015-06-26,10655699,3.07008992E8,29.80,27.27,29.84,27.65,14.88,13.62,14.90,13.81,29.80,27.27,29.84,27.65
603300,2015-06-26,2015-06-27,7819177,1.98632E8,26.80,24.89,26.81,24.89,13.38,12.43,13.39,12.43,26.80,24.89,26.81,24.89
603300,2015-06-29,2015-06-30,8383955,1.94960992E8,25.38,22.40,25.38,22.40,12.67,11.19,12.67,11.19,25.38,22.40,25.38,22.40
603300,2015-06-30,2015-07-01,10727753,2.40018E8,21.79,20.17,24.60,24.39,10.88,10.07,12.28,12.18,21.79,20.17,24.60,24.39
603300,2015-07-01,2015-07-02,10739417,2.62084992E8,23.17,23.00,25.58,23.17,11.57,11.49,12.77,11.57,23.17,23.00,25.58,23.17
603300,2015-07-02,2015-07-03,7520440,1.65804992E8,23.35,20.85,23.50,20.85,11.66,10.41,11.73,10.41,23.35,20.85,23.50,20.85
603300,2015-07-03,2015-07-04,6836016,1.33606E8,20.03,18.77,21.44,18.86,10.00,9.37,10.71,9.42,20.03,18.77,21.44,18.86
603300,2015-07-06,2015-07-07,12747711,2.61676E8,20.75,19.38,20.75,20.75,10.36,9.68,10.36,10.36,20.75,19.38,20.75,20.75
603300,2015-07-07,2015-07-08,6128942,1.17631E8,19.01,18.68,20.29,18.68,9.49,9.33,10.13,9.33,19.01,18.68,20.29,18.68
603300,2015-07-08,2015-07-09,1283600,2.15773E7,16.81,16.81,16.81,16.81,8.39,8.39,8.39,8.39,16.81,16.81,16.81,16.81
603300,2015-07-09,2015-07-10,8120294,1.41403008E8,15.13,15.13,18.49,18.49,7.56,7.56,9.23,9.23,15.13,15.13,18.49,18.49
603300,2015-07-10,2015-07-11,3146630,6.27052E7,19.00,18.60,20.34,20.34,9.49,9.29,10.16,10.16,19.00,18.60,20.34,20.34
603300,2015-07-13,2015-07-14,6358219,1.4139E8,22.36,21.57,22.37,22.37,11.17,10.77,11.17,11.17,22.36,21.57,22.37,22.37
603300,2015-07-14,2015-07-15,14981472,3.50759008E8,23.00,22.37,24.40,23.05,11.49,11.17,12.18,11.51,23.00,22.37,24.40,23.05
603300,2015-07-15,2015-07-16,6518603,1.38972E8,22.09,20.75,22.52,20.75,11.03,10.36,11.25,10.36,22.09,20.75,22.52,20.75
603300,2015-07-16,2015-07-17,7090118,1.43768E8,18.92,18.69,21.69,20.30,9.45,9.33,10.83,10.14,18.92,18.69,21.69,20.30
603300,2015-07-17,2015-07-18,5479596,1.15775E8,20.43,20.15,21.99,21.58,10.20,10.06,10.98,10.78,20.43,20.15,21.99,21.58
603300,2015-07-20,2015-07-21,6423989,1.38863008E8,21.54,21.00,22.28,21.50,10.76,10.49,11.13,10.74,21.54,21.00,22.28,21.50
603300,2015-07-21,2015-07-22,8068553,1.77558E8,21.21,20.74,23.35,23.12,10.59,10.36,11.66,11.55,21.21,20.74,23.35,23.12
603300,2015-07-22,2015-07-23,11294767,2.67628E8,22.70,22.55,24.40,23.66,11.34,11.26,12.18,11.81,22.70,22.55,24.40,23.66
603300,2015-07-23,2015-07-24,14136565,3.52848E8,23.60,22.81,26.03,26.03,11.78,11.39,13.00,13.00,23.60,22.81,26.03,26.03
603300,2015-07-24,2015-07-25,17523897,4.63190016E8,26.70,24.82,27.60,25.38,13.33,12.39,13.78,12.67,26.70,24.82,27.60,25.38
603300,2015-07-27,2015-07-28,8794664,2.15015008E8,24.00,22.84,25.89,22.84,11.98,11.41,12.93,11.41,24.00,22.84,25.89,22.84
603300,2015-07-28,2015-07-29,8885795,1.88655008E8,20.62,20.56,23.18,20.59,10.30,10.27,11.58,10.28,20.62,20.56,23.18,20.59
603300,2015-07-29,2015-07-30,7898457,1.70880992E8,21.35,20.81,22.65,22.65,10.66,10.39,11.31,11.31,21.35,20.81,22.65,22.65
603300,2015-07-30,2015-07-31,10604793,2.51818E8,22.90,22.67,24.70,23.11,11.44,11.32,12.33,11.54,22.90,22.67,24.70,23.11
603300,2015-07-31,2015-08-01,13872841,3.40561984E8,22.20,22.10,25.42,25.42,11.09,11.04,12.69,12.69,22.20,22.10,25.42,25.42
603300,2015-08-03,2015-08-04,21918517,5.9755398E8,26.26,25.71,27.96,27.96,13.11,12.84,13.96,13.96,26.26,25.71,27.96,27.96
603300,2015-08-04,2015-08-05,23250227,6.3083302E8,28.70,25.16,30.15,26.80,14.33,12.56,15.06,13.38,28.70,25.16,30.15,26.80
603300,2015-08-05,2015-08-06,14336087,4.07166016E8,25.36,25.36,29.48,29.48,12.66,12.66,14.72,14.72,25.36,25.36,29.48,29.48
603300,2015-08-06,2015-08-07,29947545,9.4790099E8,31.20,29.33,32.43,32.43,15.58,14.65,16.19,16.19,31.20,29.33,32.43,32.43
603300,2015-08-07,2015-08-08,25517108,8.2238797E8,30.00,30.00,35.19,32.30,14.98,14.98,17.57,16.13,30.00,30.00,35.19,32.30
603300,2015-08-10,2015-08-11,20575161,6.6414797E8,31.50,31.00,33.50,32.60,15.73,15.48,16.73,16.28,31.50,31.00,33.50,32.60
603300,2015-08-11,2015-08-12,20309750,6.8272602E8,32.01,31.93,35.50,33.83,15.98,15.94,17.73,16.89,32.01,31.93,35.50,33.83
603300,2015-08-12,2015-08-13,16587830,5.29628992E8,33.01,30.50,33.50,30.56,16.48,15.23,16.73,15.26,33.01,30.50,33.50,30.56
603300,2015-08-13,2015-08-14,11919590,3.52886016E8,29.50,28.55,30.80,29.94,14.73,14.26,15.38,14.95,29.50,28.55,30.80,29.94
603300,2015-08-14,2015-08-15,11170849,3.40380992E8,30.24,29.40,31.49,30.64,15.10,14.68,15.72,15.30,30.24,29.40,31.49,30.64
603300,2015-08-17,2015-08-18,8905711,2.58619008E8,29.83,28.60,29.93,28.86,14.90,14.28,14.95,14.41,29.83,28.60,29.93,28.86
603300,2015-08-18,2015-08-19,9172467,2.63420992E8,28.96,25.98,30.47,26.23,14.46,12.97,15.22,13.10,28.96,25.98,30.47,26.23
603300,2015-08-19,2015-08-20,8765543,2.29676E8,25.65,24.00,27.50,27.27,12.81,11.98,13.73,13.62,25.65,24.00,27.50,27.27
603300,2015-08-20,2015-08-21,5901118,1.56395008E8,26.76,25.70,27.40,25.81,13.36,12.83,13.68,12.89,26.76,25.70,27.40,25.81
603300,2015-08-21,2015-08-22,5658459,1.37732E8,24.80,23.23,25.48,23.25,12.38,11.60,12.72,11.61,24.80,23.23,25.48,23.25
603300,2015-08-24,2015-08-25,3460153,7.31296E7,22.20,20.93,22.35,20.93,11.09,10.45,11.16,10.45,22.20,20.93,22.35,20.93
603300,2015-08-25,2015-08-26,8161440,1.61032992E8,18.85,18.84,21.99,18.84,9.41,9.41,10.98,9.41,18.85,18.84,21.99,18.84
603300,2015-08-26,2015-08-27,12460388,2.5174E8,19.55,19.00,20.72,20.72,9.76,9.49,10.35,10.35,19.55,19.00,20.72,20.72
603300,2015-08-27,2015-08-28,12001926,2.52772992E8,21.05,19.61,22.15,22.06,10.51,9.79,11.06,11.02,21.05,19.61,22.15,22.06
603300,2015-08-28,2015-08-29,11332977,2.51504E8,21.80,21.23,23.58,22.97,10.89,10.60,11.77,11.47,21.80,21.23,23.58,22.97
603300,2015-08-31,2015-09-01,6371405,1.38460992E8,22.47,20.67,22.47,20.67,11.22,10.32,11.22,10.32,22.47,20.67,22.47,20.67
603300,2015-09-01,2015-09-02,7136056,1.38228992E8,20.05,18.60,20.60,18.60,10.01,9.29,10.29,9.29,20.05,18.60,20.60,18.60
603300,2015-09-02,2015-09-03,6203947,1.15429E8,17.41,17.23,19.85,17.63,8.69,8.60,9.91,8.80,17.41,17.23,19.85,17.63
603300,2015-09-07,2015-09-08,4448779,8.19878E7,18.22,17.71,19.00,18.30,9.10,8.84,9.49,9.14,18.22,17.71,19.00,18.30
603300,2015-09-08,2015-09-09,9235407,1.81566E8,17.86,17.86,20.13,20.13,8.92,8.92,10.05,10.05,17.86,17.86,20.13,20.13
603300,2015-09-09,2015-09-10,11407039,2.38576992E8,20.79,20.25,21.57,20.99,10.38,10.11,10.77,10.48,20.79,20.25,21.57,20.99
603300,2015-09-10,2015-09-11,9398797,1.98988E8,20.00,19.60,22.15,21.08,9.99,9.79,11.06,10.53,20.00,19.60,22.15,21.08
603300,2015-09-11,2015-09-12,8320029,1.88628992E8,21.55,21.55,23.19,23.19,10.76,10.76,11.58,11.58,21.55,21.55,23.19,23.19
603300,2015-09-14,2015-09-15,18694402,4.45503008E8,24.80,20.87,25.51,21.11,12.38,10.42,12.74,10.54,24.80,20.87,25.51,21.11
603300,2015-09-15,2015-09-16,13113995,2.62623008E8,19.57,19.00,22.38,20.75,9.77,9.49,11.18,10.36,19.57,19.00,22.38,20.75
603300,2015-09-16,2015-09-17,13612968,2.98873984E8,20.99,20.70,22.83,22.83,10.48,10.34,11.40,11.40,20.99,20.70,22.83,22.83
603300,2015-09-17,2015-09-18,13357820,2.99793984E8,23.00,21.51,23.49,21.70,11.49,10.74,11.73,10.84,23.00,21.51,23.49,21.70
603300,2015-09-18,2015-09-19,8045192,1.73199008E8,21.82,20.70,22.50,21.95,10.90,10.34,11.24,10.96,21.82,20.70,22.50,21.95
603300,2015-09-21,2015-09-22,8685365,1.96092E8,21.30,20.98,23.25,23.16,10.64,10.48,11.61,11.57,21.30,20.98,23.25,23.16
603300,2015-09-22,2015-09-23,11794205,2.89484992E8,23.01,23.01,25.48,25.48,11.49,11.49,12.72,12.72,23.01,23.01,25.48,25.48
603300,2015-09-23,2015-09-24,15711670,4.11335008E8,25.38,25.01,27.69,26.37,12.67,12.49,13.83,13.17,25.38,25.01,27.69,26.37
603300,2015-10-19,2015-10-20,328729,9536430.0,29.01,29.01,29.01,29.01,14.49,14.49,14.49,14.49,29.01,29.01,29.01,29.01
603300,2015-10-20,2015-10-21,1082333,3.45372E7,31.91,31.91,31.91,31.91,15.93,15.93,15.93,15.93,31.91,31.91,31.91,31.91
