股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603568,2015-05-28,2015-05-29,17200,279156.0,16.23,16.23,16.23,16.23,10.76,10.76,10.76,10.76,16.23,16.23,16.23,16.23
603568,2015-05-29,2015-05-30,9000,160650.0,17.85,17.85,17.85,17.85,11.83,11.83,11.83,11.83,17.85,17.85,17.85,17.85
603568,2015-06-01,2015-06-02,4501,88399.6,19.64,19.64,19.64,19.64,13.02,13.02,13.02,13.02,19.64,19.64,19.64,19.64
603568,2015-06-02,2015-06-03,4500,97200.0,21.60,21.60,21.60,21.60,14.32,14.32,14.32,14.32,21.60,21.60,21.60,21.60
603568,2015-06-03,2015-06-04,4500,106920.0,23.76,23.76,23.76,23.76,15.75,15.75,15.75,15.75,23.76,23.76,23.76,23.76
603568,2015-06-04,2015-06-05,10700,279698.0,26.14,26.14,26.14,26.14,17.33,17.33,17.33,17.33,26.14,26.14,26.14,26.14
603568,2015-06-05,2015-06-06,7733,222324.0,28.75,28.75,28.75,28.75,19.06,19.06,19.06,19.06,28.75,28.75,28.75,28.75
603568,2015-06-08,2015-06-09,15600,493428.0,31.63,31.63,31.63,31.63,20.97,20.97,20.97,20.97,31.63,31.63,31.63,31.63
603568,2015-06-09,2015-06-10,17700,615783.0,34.79,34.79,34.79,34.79,23.06,23.06,23.06,23.06,34.79,34.79,34.79,34.79
603568,2015-06-10,2015-06-11,36800,1408340.0,38.27,38.27,38.27,38.27,25.37,25.37,25.37,25.37,38.27,38.27,38.27,38.27
603568,2015-06-11,2015-06-12,21200,892520.0,42.10,42.10,42.10,42.10,27.91,27.91,27.91,27.91,42.10,42.10,42.10,42.10
603568,2015-06-12,2015-06-13,25500,1180900.0,46.31,46.31,46.31,46.31,30.70,30.70,30.70,30.70,46.31,46.31,46.31,46.31
603568,2015-06-15,2015-06-16,102600,5226440.0,50.94,50.94,50.94,50.94,33.77,33.77,33.77,33.77,50.94,50.94,50.94,50.94
603568,2015-06-16,2015-06-17,10797869,6.0167302E8,56.03,52.30,56.03,56.03,37.14,34.67,37.14,37.14,56.03,52.30,56.03,56.03
603568,2015-06-17,2015-06-18,14269241,7.3079098E8,54.00,50.43,54.00,50.43,35.79,33.43,35.79,33.43,54.00,50.43,54.00,50.43
603568,2015-06-18,2015-06-19,11115435,5.16742016E8,48.14,45.39,49.66,45.39,31.91,30.09,32.92,30.09,48.14,45.39,49.66,45.39
603568,2015-06-19,2015-06-20,8371437,3.47345984E8,41.61,40.85,43.35,40.85,27.58,27.08,28.74,27.08,41.61,40.85,43.35,40.85
603568,2015-06-23,2015-06-24,8455433,3.52992992E8,40.41,40.00,43.80,43.05,26.79,26.51,29.03,28.54,40.41,40.00,43.80,43.05
603568,2015-06-24,2015-06-25,8402738,3.57289984E8,43.51,41.02,43.88,41.77,28.84,27.19,29.09,27.69,43.51,41.02,43.88,41.77
603568,2015-06-25,2015-06-26,7142261,2.85539008E8,41.75,37.60,41.75,37.86,27.67,24.92,27.67,25.10,41.75,37.60,41.75,37.86
603568,2015-06-26,2015-06-27,6075131,2.14148992E8,37.50,34.07,37.50,34.07,24.86,22.58,24.86,22.58,37.50,34.07,37.50,34.07
603568,2015-06-29,2015-06-30,6956663,2.33039008E8,35.00,30.96,35.35,33.48,23.20,20.52,23.43,22.19,35.00,30.96,35.35,33.48
603568,2015-06-30,2015-07-01,6171805,2.17168992E8,32.65,32.34,36.83,36.83,21.64,21.44,24.41,24.41,32.65,32.34,36.83,36.83
603568,2015-07-01,2015-07-02,11892904,4.63057984E8,38.31,36.85,40.51,36.97,25.39,24.43,26.85,24.51,38.31,36.85,40.51,36.97
603568,2015-07-02,2015-07-03,7450385,2.74040992E8,35.40,34.70,38.68,35.55,23.47,23.00,25.64,23.56,35.40,34.70,38.68,35.55
603568,2015-07-03,2015-07-04,6666088,2.26124992E8,33.18,32.00,37.06,33.27,21.99,21.21,24.57,22.05,33.18,32.00,37.06,33.27
603568,2015-07-06,2015-07-07,7334676,2.53447008E8,36.60,30.68,36.60,33.56,24.26,20.34,24.26,22.25,36.60,30.68,36.60,33.56
603568,2015-07-07,2015-07-08,3301685,1.01886E8,32.00,30.20,32.40,30.20,21.21,20.02,21.48,20.02,32.00,30.20,32.40,30.20
603568,2015-07-08,2015-07-09,343700,9341770.0,27.18,27.18,27.18,27.18,18.02,18.02,18.02,18.02,27.18,27.18,27.18,27.18
603568,2015-07-09,2015-07-10,7238614,2.0074E8,24.46,24.46,29.90,29.90,16.21,16.21,19.82,19.82,24.46,24.46,29.90,29.90
603568,2015-07-10,2015-07-11,4570033,1.48254E8,30.77,30.12,32.89,32.89,20.40,19.97,21.80,21.80,30.77,30.12,32.89,32.89
603568,2015-07-13,2015-07-14,8238655,2.9082E8,35.44,33.60,36.18,36.18,23.49,22.27,23.98,23.98,35.44,33.60,36.18,36.18
603568,2015-07-14,2015-07-15,11379806,4.17256992E8,36.02,34.51,38.80,35.82,23.88,22.88,25.72,23.74,36.02,34.51,38.80,35.82
603568,2015-07-15,2015-07-16,6212580,2.05418E8,34.02,32.24,34.94,32.24,22.55,21.37,23.16,21.37,34.02,32.24,34.94,32.24
603568,2015-07-16,2015-07-17,4233585,1.33959E8,29.50,29.50,33.49,31.63,19.55,19.55,22.20,20.97,29.50,29.50,33.49,31.63
603568,2015-07-17,2015-07-18,4294088,1.41718E8,31.86,31.51,34.20,33.70,21.12,20.89,22.67,22.34,31.86,31.51,34.20,33.70
603568,2015-07-20,2015-07-21,4769429,1.59555008E8,33.70,32.60,34.49,33.42,22.34,21.61,22.86,22.15,33.70,32.60,34.49,33.42
603568,2015-07-21,2015-07-22,6874796,2.36642E8,33.00,32.12,36.50,36.12,21.87,21.29,24.19,23.94,33.00,32.12,36.50,36.12
603568,2015-07-22,2015-07-23,8221784,2.94680992E8,35.20,34.00,37.65,37.00,23.33,22.54,24.96,24.53,35.20,34.00,37.65,37.00
603568,2015-07-23,2015-07-24,11326582,4.38983008E8,36.80,36.17,40.68,39.64,24.39,23.98,26.97,26.28,36.80,36.17,40.68,39.64
603568,2015-07-24,2015-07-25,11202773,4.41244992E8,39.42,38.00,40.70,39.71,26.13,25.19,26.98,26.32,39.42,38.00,40.70,39.71
603568,2015-07-27,2015-07-28,11795697,4.76659008E8,39.01,35.74,42.91,36.50,25.86,23.69,28.44,24.19,39.01,35.74,42.91,36.50
603568,2015-07-28,2015-07-29,7884230,2.75598016E8,33.50,32.88,37.70,34.79,22.21,21.80,24.99,23.06,33.50,32.88,37.70,34.79
603568,2015-07-29,2015-07-30,6817321,2.46416E8,35.65,34.16,38.27,38.27,23.63,22.64,25.37,25.37,35.65,34.16,38.27,38.27
603568,2015-07-30,2015-07-31,10318147,4.03924992E8,38.39,37.50,40.62,37.91,25.45,24.86,26.93,25.13,38.39,37.50,40.62,37.91
603568,2015-07-31,2015-08-01,11158732,4.37150016E8,37.09,36.18,41.30,39.60,24.59,23.98,27.38,26.25,37.09,36.18,41.30,39.60
603568,2015-08-03,2015-08-04,13174183,5.31193984E8,39.01,38.28,42.05,41.92,25.86,25.37,27.87,27.79,39.01,38.28,42.05,41.92
603568,2015-08-04,2015-08-05,14987191,6.1223398E8,42.18,37.73,43.99,43.41,27.96,25.01,29.16,28.77,42.18,37.73,43.99,43.41
603568,2015-08-05,2015-08-06,13231702,5.7387398E8,41.38,41.00,45.39,42.98,27.43,27.18,30.09,28.49,41.38,41.00,45.39,42.98
603568,2015-08-06,2015-08-07,8335750,3.40628992E8,41.21,39.13,42.50,40.93,27.32,25.94,28.17,27.13,41.21,39.13,42.50,40.93
603568,2015-08-07,2015-08-08,7862767,3.27471008E8,40.60,40.22,42.88,42.11,26.91,26.66,28.42,27.91,40.60,40.22,42.88,42.11
603568,2015-08-10,2015-08-11,16287556,7.2238899E8,42.07,41.65,46.32,46.32,27.89,27.61,30.70,30.70,42.07,41.65,46.32,46.32
603568,2015-08-11,2015-08-12,13482247,6.3895398E8,45.50,45.00,50.85,48.01,30.16,29.83,33.71,31.82,45.50,45.00,50.85,48.01
603568,2015-08-12,2015-08-13,9880050,4.70305984E8,46.52,45.50,49.78,47.85,30.84,30.16,33.00,31.72,46.52,45.50,49.78,47.85
603568,2015-08-13,2015-08-14,6265571,2.96587008E8,46.96,46.19,49.50,47.76,31.13,30.62,32.81,31.66,46.96,46.19,49.50,47.76
603568,2015-08-14,2015-08-15,5678750,2.73484992E8,48.06,46.50,49.32,46.76,31.86,30.82,32.69,31.00,48.06,46.50,49.32,46.76
603568,2015-08-17,2015-08-18,7253385,3.26961984E8,45.97,43.72,48.12,46.43,30.47,28.98,31.90,30.78,45.97,43.72,48.12,46.43
603568,2015-08-18,2015-08-19,4155597,1.8436E8,45.69,41.79,46.70,41.79,30.29,27.70,30.96,27.70,45.69,41.79,46.70,41.79
603568,2015-08-19,2015-08-20,5676035,2.26006E8,39.98,37.62,42.18,41.52,26.50,24.94,27.96,27.52,39.98,37.62,42.18,41.52
