股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603638,2017-01-20,2017-01-21,26229,246913.0,7.90,7.90,9.48,9.48,7.90,7.90,9.48,9.48,7.90,7.90,9.48,9.48
603638,2017-01-23,2017-01-24,6676,69631.0,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43,10.43
603638,2017-01-24,2017-01-25,5400,61938.0,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47,11.47
603638,2017-01-25,2017-01-26,12986,163883.0,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62,12.62
603638,2017-01-26,2017-01-27,13929,193335.0,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88,13.88
603638,2017-02-03,2017-02-04,48527,741007.0,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27,15.27
603638,2017-02-06,2017-02-07,122195,2052880.0,16.80,16.80,16.80,16.80,16.80,16.80,16.80,16.80,16.80,16.80,16.80,16.80
603638,2017-02-07,2017-02-08,97145,1795240.0,18.48,18.48,18.48,18.48,18.48,18.48,18.48,18.48,18.48,18.48,18.48,18.48
603638,2017-02-08,2017-02-09,80042,1627250.0,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33,20.33
603638,2017-02-09,2017-02-10,87073,1946950.0,22.36,22.36,22.36,22.36,22.36,22.36,22.36,22.36,22.36,22.36,22.36,22.36
603638,2017-02-10,2017-02-11,148316,3648570.0,24.60,24.60,24.60,24.60,24.60,24.60,24.60,24.60,24.60,24.60,24.60,24.60
603638,2017-02-13,2017-02-14,4262438,1.15342E8,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06,27.06
603638,2017-02-14,2017-02-15,9756523,2.85243008E8,28.90,28.52,29.77,29.77,28.90,28.52,29.77,29.77,28.90,28.52,29.77,29.77
603638,2017-02-15,2017-02-16,1065282,3.4888E7,32.75,32.75,32.75,32.75,32.75,32.75,32.75,32.75,32.75,32.75,32.75,32.75
603638,2017-02-16,2017-02-17,30545803,1.02872998E9,32.75,31.44,36.00,35.04,32.75,31.44,36.00,35.04,32.75,31.44,36.00,35.04
603638,2017-02-17,2017-02-18,16830893,5.4166598E8,32.88,31.54,33.30,31.54,32.88,31.54,33.30,31.54,32.88,31.54,33.30,31.54
603638,2017-02-20,2017-02-21,13951849,3.99696992E8,29.78,28.39,29.78,28.47,29.78,28.39,29.78,28.47,29.78,28.39,29.78,28.47
603638,2017-02-21,2017-02-22,9521533,2.75091008E8,28.36,28.28,29.35,28.82,28.36,28.28,29.35,28.82,28.36,28.28,29.35,28.82
603638,2017-02-22,2017-02-23,10614861,3.01096E8,28.99,27.51,29.40,29.32,28.99,27.51,29.40,29.32,28.99,27.51,29.40,29.32
603638,2017-02-23,2017-02-24,12508090,3.74024E8,29.28,28.82,30.98,30.13,29.28,28.82,30.98,30.13,29.28,28.82,30.98,30.13
