股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603900,2016-11-23,2016-11-24,20920,429278.0,20.52,20.52,20.52,20.52,20.52,20.52,20.52,20.52,20.52,20.52,20.52,20.52
603900,2016-11-24,2016-11-25,12782,288490.0,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57,22.57
603900,2016-11-25,2016-11-26,14601,362543.0,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83,24.83
603900,2016-11-28,2016-11-29,15400,420574.0,27.31,27.31,27.31,27.31,27.31,27.31,27.31,27.31,27.31,27.31,27.31,27.31
603900,2016-11-29,2016-11-30,15700,471628.0,30.04,30.04,30.04,30.04,30.04,30.04,30.04,30.04,30.04,30.04,30.04,30.04
603900,2016-11-30,2016-12-01,37100,1225780.0,33.04,33.04,33.04,33.04,33.04,33.04,33.04,33.04,33.04,33.04,33.04,33.04
603900,2016-12-01,2016-12-02,78900,2867230.0,36.34,36.34,36.34,36.34,36.34,36.34,36.34,36.34,36.34,36.34,36.34,36.34
603900,2016-12-02,2016-12-03,121929,4873500.0,39.97,39.97,39.97,39.97,39.97,39.97,39.97,39.97,39.97,39.97,39.97,39.97
603900,2016-12-05,2016-12-06,136375,5996410.0,43.97,43.97,43.97,43.97,43.97,43.97,43.97,43.97,43.97,43.97,43.97,43.97
603900,2016-12-06,2016-12-07,119164,5763960.0,48.37,48.37,48.37,48.37,48.37,48.37,48.37,48.37,48.37,48.37,48.37,48.37
603900,2016-12-07,2016-12-08,34273517,1.75095002E9,53.21,49.37,53.21,51.56,53.21,49.37,53.21,51.56,53.21,49.37,53.21,51.56
603900,2016-12-08,2016-12-09,31896134,1.71893005E9,50.15,50.01,56.68,55.19,50.15,50.01,56.68,55.19,50.15,50.01,56.68,55.19
603900,2016-12-09,2016-12-10,23037318,1.18352E9,53.00,49.67,53.37,49.94,53.00,49.67,53.37,49.94,53.00,49.67,53.37,49.94
603900,2016-12-12,2016-12-13,15944894,7.4118298E8,48.63,44.95,48.66,45.06,48.63,44.95,48.66,45.06,48.63,44.95,48.66,45.06
603900,2016-12-13,2016-12-14,11973864,5.3998502E8,44.85,43.01,46.49,45.32,44.85,43.01,46.49,45.32,44.85,43.01,46.49,45.32
603900,2016-12-14,2016-12-15,10415387,4.58068992E8,44.34,42.90,44.98,43.02,44.34,42.90,44.98,43.02,44.34,42.90,44.98,43.02
603900,2016-12-15,2016-12-16,8501478,3.67887008E8,42.75,42.42,44.30,43.05,42.75,42.42,44.30,43.05,42.75,42.42,44.30,43.05
603900,2016-12-16,2016-12-17,10538451,4.54206016E8,42.83,42.24,43.95,43.77,42.83,42.24,43.95,43.77,42.83,42.24,43.95,43.77
603900,2016-12-19,2016-12-20,8864524,3.86480992E8,43.33,42.42,44.50,43.98,43.33,42.42,44.50,43.98,43.33,42.42,44.50,43.98
603900,2016-12-20,2016-12-21,6459343,2.82905984E8,43.69,43.01,44.44,43.26,43.69,43.01,44.44,43.26,43.69,43.01,44.44,43.26
603900,2016-12-21,2016-12-22,6474373,2.7698E8,42.84,42.36,43.39,42.85,42.84,42.36,43.39,42.85,42.84,42.36,43.39,42.85
603900,2016-12-22,2016-12-23,6108818,2.56627008E8,42.76,41.57,42.76,41.59,42.76,41.57,42.76,41.59,42.76,41.57,42.76,41.59
603900,2016-12-23,2016-12-24,9102187,3.63724992E8,41.47,38.80,41.47,39.14,41.47,38.80,41.47,39.14,41.47,38.80,41.47,39.14
603900,2016-12-26,2016-12-27,5638375,2.17042E8,39.07,37.50,39.45,39.15,39.07,37.50,39.45,39.15,39.07,37.50,39.45,39.15
603900,2016-12-27,2016-12-28,3699713,1.43912E8,38.85,38.52,39.45,38.77,38.85,38.52,39.45,38.77,38.85,38.52,39.45,38.77
603900,2016-12-28,2016-12-29,3932404,1.53591008E8,38.76,38.56,39.49,38.62,38.76,38.56,39.49,38.62,38.76,38.56,39.49,38.62
603900,2016-12-29,2016-12-30,3730888,1.42792992E8,38.39,37.81,38.86,37.93,38.39,37.81,38.86,37.93,38.39,37.81,38.86,37.93
603900,2016-12-30,2016-12-31,3970302,1.51904E8,38.14,37.88,38.68,38.50,38.14,37.88,38.68,38.50,38.14,37.88,38.68,38.50
603900,2017-01-03,2017-01-04,4172244,1.61682E8,38.61,38.35,39.18,39.07,38.61,38.35,39.18,39.07,38.61,38.35,39.18,39.07
603900,2017-01-04,2017-01-05,3896821,1.51199008E8,38.84,38.58,39.10,38.89,38.84,38.58,39.10,38.89,38.84,38.58,39.10,38.89
603900,2017-01-05,2017-01-06,4039722,1.56466E8,38.88,38.14,39.23,38.19,38.88,38.14,39.23,38.19,38.88,38.14,39.23,38.19
603900,2017-01-06,2017-01-07,6558637,2.41774E8,37.99,36.06,37.99,36.08,37.99,36.06,37.99,36.08,37.99,36.06,37.99,36.08
603900,2017-01-09,2017-01-10,3280123,1.17199E8,35.77,35.44,36.08,35.79,35.77,35.44,36.08,35.79,35.77,35.44,36.08,35.79
603900,2017-01-10,2017-01-11,3257972,1.17329E8,35.97,35.59,36.39,35.63,35.97,35.59,36.39,35.63,35.97,35.59,36.39,35.63
603900,2017-01-11,2017-01-12,4206226,1.47164E8,35.52,34.24,35.77,34.32,35.52,34.24,35.77,34.32,35.52,34.24,35.77,34.32
603900,2017-01-12,2017-01-13,3172391,1.08476E8,34.28,33.60,34.85,33.75,34.28,33.60,34.85,33.75,34.28,33.60,34.85,33.75
603900,2017-01-13,2017-01-14,4277749,1.40812E8,33.71,32.23,33.95,32.42,33.71,32.23,33.95,32.42,33.71,32.23,33.95,32.42
603900,2017-01-16,2017-01-17,4537925,1.41676E8,32.15,29.70,32.31,30.88,32.15,29.70,32.31,30.88,32.15,29.70,32.31,30.88
603900,2017-01-17,2017-01-18,5945482,1.89443008E8,30.54,30.03,32.99,32.72,30.54,30.03,32.99,32.72,30.54,30.03,32.99,32.72
603900,2017-01-18,2017-01-19,3465997,1.10929E8,32.15,31.52,32.47,31.59,32.15,31.52,32.47,31.59,32.15,31.52,32.47,31.59
603900,2017-01-19,2017-01-20,4662684,1.49772E8,31.18,31.01,32.85,32.05,31.18,31.01,32.85,32.05,31.18,31.01,32.85,32.05
603900,2017-01-20,2017-01-21,4825374,1.57786E8,31.75,31.62,33.16,32.85,31.75,31.62,33.16,32.85,31.75,31.62,33.16,32.85
603900,2017-01-23,2017-01-24,3485528,1.15532E8,32.73,32.73,33.65,32.98,32.73,32.73,33.65,32.98,32.73,32.73,33.65,32.98
603900,2017-01-24,2017-01-25,2837995,9.2656E7,33.30,32.00,33.44,32.43,33.30,32.00,33.44,32.43,33.30,32.00,33.44,32.43
603900,2017-01-25,2017-01-26,2523395,8.2526096E7,32.01,32.00,32.95,32.70,32.01,32.00,32.95,32.70,32.01,32.00,32.95,32.70
603900,2017-01-26,2017-01-27,2357064,7.7809904E7,32.81,32.70,33.30,33.14,32.81,32.70,33.30,33.14,32.81,32.70,33.30,33.14
