股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603633,2016-11-17,2016-11-18,10352,98917.0,8.10,8.10,9.72,9.72,8.10,8.10,9.72,9.72,8.10,8.10,9.72,9.72
603633,2016-11-18,2016-11-19,4231,45229.0,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69,10.69
603633,2016-11-21,2016-11-22,6829,80309.0,11.76,11.76,11.76,11.76,11.76,11.76,11.76,11.76,11.76,11.76,11.76,11.76
603633,2016-11-22,2016-11-23,4800,62112.0,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94,12.94
603633,2016-11-23,2016-11-24,9500,135185.0,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23,14.23
603633,2016-11-24,2016-11-25,10158,158973.0,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65,15.65
603633,2016-11-25,2016-11-26,13758,236913.0,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22,17.22
603633,2016-11-28,2016-11-29,13300,251902.0,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94,18.94
603633,2016-11-29,2016-11-30,31568,657561.0,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83,20.83
603633,2016-11-30,2016-12-01,27671,633943.0,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91,22.91
603633,2016-12-01,2016-12-02,26600,670320.0,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20,25.20
603633,2016-12-02,2016-12-03,85842,2379540.0,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72,27.72
603633,2016-12-05,2016-12-06,109364,3334510.0,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49,30.49
603633,2016-12-06,2016-12-07,97142,3258140.0,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54,33.54
603633,2016-12-07,2016-12-08,258400,9532380.0,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89,36.89
603633,2016-12-08,2016-12-09,127858,5188480.0,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58,40.58
603633,2016-12-09,2016-12-10,79042,3528440.0,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64,44.64
603633,2016-12-12,2016-12-13,20833955,1.0032E9,46.60,45.93,49.10,49.10,46.60,45.93,49.10,49.10,46.60,45.93,49.10,49.10
603633,2016-12-13,2016-12-14,19948207,9.5329798E8,45.30,44.90,52.37,46.70,45.30,44.90,52.37,46.70,45.30,44.90,52.37,46.70
603633,2016-12-14,2016-12-15,18198251,8.7148403E8,46.91,45.30,49.87,46.48,46.91,45.30,49.87,46.48,46.91,45.30,49.87,46.48
