股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603019,2014-11-06,2014-11-07,64400,490728.0,7.62,7.62,7.62,7.62,3.80,3.80,3.80,3.80,7.62,7.62,7.62,7.62
603019,2014-11-07,2014-11-08,10722,89850.4,8.38,8.38,8.38,8.38,4.18,4.18,4.18,4.18,8.38,8.38,8.38,8.38
603019,2014-11-10,2014-11-11,15600,143832.0,9.22,9.22,9.22,9.22,4.60,4.60,4.60,4.60,9.22,9.22,9.22,9.22
603019,2014-11-11,2014-11-12,20500,207870.0,10.14,10.14,10.14,10.14,5.06,5.06,5.06,5.06,10.14,10.14,10.14,10.14
603019,2014-11-12,2014-11-13,21900,244185.0,11.15,11.15,11.15,11.15,5.56,5.56,5.56,5.56,11.15,11.15,11.15,11.15
603019,2014-11-13,2014-11-14,35300,433131.0,12.27,12.27,12.27,12.27,6.12,6.12,6.12,6.12,12.27,12.27,12.27,12.27
603019,2014-11-14,2014-11-15,42600,575100.0,13.50,13.50,13.50,13.50,6.73,6.73,6.73,6.73,13.50,13.50,13.50,13.50
603019,2014-11-17,2014-11-18,81400,1208790.0,14.85,14.85,14.85,14.85,7.40,7.40,7.40,7.40,14.85,14.85,14.85,14.85
603019,2014-11-18,2014-11-19,153500,2508190.0,16.34,16.34,16.34,16.34,8.15,8.15,8.15,8.15,16.34,16.34,16.34,16.34
603019,2014-11-19,2014-11-20,191100,3434070.0,17.97,17.97,17.97,17.97,8.96,8.96,8.96,8.96,17.97,17.97,17.97,17.97
603019,2014-11-20,2014-11-21,181896,3596080.0,19.77,19.77,19.77,19.77,9.86,9.86,9.86,9.86,19.77,19.77,19.77,19.77
603019,2014-11-21,2014-11-22,249440,5425320.0,21.75,21.75,21.75,21.75,10.85,10.85,10.85,10.85,21.75,21.75,21.75,21.75
603019,2014-11-24,2014-11-25,213870,5117910.0,23.93,23.93,23.93,23.93,11.93,11.93,11.93,11.93,23.93,23.93,23.93,23.93
603019,2014-11-25,2014-11-26,346780,9127250.0,26.32,26.32,26.32,26.32,13.12,13.12,13.12,13.12,26.32,26.32,26.32,26.32
603019,2014-11-26,2014-11-27,325219,9415090.0,28.95,28.95,28.95,28.95,14.44,14.44,14.44,14.44,28.95,28.95,28.95,28.95
603019,2014-11-27,2014-11-28,223550,7120070.0,31.85,31.85,31.85,31.85,15.88,15.88,15.88,15.88,31.85,31.85,31.85,31.85
603019,2014-11-28,2014-11-29,467125,1.63681E7,35.04,35.04,35.04,35.04,17.47,17.47,17.47,17.47,35.04,35.04,35.04,35.04
603019,2014-12-01,2014-12-02,310850,1.19802E7,38.54,38.54,38.54,38.54,19.22,19.22,19.22,19.22,38.54,38.54,38.54,38.54
603019,2014-12-02,2014-12-03,342290,1.45097E7,42.39,42.39,42.39,42.39,21.14,21.14,21.14,21.14,42.39,42.39,42.39,42.39
603019,2014-12-03,2014-12-04,254205,1.18536E7,46.63,46.63,46.63,46.63,23.25,23.25,23.25,23.25,46.63,46.63,46.63,46.63
603019,2014-12-05,2014-12-06,3727642,1.91191008E8,51.29,51.29,51.29,51.29,25.58,25.58,25.58,25.58,51.29,51.29,51.29,51.29
603019,2014-12-08,2014-12-09,8985418,5.06956992E8,56.42,56.42,56.42,56.42,28.13,28.13,28.13,28.13,56.42,56.42,56.42,56.42
603019,2014-12-09,2014-12-10,41207596,2.19812992E9,53.21,50.78,59.00,51.08,26.53,25.32,29.42,25.47,53.21,50.78,59.00,51.08
603019,2014-12-10,2014-12-11,22329358,1.16296998E9,50.81,48.02,54.99,52.26,25.34,23.95,27.42,26.06,50.81,48.02,54.99,52.26
603019,2014-12-11,2014-12-12,15662476,8.6955501E8,52.90,52.28,57.49,57.49,26.38,26.07,28.67,28.67,52.90,52.28,57.49,57.49
603019,2014-12-12,2014-12-13,28227799,1.63208998E9,61.50,52.00,62.99,53.32,30.67,25.93,31.41,26.59,61.50,52.00,62.99,53.32
603019,2014-12-15,2014-12-16,14823289,7.5764E8,50.90,48.88,53.60,52.91,25.38,24.37,26.73,26.38,50.90,48.88,53.60,52.91
603019,2014-12-16,2014-12-17,10458371,5.32569984E8,51.90,50.00,52.60,50.18,25.88,24.93,26.23,25.02,51.90,50.00,52.60,50.18
603019,2014-12-17,2014-12-18,10191263,5.12168E8,48.80,48.50,51.88,50.00,24.33,24.18,25.87,24.93,48.80,48.50,51.88,50.00
603019,2014-12-18,2014-12-19,12493404,6.4817702E8,49.65,49.50,53.90,51.22,24.76,24.68,26.88,25.54,49.65,49.50,53.90,51.22
603019,2014-12-19,2014-12-20,13879452,6.6047898E8,50.11,46.10,50.60,46.10,24.99,22.99,25.23,22.99,50.11,46.10,50.60,46.10
603019,2014-12-22,2014-12-23,8930014,3.78904992E8,45.23,41.49,45.99,41.49,22.55,20.69,22.93,20.69,45.23,41.49,45.99,41.49
603019,2014-12-23,2014-12-24,9581748,3.96108E8,39.82,39.28,43.50,40.20,19.86,19.59,21.69,20.05,39.82,39.28,43.50,40.20
603019,2014-12-24,2014-12-25,7300372,2.99836E8,41.07,40.11,42.09,40.97,20.48,20.00,20.99,20.43,41.07,40.11,42.09,40.97
603019,2014-12-25,2014-12-26,11535670,4.93289984E8,41.20,39.99,45.07,43.64,20.54,19.94,22.47,21.76,41.20,39.99,45.07,43.64
603019,2014-12-26,2014-12-27,8295756,3.63550016E8,42.50,42.30,45.00,43.74,21.19,21.09,22.44,21.81,42.50,42.30,45.00,43.74
603019,2014-12-29,2014-12-30,10759338,4.55276E8,43.00,40.72,44.00,43.42,21.44,20.31,21.94,21.65,43.00,40.72,44.00,43.42
603019,2014-12-30,2014-12-31,9094753,3.9762E8,42.87,42.00,44.55,43.91,21.38,20.94,22.21,21.90,42.87,42.00,44.55,43.91
