股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603639,2017-01-12,2017-01-13,14444,518973.0,35.93,35.93,35.93,35.93,35.93,35.93,35.93,35.93,35.93,35.93,35.93,35.93
603639,2017-01-13,2017-01-14,7766,306912.0,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52,39.52
603639,2017-01-16,2017-01-17,125755,5466570.0,43.47,43.47,43.47,43.47,43.47,43.47,43.47,43.47,43.47,43.47,43.47,43.47
603639,2017-01-17,2017-01-18,11598159,5.4358202E8,47.70,45.33,47.82,47.82,47.70,45.33,47.82,47.82,47.70,45.33,47.82,47.82
603639,2017-01-18,2017-01-19,16114715,8.1550298E8,50.32,48.40,52.50,48.84,50.32,48.40,52.50,48.84,50.32,48.40,52.50,48.84
603639,2017-01-19,2017-01-20,10748670,4.99039008E8,45.20,45.20,48.60,45.92,45.20,45.20,48.60,45.92,45.20,45.20,48.60,45.92
603639,2017-01-20,2017-01-21,10134784,4.80095008E8,45.10,44.88,49.85,48.23,45.10,44.88,49.85,48.23,45.10,44.88,49.85,48.23
603639,2017-01-23,2017-01-24,8218843,4.08046016E8,48.56,48.03,51.75,49.08,48.56,48.03,51.75,49.08,48.56,48.03,51.75,49.08
603639,2017-01-24,2017-01-25,5862771,2.79664992E8,49.10,46.77,49.10,47.05,49.10,46.77,49.10,47.05,49.10,46.77,49.10,47.05
603639,2017-01-25,2017-01-26,6384873,3.08568E8,46.55,46.51,49.78,48.89,46.55,46.51,49.78,48.89,46.55,46.51,49.78,48.89
603639,2017-01-26,2017-01-27,6477223,3.20187008E8,49.00,48.21,50.50,49.89,49.00,48.21,50.50,49.89,49.00,48.21,50.50,49.89
603639,2017-02-03,2017-02-04,4595291,2.23528E8,49.50,48.01,49.50,48.73,49.50,48.01,49.50,48.73,49.50,48.01,49.50,48.73
603639,2017-02-06,2017-02-07,6503960,3.27523008E8,49.22,49.22,51.30,50.96,49.22,49.22,51.30,50.96,49.22,49.22,51.30,50.96
603639,2017-02-07,2017-02-08,4868550,2.44036E8,50.65,49.64,50.79,50.18,50.65,49.64,50.79,50.18,50.65,49.64,50.79,50.18
603639,2017-02-08,2017-02-09,6194504,3.13185984E8,50.02,49.47,51.58,50.79,50.02,49.47,51.58,50.79,50.02,49.47,51.58,50.79
603639,2017-02-09,2017-02-10,7625644,3.89623008E8,50.79,49.88,52.63,49.92,50.79,49.88,52.63,49.92,50.79,49.88,52.63,49.92
603639,2017-02-10,2017-02-11,5637526,2.76107008E8,49.65,48.38,49.99,48.58,49.65,48.38,49.99,48.58,49.65,48.38,49.99,48.58
603639,2017-02-13,2017-02-14,5209341,2.59184E8,48.35,48.32,50.49,50.11,48.35,48.32,50.49,50.11,48.35,48.32,50.49,50.11
603639,2017-02-14,2017-02-15,5223370,2.6414E8,50.12,49.70,51.33,50.55,50.12,49.70,51.33,50.55,50.12,49.70,51.33,50.55
603639,2017-02-15,2017-02-16,11044118,5.8291802E8,50.23,50.11,55.38,53.29,50.23,50.11,55.38,53.29,50.23,50.11,55.38,53.29
603639,2017-02-16,2017-02-17,6708013,3.51694016E8,52.24,51.53,53.12,53.05,52.24,51.53,53.12,53.05,52.24,51.53,53.12,53.05
603639,2017-02-17,2017-02-18,7781126,4.19699008E8,53.06,52.43,55.38,52.90,53.06,52.43,55.38,52.90,53.06,52.43,55.38,52.90
603639,2017-02-20,2017-02-21,4889981,2.49500992E8,51.86,49.89,52.25,51.54,51.86,49.89,52.25,51.54,51.86,49.89,52.25,51.54
603639,2017-02-21,2017-02-22,6750158,3.59692E8,51.21,51.21,54.67,54.44,51.21,51.21,54.67,54.44,51.21,51.21,54.67,54.44
603639,2017-02-22,2017-02-23,4587865,2.47092992E8,54.12,53.01,54.93,54.26,54.12,53.01,54.93,54.26,54.12,53.01,54.93,54.26
603639,2017-02-23,2017-02-24,7079740,3.91484E8,54.14,53.51,56.66,54.62,54.14,53.51,56.66,54.62,54.14,53.51,56.66,54.62
603639,2017-02-24,2017-02-25,5483710,3.03849984E8,54.41,53.99,56.60,55.62,54.41,53.99,56.60,55.62,54.41,53.99,56.60,55.62
603639,2017-02-27,2017-02-28,5875460,3.34664992E8,55.97,55.59,58.30,56.31,55.97,55.59,58.30,56.31,55.97,55.59,58.30,56.31
603639,2017-02-28,2017-03-01,5147023,2.90878016E8,56.43,55.30,58.00,57.74,56.43,55.30,58.00,57.74,56.43,55.30,58.00,57.74
603639,2017-03-01,2017-03-02,5290151,2.98248E8,57.69,55.40,57.69,55.51,57.69,55.40,57.69,55.51,57.69,55.40,57.69,55.51
603639,2017-03-02,2017-03-03,3819111,2.14278E8,55.68,55.40,56.70,55.84,55.68,55.40,56.70,55.84,55.68,55.40,56.70,55.84
603639,2017-03-03,2017-03-04,2999881,1.65919008E8,55.50,54.70,55.95,55.75,55.50,54.70,55.95,55.75,55.50,54.70,55.95,55.75
603639,2017-03-06,2017-03-07,3683927,2.09247008E8,55.60,55.60,57.35,57.06,55.60,55.60,57.35,57.06,55.60,55.60,57.35,57.06
603639,2017-03-07,2017-03-08,3467112,1.97444E8,57.00,56.52,57.52,57.18,57.00,56.52,57.52,57.18,57.00,56.52,57.52,57.18
603639,2017-03-08,2017-03-09,3031017,1.72832992E8,57.10,56.60,57.50,57.47,57.10,56.60,57.50,57.47,57.10,56.60,57.50,57.47
603639,2017-03-09,2017-03-10,3484297,1.96176E8,57.40,55.51,57.40,55.80,57.40,55.51,57.40,55.80,57.40,55.51,57.40,55.80
603639,2017-03-10,2017-03-11,2866086,1.61972992E8,56.00,55.90,56.99,55.97,56.00,55.90,56.99,55.97,56.00,55.90,56.99,55.97
603639,2017-03-13,2017-03-14,3075242,1.72006E8,55.75,54.86,56.94,56.76,55.75,54.86,56.94,56.76,55.75,54.86,56.94,56.76
603639,2017-03-14,2017-03-15,3683023,2.10992E8,56.50,56.42,57.88,57.14,56.50,56.42,57.88,57.14,56.50,56.42,57.88,57.14
603639,2017-03-15,2017-03-16,2347080,1.33036E8,56.60,56.12,57.38,56.76,56.60,56.12,57.38,56.76,56.60,56.12,57.38,56.76
603639,2017-03-16,2017-03-17,5918858,3.45635008E8,56.90,56.90,59.40,58.97,56.90,56.90,59.40,58.97,56.90,56.90,59.40,58.97
603639,2017-03-17,2017-03-18,4835046,2.80555008E8,58.60,56.90,59.10,57.06,58.60,56.90,59.10,57.06,58.60,56.90,59.10,57.06
603639,2017-03-20,2017-03-21,4774411,2.80636992E8,57.17,57.17,59.79,59.76,57.17,57.17,59.79,59.76,57.17,57.17,59.79,59.76
603639,2017-03-21,2017-03-22,3655704,2.18156E8,59.91,59.18,60.17,59.99,59.91,59.18,60.17,59.99,59.91,59.18,60.17,59.99
603639,2017-03-22,2017-03-23,4595604,2.74996992E8,59.45,58.82,61.16,60.56,59.45,58.82,61.16,60.56,59.45,58.82,61.16,60.56
603639,2017-03-23,2017-03-24,4017994,2.39828E8,60.66,58.22,60.99,59.75,60.66,58.22,60.99,59.75,60.66,58.22,60.99,59.75
603639,2017-03-24,2017-03-25,3871046,2.34534E8,59.60,59.51,61.51,61.25,59.60,59.51,61.51,61.25,59.60,59.51,61.51,61.25
603639,2017-03-27,2017-03-28,4774189,2.98624992E8,61.50,60.80,64.28,62.95,61.50,60.80,64.28,62.95,61.50,60.80,64.28,62.95
603639,2017-03-28,2017-03-29,6639196,3.96115008E8,60.00,58.50,60.80,58.57,60.00,58.50,60.80,58.57,60.00,58.50,60.80,58.57
603639,2017-03-29,2017-03-30,3983664,2.31412992E8,58.43,56.73,59.33,56.84,58.43,56.73,59.33,56.84,58.43,56.73,59.33,56.84
603639,2017-03-30,2017-03-31,2627075,1.48592E8,56.35,55.68,57.32,56.47,56.35,55.68,57.32,56.47,56.35,55.68,57.32,56.47
603639,2017-03-31,2017-04-01,2872713,1.60092992E8,56.69,54.01,57.25,55.00,56.69,54.01,57.25,55.00,56.69,54.01,57.25,55.00
603639,2017-04-05,2017-04-06,1874185,1.03527E8,54.34,54.32,55.82,55.64,54.34,54.32,55.82,55.64,54.34,54.32,55.82,55.64
603639,2017-04-06,2017-04-07,2144591,1.20105E8,55.55,55.20,56.76,55.60,55.55,55.20,56.76,55.60,55.55,55.20,56.76,55.60
603639,2017-04-07,2017-04-08,2255270,1.23507E8,55.55,53.81,55.82,54.12,55.55,53.81,55.82,54.12,55.55,53.81,55.82,54.12
603639,2017-04-10,2017-04-11,3290067,1.70952992E8,53.96,50.90,53.96,50.99,53.96,50.90,53.96,50.99,53.96,50.90,53.96,50.99
603639,2017-04-11,2017-04-12,1782791,9.1675104E7,50.93,50.03,52.28,52.02,50.93,50.03,52.28,52.02,50.93,50.03,52.28,52.02
603639,2017-04-12,2017-04-13,1205281,6.19504E7,51.61,51.03,52.30,51.25,51.61,51.03,52.30,51.25,51.61,51.03,52.30,51.25
603639,2017-04-13,2017-04-14,946069,4.88313E7,51.78,51.09,52.00,51.37,51.78,51.09,52.00,51.37,51.78,51.09,52.00,51.37
603639,2017-04-14,2017-04-15,1013858,5.16122E7,51.20,50.21,51.51,50.72,51.20,50.21,51.51,50.72,51.20,50.21,51.51,50.72
603639,2017-04-17,2017-04-18,1361591,6.7301904E7,49.15,48.51,50.12,49.22,49.15,48.51,50.12,49.22,49.15,48.51,50.12,49.22
603639,2017-04-18,2017-04-19,1079977,5.40074E7,49.59,49.34,50.39,49.70,49.59,49.34,50.39,49.70,49.59,49.34,50.39,49.70
603639,2017-04-19,2017-04-20,2426611,1.25172E8,49.99,49.90,52.99,52.51,49.99,49.90,52.99,52.51,49.99,49.90,52.99,52.51
603639,2017-04-20,2017-04-21,2801442,1.48184992E8,52.00,51.62,53.72,53.27,52.00,51.62,53.72,53.27,52.00,51.62,53.72,53.27
