股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603227,2015-05-15,2015-05-16,34600,248082.0,7.17,7.17,7.17,7.17,3.55,3.55,3.55,3.55,7.17,7.17,7.17,7.17
603227,2015-05-18,2015-05-19,14500,114405.0,7.89,7.89,7.89,7.89,3.91,3.91,3.91,3.91,7.89,7.89,7.89,7.89
603227,2015-05-19,2015-05-20,17000,147560.0,8.68,8.68,8.68,8.68,4.30,4.30,4.30,4.30,8.68,8.68,8.68,8.68
603227,2015-05-20,2015-05-21,9100,86905.0,9.55,9.55,9.55,9.55,4.73,4.73,4.73,4.73,9.55,9.55,9.55,9.55
603227,2015-05-21,2015-05-22,8901,93549.5,10.51,10.51,10.51,10.51,5.20,5.20,5.20,5.20,10.51,10.51,10.51,10.51
603227,2015-05-22,2015-05-23,6400,73984.0,11.56,11.56,11.56,11.56,5.72,5.72,5.72,5.72,11.56,11.56,11.56,11.56
603227,2015-05-25,2015-05-26,5100,64872.0,12.72,12.72,12.72,12.72,6.30,6.30,6.30,6.30,12.72,12.72,12.72,12.72
603227,2015-05-26,2015-05-27,6600,92334.0,13.99,13.99,13.99,13.99,6.93,6.93,6.93,6.93,13.99,13.99,13.99,13.99
603227,2015-05-27,2015-05-28,35500,546345.0,15.39,15.39,15.39,15.39,7.62,7.62,7.62,7.62,15.39,15.39,15.39,15.39
603227,2015-05-28,2015-05-29,61500,1041200.0,16.93,16.93,16.93,16.93,8.38,8.38,8.38,8.38,16.93,16.93,16.93,16.93
603227,2015-05-29,2015-05-30,104500,1945790.0,18.62,18.62,18.62,18.62,9.22,9.22,9.22,9.22,18.62,18.62,18.62,18.62
603227,2015-06-01,2015-06-02,38000,778240.0,20.48,20.48,20.48,20.48,10.14,10.14,10.14,10.14,20.48,20.48,20.48,20.48
603227,2015-06-02,2015-06-03,45100,1016100.0,22.53,22.53,22.53,22.53,11.16,11.16,11.16,11.16,22.53,22.53,22.53,22.53
603227,2015-06-03,2015-06-04,134400,3330430.0,24.78,24.78,24.78,24.78,12.27,12.27,12.27,12.27,24.78,24.78,24.78,24.78
603227,2015-06-04,2015-06-05,307700,8387900.0,27.26,27.26,27.26,27.26,13.50,13.50,13.50,13.50,27.26,27.26,27.26,27.26
603227,2015-06-05,2015-06-06,162700,4879370.0,29.99,29.99,29.99,29.99,14.85,14.85,14.85,14.85,29.99,29.99,29.99,29.99
603227,2015-06-08,2015-06-09,204100,6733260.0,32.99,32.99,32.99,32.99,16.34,16.34,16.34,16.34,32.99,32.99,32.99,32.99
603227,2015-06-09,2015-06-10,18790440,6.8178099E8,36.29,35.20,36.29,36.29,17.97,17.43,17.97,17.97,36.29,35.20,36.29,36.29
