股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603578,2017-03-06,2017-03-07,9300,164145.0,17.65,17.65,17.65,17.65,17.65,17.65,17.65,17.65,17.65,17.65,17.65,17.65
603578,2017-03-07,2017-03-08,800,15536.0,19.42,19.42,19.42,19.42,19.42,19.42,19.42,19.42,19.42,19.42,19.42,19.42
603578,2017-03-08,2017-03-09,2480,52973.0,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36,21.36
603578,2017-03-09,2017-03-10,7690,180715.0,23.50,23.50,23.50,23.50,23.50,23.50,23.50,23.50,23.50,23.50,23.50,23.50
603578,2017-03-10,2017-03-11,11290,291847.0,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85
603578,2017-03-13,2017-03-14,16532,470170.0,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44
603578,2017-03-14,2017-03-15,16644,520624.0,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28
603578,2017-03-15,2017-03-16,15300,526473.0,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41
603578,2017-03-16,2017-03-17,17700,669945.0,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85
603578,2017-03-17,2017-03-18,92048,3832880.0,41.64,41.64,41.64,41.64,41.64,41.64,41.64,41.64,41.64,41.64,41.64,41.64
603578,2017-03-20,2017-03-21,111710,5116320.0,45.80,45.80,45.80,45.80,45.80,45.80,45.80,45.80,45.80,45.80,45.80,45.80
603578,2017-03-21,2017-03-22,91890,4629420.0,50.38,50.38,50.38,50.38,50.38,50.38,50.38,50.38,50.38,50.38,50.38,50.38
603578,2017-03-22,2017-03-23,127871,7086610.0,55.42,55.42,55.42,55.42,55.42,55.42,55.42,55.42,55.42,55.42,55.42,55.42
603578,2017-03-23,2017-03-24,161634,9853210.0,60.96,60.96,60.96,60.96,60.96,60.96,60.96,60.96,60.96,60.96,60.96,60.96
603578,2017-03-24,2017-03-25,4750938,3.18598016E8,67.06,67.00,67.06,67.06,67.06,67.00,67.06,67.06,67.06,67.00,67.06,67.06
603578,2017-03-27,2017-03-28,15749284,1.11809997E9,67.00,65.06,73.77,73.77,67.00,65.06,73.77,73.77,67.00,65.06,73.77,73.77
603578,2017-03-28,2017-03-29,8662307,6.2079302E8,70.78,70.00,73.58,70.97,70.78,70.00,73.58,70.97,70.78,70.00,73.58,70.97
603578,2017-03-29,2017-03-30,8497946,5.5494298E8,70.60,63.87,70.60,64.48,70.60,63.87,70.60,64.48,70.60,63.87,70.60,64.48
603578,2017-03-30,2017-03-31,6343184,3.85771008E8,61.76,59.00,63.55,60.37,61.76,59.00,63.55,60.37,61.76,59.00,63.55,60.37
603578,2017-03-31,2017-04-01,4948409,2.97862016E8,59.47,59.08,61.48,61.03,59.47,59.08,61.48,61.03,59.47,59.08,61.48,61.03
603578,2017-04-05,2017-04-06,3657396,2.1615E8,59.20,55.08,60.65,60.45,59.20,55.08,60.65,60.45,59.20,55.08,60.65,60.45
603578,2017-04-06,2017-04-07,3678748,2.27611008E8,60.40,59.21,63.49,60.55,60.40,59.21,63.49,60.55,60.40,59.21,63.49,60.55
603578,2017-04-07,2017-04-08,3557144,2.12404992E8,59.90,58.30,61.39,60.93,59.90,58.30,61.39,60.93,59.90,58.30,61.39,60.93
603578,2017-04-10,2017-04-11,3113717,1.82195008E8,60.04,56.50,60.93,56.80,60.04,56.50,60.93,56.80,60.04,56.50,60.93,56.80
603578,2017-04-11,2017-04-12,3737877,2.07234E8,56.80,52.14,58.00,56.82,56.80,52.14,58.00,56.82,56.80,52.14,58.00,56.82
603578,2017-04-12,2017-04-13,2184866,1.19363E8,55.93,53.30,55.93,54.90,55.93,53.30,55.93,54.90,55.93,53.30,55.93,54.90
603578,2017-04-13,2017-04-14,1537007,8.4654496E7,54.25,54.25,55.97,55.30,54.25,54.25,55.97,55.30,54.25,54.25,55.97,55.30
603578,2017-04-14,2017-04-15,1369503,7.45338E7,55.20,53.66,55.33,54.33,55.20,53.66,55.33,54.33,55.20,53.66,55.33,54.33
603578,2017-04-17,2017-04-18,1836977,9.7118896E7,53.40,50.64,54.00,53.27,53.40,50.64,54.00,53.27,53.40,50.64,54.00,53.27
603578,2017-04-18,2017-04-19,1764988,9.3411696E7,53.64,51.87,54.18,53.40,53.64,51.87,54.18,53.40,53.64,51.87,54.18,53.40
603578,2017-04-19,2017-04-20,1557337,8.4077E7,53.50,52.60,55.46,54.84,53.50,52.60,55.46,54.84,53.50,52.60,55.46,54.84
603578,2017-04-20,2017-04-21,1862698,1.03114E8,54.46,54.18,56.90,56.13,54.46,54.18,56.90,56.13,54.46,54.18,56.90,56.13
603578,2017-04-21,2017-04-22,1445219,8.18566E7,56.01,55.21,57.93,57.38,56.01,55.21,57.93,57.38,56.01,55.21,57.93,57.38
603578,2017-04-24,2017-04-25,1400487,7.91776E7,56.92,55.55,57.38,56.91,56.92,55.55,57.38,56.91,56.92,55.55,57.38,56.91
603578,2017-04-25,2017-04-26,2722060,1.47831008E8,56.50,51.22,57.30,54.82,56.50,51.22,57.30,54.82,56.50,51.22,57.30,54.82
603578,2017-04-26,2017-04-27,1167005,6.31177E7,53.07,52.50,55.30,54.18,53.07,52.50,55.30,54.18,53.07,52.50,55.30,54.18
603578,2017-04-27,2017-04-28,1436865,7.8051104E7,54.18,53.01,55.30,54.65,54.18,53.01,55.30,54.65,54.18,53.01,55.30,54.65
603578,2017-04-28,2017-04-29,747879,4.07539E7,54.65,54.06,55.15,54.38,54.65,54.06,55.15,54.38,54.65,54.06,55.15,54.38
603578,2017-05-02,2017-05-03,2744800,1.38256992E8,54.38,48.94,54.58,48.94,54.38,48.94,54.58,48.94,54.38,48.94,54.58,48.94
603578,2017-05-03,2017-05-04,652700,2.87514E7,44.05,44.05,44.05,44.05,44.05,44.05,44.05,44.05,44.05,44.05,44.05,44.05
603578,2017-05-04,2017-05-05,5889119,2.42812992E8,40.12,40.12,43.50,41.29,40.12,40.12,43.50,41.29,40.12,40.12,43.50,41.29
603578,2017-05-05,2017-05-06,3678355,1.48775008E8,39.99,39.70,41.47,40.00,39.99,39.70,41.47,40.00,39.99,39.70,41.47,40.00
603578,2017-05-08,2017-05-09,2664480,1.03491E8,39.61,37.50,39.88,37.87,39.61,37.50,39.88,37.87,39.61,37.50,39.88,37.87
