股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603559,2016-12-02,2016-12-03,2600,38466.0,12.41,12.41,14.89,14.89,12.41,12.41,14.89,14.89,12.41,12.41,14.89,14.89
603559,2016-12-05,2016-12-06,4100,67158.0,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38,16.38
603559,2016-12-06,2016-12-07,1600,28832.0,18.02,18.02,18.02,18.02,18.02,18.02,18.02,18.02,18.02,18.02,18.02,18.02
603559,2016-12-07,2016-12-08,4400,87208.0,19.82,19.82,19.82,19.82,19.82,19.82,19.82,19.82,19.82,19.82,19.82,19.82
603559,2016-12-08,2016-12-09,11708,255234.0,21.80,21.80,21.80,21.80,21.80,21.80,21.80,21.80,21.80,21.80,21.80,21.80
603559,2016-12-09,2016-12-10,4399,105488.0,23.98,23.98,23.98,23.98,23.98,23.98,23.98,23.98,23.98,23.98,23.98,23.98
603559,2016-12-12,2016-12-13,12120,319726.0,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38
603559,2016-12-13,2016-12-14,9449,274210.0,29.02,29.02,29.02,29.02,29.02,29.02,29.02,29.02,29.02,29.02,29.02,29.02
603559,2016-12-14,2016-12-15,16100,513912.0,31.92,31.92,31.92,31.92,31.92,31.92,31.92,31.92,31.92,31.92,31.92,31.92
603559,2016-12-15,2016-12-16,19849,696898.0,35.11,35.11,35.11,35.11,35.11,35.11,35.11,35.11,35.11,35.11,35.11,35.11
603559,2016-12-16,2016-12-17,22944,886097.0,38.62,38.62,38.62,38.62,38.62,38.62,38.62,38.62,38.62,38.62,38.62,38.62
603559,2016-12-19,2016-12-20,42592,1809310.0,42.48,42.48,42.48,42.48,42.48,42.48,42.48,42.48,42.48,42.48,42.48,42.48
603559,2016-12-20,2016-12-21,109214,5103570.0,46.73,46.73,46.73,46.73,46.73,46.73,46.73,46.73,46.73,46.73,46.73,46.73
603559,2016-12-21,2016-12-22,134363,6906260.0,51.40,51.40,51.40,51.40,51.40,51.40,51.40,51.40,51.40,51.40,51.40,51.40
603559,2016-12-22,2016-12-23,99640,5633650.0,56.54,56.54,56.54,56.54,56.54,56.54,56.54,56.54,56.54,56.54,56.54,56.54
603559,2016-12-23,2016-12-24,211755,1.3169E7,62.19,62.19,62.19,62.19,62.19,62.19,62.19,62.19,62.19,62.19,62.19,62.19
603559,2016-12-26,2016-12-27,10473888,5.9198099E8,55.98,55.97,60.98,56.46,55.98,55.97,60.98,56.46,55.98,55.97,60.98,56.46
603559,2016-12-27,2016-12-28,9827396,5.5268198E8,55.98,54.10,57.87,57.06,55.98,54.10,57.87,57.06,55.98,54.10,57.87,57.06
603559,2016-12-28,2016-12-29,5383527,2.94046016E8,56.10,53.08,56.50,53.54,56.10,53.08,56.50,53.54,56.10,53.08,56.50,53.54
603559,2016-12-29,2016-12-30,3612708,1.92478E8,52.84,51.28,54.68,53.17,52.84,51.28,54.68,53.17,52.84,51.28,54.68,53.17
603559,2016-12-30,2016-12-31,2956432,1.59779008E8,52.51,52.51,54.77,53.89,52.51,52.51,54.77,53.89,52.51,52.51,54.77,53.89
603559,2017-01-03,2017-01-04,3315898,1.79438E8,53.74,52.72,54.87,54.83,53.74,52.72,54.87,54.83,53.74,52.72,54.87,54.83
603559,2017-01-04,2017-01-05,2163763,1.17707E8,54.69,53.30,55.58,54.13,54.69,53.30,55.58,54.13,54.69,53.30,55.58,54.13
603559,2017-01-05,2017-01-06,2158501,1.1823E8,53.71,53.71,55.47,54.55,53.71,53.71,55.47,54.55,53.71,53.71,55.47,54.55
603559,2017-01-06,2017-01-07,8204911,4.55143008E8,54.45,52.30,57.39,53.82,54.45,52.30,57.39,53.82,54.45,52.30,57.39,53.82
603559,2017-01-09,2017-01-10,9836153,5.4649402E8,51.00,50.35,58.68,57.16,51.00,50.35,58.68,57.16,51.00,50.35,58.68,57.16
603559,2017-01-10,2017-01-11,10286393,5.9217498E8,57.48,56.35,59.59,57.81,57.48,56.35,59.59,57.81,57.48,56.35,59.59,57.81
603559,2017-01-11,2017-01-12,10499159,6.2599603E8,56.50,55.60,63.49,61.85,56.50,55.60,63.49,61.85,56.50,55.60,63.49,61.85
603559,2017-01-12,2017-01-13,10742922,6.5003802E8,61.40,55.67,67.30,55.67,61.40,55.67,67.30,55.67,61.40,55.67,67.30,55.67
603559,2017-01-13,2017-01-14,7370491,3.78388992E8,51.15,50.10,54.27,51.88,51.15,50.10,54.27,51.88,51.15,50.10,54.27,51.88
603559,2017-01-16,2017-01-17,5633462,2.94537984E8,50.80,48.20,54.28,53.53,50.80,48.20,54.28,53.53,50.80,48.20,54.28,53.53
603559,2017-01-17,2017-01-18,3099482,1.67595008E8,52.10,52.10,54.99,54.70,52.10,52.10,54.99,54.70,52.10,52.10,54.99,54.70
603559,2017-01-18,2017-01-19,4193468,2.36198E8,54.10,52.97,58.90,57.61,54.10,52.97,58.90,57.61,54.10,52.97,58.90,57.61
603559,2017-01-19,2017-01-20,3868353,2.22207008E8,56.49,55.91,58.50,56.60,56.49,55.91,58.50,56.60,56.49,55.91,58.50,56.60
603559,2017-01-20,2017-01-21,2844263,1.60582E8,55.99,55.35,57.49,56.07,55.99,55.35,57.49,56.07,55.99,55.35,57.49,56.07
603559,2017-01-23,2017-01-24,2137997,1.17817E8,56.00,54.10,56.07,54.77,56.00,54.10,56.07,54.77,56.00,54.10,56.07,54.77
603559,2017-01-24,2017-01-25,3028267,1.6909E8,54.52,53.12,58.56,56.89,54.52,53.12,58.56,56.89,54.52,53.12,58.56,56.89
603559,2017-01-25,2017-01-26,2008146,1.13851E8,56.24,55.61,57.75,56.10,56.24,55.61,57.75,56.10,56.24,55.61,57.75,56.10
603559,2017-01-26,2017-01-27,2286056,1.29586E8,56.13,55.02,58.49,55.78,56.13,55.02,58.49,55.78,56.13,55.02,58.49,55.78
603559,2017-02-03,2017-02-04,4395963,2.49947008E8,55.81,54.50,58.18,58.09,55.81,54.50,58.18,58.09,55.81,54.50,58.18,58.09
603559,2017-02-06,2017-02-07,5797885,3.37248E8,58.09,56.81,59.99,57.00,58.09,56.81,59.99,57.00,58.09,56.81,59.99,57.00
603559,2017-02-07,2017-02-08,5499807,3.00195008E8,55.95,52.60,56.48,53.85,55.95,52.60,56.48,53.85,55.95,52.60,56.48,53.85
603559,2017-02-08,2017-02-09,2823617,1.52359008E8,53.40,52.00,54.93,54.31,53.40,52.00,54.93,54.31,53.40,52.00,54.93,54.31
603559,2017-02-09,2017-02-10,1940872,1.04766E8,54.21,53.36,54.67,53.54,54.21,53.36,54.67,53.54,54.21,53.36,54.67,53.54
603559,2017-02-10,2017-02-11,6119897,3.31468E8,53.14,52.63,55.60,54.94,53.14,52.63,55.60,54.94,53.14,52.63,55.60,54.94
603559,2017-02-13,2017-02-14,5777990,3.18476992E8,54.15,53.97,56.35,54.55,54.15,53.97,56.35,54.55,54.15,53.97,56.35,54.55
603559,2017-02-14,2017-02-15,3466802,1.86703008E8,54.00,53.20,54.38,53.61,54.00,53.20,54.38,53.61,54.00,53.20,54.38,53.61
603559,2017-02-15,2017-02-16,2775702,1.49323008E8,53.05,52.70,54.73,53.36,53.05,52.70,54.73,53.36,53.05,52.70,54.73,53.36
603559,2017-02-16,2017-02-17,4246043,2.17334E8,52.97,49.48,53.35,49.62,52.97,49.48,53.35,49.62,52.97,49.48,53.35,49.62
603559,2017-02-17,2017-02-18,3470748,1.69034E8,49.00,46.41,50.28,50.05,49.00,46.41,50.28,50.05,49.00,46.41,50.28,50.05
603559,2017-02-20,2017-02-21,3355414,1.71456E8,49.21,48.81,52.58,51.90,49.21,48.81,52.58,51.90,49.21,48.81,52.58,51.90
603559,2017-02-21,2017-02-22,2337279,1.22753E8,51.68,51.10,53.55,52.82,51.68,51.10,53.55,52.82,51.68,51.10,53.55,52.82
603559,2017-02-22,2017-02-23,6165907,3.35959008E8,52.57,52.52,55.79,55.62,52.57,52.52,55.79,55.62,52.57,52.52,55.79,55.62
603559,2017-02-23,2017-02-24,3000235,1.66804992E8,55.00,54.10,57.50,55.48,55.00,54.10,57.50,55.48,55.00,54.10,57.50,55.48
603559,2017-02-24,2017-02-25,2994044,1.65244E8,54.80,54.31,56.24,55.47,54.80,54.31,56.24,55.47,54.80,54.31,56.24,55.47
603559,2017-02-27,2017-02-28,1697949,9.29894E7,54.70,54.24,55.40,54.82,54.70,54.24,55.40,54.82,54.70,54.24,55.40,54.82
603559,2017-02-28,2017-03-01,1321153,7.1453696E7,54.69,53.32,55.06,54.00,54.69,53.32,55.06,54.00,54.69,53.32,55.06,54.00
603559,2017-03-01,2017-03-02,2130271,1.14704E8,53.98,52.58,55.06,53.91,53.98,52.58,55.06,53.91,53.98,52.58,55.06,53.91
603559,2017-03-02,2017-03-03,1473190,7.94954E7,53.86,53.37,54.51,54.02,53.86,53.37,54.51,54.02,53.86,53.37,54.51,54.02
603559,2017-03-03,2017-03-04,930469,4.98337E7,54.00,53.03,54.05,53.45,54.00,53.03,54.05,53.45,54.00,53.03,54.05,53.45
603559,2017-03-06,2017-03-07,4717773,2.60211008E8,52.85,52.38,56.83,55.63,52.85,52.38,56.83,55.63,52.85,52.38,56.83,55.63
603559,2017-03-07,2017-03-08,5532676,3.15624E8,55.63,55.45,57.96,56.93,55.63,55.45,57.96,56.93,55.63,55.45,57.96,56.93
603559,2017-03-08,2017-03-09,2611569,1.4786E8,56.73,55.70,57.70,56.88,56.73,55.70,57.70,56.88,56.73,55.70,57.70,56.88
603559,2017-03-09,2017-03-10,4115113,2.35703008E8,56.80,55.82,58.60,57.82,56.80,55.82,58.60,57.82,56.80,55.82,58.60,57.82
603559,2017-03-10,2017-03-11,6009143,3.54164E8,58.20,57.50,60.90,57.81,58.20,57.50,60.90,57.81,58.20,57.50,60.90,57.81
603559,2017-03-13,2017-03-14,4555044,2.64084E8,55.56,55.56,59.95,59.46,55.56,55.56,59.95,59.46,55.56,55.56,59.95,59.46
