股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603716,2016-10-31,2016-11-01,6100,236375.0,38.75,38.75,38.75,38.75,38.72,38.72,38.72,38.72,38.75,38.75,38.75,38.75
603716,2016-11-01,2016-11-02,5510,234891.0,42.63,42.63,42.63,42.63,42.60,42.60,42.60,42.60,42.63,42.63,42.63,42.63
603716,2016-11-02,2016-11-03,2200,103158.0,46.89,46.89,46.89,46.89,46.86,46.86,46.86,46.86,46.89,46.89,46.89,46.89
603716,2016-11-03,2016-11-04,3200,165056.0,51.58,51.58,51.58,51.58,51.54,51.54,51.54,51.54,51.58,51.58,51.58,51.58
603716,2016-11-04,2016-11-05,5511,312694.0,56.74,56.74,56.74,56.74,56.70,56.70,56.70,56.70,56.74,56.74,56.74,56.74
603716,2016-11-07,2016-11-08,4500,280845.0,62.41,62.41,62.41,62.41,62.37,62.37,62.37,62.37,62.41,62.41,62.41,62.41
603716,2016-11-08,2016-11-09,9000,617850.0,68.65,68.65,68.65,68.65,68.60,68.60,68.60,68.60,68.65,68.65,68.65,68.65
603716,2016-11-09,2016-11-10,7100,536192.0,75.52,75.52,75.52,75.52,75.47,75.47,75.47,75.47,75.52,75.52,75.52,75.52
603716,2016-11-10,2016-11-11,16600,1378960.0,83.07,83.07,83.07,83.07,83.01,83.01,83.01,83.01,83.07,83.07,83.07,83.07
603716,2016-11-11,2016-11-12,20300,1855010.0,91.38,91.38,91.38,91.38,91.32,91.32,91.32,91.32,91.38,91.38,91.38,91.38
603716,2016-11-14,2016-11-15,20400,2050610.0,100.52,100.52,100.52,100.52,100.45,100.45,100.45,100.45,100.52,100.52,100.52,100.52
603716,2016-11-15,2016-11-16,41500,4588660.0,110.57,110.57,110.57,110.57,110.49,110.49,110.49,110.49,110.57,110.57,110.57,110.57
603716,2016-11-16,2016-11-17,45200,5497680.0,121.63,121.63,121.63,121.63,121.55,121.55,121.55,121.55,121.63,121.63,121.63,121.63
