股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603178,2017-03-28,2017-03-29,14700,159348.0,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84
603178,2017-03-29,2017-03-30,6600,78672.0,11.92,11.92,11.92,11.92,11.92,11.92,11.92,11.92,11.92,11.92,11.92,11.92
603178,2017-03-30,2017-03-31,10944,143476.0,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11,13.11
603178,2017-03-31,2017-04-01,7300,105266.0,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42,14.42
603178,2017-04-05,2017-04-06,9300,147498.0,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86,15.86
603178,2017-04-06,2017-04-07,38506,671930.0,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45,17.45
603178,2017-04-07,2017-04-08,38778,744538.0,19.20,19.20,19.20,19.20,19.20,19.20,19.20,19.20,19.20,19.20,19.20,19.20
603178,2017-04-10,2017-04-11,49706,1049790.0,21.12,21.12,21.12,21.12,21.12,21.12,21.12,21.12,21.12,21.12,21.12,21.12
603178,2017-04-11,2017-04-12,164477,3820800.0,23.23,23.23,23.23,23.23,23.23,23.23,23.23,23.23,23.23,23.23,23.23,23.23
603178,2017-04-12,2017-04-13,7258338,1.85243008E8,25.55,25.01,25.55,25.55,25.55,25.01,25.55,25.55,25.55,25.01,25.55,25.55
603178,2017-04-13,2017-04-14,25965460,6.6104397E8,25.59,24.12,26.86,25.19,25.59,24.12,26.86,25.19,25.59,24.12,26.86,25.19
603178,2017-04-14,2017-04-15,16521394,3.95118016E8,24.06,23.10,24.64,23.31,24.06,23.10,24.64,23.31,24.06,23.10,24.64,23.31
603178,2017-04-17,2017-04-18,12139330,2.61772992E8,22.00,20.98,22.49,21.02,22.00,20.98,22.49,21.02,22.00,20.98,22.49,21.02
603178,2017-04-18,2017-04-19,7016255,1.4932E8,21.24,20.53,21.66,20.91,21.24,20.53,21.66,20.91,21.24,20.53,21.66,20.91
603178,2017-04-19,2017-04-20,10704675,2.30884992E8,20.90,20.28,22.50,22.17,20.90,20.28,22.50,22.17,20.90,20.28,22.50,22.17
603178,2017-04-20,2017-04-21,7635654,1.64864992E8,22.00,21.17,22.00,21.42,22.00,21.17,22.00,21.42,22.00,21.17,22.00,21.42
603178,2017-04-21,2017-04-22,5620735,1.21583E8,21.22,21.22,21.99,21.47,21.22,21.22,21.99,21.47,21.22,21.22,21.99,21.47
603178,2017-04-24,2017-04-25,5635684,1.16938E8,21.20,20.32,21.22,20.73,21.20,20.32,21.22,20.73,21.20,20.32,21.22,20.73
603178,2017-04-25,2017-04-26,4628277,9.7761504E7,21.10,20.82,21.48,20.90,21.10,20.82,21.48,20.90,21.10,20.82,21.48,20.90
603178,2017-04-26,2017-04-27,6071905,1.29708E8,20.70,20.66,21.65,21.56,20.70,20.66,21.65,21.56,20.70,20.66,21.65,21.56
603178,2017-04-27,2017-04-28,12082683,2.72105984E8,21.41,21.28,23.68,22.90,21.41,21.28,23.68,22.90,21.41,21.28,23.68,22.90
603178,2017-04-28,2017-04-29,9401602,2.18640992E8,22.88,22.75,23.79,23.51,22.88,22.75,23.79,23.51,22.88,22.75,23.79,23.51
603178,2017-05-02,2017-05-03,6911494,1.59387008E8,23.14,22.66,23.44,23.21,23.14,22.66,23.44,23.21,23.14,22.66,23.44,23.21
603178,2017-05-03,2017-05-04,10541750,2.49555008E8,22.87,22.85,24.44,24.22,22.87,22.85,24.44,24.22,22.87,22.85,24.44,24.22
603178,2017-05-04,2017-05-05,8087541,1.90644992E8,23.75,23.12,24.15,23.33,23.75,23.12,24.15,23.33,23.75,23.12,24.15,23.33
603178,2017-05-05,2017-05-06,6716207,1.52175008E8,22.90,21.70,23.19,21.76,22.90,21.70,23.19,21.76,22.90,21.70,23.19,21.76
603178,2017-05-08,2017-05-09,5036120,1.11054E8,21.95,21.50,22.60,21.62,21.95,21.50,22.60,21.62,21.95,21.50,22.60,21.62
