股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603218,2016-12-28,2016-12-29,32440,1116580.0,34.42,34.42,34.42,34.42,34.42,34.42,34.42,34.42,34.42,34.42,34.42,34.42
603218,2016-12-29,2016-12-30,15800,598188.0,37.86,37.86,37.86,37.86,37.86,37.86,37.86,37.86,37.86,37.86,37.86,37.86
603218,2016-12-30,2016-12-31,29716,1237670.0,41.65,41.65,41.65,41.65,41.65,41.65,41.65,41.65,41.65,41.65,41.65,41.65
603218,2017-01-03,2017-01-04,84171,3856720.0,45.82,45.82,45.82,45.82,45.82,45.82,45.82,45.82,45.82,45.82,45.82,45.82
603218,2017-01-04,2017-01-05,16581495,8.2101197E8,49.99,48.06,50.40,50.40,49.99,48.06,50.40,50.40,49.99,48.06,50.40,50.40
603218,2017-01-05,2017-01-06,17460681,8.4390003E8,50.00,46.12,50.45,47.70,50.00,46.12,50.45,47.70,50.00,46.12,50.45,47.70
603218,2017-01-06,2017-01-07,11537412,5.17988992E8,46.60,43.56,46.99,43.91,46.60,43.56,46.99,43.91,46.60,43.56,46.99,43.91
603218,2017-01-09,2017-01-10,6781272,2.95320992E8,43.13,42.50,44.56,43.27,43.13,42.50,44.56,43.27,43.13,42.50,44.56,43.27
603218,2017-01-10,2017-01-11,6614600,2.83342016E8,43.27,41.81,43.89,41.98,43.27,41.81,43.89,41.98,43.27,41.81,43.89,41.98
603218,2017-01-11,2017-01-12,6980691,2.83676E8,41.70,40.02,41.73,40.42,41.70,40.02,41.73,40.42,41.70,40.02,41.73,40.42
603218,2017-01-12,2017-01-13,6513774,2.59262E8,40.06,38.81,40.98,39.20,40.06,38.81,40.98,39.20,40.06,38.81,40.98,39.20
603218,2017-01-13,2017-01-14,8481236,3.36822016E8,39.00,38.15,42.08,40.22,39.00,38.15,42.08,40.22,39.00,38.15,42.08,40.22
603218,2017-01-16,2017-01-17,8527509,3.40919008E8,39.50,38.50,41.18,40.41,39.50,38.50,41.18,40.41,39.50,38.50,41.18,40.41
603218,2017-01-17,2017-01-18,10587460,4.33696E8,39.92,39.09,42.38,41.64,39.92,39.09,42.38,41.64,39.92,39.09,42.38,41.64
603218,2017-01-18,2017-01-19,6459647,2.60128E8,40.98,39.20,41.25,39.24,40.98,39.20,41.25,39.24,40.98,39.20,41.25,39.24
603218,2017-01-19,2017-01-20,4761719,1.85315008E8,38.12,38.02,39.98,38.50,38.12,38.02,39.98,38.50,38.12,38.02,39.98,38.50
603218,2017-01-20,2017-01-21,4024962,1.5709E8,38.47,38.47,39.48,38.93,38.47,38.47,39.48,38.93,38.47,38.47,39.48,38.93
603218,2017-01-23,2017-01-24,3548478,1.38264992E8,38.91,38.53,39.40,38.74,38.91,38.53,39.40,38.74,38.91,38.53,39.40,38.74
603218,2017-01-24,2017-01-25,3706403,1.40904E8,38.66,37.65,38.79,37.86,38.66,37.65,38.79,37.86,38.66,37.65,38.79,37.86
603218,2017-01-25,2017-01-26,2917380,1.11378E8,38.00,37.90,38.45,38.24,38.00,37.90,38.45,38.24,38.00,37.90,38.45,38.24
603218,2017-01-26,2017-01-27,2121368,8.08328E7,38.50,37.82,38.50,38.10,38.50,37.82,38.50,38.10,38.50,37.82,38.50,38.10
603218,2017-02-03,2017-02-04,2800255,1.07899E8,38.05,37.93,39.06,38.67,38.05,37.93,39.06,38.67,38.05,37.93,39.06,38.67
