股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603598,2015-05-27,2015-05-28,7600,76909.0,8.64,8.64,10.37,10.37,4.32,4.32,5.18,5.18,8.64,8.64,10.37,10.37
603598,2015-05-28,2015-05-29,2500,28525.0,11.41,11.41,11.41,11.41,5.70,5.70,5.70,5.70,11.41,11.41,11.41,11.41
603598,2015-05-29,2015-05-30,5200,65260.0,12.55,12.55,12.55,12.55,6.28,6.28,6.28,6.28,12.55,12.55,12.55,12.55
603598,2015-06-01,2015-06-02,5400,74574.0,13.81,13.81,13.81,13.81,6.91,6.91,6.91,6.91,13.81,13.81,13.81,13.81
603598,2015-06-02,2015-06-03,1500,22785.0,15.19,15.19,15.19,15.19,7.59,7.59,7.59,7.59,15.19,15.19,15.19,15.19
603598,2015-06-03,2015-06-04,5700,95247.0,16.71,16.71,16.71,16.71,8.35,8.35,8.35,8.35,16.71,16.71,16.71,16.71
603598,2015-06-04,2015-06-05,10300,189314.0,18.38,18.38,18.38,18.38,9.19,9.19,9.19,9.19,18.38,18.38,18.38,18.38
603598,2015-06-05,2015-06-06,5300,107166.0,20.22,20.22,20.22,20.22,10.11,10.11,10.11,10.11,20.22,20.22,20.22,20.22
603598,2015-06-08,2015-06-09,5700,126768.0,22.24,22.24,22.24,22.24,11.12,11.12,11.12,11.12,22.24,22.24,22.24,22.24
603598,2015-06-09,2015-06-10,15200,371792.0,24.46,24.46,24.46,24.46,12.23,12.23,12.23,12.23,24.46,24.46,24.46,24.46
603598,2015-06-10,2015-06-11,8300,223353.0,26.91,26.91,26.91,26.91,13.45,13.45,13.45,13.45,26.91,26.91,26.91,26.91
603598,2015-06-11,2015-06-12,5000,148000.0,29.60,29.60,29.60,29.60,14.80,14.80,14.80,14.80,29.60,29.60,29.60,29.60
603598,2015-06-12,2015-06-13,4300,140008.0,32.56,32.56,32.56,32.56,16.28,16.28,16.28,16.28,32.56,32.56,32.56,32.56
603598,2015-06-15,2015-06-16,34600,1239370.0,35.82,35.82,35.82,35.82,17.91,17.91,17.91,17.91,35.82,35.82,35.82,35.82
603598,2015-06-16,2015-06-17,86500,3408100.0,39.40,39.40,39.40,39.40,19.70,19.70,19.70,19.70,39.40,39.40,39.40,39.40
603598,2015-06-17,2015-06-18,112400,4871420.0,43.34,43.34,43.34,43.34,21.67,21.67,21.67,21.67,43.34,43.34,43.34,43.34
603598,2015-06-18,2015-06-19,199514,9510830.0,47.67,47.67,47.67,47.67,23.83,23.83,23.83,23.83,47.67,47.67,47.67,47.67
603598,2015-06-19,2015-06-20,14937800,7.6735802E8,50.00,46.08,52.44,52.44,25.00,23.04,26.22,26.22,50.00,46.08,52.44,52.44
603598,2015-06-23,2015-06-24,10942590,6.1809402E8,53.50,52.98,57.68,57.68,26.75,26.49,28.84,28.84,53.50,52.98,57.68,57.68
603598,2015-06-24,2015-06-25,19535797,1.16945997E9,63.45,53.58,63.45,54.04,31.73,26.79,31.73,27.02,63.45,53.58,63.45,54.04
603598,2015-06-25,2015-06-26,12948426,7.0419098E8,51.11,51.00,58.88,57.11,25.56,25.50,29.44,28.56,51.11,51.00,58.88,57.11
603598,2015-06-26,2015-06-27,12049859,6.7572902E8,53.02,51.45,61.08,54.18,26.51,25.73,30.54,27.09,53.02,51.45,61.08,54.18
603598,2015-06-29,2015-06-30,11569927,6.6358202E8,54.00,52.91,59.60,59.60,27.00,26.45,29.80,29.80,54.00,52.91,59.60,59.60
