股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
600996,2016-12-26,2016-12-27,78700,1008370.0,10.70,10.70,12.84,12.84,10.70,10.70,12.84,12.84,10.70,10.70,12.84,12.84
600996,2016-12-27,2016-12-28,32860,463983.0,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12,14.12
600996,2016-12-28,2016-12-29,52800,819984.0,15.53,15.53,15.53,15.53,15.53,15.53,15.53,15.53,15.53,15.53,15.53,15.53
600996,2016-12-29,2016-12-30,121005,2066760.0,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08,17.08
600996,2016-12-30,2016-12-31,945197,1.77603E7,18.79,18.79,18.79,18.79,18.79,18.79,18.79,18.79,18.79,18.79,18.79,18.79
600996,2017-01-03,2017-01-04,107562352,2.11463002E9,19.00,18.50,20.67,20.67,19.00,18.50,20.67,20.67,19.00,18.50,20.67,20.67
600996,2017-01-04,2017-01-05,94065454,1.92448E9,19.80,19.67,21.73,20.35,19.80,19.67,21.73,20.35,19.80,19.67,21.73,20.35
600996,2017-01-05,2017-01-06,60161854,1.17209997E9,19.88,19.00,20.00,19.11,19.88,19.00,20.00,19.11,19.88,19.00,20.00,19.11
600996,2017-01-06,2017-01-07,49197072,8.8878598E8,18.82,17.42,18.82,17.60,18.82,17.42,18.82,17.60,18.82,17.42,18.82,17.60
600996,2017-01-09,2017-01-10,27274573,4.70903008E8,17.30,17.10,17.53,17.30,17.30,17.10,17.53,17.30,17.30,17.10,17.53,17.30
600996,2017-01-10,2017-01-11,28663438,5.04352992E8,17.29,17.23,17.95,17.47,17.29,17.23,17.95,17.47,17.29,17.23,17.95,17.47
600996,2017-01-11,2017-01-12,28838846,4.83464E8,17.26,16.39,17.26,16.44,17.26,16.39,17.26,16.44,17.26,16.39,17.26,16.44
600996,2017-01-12,2017-01-13,21522620,3.47992992E8,16.25,15.83,16.59,15.99,16.25,15.83,16.59,15.99,16.25,15.83,16.59,15.99
600996,2017-01-13,2017-01-14,16466892,2.60968992E8,16.00,15.66,16.12,15.74,16.00,15.66,16.12,15.74,16.00,15.66,16.12,15.74
600996,2017-01-16,2017-01-17,20910655,3.19720992E8,15.55,14.38,15.75,15.02,15.55,14.38,15.75,15.02,15.55,14.38,15.75,15.02
600996,2017-01-17,2017-01-18,26874933,4.11864992E8,15.00,14.65,15.96,15.78,15.00,14.65,15.96,15.78,15.00,14.65,15.96,15.78
600996,2017-01-18,2017-01-19,17181433,2.64204992E8,15.58,15.12,15.67,15.14,15.58,15.12,15.67,15.14,15.58,15.12,15.67,15.14
600996,2017-01-19,2017-01-20,15712126,2.39899008E8,15.01,14.90,15.57,15.21,15.01,14.90,15.57,15.21,15.01,14.90,15.57,15.21
600996,2017-01-20,2017-01-21,15943618,2.46347008E8,15.12,15.12,15.60,15.43,15.12,15.12,15.60,15.43,15.12,15.12,15.60,15.43
600996,2017-01-23,2017-01-24,13619538,2.11312E8,15.42,15.35,15.63,15.47,15.42,15.35,15.63,15.47,15.42,15.35,15.63,15.47
600996,2017-01-24,2017-01-25,14715007,2.22728E8,15.41,14.96,15.43,15.05,15.41,14.96,15.43,15.05,15.41,14.96,15.43,15.05
600996,2017-01-25,2017-01-26,9367632,1.42208E8,15.05,14.93,15.29,15.20,15.05,14.93,15.29,15.20,15.05,14.93,15.29,15.20
600996,2017-01-26,2017-01-27,8388037,1.27129E8,15.20,15.05,15.29,15.15,15.20,15.05,15.29,15.15,15.20,15.05,15.29,15.15
600996,2017-02-03,2017-02-04,8668903,1.31125E8,15.14,15.00,15.28,15.17,15.14,15.00,15.28,15.17,15.14,15.00,15.28,15.17
600996,2017-02-06,2017-02-07,23225297,3.64163008E8,15.24,15.24,15.85,15.84,15.24,15.24,15.85,15.84,15.24,15.24,15.85,15.84
600996,2017-02-07,2017-02-08,19785237,3.13873984E8,15.83,15.65,16.10,15.79,15.83,15.65,16.10,15.79,15.83,15.65,16.10,15.79
600996,2017-02-08,2017-02-09,17426977,2.77214016E8,15.71,15.65,16.11,16.10,15.71,15.65,16.11,16.10,15.71,15.65,16.11,16.10
600996,2017-02-09,2017-02-10,16144119,2.59494E8,16.11,15.94,16.23,16.04,16.11,15.94,16.23,16.04,16.11,15.94,16.23,16.04
600996,2017-02-10,2017-02-11,14421212,2.29023008E8,16.04,15.76,16.10,15.78,16.04,15.76,16.10,15.78,16.04,15.76,16.10,15.78
600996,2017-02-13,2017-02-14,24752810,3.98212992E8,15.73,15.69,16.39,16.21,15.73,15.69,16.39,16.21,15.73,15.69,16.39,16.21
600996,2017-02-14,2017-02-15,17252228,2.77414016E8,16.14,15.95,16.23,16.10,16.14,15.95,16.23,16.10,16.14,15.95,16.23,16.10
600996,2017-02-15,2017-02-16,41167201,6.8089498E8,16.11,16.02,16.98,16.43,16.11,16.02,16.98,16.43,16.11,16.02,16.98,16.43
