股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
601882,2016-11-07,2016-11-08,14038,30322.0,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16,2.16
601882,2016-11-08,2016-11-09,8200,19516.0,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.38,2.38
601882,2016-11-09,2016-11-10,8600,22532.0,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62,2.62
601882,2016-11-10,2016-11-11,4000,11520.0,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88
601882,2016-11-11,2016-11-12,3900,12363.0,3.17,3.17,3.17,3.17,3.17,3.17,3.17,3.17,3.17,3.17,3.17,3.17
601882,2016-11-14,2016-11-15,5100,17799.0,3.49,3.49,3.49,3.49,3.49,3.49,3.49,3.49,3.49,3.49,3.49,3.49
601882,2016-11-15,2016-11-16,5044,19369.0,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84
601882,2016-11-16,2016-11-17,28340,119595.0,4.22,4.22,4.22,4.22,4.22,4.22,4.22,4.22,4.22,4.22,4.22,4.22
601882,2016-11-17,2016-11-18,16048,74463.0,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64,4.64
601882,2016-11-18,2016-11-19,18164,92636.0,5.10,5.10,5.10,5.10,5.10,5.10,5.10,5.10,5.10,5.10,5.10,5.10
601882,2016-11-21,2016-11-22,23528,131992.0,5.61,5.61,5.61,5.61,5.61,5.61,5.61,5.61,5.61,5.61,5.61,5.61
601882,2016-11-22,2016-11-23,14303,88250.0,6.17,6.17,6.17,6.17,6.17,6.17,6.17,6.17,6.17,6.17,6.17,6.17
601882,2016-11-23,2016-11-24,18100,122899.0,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79,6.79
601882,2016-11-24,2016-11-25,23300,174051.0,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47,7.47
601882,2016-11-25,2016-11-26,54807,450514.0,8.22,8.22,8.22,8.22,8.22,8.22,8.22,8.22,8.22,8.22,8.22,8.22
601882,2016-11-28,2016-11-29,43710,395138.0,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04,9.04
601882,2016-11-29,2016-11-30,58444,580933.0,9.94,9.94,9.94,9.94,9.94,9.94,9.94,9.94,9.94,9.94,9.94,9.94
601882,2016-11-30,2016-12-01,94744,1035550.0,10.93,10.93,10.93,10.93,10.93,10.93,10.93,10.93,10.93,10.93,10.93,10.93
601882,2016-12-01,2016-12-02,147408,1771840.0,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02,12.02
601882,2016-12-02,2016-12-03,193177,2553800.0,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22
601882,2016-12-05,2016-12-06,209238,3042320.0,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54,14.54
601882,2016-12-06,2016-12-07,157543,2519110.0,15.99,15.99,15.99,15.99,15.99,15.99,15.99,15.99,15.99,15.99,15.99,15.99
601882,2016-12-07,2016-12-08,235844,4148500.0,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59,17.59
601882,2016-12-08,2016-12-09,216938,4197750.0,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35
601882,2016-12-09,2016-12-10,297724,6338540.0,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29,21.29
601882,2016-12-12,2016-12-13,547041,1.28117E7,23.42,23.42,23.42,23.42,23.42,23.42,23.42,23.42,23.42,23.42,23.42,23.42
601882,2016-12-13,2016-12-14,2802619,7.2195504E7,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76,25.76
601882,2016-12-14,2016-12-15,754676,2.13875E7,28.34,28.34,28.34,28.34,28.34,28.34,28.34,28.34,28.34,28.34,28.34,28.34
601882,2016-12-15,2016-12-16,665105,2.07313E7,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17,31.17
601882,2016-12-21,2016-12-22,38183971,1.28826995E9,31.50,31.35,34.29,34.29,31.50,31.35,34.29,34.29,31.50,31.35,34.29,34.29
601882,2016-12-22,2016-12-23,32137519,1.01046003E9,34.22,30.86,34.25,31.04,34.22,30.86,34.25,31.04,34.22,30.86,34.25,31.04
601882,2016-12-23,2016-12-24,16688872,4.77687008E8,30.00,27.94,30.33,27.94,30.00,27.94,30.33,27.94,30.00,27.94,30.33,27.94
601882,2016-12-26,2016-12-27,20894422,5.4736E8,26.00,25.15,27.88,26.63,26.00,25.15,27.88,26.63,26.00,25.15,27.88,26.63
601882,2016-12-27,2016-12-28,26076487,7.2530202E8,26.07,26.03,29.29,28.49,26.07,26.03,29.29,28.49,26.07,26.03,29.29,28.49
601882,2016-12-28,2016-12-29,18557260,4.98591008E8,27.40,26.15,27.52,26.57,27.40,26.15,27.52,26.57,27.40,26.15,27.52,26.57
601882,2016-12-29,2016-12-30,10928983,2.79019008E8,26.30,25.12,26.40,25.37,26.30,25.12,26.40,25.37,26.30,25.12,26.40,25.37
601882,2016-12-30,2016-12-31,8352608,2.12851008E8,25.25,25.01,25.90,25.24,25.25,25.01,25.90,25.24,25.25,25.01,25.90,25.24
601882,2017-01-03,2017-01-04,8654141,2.20339008E8,25.02,24.92,25.95,25.49,25.02,24.92,25.95,25.49,25.02,24.92,25.95,25.49
601882,2017-01-04,2017-01-05,8158279,2.04715008E8,25.02,24.80,25.39,25.20,25.02,24.80,25.39,25.20,25.02,24.80,25.39,25.20
601882,2017-01-05,2017-01-06,15052247,3.95382016E8,25.40,25.32,26.99,25.77,25.40,25.32,26.99,25.77,25.40,25.32,26.99,25.77
601882,2017-01-06,2017-01-07,15951397,3.80284992E8,24.85,23.37,24.88,23.54,24.85,23.37,24.88,23.54,24.85,23.37,24.88,23.54
601882,2017-01-09,2017-01-10,7469414,1.67836E8,22.71,22.12,22.98,22.40,22.71,22.12,22.98,22.40,22.71,22.12,22.98,22.40
601882,2017-01-10,2017-01-11,5042627,1.13148E8,22.38,22.10,22.77,22.33,22.38,22.10,22.77,22.33,22.38,22.10,22.77,22.33
601882,2017-01-11,2017-01-12,5557331,1.21026E8,22.17,21.50,22.32,21.56,22.17,21.50,22.32,21.56,22.17,21.50,22.32,21.56
601882,2017-01-12,2017-01-13,5187622,1.12405E8,21.53,21.37,21.94,21.45,21.53,21.37,21.94,21.45,21.53,21.37,21.94,21.45
601882,2017-01-13,2017-01-14,6342044,1.32288E8,21.45,20.18,21.46,20.95,21.45,20.18,21.46,20.95,21.45,20.18,21.46,20.95
601882,2017-01-16,2017-01-17,11297308,2.44332E8,20.17,20.17,22.90,22.38,20.17,20.17,22.90,22.38,20.17,20.17,22.90,22.38
601882,2017-01-17,2017-01-18,9985398,2.19074E8,21.80,20.90,22.80,22.11,21.80,20.90,22.80,22.11,21.80,20.90,22.80,22.11
601882,2017-01-18,2017-01-19,6921734,1.48068E8,21.78,20.65,22.40,20.71,21.78,20.65,22.40,20.71,21.78,20.65,22.40,20.71
