股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603538,2017-04-07,2017-04-08,12411,250702.0,20.20,20.20,20.20,20.20,20.20,20.20,20.20,20.20,20.20,20.20,20.20,20.20
603538,2017-04-10,2017-04-11,4300,95546.0,22.22,22.22,22.22,22.22,22.22,22.22,22.22,22.22,22.22,22.22,22.22,22.22
603538,2017-04-11,2017-04-12,6526,159495.0,24.44,24.44,24.44,24.44,24.44,24.44,24.44,24.44,24.44,24.44,24.44,24.44
603538,2017-04-12,2017-04-13,4480,120422.0,26.88,26.88,26.88,26.88,26.88,26.88,26.88,26.88,26.88,26.88,26.88,26.88
603538,2017-04-13,2017-04-14,10587,313058.0,29.57,29.57,29.57,29.57,29.57,29.57,29.57,29.57,29.57,29.57,29.57,29.57
603538,2017-04-14,2017-04-15,17861,581018.0,32.53,32.53,32.53,32.53,32.53,32.53,32.53,32.53,32.53,32.53,32.53,32.53
603538,2017-04-17,2017-04-18,508404,1.81907E7,35.78,35.78,35.78,35.78,35.78,35.78,35.78,35.78,35.78,35.78,35.78,35.78
603538,2017-04-18,2017-04-19,14908770,5.3368E8,34.79,33.34,39.30,37.77,34.79,33.34,39.30,37.77,34.79,33.34,39.30,37.77
603538,2017-04-19,2017-04-20,13151854,4.96688992E8,35.00,35.00,40.79,39.36,35.00,35.00,40.79,39.36,35.00,35.00,40.79,39.36
603538,2017-04-20,2017-04-21,9002927,3.41321984E8,38.14,36.63,39.47,37.11,38.14,36.63,39.47,37.11,38.14,36.63,39.47,37.11
603538,2017-04-21,2017-04-22,6598753,2.39822E8,37.22,35.00,37.94,35.27,37.22,35.00,37.94,35.27,37.22,35.00,37.94,35.27
603538,2017-04-24,2017-04-25,6470735,2.14782E8,34.20,31.86,34.70,32.89,34.20,31.86,34.70,32.89,34.20,31.86,34.70,32.89
603538,2017-04-25,2017-04-26,5089749,1.699E8,32.88,32.67,33.93,32.99,32.88,32.67,33.93,32.99,32.88,32.67,33.93,32.99
603538,2017-04-26,2017-04-27,4306818,1.4294E8,32.60,32.50,33.76,32.99,32.60,32.50,33.76,32.99,32.60,32.50,33.76,32.99
603538,2017-04-27,2017-04-28,6610084,2.28367008E8,32.76,32.75,36.29,36.29,32.76,32.75,36.29,36.29,32.76,32.75,36.29,36.29
603538,2017-04-28,2017-04-29,7575331,2.77849984E8,36.79,35.76,37.50,36.28,36.79,35.76,37.50,36.28,36.79,35.76,37.50,36.28
603538,2017-05-02,2017-05-03,4880812,1.73955008E8,35.60,35.07,36.39,36.01,35.60,35.07,36.39,36.01,35.60,35.07,36.39,36.01
603538,2017-05-03,2017-05-04,8111283,3.01108992E8,35.76,35.60,38.20,37.96,35.76,35.60,38.20,37.96,35.76,35.60,38.20,37.96
603538,2017-05-04,2017-05-05,5518982,2.02332992E8,37.30,36.05,37.48,36.33,37.30,36.05,37.48,36.33,37.30,36.05,37.48,36.33
603538,2017-05-05,2017-05-06,4332737,1.53295008E8,35.80,33.80,36.26,33.97,35.80,33.80,36.26,33.97,35.80,33.80,36.26,33.97
603538,2017-05-08,2017-05-09,3808450,1.29371E8,33.50,33.03,34.77,33.99,33.50,33.03,34.77,33.99,33.50,33.03,34.77,33.99
