股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603333,2012-05-07,2012-05-08,58819988,6.65176E8,11.47,11.00,11.83,11.67,7.57,7.26,7.81,7.71,11.47,11.00,11.83,11.67
603333,2012-05-08,2012-05-09,28352155,3.17707008E8,11.28,11.07,11.38,11.21,7.45,7.31,7.51,7.40,11.28,11.07,11.38,11.21
603333,2012-05-09,2012-05-10,16862119,1.8859E8,11.09,11.03,11.34,11.16,7.32,7.28,7.49,7.37,11.09,11.03,11.34,11.16
603333,2012-05-10,2012-05-11,16758857,1.84056E8,11.14,10.75,11.24,10.82,7.36,7.10,7.42,7.15,11.14,10.75,11.24,10.82
603333,2012-05-11,2012-05-12,8227795,8.85674E7,10.76,10.62,10.96,10.73,7.11,7.01,7.24,7.09,10.76,10.62,10.96,10.73
603333,2012-05-14,2012-05-15,7764939,8.3870304E7,10.86,10.69,10.93,10.72,7.17,7.06,7.22,7.08,10.86,10.69,10.93,10.72
603333,2012-05-15,2012-05-16,6155661,6.55774E7,10.60,10.56,10.78,10.75,7.00,6.97,7.12,7.10,10.60,10.56,10.78,10.75
603333,2012-05-16,2012-05-17,9367562,1.01828E8,10.70,10.67,11.05,10.76,7.07,7.05,7.30,7.11,10.70,10.67,11.05,10.76
603333,2012-05-17,2012-05-18,6291337,6.7834704E7,10.81,10.70,10.87,10.83,7.14,7.07,7.18,7.15,10.81,10.70,10.87,10.83
603333,2012-05-18,2012-05-19,9341384,9.84124E7,10.78,10.32,10.83,10.34,7.12,6.82,7.15,6.83,10.78,10.32,10.83,10.34
603333,2012-05-21,2012-05-22,5986572,6.06735E7,10.21,10.00,10.38,10.04,6.74,6.60,6.85,6.63,10.21,10.00,10.38,10.04
603333,2012-05-22,2012-05-23,4163852,4.23788E7,10.12,10.09,10.26,10.18,6.68,6.66,6.78,6.72,10.12,10.09,10.26,10.18
603333,2012-05-23,2012-05-24,4280726,4.3441E7,10.18,10.02,10.28,10.09,6.72,6.62,6.79,6.66,10.18,10.02,10.28,10.09
603333,2012-05-24,2012-05-25,4693151,4.71221E7,10.01,9.97,10.13,10.07,6.61,6.58,6.69,6.65,10.01,9.97,10.13,10.07
603333,2012-05-25,2012-05-26,5749472,5.65532E7,10.05,9.68,10.05,9.71,6.64,6.39,6.64,6.41,10.05,9.68,10.05,9.71
603333,2012-05-28,2012-05-29,4833820,4.66124E7,9.62,9.44,9.81,9.78,6.35,6.23,6.48,6.46,9.62,9.44,9.81,9.78
603333,2012-05-29,2012-05-30,6064068,6.00929E7,9.81,9.72,10.04,9.96,6.48,6.42,6.63,6.58,9.81,9.72,10.04,9.96
603333,2012-05-30,2012-05-31,3752399,3.73205E7,9.95,9.86,10.06,9.88,6.57,6.51,6.64,6.52,9.95,9.86,10.06,9.88
603333,2012-05-31,2012-06-01,13295131,1.36992992E8,9.88,9.76,10.77,10.43,6.52,6.45,7.11,6.89,9.88,9.76,10.77,10.43
603333,2012-06-01,2012-06-02,5836582,5.99765E7,10.25,10.13,10.40,10.22,6.77,6.69,6.87,6.75,10.25,10.13,10.40,10.22
603333,2012-06-04,2012-06-05,4406854,4.37914E7,10.02,9.76,10.08,9.80,6.62,6.45,6.66,6.47,10.02,9.76,10.08,9.80
603333,2012-06-05,2012-06-06,2226573,2.18298E7,9.80,9.72,9.89,9.82,6.47,6.42,6.53,6.48,9.80,9.72,9.89,9.82
603333,2012-06-06,2012-06-07,2078222,2.0369E7,9.82,9.63,9.92,9.74,6.48,6.36,6.55,6.43,9.82,9.63,9.92,9.74
603333,2012-06-07,2012-06-08,2034926,1.98713E7,9.86,9.65,9.93,9.65,6.51,6.37,6.56,6.37,9.86,9.65,9.93,9.65
603333,2012-06-08,2012-06-09,1768849,1.71229E7,9.80,9.58,9.80,9.59,6.47,6.33,6.47,6.33,9.80,9.58,9.80,9.59
603333,2012-06-11,2012-06-12,2195743,2.1405E7,9.65,9.60,9.85,9.83,6.37,6.34,6.50,6.49,9.65,9.60,9.85,9.83
603333,2012-06-12,2012-06-13,1610674,1.56734E7,9.73,9.69,9.80,9.69,6.43,6.40,6.47,6.40,9.73,9.69,9.80,9.69
603333,2012-06-13,2012-06-14,2570543,2.5254E7,9.72,9.71,9.87,9.86,6.42,6.41,6.52,6.51,9.72,9.71,9.87,9.86
603333,2012-06-14,2012-06-15,2420370,2.38967E7,9.85,9.81,9.97,9.82,6.50,6.48,6.58,6.48,9.85,9.81,9.97,9.82
603333,2012-06-15,2012-06-16,2569811,2.51158E7,9.88,9.61,9.91,9.79,6.52,6.35,6.54,6.47,9.88,9.61,9.91,9.79
603333,2012-06-19,2012-06-20,2596180,2.55813E7,9.82,9.75,9.93,9.76,6.48,6.44,6.56,6.45,9.82,9.75,9.93,9.76
603333,2012-06-20,2012-06-21,2050386,1.99786E7,9.79,9.69,9.84,9.72,6.47,6.40,6.50,6.42,9.79,9.69,9.84,9.72
603333,2012-06-21,2012-06-22,3382886,3.31852E7,9.73,9.67,9.93,9.76,6.43,6.39,6.56,6.45,9.73,9.67,9.93,9.76
603333,2012-06-25,2012-06-26,3246050,3.07423E7,9.67,9.18,9.72,9.22,6.39,6.06,6.42,6.09,9.67,9.18,9.72,9.22
603333,2012-06-26,2012-06-27,1913442,1.75521E7,9.14,9.07,9.27,9.23,6.04,5.99,6.12,6.10,9.14,9.07,9.27,9.23
603333,2012-06-27,2012-06-28,1562729,1.45005E7,9.23,9.21,9.35,9.22,6.10,6.08,6.17,6.09,9.23,9.21,9.35,9.22
603333,2012-06-28,2012-06-29,1915214,1.74569E7,9.24,8.98,9.31,9.00,6.10,5.93,6.15,5.94,9.24,8.98,9.31,9.00
603333,2012-06-29,2012-06-30,1901136,1.70755E7,8.99,8.84,9.08,9.04,5.94,5.84,6.00,5.97,8.99,8.84,9.08,9.04
