股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603811,2017-03-15,2017-03-16,3900,88113.0,18.91,18.91,22.69,22.69,18.91,18.91,22.69,22.69,18.91,18.91,22.69,22.69
603811,2017-03-16,2017-03-17,2453,61227.0,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96,24.96
603811,2017-03-17,2017-03-18,300,8238.0,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46,27.46
603811,2017-03-20,2017-03-21,5630,170082.0,30.21,30.21,30.21,30.21,30.21,30.21,30.21,30.21,30.21,30.21,30.21,30.21
603811,2017-03-21,2017-03-22,3691,122652.0,33.23,33.23,33.23,33.23,33.23,33.23,33.23,33.23,33.23,33.23,33.23,33.23
603811,2017-03-22,2017-03-23,5553,202962.0,36.55,36.55,36.55,36.55,36.55,36.55,36.55,36.55,36.55,36.55,36.55,36.55
603811,2017-03-23,2017-03-24,7040,283078.0,40.21,40.21,40.21,40.21,40.21,40.21,40.21,40.21,40.21,40.21,40.21,40.21
603811,2017-03-24,2017-03-25,11415,504885.0,44.23,44.23,44.23,44.23,44.23,44.23,44.23,44.23,44.23,44.23,44.23,44.23
603811,2017-03-27,2017-03-28,29156,1418440.0,48.65,48.65,48.65,48.65,48.65,48.65,48.65,48.65,48.65,48.65,48.65,48.65
603811,2017-03-28,2017-03-29,49700,2659940.0,53.52,53.52,53.52,53.52,53.52,53.52,53.52,53.52,53.52,53.52,53.52,53.52
603811,2017-03-29,2017-03-30,69535,4093520.0,58.87,58.87,58.87,58.87,58.87,58.87,58.87,58.87,58.87,58.87,58.87,58.87
603811,2017-03-30,2017-03-31,12410019,7.6159398E8,64.76,58.33,64.76,60.11,64.76,58.33,64.76,60.11,64.76,58.33,64.76,60.11
603811,2017-03-31,2017-04-01,7461599,4.29807008E8,57.39,55.71,60.00,58.12,57.39,55.71,60.00,58.12,57.39,55.71,60.00,58.12
603811,2017-04-05,2017-04-06,4209081,2.42315008E8,57.00,55.00,58.80,58.20,57.00,55.00,58.80,58.20,57.00,55.00,58.80,58.20
603811,2017-04-06,2017-04-07,4293660,2.55432E8,58.40,57.78,60.95,59.32,58.40,57.78,60.95,59.32,58.40,57.78,60.95,59.32
603811,2017-04-07,2017-04-08,4085750,2.40176E8,58.58,57.01,60.33,60.04,58.58,57.01,60.33,60.04,58.58,57.01,60.33,60.04
603811,2017-04-10,2017-04-11,3616951,2.08839008E8,59.35,55.90,59.35,57.79,59.35,55.90,59.35,57.79,59.35,55.90,59.35,57.79
603811,2017-04-11,2017-04-12,3623251,2.01004992E8,57.66,52.10,58.16,56.78,57.66,52.10,58.16,56.78,57.66,52.10,58.16,56.78
603811,2017-04-12,2017-04-13,1881436,1.02265E8,55.50,53.01,55.60,54.73,55.50,53.01,55.60,54.73,55.50,53.01,55.60,54.73
603811,2017-04-13,2017-04-14,1435876,7.8938096E7,54.73,53.68,55.90,55.39,54.73,53.68,55.90,55.39,54.73,53.68,55.90,55.39
603811,2017-04-14,2017-04-15,1350851,7.42392E7,54.86,54.20,55.60,55.48,54.86,54.20,55.60,55.48,54.86,54.20,55.60,55.48
603811,2017-04-17,2017-04-18,1587006,8.6091696E7,54.50,52.10,55.53,54.56,54.50,52.10,55.53,54.56,54.50,52.10,55.53,54.56
603811,2017-04-18,2017-04-19,945338,5.12925E7,54.20,53.11,54.99,54.45,54.20,53.11,54.99,54.45,54.20,53.11,54.99,54.45
603811,2017-04-19,2017-04-20,1492250,8.26984E7,54.41,53.50,56.80,56.49,54.41,53.50,56.80,56.49,54.41,53.50,56.80,56.49
603811,2017-04-20,2017-04-21,1867629,1.05797E8,56.10,54.54,58.48,57.95,56.10,54.54,58.48,57.95,56.10,54.54,58.48,57.95
603811,2017-04-21,2017-04-22,2163134,1.2635E8,57.78,57.11,59.90,58.73,57.78,57.11,59.90,58.73,57.78,57.11,59.90,58.73
