股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603990,2016-12-08,2016-12-09,5100,71145.0,13.95,13.95,13.95,13.95,13.95,13.95,13.95,13.95,13.95,13.95,13.95,13.95
603990,2016-12-09,2016-12-10,900,13815.0,15.35,15.35,15.35,15.35,15.35,15.35,15.35,15.35,15.35,15.35,15.35,15.35
603990,2016-12-12,2016-12-13,7500,126675.0,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89,16.89
603990,2016-12-13,2016-12-14,4800,89184.0,18.58,18.58,18.58,18.58,18.58,18.58,18.58,18.58,18.58,18.58,18.58,18.58
603990,2016-12-14,2016-12-15,4100,83804.0,20.44,20.44,20.44,20.44,20.44,20.44,20.44,20.44,20.44,20.44,20.44,20.44
603990,2016-12-15,2016-12-16,8700,195576.0,22.48,22.48,22.48,22.48,22.48,22.48,22.48,22.48,22.48,22.48,22.48,22.48
603990,2016-12-16,2016-12-17,3800,93974.0,24.73,24.73,24.73,24.73,24.73,24.73,24.73,24.73,24.73,24.73,24.73,24.73
603990,2016-12-19,2016-12-20,7824,212813.0,27.20,27.20,27.20,27.20,27.20,27.20,27.20,27.20,27.20,27.20,27.20,27.20
603990,2016-12-20,2016-12-21,14900,445808.0,29.92,29.92,29.92,29.92,29.92,29.92,29.92,29.92,29.92,29.92,29.92,29.92
603990,2016-12-21,2016-12-22,27800,914898.0,32.91,32.91,32.91,32.91,32.91,32.91,32.91,32.91,32.91,32.91,32.91,32.91
603990,2016-12-22,2016-12-23,23700,857940.0,36.20,36.20,36.20,36.20,36.20,36.20,36.20,36.20,36.20,36.20,36.20,36.20
603990,2016-12-23,2016-12-24,43300,1724210.0,39.82,39.82,39.82,39.82,39.82,39.82,39.82,39.82,39.82,39.82,39.82,39.82
603990,2016-12-26,2016-12-27,199037,8717820.0,43.80,43.80,43.80,43.80,43.80,43.80,43.80,43.80,43.80,43.80,43.80,43.80
603990,2016-12-27,2016-12-28,175484,8454820.0,48.18,48.18,48.18,48.18,48.18,48.18,48.18,48.18,48.18,48.18,48.18,48.18
603990,2016-12-28,2016-12-29,138721,7352210.0,53.00,53.00,53.00,53.00,53.00,53.00,53.00,53.00,53.00,53.00,53.00,53.00
603990,2016-12-29,2016-12-30,13291262,7.3851098E8,58.30,53.65,58.30,54.63,58.30,53.65,58.30,54.63,58.30,53.65,58.30,54.63
603990,2016-12-30,2016-12-31,8492849,4.70539008E8,54.80,53.81,56.88,55.06,54.80,53.81,56.88,55.06,54.80,53.81,56.88,55.06
603990,2017-01-03,2017-01-04,5657130,3.13256992E8,55.50,54.07,56.03,55.23,55.50,54.07,56.03,55.23,55.50,54.07,56.03,55.23
603990,2017-01-04,2017-01-05,4380201,2.42320992E8,55.00,54.81,55.95,55.42,55.00,54.81,55.95,55.42,55.00,54.81,55.95,55.42
603990,2017-01-05,2017-01-06,4447367,2.48744992E8,55.06,54.80,56.77,55.77,55.06,54.80,56.77,55.77,55.06,54.80,56.77,55.77
603990,2017-01-06,2017-01-07,4182193,2.269E8,55.16,53.00,55.47,53.03,55.16,53.00,55.47,53.03,55.16,53.00,55.47,53.03
603990,2017-01-09,2017-01-10,1744795,9.19522E7,52.02,51.51,54.98,52.91,52.02,51.51,54.98,52.91,52.02,51.51,54.98,52.91
603990,2017-01-10,2017-01-11,1874323,1.0085E8,52.86,52.53,54.68,53.16,52.86,52.53,54.68,53.16,52.86,52.53,54.68,53.16
603990,2017-01-11,2017-01-12,1949422,1.02003E8,52.35,51.71,53.62,52.48,52.35,51.71,53.62,52.48,52.35,51.71,53.62,52.48
603990,2017-01-12,2017-01-13,1368700,7.2642896E7,52.20,52.20,54.39,52.53,52.20,52.20,54.39,52.53,52.20,52.20,54.39,52.53
603990,2017-01-13,2017-01-14,2780076,1.3931E8,51.87,49.00,51.98,49.63,51.87,49.00,51.98,49.63,51.87,49.00,51.98,49.63
603990,2017-01-16,2017-01-17,1725263,8.33582E7,48.40,45.25,49.98,46.94,48.40,45.25,49.98,46.94,48.40,45.25,49.98,46.94
603990,2017-01-17,2017-01-18,1666500,7.8658E7,46.51,44.67,49.10,48.20,46.51,44.67,49.10,48.20,46.51,44.67,49.10,48.20
603990,2017-01-18,2017-01-19,1027901,4.827E7,47.60,45.80,47.87,45.99,47.60,45.80,47.87,45.99,47.60,45.80,47.87,45.99
603990,2017-01-19,2017-01-20,815950,3.73695E7,45.59,44.77,47.00,45.59,45.59,44.77,47.00,45.59,45.59,44.77,47.00,45.59
603990,2017-01-20,2017-01-21,1180600,5.55324E7,45.10,45.10,47.59,47.23,45.10,45.10,47.59,47.23,45.10,45.10,47.59,47.23
603990,2017-01-23,2017-01-24,1237000,6.0277E7,47.10,47.00,50.16,48.65,47.10,47.00,50.16,48.65,47.10,47.00,50.16,48.65
603990,2017-01-24,2017-01-25,739826,3.59777E7,48.25,48.01,49.20,48.90,48.25,48.01,49.20,48.90,48.25,48.01,49.20,48.90
603990,2017-01-25,2017-01-26,1558750,7.8669504E7,48.56,48.55,51.19,50.72,48.56,48.55,51.19,50.72,48.56,48.55,51.19,50.72
603990,2017-01-26,2017-01-27,1157463,5.89588E7,50.93,49.70,51.68,51.59,50.93,49.70,51.68,51.59,50.93,49.70,51.68,51.59
603990,2017-02-03,2017-02-04,2079094,1.07377E8,51.65,50.18,52.99,51.04,51.65,50.18,52.99,51.04,51.65,50.18,52.99,51.04
603990,2017-02-06,2017-02-07,1213524,6.27496E7,51.02,50.93,52.20,52.12,51.02,50.93,52.20,52.12,51.02,50.93,52.20,52.12
603990,2017-02-07,2017-02-08,1329353,6.8109104E7,52.08,50.55,52.20,50.90,52.08,50.55,52.20,50.90,52.08,50.55,52.20,50.90
603990,2017-02-08,2017-02-09,1234895,6.30626E7,50.61,50.15,51.58,51.12,50.61,50.15,51.58,51.12,50.61,50.15,51.58,51.12
603990,2017-02-09,2017-02-10,1213403,6.17923E7,50.79,50.52,51.39,50.88,50.79,50.52,51.39,50.88,50.79,50.52,51.39,50.88
603990,2017-02-10,2017-02-11,1028313,5.17862E7,50.98,49.52,51.10,49.61,50.98,49.52,51.10,49.61,50.98,49.52,51.10,49.61
603990,2017-02-13,2017-02-14,1384124,6.98704E7,49.48,49.28,51.26,50.42,49.48,49.28,51.26,50.42,49.48,49.28,51.26,50.42
603990,2017-02-14,2017-02-15,1035699,5.24376E7,50.65,50.15,51.10,50.46,50.65,50.15,51.10,50.46,50.65,50.15,51.10,50.46
603990,2017-02-15,2017-02-16,1898523,9.6987296E7,50.83,50.44,51.89,50.68,50.83,50.44,51.89,50.68,50.83,50.44,51.89,50.68
603990,2017-02-16,2017-02-17,1317216,6.51483E7,50.68,48.80,50.69,49.20,50.68,48.80,50.69,49.20,50.68,48.80,50.69,49.20
603990,2017-02-17,2017-02-18,1031800,5.09285E7,49.45,48.91,49.68,49.08,49.45,48.91,49.68,49.08,49.45,48.91,49.68,49.08
603990,2017-02-20,2017-02-21,773910,3.69285E7,48.76,46.51,49.08,47.79,48.76,46.51,49.08,47.79,48.76,46.51,49.08,47.79
603990,2017-02-21,2017-02-22,2916181,1.50396E8,47.84,47.66,52.57,52.57,47.84,47.66,52.57,52.57,47.84,47.66,52.57,52.57
603990,2017-02-22,2017-02-23,4883581,2.54282E8,52.57,50.93,53.44,51.51,52.57,50.93,53.44,51.51,52.57,50.93,53.44,51.51
603990,2017-02-23,2017-02-24,2191983,1.11167E8,50.50,50.02,51.48,51.24,50.50,50.02,51.48,51.24,50.50,50.02,51.48,51.24
603990,2017-02-24,2017-02-25,2585326,1.34056E8,51.61,51.11,52.39,52.15,51.61,51.11,52.39,52.15,51.61,51.11,52.39,52.15
603990,2017-02-27,2017-02-28,1359638,7.0064896E7,51.63,50.80,52.36,51.07,51.63,50.80,52.36,51.07,51.63,50.80,52.36,51.07
603990,2017-02-28,2017-03-01,1221583,6.23786E7,50.97,50.68,51.72,51.63,50.97,50.68,51.72,51.63,50.97,50.68,51.72,51.63
603990,2017-03-01,2017-03-02,1248728,6.41451E7,51.74,50.88,52.00,50.98,51.74,50.88,52.00,50.98,51.74,50.88,52.00,50.98
603990,2017-03-02,2017-03-03,936090,4.7695E7,51.19,50.66,51.39,50.83,51.19,50.66,51.39,50.83,51.19,50.66,51.39,50.83
603990,2017-03-03,2017-03-04,871900,4.43671E7,50.75,50.22,51.35,51.28,50.75,50.22,51.35,51.28,50.75,50.22,51.35,51.28
603990,2017-03-06,2017-03-07,1992353,1.04711E8,51.28,51.00,53.50,52.60,51.28,51.00,53.50,52.60,51.28,51.00,53.50,52.60
603990,2017-03-07,2017-03-08,2120683,1.12969E8,53.00,52.60,53.98,53.44,53.00,52.60,53.98,53.44,53.00,52.60,53.98,53.44
603990,2017-03-08,2017-03-09,1915056,1.02538E8,53.60,52.82,54.29,53.48,53.60,52.82,54.29,53.48,53.60,52.82,54.29,53.48
603990,2017-03-09,2017-03-10,1719286,9.11944E7,53.00,52.33,53.90,53.74,53.00,52.33,53.90,53.74,53.00,52.33,53.90,53.74
603990,2017-03-10,2017-03-11,2684032,1.46628E8,53.79,53.40,55.59,55.57,53.79,53.40,55.59,55.57,53.79,53.40,55.59,55.57
603990,2017-03-13,2017-03-14,2601772,1.44756992E8,55.61,54.45,56.78,56.17,55.61,54.45,56.78,56.17,55.61,54.45,56.78,56.17
603990,2017-03-14,2017-03-15,1998958,1.10469E8,55.90,54.50,56.20,54.56,55.90,54.50,56.20,54.56,55.90,54.50,56.20,54.56
603990,2017-03-15,2017-03-16,1409049,7.70892E7,54.20,53.01,55.91,54.57,54.20,53.01,55.91,54.57,54.20,53.01,55.91,54.57
603990,2017-03-16,2017-03-17,2479575,1.38552E8,54.74,54.63,56.87,56.64,54.74,54.63,56.87,56.64,54.74,54.63,56.87,56.64
603990,2017-03-17,2017-03-18,2416658,1.34880992E8,56.42,54.15,57.18,54.93,56.42,54.15,57.18,54.93,56.42,54.15,57.18,54.93
603990,2017-03-20,2017-03-21,1529396,8.42182E7,54.35,54.01,56.05,55.97,54.35,54.01,56.05,55.97,54.35,54.01,56.05,55.97
603990,2017-03-21,2017-03-22,2016994,1.1513E8,55.91,55.91,57.85,56.64,55.91,55.91,57.85,56.64,55.91,55.91,57.85,56.64
603990,2017-03-22,2017-03-23,3811403,2.22962E8,56.30,55.95,61.95,59.52,56.30,55.95,61.95,59.52,56.30,55.95,61.95,59.52
603990,2017-03-23,2017-03-24,2820794,1.66128992E8,59.50,56.60,60.69,58.24,59.50,56.60,60.69,58.24,59.50,56.60,60.69,58.24
603990,2017-03-24,2017-03-25,2071721,1.21911E8,57.70,57.69,59.59,59.44,57.70,57.69,59.59,59.44,57.70,57.69,59.59,59.44
603990,2017-03-27,2017-03-28,3247835,1.97616992E8,59.43,59.12,62.39,61.95,59.43,59.12,62.39,61.95,59.43,59.12,62.39,61.95
603990,2017-03-28,2017-03-29,3503467,2.05984E8,59.44,57.63,59.75,58.40,59.44,57.63,59.75,58.40,59.44,57.63,59.75,58.40
603990,2017-03-29,2017-03-30,2781900,1.54732E8,58.70,53.25,58.70,54.69,58.70,53.25,58.70,54.69,58.70,53.25,58.70,54.69
603990,2017-03-30,2017-03-31,2048487,1.06901E8,53.78,50.52,53.78,51.20,53.78,50.52,53.78,51.20,53.78,50.52,53.78,51.20
603990,2017-03-31,2017-04-01,1304232,6.63947E7,51.36,49.90,51.98,51.89,51.36,49.90,51.98,51.89,51.36,49.90,51.98,51.89
603990,2017-04-05,2017-04-06,1684000,8.8048496E7,51.38,50.67,53.39,52.90,51.38,50.67,53.39,52.90,51.38,50.67,53.39,52.90
603990,2017-04-06,2017-04-07,1391165,7.37884E7,52.73,52.44,53.65,53.08,52.73,52.44,53.65,53.08,52.73,52.44,53.65,53.08
603990,2017-04-07,2017-04-08,1147500,5.97344E7,52.73,51.50,53.00,52.18,52.73,51.50,53.00,52.18,52.73,51.50,53.00,52.18
603990,2017-04-10,2017-04-11,1933900,9.46058E7,51.50,47.00,51.50,47.21,51.50,47.00,51.50,47.21,51.50,47.00,51.50,47.21
603990,2017-04-11,2017-04-12,1506132,7.14436E7,47.38,46.41,48.58,48.21,47.38,46.41,48.58,48.21,47.38,46.41,48.58,48.21
603990,2017-04-12,2017-04-13,1091211,5.2007E7,48.00,47.09,48.19,47.46,48.00,47.09,48.19,47.46,48.00,47.09,48.19,47.46
603990,2017-04-13,2017-04-14,657000,3.14269E7,47.38,47.13,48.29,47.57,47.38,47.13,48.29,47.57,47.38,47.13,48.29,47.57
603990,2017-04-14,2017-04-15,887900,4.15943E7,47.38,46.40,47.45,46.68,47.38,46.40,47.45,46.68,47.38,46.40,47.45,46.68
