股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603508,2015-12-24,2015-12-25,16401,792660.0,48.33,48.33,48.33,48.33,48.25,48.25,48.25,48.25,48.33,48.33,48.33,48.33
603508,2015-12-25,2015-12-26,7000,372120.0,53.16,53.16,53.16,53.16,53.07,53.07,53.07,53.07,53.16,53.16,53.16,53.16
603508,2015-12-28,2015-12-29,8800,514624.0,58.48,58.48,58.48,58.48,58.39,58.39,58.39,58.39,58.48,58.48,58.48,58.48
603508,2015-12-29,2015-12-30,7100,456743.0,64.33,64.33,64.33,64.33,64.23,64.23,64.23,64.23,64.33,64.33,64.33,64.33
603508,2015-12-30,2015-12-31,12500,884500.0,70.76,70.76,70.76,70.76,70.65,70.65,70.65,70.65,70.76,70.76,70.76,70.76
603508,2015-12-31,2016-01-01,24400,1899300.0,77.84,77.84,77.84,77.84,77.71,77.71,77.71,77.71,77.84,77.84,77.84,77.84
603508,2016-01-04,2016-01-05,51400,4400870.0,85.62,85.62,85.62,85.62,85.48,85.48,85.48,85.48,85.62,85.62,85.62,85.62
603508,2016-01-05,2016-01-06,116800,1.10002E7,94.18,94.18,94.18,94.18,94.03,94.03,94.03,94.03,94.18,94.18,94.18,94.18
603508,2016-01-06,2016-01-07,142133,1.4725E7,103.60,103.60,103.60,103.60,103.43,103.43,103.43,103.43,103.60,103.60,103.60,103.60
603508,2016-01-07,2016-01-08,114900,1.3094E7,113.96,113.96,113.96,113.96,113.78,113.78,113.78,113.78,113.96,113.96,113.96,113.96
603508,2016-01-08,2016-01-09,255650,3.20483E7,125.36,125.36,125.36,125.36,125.16,125.16,125.16,125.16,125.36,125.36,125.36,125.36
603508,2016-01-11,2016-01-12,2291077,3.1594E8,137.90,137.90,137.90,137.90,137.68,137.68,137.68,137.68,137.90,137.90,137.90,137.90
603508,2016-01-12,2016-01-13,11928549,1.49782003E9,129.98,124.11,130.00,124.11,129.77,123.91,129.79,123.91,129.98,124.11,130.00,124.11
603508,2016-01-13,2016-01-14,12676726,1.42552E9,111.88,111.70,116.70,111.70,111.70,111.52,116.51,111.52,111.88,111.70,116.70,111.70
603508,2016-01-14,2016-01-15,9510571,1.01903002E9,105.10,102.88,112.49,107.71,104.93,102.71,112.31,107.54,105.10,102.88,112.49,107.71
603508,2016-01-15,2016-01-16,10626416,1.10906995E9,109.24,96.99,110.99,97.30,109.06,96.83,110.81,97.14,109.24,96.99,110.99,97.30
603508,2016-01-18,2016-01-19,7953594,7.61904E8,93.00,90.10,101.47,97.57,92.85,89.96,101.31,97.41,93.00,90.10,101.47,97.57
603508,2016-01-19,2016-01-20,7711665,7.6770298E8,96.18,96.04,102.15,100.20,96.03,95.89,101.99,100.04,96.18,96.04,102.15,100.20
603508,2016-01-20,2016-01-21,8046778,7.7108499E8,98.48,91.31,99.88,92.04,98.32,91.16,99.72,91.89,98.48,91.31,99.88,92.04
603508,2016-01-21,2016-01-22,6404474,5.7082701E8,90.00,84.11,92.86,84.54,89.86,83.97,92.71,84.40,90.00,84.11,92.86,84.54
603508,2016-01-22,2016-01-23,6291632,5.5353498E8,86.67,84.23,90.66,89.48,86.53,84.09,90.51,89.34,86.67,84.23,90.66,89.48
603508,2016-01-25,2016-01-26,4915795,4.405E8,90.20,88.00,90.89,89.84,90.05,87.86,90.74,89.70,90.20,88.00,90.89,89.84
603508,2016-01-26,2016-01-27,5949443,4.97840992E8,87.99,80.86,87.99,80.86,87.85,80.73,87.85,80.73,87.99,80.86,87.99,80.86
603508,2016-01-27,2016-01-28,8526933,7.3573197E8,80.86,80.00,88.95,88.95,80.73,79.87,88.81,88.81,80.86,80.00,88.95,88.95
603508,2016-01-28,2016-01-29,6147927,5.20648992E8,86.31,81.05,87.88,82.52,86.17,80.92,87.74,82.39,86.31,81.05,87.88,82.52
603508,2016-01-29,2016-01-30,6302849,5.5493402E8,83.01,83.01,90.70,89.19,82.88,82.88,90.55,89.05,83.01,83.01,90.70,89.19
603508,2016-02-01,2016-02-02,6025524,5.3712998E8,87.50,86.01,92.30,90.26,87.36,85.87,92.15,90.11,87.50,86.01,92.30,90.26
603508,2016-02-02,2016-02-03,5618733,5.18459008E8,89.51,89.01,94.36,91.91,89.37,88.87,94.21,91.76,89.51,89.01,94.36,91.91
603508,2016-02-03,2016-02-04,4274929,3.80691008E8,89.84,87.15,90.55,89.71,89.70,87.01,90.40,89.57,89.84,87.15,90.55,89.71
603508,2016-02-04,2016-02-05,5594387,5.19099008E8,90.01,90.01,94.48,93.00,89.87,89.87,94.33,92.85,90.01,90.01,94.48,93.00
603508,2016-02-05,2016-02-06,4099789,3.70571008E8,93.00,88.59,93.48,88.66,92.85,88.45,93.33,88.52,93.00,88.59,93.48,88.66
603508,2016-02-15,2016-02-16,3142492,2.67218E8,84.00,83.50,87.27,86.25,83.86,83.37,87.13,86.11,84.00,83.50,87.27,86.25
603508,2016-02-16,2016-02-17,4018327,3.59673984E8,86.60,86.60,91.11,89.80,86.46,86.46,90.96,89.66,86.60,86.60,91.11,89.80
603508,2016-02-17,2016-02-18,4257084,3.88108992E8,89.80,89.14,93.35,91.12,89.66,89.00,93.20,90.97,89.80,89.14,93.35,91.12
603508,2016-02-18,2016-02-19,5072301,4.65272992E8,92.40,89.60,93.48,91.82,92.25,89.46,93.33,91.67,92.40,89.60,93.48,91.82
