股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603345,2017-02-22,2017-02-23,27700,443477.0,16.01,16.01,16.01,16.01,16.01,16.01,16.01,16.01,16.01,16.01,16.01,16.01
603345,2017-02-23,2017-02-24,3200,56352.0,17.61,17.61,17.61,17.61,17.61,17.61,17.61,17.61,17.61,17.61,17.61,17.61
603345,2017-02-24,2017-02-25,5383,104269.0,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37
603345,2017-02-27,2017-02-28,19700,419807.0,21.31,21.31,21.31,21.31,21.31,21.31,21.31,21.31,21.31,21.31,21.31,21.31
603345,2017-02-28,2017-03-01,37110,869858.0,23.44,23.44,23.44,23.44,23.44,23.44,23.44,23.44,23.44,23.44,23.44,23.44
603345,2017-03-01,2017-03-02,61800,1593200.0,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78
603345,2017-03-02,2017-03-03,38266,1085220.0,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36,28.36
603345,2017-03-03,2017-03-04,167546,5227440.0,31.20,31.20,31.20,31.20,31.20,31.20,31.20,31.20,31.20,31.20,31.20,31.20
603345,2017-03-06,2017-03-07,191687,6578700.0,34.32,34.32,34.32,34.32,34.32,34.32,34.32,34.32,34.32,34.32,34.32,34.32
603345,2017-03-07,2017-03-08,124895,4714790.0,37.75,37.75,37.75,37.75,37.75,37.75,37.75,37.75,37.75,37.75,37.75,37.75
603345,2017-03-08,2017-03-09,255110,1.05947E7,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53
603345,2017-03-09,2017-03-10,34310044,1.54323994E9,45.68,43.70,45.68,45.68,45.68,43.70,45.68,45.68,45.68,43.70,45.68,45.68
603345,2017-03-10,2017-03-11,20948086,9.13368E8,43.00,42.50,44.50,42.98,43.00,42.50,44.50,42.98,43.00,42.50,44.50,42.98
603345,2017-03-13,2017-03-14,19263928,8.4551302E8,42.98,42.36,44.84,44.22,42.98,42.36,44.84,44.22,42.98,42.36,44.84,44.22
603345,2017-03-14,2017-03-15,13779226,5.9969402E8,43.50,43.00,44.33,43.67,43.50,43.00,44.33,43.67,43.50,43.00,44.33,43.67
603345,2017-03-15,2017-03-16,14103390,5.9639501E8,43.18,41.80,43.20,42.21,43.18,41.80,43.20,42.21,43.18,41.80,43.20,42.21
603345,2017-03-16,2017-03-17,20005075,8.7337997E8,42.35,42.12,45.48,44.90,42.35,42.12,45.48,44.90,42.35,42.12,45.48,44.90
603345,2017-03-17,2017-03-18,17839265,7.8818899E8,44.33,42.88,45.75,43.06,44.33,42.88,45.75,43.06,44.33,42.88,45.75,43.06
603345,2017-03-20,2017-03-21,10514330,4.55028992E8,42.59,42.23,44.15,43.90,42.59,42.23,44.15,43.90,42.59,42.23,44.15,43.90
603345,2017-03-21,2017-03-22,13422334,5.9207898E8,43.88,43.11,44.82,44.57,43.88,43.11,44.82,44.57,43.88,43.11,44.82,44.57
