股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603313,2016-10-13,2016-10-14,30415,674909.0,22.19,22.19,22.19,22.19,22.19,22.19,22.19,22.19,22.19,22.19,22.19,22.19
603313,2016-10-14,2016-10-15,15871,387411.0,24.41,24.41,24.41,24.41,24.41,24.41,24.41,24.41,24.41,24.41,24.41,24.41
603313,2016-10-17,2016-10-18,16481,442515.0,26.85,26.85,26.85,26.85,26.85,26.85,26.85,26.85,26.85,26.85,26.85,26.85
603313,2016-10-18,2016-10-19,22300,658742.0,29.54,29.54,29.54,29.54,29.54,29.54,29.54,29.54,29.54,29.54,29.54,29.54
603313,2016-10-19,2016-10-20,57852,1879610.0,32.49,32.49,32.49,32.49,32.49,32.49,32.49,32.49,32.49,32.49,32.49,32.49
603313,2016-10-20,2016-10-21,301398,1.0772E7,35.74,35.74,35.74,35.74,35.74,35.74,35.74,35.74,35.74,35.74,35.74,35.74
603313,2016-10-21,2016-10-22,32271219,1.22710003E9,39.30,36.61,39.31,39.31,39.30,36.61,39.31,39.31,39.30,36.61,39.31,39.31
603313,2016-10-24,2016-10-25,28354845,1.12168E9,38.20,37.60,43.12,41.23,38.20,37.60,43.12,41.23,38.20,37.60,43.12,41.23
603313,2016-10-25,2016-10-26,24719867,1.02587002E9,40.31,40.02,43.00,40.70,40.31,40.02,43.00,40.70,40.31,40.02,43.00,40.70
603313,2016-10-26,2016-10-27,18091820,7.4649702E8,40.00,39.81,42.47,41.30,40.00,39.81,42.47,41.30,40.00,39.81,42.47,41.30
603313,2016-10-27,2016-10-28,24535722,1.06288E9,41.19,40.78,45.18,44.47,41.19,40.78,45.18,44.47,41.19,40.78,45.18,44.47
603313,2016-10-28,2016-10-29,25032178,1.12072E9,43.87,43.08,46.70,44.70,43.87,43.08,46.70,44.70,43.87,43.08,46.70,44.70
603313,2016-10-31,2016-11-01,14935948,6.34904E8,44.20,41.36,44.20,41.75,44.20,41.36,44.20,41.75,44.20,41.36,44.20,41.75
603313,2016-11-01,2016-11-02,20488056,9.2285402E8,41.75,41.75,45.93,45.93,41.75,41.75,45.93,45.93,41.75,41.75,45.93,45.93
603313,2016-11-02,2016-11-03,15616305,7.5463098E8,47.20,45.50,50.52,50.52,47.20,45.50,50.52,50.52,47.20,45.50,50.52,50.52
603313,2016-11-03,2016-11-04,23242286,1.25503002E9,54.90,51.50,55.57,51.98,54.90,51.50,55.57,51.98,54.90,51.50,55.57,51.98
603313,2016-11-04,2016-11-05,34010185,1.89358003E9,55.24,53.00,57.18,53.96,55.24,53.00,57.18,53.96,55.24,53.00,57.18,53.96
603313,2016-11-07,2016-11-08,24443161,1.29260006E9,54.30,51.00,55.95,52.68,54.30,51.00,55.95,52.68,54.30,51.00,55.95,52.68
603313,2016-11-08,2016-11-09,19230475,1.01016E9,52.05,50.88,53.76,52.69,52.05,50.88,53.76,52.69,52.05,50.88,53.76,52.69
603313,2016-11-09,2016-11-10,27446302,1.46547994E9,52.08,51.00,55.90,54.98,52.08,51.00,55.90,54.98,52.08,51.00,55.90,54.98
603313,2016-11-10,2016-11-11,30259989,1.74399002E9,54.61,53.78,60.48,58.97,54.61,53.78,60.48,58.97,54.61,53.78,60.48,58.97
603313,2016-11-11,2016-11-12,27136449,1.56638003E9,58.00,55.50,60.25,55.87,58.00,55.50,60.25,55.87,58.00,55.50,60.25,55.87
603313,2016-11-14,2016-11-15,15492235,8.2429299E8,54.18,51.68,54.81,52.50,54.18,51.68,54.81,52.50,54.18,51.68,54.81,52.50
603313,2016-11-15,2016-11-16,8838471,4.66088992E8,52.52,52.11,53.60,52.82,52.52,52.11,53.60,52.82,52.52,52.11,53.60,52.82
